sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T01:11:05+02:00";0.558;0;0;0;0;0
"2020-06-29T01:11:06+02:00";0.502;0;0;0;0;0
"2020-06-29T01:11:07+02:00";0.515;0;0;0;0;0
"2020-06-29T01:11:08+02:00";0.505;0;0;0;0;0
"2020-06-29T01:11:09+02:00";0.549;0;0;0;0;0
"2020-06-29T01:11:10+02:00";0.526;0;0;0;0;0
"2020-06-29T01:11:11+02:00";0.532;0;0;0;0;0
"2020-06-29T01:11:12+02:00";0.525;0;0;0;0;0
"2020-06-29T01:11:13+02:00";0.525;0;0;0;0;0
"2020-06-29T01:11:14+02:00";0.525;0;0;0;0;0
"2020-06-29T01:11:15+02:00";0.535;0.107;0;0;0;0
"2020-06-29T01:11:16+02:00";0.536;0.093;0;0;0;0
"2020-06-29T01:11:17+02:00";0.503;0.096;0;0;0;0
"2020-06-29T01:11:18+02:00";0.515;0.097;0;0;0;0
"2020-06-29T01:11:19+02:00";0.513;0.095;0;0;0;0
"2020-06-29T01:11:20+02:00";0.515;0.095;0;0;0;0
"2020-06-29T01:11:21+02:00";0.514;0.095;0;0;0;0
"2020-06-29T01:11:22+02:00";0.56;0.104;0;0;0;0
"2020-06-29T01:11:23+02:00";0.512;0.097;0;0;0;0
"2020-06-29T01:11:24+02:00";0.537;0.098;0;0;0;0
"2020-06-29T01:11:25+02:00";0.536;0.09;0;0;0;0
"2020-06-29T01:11:26+02:00";0.536;0.102;0;0;0;0
"2020-06-29T01:11:27+02:00";0.09;0.098;0;0;0;0
"2020-06-29T01:11:28+02:00";0.087;0.098;0;0;0;0
"2020-06-29T01:11:29+02:00";0.11;0.106;0;0;0;0
"2020-06-29T01:11:30+02:00";0.122;0.101;0;0;0;0
"2020-06-29T01:11:31+02:00";0.116;0.098;0;0;0;0
"2020-06-29T01:11:32+02:00";0.1;0.097;0;0;0;0
"2020-06-29T01:11:33+02:00";0.095;0.101;0;0;0;0
"2020-06-29T01:11:34+02:00";0.142;0.093;0;0;0;0
"2020-06-29T01:11:35+02:00";0.135;0.098;0;0;0;0
"2020-06-29T01:11:36+02:00";0.135;0.103;0;0;0;0
"2020-06-29T01:11:37+02:00";0.089;0.095;0;0;0;0
"2020-06-29T01:11:38+02:00";0.092;0.103;0;0;0;0
"2020-06-29T01:11:39+02:00";0.107;0.101;0;0;0;0
"2020-06-29T01:11:40+02:00";0.107;0.097;0;0;0;0
"2020-06-29T01:11:41+02:00";0.101;0.087;0;0;0;0
"2020-06-29T01:11:42+02:00";0.144;0.092;0;0;0;0
"2020-06-29T01:11:43+02:00";0.121;0.098;0;0;0;0
"2020-06-29T01:11:44+02:00";0.108;0.107;0;0;0;0
"2020-06-29T01:11:45+02:00";0.13;0.095;0;0;0;0
"2020-06-29T01:11:46+02:00";0.491;0.1;0;0;0;0
"2020-06-29T01:11:47+02:00";0.448;0.093;0;0;0;0
"2020-06-29T01:11:48+02:00";0.414;0.093;0;0;0;0
"2020-06-29T01:11:49+02:00";0.485;0.107;0;0;0;0
"2020-06-29T01:11:50+02:00";0.485;0.098;0;0;0;0
"2020-06-29T01:11:51+02:00";0.53;0.095;0;0;0;0
"2020-06-29T01:11:52+02:00";0.53;0.095;0;0;0;0
"2020-06-29T01:11:53+02:00";0.517;0.094;0;0;0;0
"2020-06-29T01:11:54+02:00";0.516;0.104;0;0;0;0
"2020-06-29T01:11:55+02:00";0.481;0.105;0;0;0;0
"2020-06-29T01:11:56+02:00";0.453;0.094;0;0;0;0
"2020-06-29T01:11:57+02:00";0.521;0.094;0;0;0;0
"2020-06-29T01:11:58+02:00";0.468;0.098;0;0;0;0
"2020-06-29T01:11:59+02:00";0.368;0.095;0;0;0;0
"2020-06-29T01:12:00+02:00";0.368;0.088;0;0;0;0
"2020-06-29T01:12:01+02:00";0.415;0.096;0;0;0;0
"2020-06-29T01:12:02+02:00";0.385;0.093;0;0;0;0
"2020-06-29T01:12:03+02:00";0.444;0.101;0;0;0;0
"2020-06-29T01:12:04+02:00";0.41;0.09;0;0;0;0
"2020-06-29T01:12:05+02:00";0.416;0.1;0;0;0;0
"2020-06-29T01:12:06+02:00";0.438;0.093;0;0;0;0
"2020-06-29T01:12:07+02:00";0.388;0.095;0;0;0;0
"2020-06-29T01:12:08+02:00";0.397;0.099;0;0;0;0
"2020-06-29T01:12:09+02:00";0.326;0.098;0;0;0;0
"2020-06-29T01:12:10+02:00";0.326;0.101;0;0;0;0
"2020-06-29T01:12:11+02:00";0.421;0.091;0;0;0;0
"2020-06-29T01:12:12+02:00";0.421;0.099;0;0;0;0
"2020-06-29T01:12:13+02:00";0.361;0.096;0;0;0;0
"2020-06-29T01:12:14+02:00";0.404;0.104;0;0;0;0
"2020-06-29T01:12:15+02:00";0.655;0.096;0;0;0;0
"2020-06-29T01:12:16+02:00";0.655;0.091;0;0;0;0
"2020-06-29T01:12:17+02:00";0.363;0.097;0;0;0;0
"2020-06-29T01:12:18+02:00";0.416;0.098;0;0;0;0
"2020-06-29T01:12:19+02:00";0.404;0.105;0;0;0;0
"2020-06-29T01:12:20+02:00";0.404;0.1;0;0;0;0
"2020-06-29T01:12:21+02:00";0.405;0.102;0;0;0;0
"2020-06-29T01:12:22+02:00";0.381;0.102;0;0;0;0
"2020-06-29T01:12:23+02:00";0.332;0.091;0;0;0;0
"2020-06-29T01:12:24+02:00";0.372;0.091;0;0;0;0
"2020-06-29T01:12:25+02:00";0.385;0.092;0;0;0;0
"2020-06-29T01:12:26+02:00";0.385;0.099;0;0;0;0
"2020-06-29T01:12:27+02:00";0.37;0.091;0;0;0;0
"2020-06-29T01:12:28+02:00";0.376;0.109;0;0;0;0
"2020-06-29T01:12:29+02:00";0.376;0.103;0;0;0;0
"2020-06-29T01:12:30+02:00";0.372;0.098;0;0;0;0
"2020-06-29T01:12:31+02:00";0.564;0.093;0;0;0;0
"2020-06-29T01:12:32+02:00";0.362;0.097;0;0;0;0
"2020-06-29T01:12:33+02:00";0.377;0.096;0;0;0;0
"2020-06-29T01:12:34+02:00";0.377;0.105;0;0;0;0
"2020-06-29T01:12:35+02:00";0.429;0.098;0;0;0;0
"2020-06-29T01:12:36+02:00";0.555;0.099;0;0;0;0
"2020-06-29T01:12:37+02:00";0.387;0.1;0;0;0;0
"2020-06-29T01:12:38+02:00";0.511;0.1;0;0;0;0
"2020-06-29T01:12:39+02:00";0.421;0.094;0;0;0;0
"2020-06-29T01:12:40+02:00";0.388;0.1;0;0;0;0
"2020-06-29T01:12:41+02:00";0.452;0.102;0;0;0;0
"2020-06-29T01:12:42+02:00";0.396;0.091;0;0;0;0
"2020-06-29T01:12:43+02:00";0.416;0.105;0;0;0;0
"2020-06-29T01:12:44+02:00";0.399;0.113;0;0;0;0
"2020-06-29T01:12:45+02:00";0.353;0.1;0;0;0.13;0
"2020-06-29T01:12:46+02:00";0.353;0.115;0;0;0.122;0
"2020-06-29T01:12:47+02:00";0.437;0.133;0;0;0.113;0
"2020-06-29T01:12:48+02:00";0.423;0.134;0;0;0.113;0
"2020-06-29T01:12:49+02:00";0.399;0.129;0;0;0.127;0
"2020-06-29T01:12:50+02:00";0.433;0.124;0;0;0.117;0
"2020-06-29T01:12:51+02:00";0.411;0.117;0;0;0.111;0
"2020-06-29T01:12:52+02:00";0.371;0.131;0;0;0.124;0
"2020-06-29T01:12:53+02:00";0.473;0.129;0;0;0.124;0
"2020-06-29T01:12:54+02:00";0.42;0.164;0;0;0.146;0
"2020-06-29T01:12:55+02:00";0.42;0.12;0;0;0.121;0
"2020-06-29T01:12:56+02:00";0.352;0.131;0;0;0.123;0
"2020-06-29T01:12:57+02:00";0.389;0.128;0;0;0.123;0
"2020-06-29T01:12:58+02:00";0.381;0.124;0;0;0.127;0
"2020-06-29T01:12:59+02:00";0.47;0.154;0;0;0.144;0
"2020-06-29T01:13:00+02:00";0.356;0.123;0;0;0.128;0
"2020-06-29T01:13:01+02:00";0.358;0.11;0;0;0.117;0
"2020-06-29T01:13:02+02:00";0.359;0.115;0;0;0.123;0
"2020-06-29T01:13:03+02:00";0.397;0.126;0;0;0.12;0
"2020-06-29T01:13:04+02:00";0.421;0.133;0;0;0.129;0
"2020-06-29T01:13:05+02:00";0.434;0.128;0;0;0.127;0
"2020-06-29T01:13:06+02:00";0.463;0.124;0;0;0.125;0
"2020-06-29T01:13:07+02:00";0.445;0.12;0;0;0.116;0
"2020-06-29T01:13:08+02:00";0.583;0.132;0;0;0.113;0
"2020-06-29T01:13:09+02:00";0.454;0.126;0;0;0.122;0
"2020-06-29T01:13:10+02:00";0.386;0.111;0;0;0.124;0
"2020-06-29T01:13:11+02:00";5.324;0.902;0;0;0.901;0
"2020-06-29T01:13:12+02:00";9.755;4.034;0;0;5.547;0
"2020-06-29T01:13:13+02:00";2.156;28.662;0;0;32.303;0
"2020-06-29T01:13:14+02:00";23.834;13.096;0;0;15.084;0
"2020-06-29T01:13:15+02:00";0.355;0.125;0;0;0.118;0
"2020-06-29T01:13:16+02:00";0.456;0.121;0;0;0.121;0
"2020-06-29T01:13:17+02:00";0.386;0.126;0;0;0.136;0
"2020-06-29T01:13:18+02:00";0.462;0.13;0;0;0.132;0
"2020-06-29T01:13:19+02:00";0.479;0.143;0;0;0.14;0
"2020-06-29T01:13:20+02:00";0.469;0.132;0;0;0.134;0
"2020-06-29T01:13:21+02:00";0.391;0.12;0;0;0.132;0
"2020-06-29T01:13:22+02:00";0.436;0.126;0;0;0.119;0
"2020-06-29T01:13:23+02:00";0.38;0.136;0;0;0.127;0
"2020-06-29T01:13:24+02:00";0.373;0.142;0;0;0.141;0
"2020-06-29T01:13:25+02:00";0.441;0.141;0;0;0.132;0
"2020-06-29T01:13:26+02:00";0.362;0.104;0;0;0;0
"2020-06-29T01:13:27+02:00";0.133;0.098;0;0;0;0
"2020-06-29T01:13:28+02:00";0.123;0.096;0;0;0;0
"2020-06-29T01:13:29+02:00";0.096;0.1;0;0;0;0
"2020-06-29T01:13:30+02:00";0.184;0.101;0;0;0;0
"2020-06-29T01:13:31+02:00";0.277;0.099;0;0;0;0
"2020-06-29T01:13:32+02:00";0.121;0.098;0;0;0;0
"2020-06-29T01:13:33+02:00";0.113;0.094;0;0;0;0
"2020-06-29T01:13:34+02:00";0.149;0.107;0;0;0;0
"2020-06-29T01:13:35+02:00";0.114;0.094;0;0;0;0
"2020-06-29T01:13:36+02:00";0.147;0.106;0;0;0;0
"2020-06-29T01:13:37+02:00";0.123;0.105;0;0;0;0
"2020-06-29T01:13:38+02:00";0.121;0.093;0;0;0;0
"2020-06-29T01:13:39+02:00";0.099;0.095;0;0;0;0
"2020-06-29T01:13:40+02:00";0.098;0.095;0;0;0;0
"2020-06-29T01:13:41+02:00";0.106;0.095;0;0;0;0
"2020-06-29T01:13:42+02:00";0.107;0.109;0;0;0;0
"2020-06-29T01:13:43+02:00";0.089;0.096;0;0;0;0
"2020-06-29T01:13:44+02:00";0.162;0.11;0;0;0;0
"2020-06-29T01:13:45+02:00";0.116;0.095;0;0;0;0
"2020-06-29T01:13:46+02:00";0.122;0.101;0;0;0;0
"2020-06-29T01:13:47+02:00";0.689;0.102;0;0;0;0
"2020-06-29T01:13:48+02:00";0.407;0.094;0;0;0;0
"2020-06-29T01:13:49+02:00";0.51;0.103;0;0;0;0
"2020-06-29T01:13:50+02:00";0.591;0.094;0;0;0;0
"2020-06-29T01:13:51+02:00";0.497;0.087;0;0;0;0
"2020-06-29T01:13:52+02:00";0.658;0.093;0;0;0;0
"2020-06-29T01:13:53+02:00";0.416;0.095;0;0;0;0
"2020-06-29T01:13:54+02:00";23.838;16.465;0;0;269.295;0
"2020-06-29T01:13:55+02:00";12.849;11.938;0;0;312.175;0
"2020-06-29T01:13:56+02:00";17.601;9.89;0;0;271.571;0
"2020-06-29T01:13:57+02:00";8.864;9.612;0;0;283.702;0
"2020-06-29T01:13:58+02:00";8.864;11.234;0;0;308.8;0
"2020-06-29T01:13:59+02:00";16.826;11.626;0;0;293.826;0
"2020-06-29T01:14:00+02:00";12.25;10.685;0;0;264.455;0
"2020-06-29T01:14:01+02:00";17.691;9.973;0;0;248.327;0
"2020-06-29T01:14:02+02:00";4.694;10.057;0;0;260.108;0
"2020-06-29T01:14:03+02:00";9.75;11.346;0;0;280.968;0
"2020-06-29T01:14:04+02:00";6.069;9.186;0;0;266.175;0
"2020-06-29T01:14:05+02:00";9.106;9.586;0;0;225.791;0
"2020-06-29T01:14:06+02:00";11.881;11.204;0;0;172.83;0
"2020-06-29T01:14:07+02:00";11.881;11.63;0;0;181.811;0
"2020-06-29T01:14:08+02:00";8.751;9.291;0;0;213.555;0
"2020-06-29T01:14:09+02:00";14.399;12.312;0;0;178.17;0
"2020-06-29T01:14:10+02:00";16.53;18.678;0;0;268.3;0
"2020-06-29T01:14:11+02:00";13.448;55.123;0;0;816.674;0
"2020-06-29T01:14:12+02:00";55.848;62.648;0;0;998.211;0
"2020-06-29T01:14:13+02:00";40.685;80.596;0;0;96.669;0
"2020-06-29T01:14:14+02:00";21.295;20.731;0;0;471.965;0
"2020-06-29T01:14:15+02:00";2.928;11.508;0;0;222.991;0
"2020-06-29T01:14:16+02:00";2.928;11.739;0;0;229.239;9.119
