sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T01:11:05+02:00";0;0;0;0;0;0
"2020-06-29T01:11:06+02:00";0;0;0;0;0;0
"2020-06-29T01:11:07+02:00";0;0;0;0;0;0
"2020-06-29T01:11:08+02:00";0;0;0;0;0;0
"2020-06-29T01:11:09+02:00";0;0;0;0;0;0
"2020-06-29T01:11:10+02:00";0;0;0;0;0;0
"2020-06-29T01:11:11+02:00";0;0;0;0;0;0
"2020-06-29T01:11:12+02:00";0;0;0;0;0;0
"2020-06-29T01:11:13+02:00";0;0;0;0;0;0
"2020-06-29T01:11:14+02:00";0;0;0;0;0;0
"2020-06-29T01:11:15+02:00";0;0;0;0;0;0
"2020-06-29T01:11:16+02:00";0;0;0;0;0;0
"2020-06-29T01:11:17+02:00";0;0;0;0;0;0
"2020-06-29T01:11:18+02:00";0;0;0;0;0;0
"2020-06-29T01:11:19+02:00";0;0;0;0;0;0
"2020-06-29T01:11:20+02:00";0;0;0;0;0;0
"2020-06-29T01:11:21+02:00";0;0;0;0;0;0
"2020-06-29T01:11:22+02:00";0;0;0;0;0;0
"2020-06-29T01:11:23+02:00";0;0;0;0;0;0
"2020-06-29T01:11:24+02:00";0;0;0;0;0;0
"2020-06-29T01:11:25+02:00";0;0;0;0;0;0
"2020-06-29T01:11:26+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T01:11:27+02:00";0.003312;0;0;0;0;0
"2020-06-29T01:11:28+02:00";0.003312;0;0;0;0;0
"2020-06-29T01:11:29+02:00";0.005184;0;0;0;0;0
"2020-06-29T01:11:30+02:00";0.0056159999999999995;0;0;0;0;0
"2020-06-29T01:11:31+02:00";0.0056159999999999995;0;0;0;0;0
"2020-06-29T01:11:32+02:00";0.03964;0;0;0;0;0
"2020-06-29T01:11:33+02:00";0.028504;0;0;0;0;0
"2020-06-29T01:11:34+02:00";0.006624;0;0;0;0;0
"2020-06-29T01:11:35+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T01:11:36+02:00";0.006624;0;0;0;0;0
"2020-06-29T01:11:37+02:00";0.007535999999999999;0;0;0;0;0
"2020-06-29T01:11:38+02:00";0.057496000000000005;0;0;0;0;0
"2020-06-29T01:11:39+02:00";0.035856;0;0;0;0;0
"2020-06-29T01:11:40+02:00";0.020304;0;0;0;0;0
"2020-06-29T01:11:41+02:00";0.007968;0;0;0;0;0
"2020-06-29T01:11:42+02:00";0.019536;0;0;0;0;0
"2020-06-29T01:11:43+02:00";0.0056159999999999995;0;0;0;0;0
"2020-06-29T01:11:44+02:00";0.034512;0;0;0;0;0
"2020-06-29T01:11:45+02:00";0.01208;0;4.266624;0;0;0
"2020-06-29T01:11:46+02:00";0.002432;0;3.486144;0;0;0
"2020-06-29T01:11:47+02:00";0.0011040000000000002;0;4.127872;0;0;0
"2020-06-29T01:11:48+02:00";0.0031520000000000003;0;4.058496;0;0;0
"2020-06-29T01:11:49+02:00";0.002352;0;4.283968;0;0;0
"2020-06-29T01:11:50+02:00";0.002576;0;4.578816;0;0;0
"2020-06-29T01:11:51+02:00";0.0018720000000000002;0;3.9457600000000004;0;0;0
"2020-06-29T01:11:52+02:00";0.000624;0;4.24928;0;0;0
"2020-06-29T01:11:53+02:00";0.001248;0;4.171232;0;0;0
"2020-06-29T01:11:54+02:00";0.0018720000000000002;0;4.07584;0;0;0
"2020-06-29T01:11:55+02:00";0.001248;0;4.318656;0;0;0
"2020-06-29T01:11:56+02:00";0.001248;0;3.81568;0;0;0
"2020-06-29T01:11:57+02:00";0.004952;0;4.16256;0;0;0
"2020-06-29T01:11:58+02:00";0.005575999999999999;0;4.24928;0;0;0
"2020-06-29T01:11:59+02:00";0.002976;0;3.85904;0;0;0
"2020-06-29T01:12:00+02:00";0.001248;0;4.544128;0;0;0
"2020-06-29T01:12:01+02:00";0.002496;0;3.9544319999999997;0;0;0
"2020-06-29T01:12:02+02:00";0.0018720000000000002;0;4.648192;0;0;0
"2020-06-29T01:12:03+02:00";0.002496;0;4.24928;0;0;0
"2020-06-29T01:12:04+02:00";0.001248;0;4.171232;0;0;0
"2020-06-29T01:12:05+02:00";0.0037440000000000004;0;5.393984000000001;0;0;0
"2020-06-29T01:12:06+02:00";0.000624;0;2.801056;0;0;0
"2020-06-29T01:12:07+02:00";0.003456;0;4.266624;0;0;0
"2020-06-29T01:12:08+02:00";0.0022080000000000003;0;3.997792;0;0;0
"2020-06-29T01:12:09+02:00";0.0022080000000000003;0;3.937088;0;0;0
"2020-06-29T01:12:10+02:00";0.001248;0;4.535456;0;0;0
"2020-06-29T01:12:11+02:00";0.00312;0;4.5874880000000005;0;0;0
"2020-06-29T01:12:12+02:00";0.00376;0;3.919744;0;0;0
"2020-06-29T01:12:13+02:00";0.002352;0;4.03248;0;0;0
"2020-06-29T01:12:14+02:00";0.002352;0;3.9457600000000004;0;0;0
"2020-06-29T01:12:15+02:00";0.002496;0;4.5874880000000005;4.093184;0;0
"2020-06-29T01:12:16+02:00";0.001248;0;3.867712;3.4688000000000003;0;0
"2020-06-29T01:12:17+02:00";0.00424;0;4.1192;4.431392;0;0
"2020-06-29T01:12:18+02:00";0.0022080000000000003;0;4.03248;4.110528;0;0
"2020-06-29T01:12:19+02:00";0.0022080000000000003;0;4.188576;4.370688;0;0
"2020-06-29T01:12:20+02:00";0.001248;0;4.656864;4.1799040000000005;0;0
"2020-06-29T01:12:21+02:00";0.0018720000000000002;0;4.006464;4.136544;0;0
"2020-06-29T01:12:22+02:00";0.0046559999999999995;0;3.9717759999999998;4.544128;0;0
"2020-06-29T01:12:23+02:00";0.002352;0;4.1192;4.231935999999999;0;0
"2020-06-29T01:12:24+02:00";0.002352;0;4.81296;3.9024;0;0
"2020-06-29T01:12:25+02:00";0.002496;0;5.784224;5.281248;0;0
"2020-06-29T01:12:26+02:00";0.001248;0;2.783712;3.095904;0;0
"2020-06-29T01:12:27+02:00";0.0045119999999999995;0;4.257952;4.1192;0;0
"2020-06-29T01:12:28+02:00";0.0022080000000000003;0;3.997792;4.223264;0;0
"2020-06-29T01:12:29+02:00";0.003456;0;3.867712;3.980448;0;0
"2020-06-29T01:12:30+02:00";0.001248;0;4.223264;4.362016;0;0
"2020-06-29T01:12:31+02:00";0.0018720000000000002;0;3.885056;3.6856;0;0
"2020-06-29T01:12:32+02:00";0.004384000000000001;0;4.240608;4.223264;0;0
"2020-06-29T01:12:33+02:00";0.002976;0;4.266624;3.980448;0;0
"2020-06-29T01:12:34+02:00";0.0036;0;4.1192;4.318656;0;0
"2020-06-29T01:12:35+02:00";0.0018720000000000002;0;4.570144;4.717568;0;0
"2020-06-29T01:12:36+02:00";0.0018720000000000002;0;3.9284160000000004;3.711616;0;0
"2020-06-29T01:12:37+02:00";0.00424;0;4.448736;4.16256;0;0
"2020-06-29T01:12:38+02:00";0.003456;0;3.798336;4.101856;0;0
"2020-06-29T01:12:39+02:00";0.002832;0;4.188576;4.188576;0;0
"2020-06-29T01:12:40+02:00";0.0018720000000000002;0;4.847648;4.431392;0;0
"2020-06-29T01:12:41+02:00";0.0018720000000000002;0;3.546848;3.6595839999999997;0;0
"2020-06-29T01:12:42+02:00";0.0046559999999999995;0;3.486144;3.754976;0;0
"2020-06-29T01:12:43+02:00";0.002976;0;2.324096;2.29808;0;0
"2020-06-29T01:12:44+02:00";0.0036;0;2.34144;2.376128;0;0
"2020-06-29T01:12:45+02:00";0.002496;0;4.786944;4.760928;0;0
"2020-06-29T01:12:46+02:00";0.001248;0;5.662815999999999;5.6541440000000005;0;0
"2020-06-29T01:12:47+02:00";0.0045119999999999995;0;4.396704;4.951712000000001;0;0
"2020-06-29T01:12:48+02:00";0.002832;0;4.041152;4.153888;0;0
"2020-06-29T01:12:49+02:00";0.002832;0;4.015136;4.067168000000001;0;0
"2020-06-29T01:12:50+02:00";0.0018720000000000002;0;4.414048;4.578816;0;0
"2020-06-29T01:12:51+02:00";0.002496;0;4.309984;4.483424;0;0
"2020-06-29T01:12:52+02:00";0.005008;0;4.041152;4.344671999999999;0;0
"2020-06-29T01:12:53+02:00";0.002976;0;4.084512;4.197247999999999;0;0
"2020-06-29T01:12:54+02:00";0.002976;0;4.353344;4.153888;0;0
"2020-06-29T01:12:55+02:00";0.0018720000000000002;0;4.396704;4.674207999999999;0;0
"2020-06-29T01:12:56+02:00";0.0018720000000000002;0;3.9891199999999998;4.058496;0;0
"2020-06-29T01:12:57+02:00";0.00424;0;4.63952;4.266624;0;0
"2020-06-29T01:12:58+02:00";0.002832;0;4.362016;3.754976;0;0
"2020-06-29T01:12:59+02:00";0.002832;0;4.136544;4.084512;0;0
"2020-06-29T01:13:00+02:00";0.0018720000000000002;0;4.301312;4.1799040000000005;0;0
"2020-06-29T01:13:01+02:00";0.002496;0;4.049824;3.963104;0;0
"2020-06-29T01:13:02+02:00";0.0046559999999999995;0;3.9717759999999998;4.023808;0;0
"2020-06-29T01:13:03+02:00";0.002976;0;3.937088;4.214592;0;0
"2020-06-29T01:13:04+02:00";0.002976;0;4.153888;4.110528;0;0
"2020-06-29T01:13:05+02:00";0.002496;0;4.960384;4.969055999999999;0;0
"2020-06-29T01:13:06+02:00";0.001248;0;3.3040320000000003;3.2173119999999997;0;0
"2020-06-29T01:13:07+02:00";0.005136;0;3.8070079999999997;3.963104;0;0
"2020-06-29T01:13:08+02:00";0.002832;0;4.301312;4.405376;0;0
"2020-06-29T01:13:09+02:00";0.002832;0;4.16256;4.266624;0;0
"2020-06-29T01:13:10+02:00";0.0018720000000000002;0;4.153888;4.07584;0;0
"2020-06-29T01:13:11+02:00";0.002496;0;4.2926400000000005;4.16256;0;0
"2020-06-29T01:13:12+02:00";0.004384000000000001;0;4.1799040000000005;4.049824;0;0
"2020-06-29T01:13:13+02:00";0.0036;0;4.283968;4.223264;0;0
