sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T17:11:47+02:00";0.523;0;0;0;0;0
"2020-07-06T17:11:48+02:00";0.48;0;0;0;0;0
"2020-07-06T17:11:49+02:00";0.536;0;0;0;0;0
"2020-07-06T17:11:50+02:00";0.522;0;0;0;0;0
"2020-07-06T17:11:51+02:00";0.52;0;0;0;0;0
"2020-07-06T17:11:52+02:00";0.488;0;0;0;0;0
"2020-07-06T17:11:53+02:00";0.471;0;0;0;0;0
"2020-07-06T17:11:54+02:00";0.532;0;0;0;0;0
"2020-07-06T17:11:55+02:00";0.505;0;0;0;0;0
"2020-07-06T17:11:56+02:00";0.505;0;0;0;0;0
"2020-07-06T17:11:57+02:00";0.564;0.088;0;0;0;0
"2020-07-06T17:11:58+02:00";0.545;0.088;0;0;0;0
"2020-07-06T17:11:59+02:00";0.563;0.095;0;0;0;0
"2020-07-06T17:12:00+02:00";0.563;0.095;0;0;0;0
"2020-07-06T17:12:01+02:00";0.546;0.094;0;0;0;0
"2020-07-06T17:12:02+02:00";0.588;0.097;0;0;0;0
"2020-07-06T17:12:03+02:00";0.553;0.104;0;0;0;0
"2020-07-06T17:12:04+02:00";0.542;0.093;0;0;0;0
"2020-07-06T17:12:05+02:00";0.542;0.094;0;0;0;0
"2020-07-06T17:12:06+02:00";0.529;0.092;0;0;0;0
"2020-07-06T17:12:07+02:00";0.51;0.092;0;0;0;0
"2020-07-06T17:12:08+02:00";0.546;0.089;0;0;0;0
"2020-07-06T17:12:09+02:00";0.575;0.103;0;0;0;0
"2020-07-06T17:12:10+02:00";0.575;0.103;0;0;0;0
"2020-07-06T17:12:11+02:00";0.46;0.095;0;0;0;0
"2020-07-06T17:12:12+02:00";0.491;0.095;0;0;0;0
"2020-07-06T17:12:13+02:00";0.543;0.096;0;0;0;0
"2020-07-06T17:12:14+02:00";0.535;0.102;0;0;0;0
"2020-07-06T17:12:15+02:00";0.535;0.102;0;0;0;0
"2020-07-06T17:12:16+02:00";0.482;0.095;0;0;0;0
"2020-07-06T17:12:17+02:00";0.111;0.095;0;0;0;0
"2020-07-06T17:12:18+02:00";0.117;0.094;0;0;0;0
"2020-07-06T17:12:19+02:00";0.132;0.102;0;0;0;0
"2020-07-06T17:12:20+02:00";0.132;0.094;0;0;0;0
"2020-07-06T17:12:21+02:00";0.088;0.094;0;0;0;0
"2020-07-06T17:12:22+02:00";0.091;0.096;0;0;0;0
