sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T22:13:43+02:00";0.384;0.088;0;0;0;0
"2020-07-06T22:13:44+02:00";0.378;0.099;0;0;0;0
"2020-07-06T22:13:45+02:00";0.362;0.095;0;0;0;0
"2020-07-06T22:13:46+02:00";0.391;0.099;0;0;0;0
"2020-07-06T22:13:48+02:00";0.362;0.091;0;0;0;0
"2020-07-06T22:13:49+02:00";0.384;0.094;0;0;0;0
"2020-07-06T22:13:50+02:00";0.4;0.107;0;0;0;0
"2020-07-06T22:13:51+02:00";0.402;0.093;0;0;0;0
"2020-07-06T22:13:52+02:00";0.45;0.103;0;0;null;null
"2020-07-06T22:13:53+02:00";0.394;0.089;0;0;0;0
"2020-07-06T22:13:54+02:00";0.356;0.096;0;0;0;0
"2020-07-06T22:13:55+02:00";0.497;0.092;0;0;0;0
"2020-07-06T22:13:56+02:00";0.348;0.097;0;0;0;0
"2020-07-06T22:13:57+02:00";0.348;0.098;0;0;0;0
"2020-07-06T22:13:58+02:00";0.331;0.089;0;0;0;0
"2020-07-06T22:13:59+02:00";0.347;0.096;0;0;0;0
"2020-07-06T22:14:00+02:00";0.464;0.094;0;0;0;0
"2020-07-06T22:14:01+02:00";0.464;0.101;0;0;0;0
"2020-07-06T22:14:02+02:00";0.356;0.097;0;0;0;0
"2020-07-06T22:14:03+02:00";0.397;0.094;0;0;0;0
"2020-07-06T22:14:04+02:00";0.348;0.095;0;null;null;null
"2020-07-06T22:14:05+02:00";0.381;0.095;0;0;0;0
"2020-07-06T22:14:06+02:00";0.361;0.093;0;0;0;0
"2020-07-06T22:14:08+02:00";0.358;0.1;0;0;0;0
"2020-07-06T22:14:09+02:00";0.399;0.094;0;0;0;0
"2020-07-06T22:14:10+02:00";0.399;0.12;0;0;0.136;0
"2020-07-06T22:14:11+02:00";0.385;0.115;0;0;0.127;0
"2020-07-06T22:14:12+02:00";0.37;1.894;0;0;1.855;0
"2020-07-06T22:14:13+02:00";43.523;54.04;0;0;99.691;0
"2020-07-06T22:14:14+02:00";43.523;29.869;0;0;161.046;0
"2020-07-06T22:14:15+02:00";17.892;0.122;0;0;0.134;0
"2020-07-06T22:14:16+02:00";0.38;0.139;0;0;0.132;0
"2020-07-06T22:14:17+02:00";0.437;0.124;0;0;0.131;0
"2020-07-06T22:14:18+02:00";0.465;0.115;0;0;0.132;0
"2020-07-06T22:14:19+02:00";0.465;0.122;0;0;0.132;0
"2020-07-06T22:14:20+02:00";0.394;0.111;0;0;0.116;0
"2020-07-06T22:14:21+02:00";0.38;0.117;0;0;0.11;0
"2020-07-06T22:14:22+02:00";0.357;0.118;0;0;0.131;0
"2020-07-06T22:14:23+02:00";0.351;0.113;0;0;0.122;0
"2020-07-06T22:14:24+02:00";0.351;0.13;0;0;0.131;0
"2020-07-06T22:14:25+02:00";0.397;0.106;0;0;0.11;0
"2020-07-06T22:14:26+02:00";0.397;0.132;0;0;0.133;0
"2020-07-06T22:14:27+02:00";0.433;0.132;0;0;0.14;0
"2020-07-06T22:14:28+02:00";0.433;0.137;0;0;0.158;0
"2020-07-06T22:14:29+02:00";0.354;0.13;0;0;0.115;0
"2020-07-06T22:14:30+02:00";0.408;0.126;0;0;0.126;0
"2020-07-06T22:14:31+02:00";0.365;0.118;0;0;0.129;0
"2020-07-06T22:14:32+02:00";0.403;0.135;0;0;0.146;0
"2020-07-06T22:14:33+02:00";0.398;0.12;0;0;0.125;0
"2020-07-06T22:14:34+02:00";0.439;0.112;0;0;0.121;0
"2020-07-06T22:14:35+02:00";0.422;0.124;0;0;0.134;0
"2020-07-06T22:14:36+02:00";0.422;0.117;0;0;0.128;0
"2020-07-06T22:14:37+02:00";0.384;5.604;0;0;5.568;0
"2020-07-06T22:14:38+02:00";4.245;4.048;0;0;3.965;0
"2020-07-06T22:14:39+02:00";4.245;0.115;0;0;0.125;0
"2020-07-06T22:14:40+02:00";0.449;0.126;0;0;0.142;0
"2020-07-06T22:14:41+02:00";0.44;0.13;0;0;0.137;0
"2020-07-06T22:14:42+02:00";0.454;0.135;0;0;0.134;0
"2020-07-06T22:14:43+02:00";0.442;0.153;0;0;0.215;0
"2020-07-06T22:14:44+02:00";0.442;0.139;0;0;0.124;0
"2020-07-06T22:14:45+02:00";0.42;0.126;0;0;0.134;0
"2020-07-06T22:14:46+02:00";0.42;0.122;0;0;0.159;0
"2020-07-06T22:14:47+02:00";0.399;0.128;null;null;null;null
"2020-07-06T22:14:48+02:00";0.098;0.095;0;0;0.159;0
"2020-07-06T22:14:49+02:00";0.098;0.098;0;0;0;0
"2020-07-06T22:14:50+02:00";0.09;0.098;0;0;0;0
"2020-07-06T22:14:51+02:00";0.108;0.098;0;0;0;0
"2020-07-06T22:14:52+02:00";0.126;0.096;0;0;0;0
"2020-07-06T22:14:53+02:00";0.126;0.096;0;0;0;0
"2020-07-06T22:14:54+02:00";0.096;0.092;0;0;0;0
"2020-07-06T22:14:55+02:00";0.096;0.094;0;0;0;0
"2020-07-06T22:14:56+02:00";0.13;0.091;0;0;0;0
"2020-07-06T22:14:57+02:00";0.133;0.103;0;0;0;0
"2020-07-06T22:14:58+02:00";0.093;0.094;0;0;0;0
"2020-07-06T22:14:59+02:00";0.093;0.101;0;0;0;0
"2020-07-06T22:15:00+02:00";0.135;0.106;0;0;0;0
"2020-07-06T22:15:01+02:00";0.109;0.104;0;0;0;0
"2020-07-06T22:15:02+02:00";0.101;0.093;0;0;0;0
"2020-07-06T22:15:03+02:00";0.117;0.1;0;0;0;0
"2020-07-06T22:15:04+02:00";0.086;0.092;0;0;0;0
"2020-07-06T22:15:05+02:00";0.086;0.106;0;0;0;0
"2020-07-06T22:15:06+02:00";0.107;0.093;0;0;0;0
"2020-07-06T22:15:07+02:00";0.11;0.09;0;0;0;0
"2020-07-06T22:15:08+02:00";0.129;0.099;0;0;0;0
"2020-07-06T22:15:09+02:00";0.402;0.101;0;0;0;0
"2020-07-06T22:15:10+02:00";0.402;0.097;0;0;0;0
"2020-07-06T22:15:11+02:00";0.494;0.098;0;0;0;0
"2020-07-06T22:15:12+02:00";0.599;0.107;0;0;0;0
"2020-07-06T22:15:13+02:00";0.324;0.092;0;0;0;0
"2020-07-06T22:15:14+02:00";0.493;0.1;5.337;0;0;0
"2020-07-06T22:15:15+02:00";0.493;31.877;477.525;463.163;0;0
"2020-07-06T22:15:16+02:00";34.192;17.125;766.246;765.185;0;0
"2020-07-06T22:15:17+02:00";12.997;17.125;766.246;765.185;0;0
"2020-07-06T22:15:18+02:00";13.157;12.335;643.211;642.803;0;0
"2020-07-06T22:15:19+02:00";20.21;15.468;610.241;610.527;0;0
"2020-07-06T22:15:20+02:00";15.059;13.746;610.075;609.647;0;0
"2020-07-06T22:15:21+02:00";11.355;14.589;644.936;644.826;0;0
"2020-07-06T22:15:22+02:00";21.222;16.001;663.058;663.362;0;0
"2020-07-06T22:15:23+02:00";13.169;15.718;655.869;655.092;0;0
"2020-07-06T22:15:24+02:00";16.936;13.288;638.305;637.812;0;0
"2020-07-06T22:15:25+02:00";12.478;13.668;613.354;614.066;0;0
"2020-07-06T22:15:26+02:00";15.571;15.042;622.879;623.201;0;0
"2020-07-06T22:15:27+02:00";30.728;14.677;609.262;609.853;0;0
"2020-07-06T22:15:28+02:00";15.607;16.34;594.116;593.461;0;0
"2020-07-06T22:15:29+02:00";6.33;18.26;615.095;615.952;0;0
"2020-07-06T22:15:30+02:00";17.948;16.454;686.678;687.202;0;0
"2020-07-06T22:15:31+02:00";18.521;15.954;664.578;664.038;0;0
"2020-07-06T22:15:32+02:00";18.521;15.954;664.578;664.038;0;0
"2020-07-06T22:15:33+02:00";6.451;14.578;628.541;628.504;0;0
"2020-07-06T22:15:34+02:00";20.747;16.505;662.815;661.888;0;0
"2020-07-06T22:15:35+02:00";23.018;16.505;730.082;731.847;0;0
"2020-07-06T22:15:36+02:00";20.337;32.664;730.082;731.847;0;0
"2020-07-06T22:15:37+02:00";9.959;135.005;390.774;395.531;0;0
"2020-07-06T22:15:38+02:00";80.236;282.827;268.424;271.866;0;0
"2020-07-06T22:15:39+02:00";52.124;282.827;268.424;271.866;0;0
"2020-07-06T22:15:40+02:00";12.919;15.871;645.78;645.413;0;0
"2020-07-06T22:15:41+02:00";12.919;15.596;689.557;689.611;0;0
"2020-07-06T22:15:42+02:00";15.922;15.827;680.364;679.861;0;0
"2020-07-06T22:15:43+02:00";23.231;15.827;658.074;658.416;0;0
"2020-07-06T22:15:44+02:00";17.09;14.946;642.448;641.641;0;0
"2020-07-06T22:15:45+02:00";7.563;14.255;605.975;606.574;0;0
"2020-07-06T22:15:46+02:00";15.803;14.255;115.239;116.315;0;0
"2020-07-06T22:15:47+02:00";68.552;234.479;897.222;890.564;0;0
"2020-07-06T22:15:48+02:00";78.348;423.623;537.553;529.87;0;0
"2020-07-06T22:15:49+02:00";78.348;423.623;796.864;797.494;0;0
"2020-07-06T22:15:50+02:00";39.395;14.119;624.543;624.221;0;0
"2020-07-06T22:15:51+02:00";14.747;15.297;659.44;659.792;0;0
"2020-07-06T22:15:52+02:00";17.139;16.728;665.084;665.115;0;0
"2020-07-06T22:15:53+02:00";17.139;16.728;665.084;665.115;0;0
"2020-07-06T22:15:54+02:00";13.008;10.798;540.701;540.741;0;0
"2020-07-06T22:15:55+02:00";13.216;13.901;549.531;549.807;0;0
