sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T18:48:00+02:00";0.102;0;0;0;0;0
"2020-07-06T18:48:01+02:00";0.092;0;0;0;0;0
"2020-07-06T18:48:02+02:00";0.089;0;0;0;0;0
"2020-07-06T18:48:03+02:00";0.063;0;0;0;0;0
"2020-07-06T18:48:04+02:00";0.084;0;0;0;0;0
"2020-07-06T18:48:05+02:00";0.088;0;0;0;0;0
"2020-07-06T18:48:06+02:00";0.075;0;0;0;0;0
"2020-07-06T18:48:07+02:00";0.072;0;0;0;0;0
"2020-07-06T18:48:08+02:00";0.082;0;0;0;0;0
"2020-07-06T18:48:09+02:00";0.164;0;0;0;0;0
"2020-07-06T18:48:10+02:00";0.119;0;0;0;0;0
"2020-07-06T18:48:11+02:00";0.074;0.023;0;0;0;0
"2020-07-06T18:48:12+02:00";0.082;0.024;0;0;0;0
"2020-07-06T18:48:13+02:00";0.062;0.023;0;0;0;0
"2020-07-06T18:48:14+02:00";0.081;0.022;0;0;0;0
"2020-07-06T18:48:15+02:00";0.076;0.022;0;0;0;0
"2020-07-06T18:48:16+02:00";0.076;0.021;0;0;0;0
"2020-07-06T18:48:17+02:00";0.082;0.022;0;0;0;0
"2020-07-06T18:48:18+02:00";0.054;0.022;0;0;0;0
"2020-07-06T18:48:19+02:00";0.08;0.021;0;0;0;0
"2020-07-06T18:48:20+02:00";0.081;0.021;0;0;0;0
"2020-07-06T18:48:21+02:00";0.089;0.024;0;0;0;0
"2020-07-06T18:48:22+02:00";0.065;0.02;0;0;0;0
"2020-07-06T18:48:23+02:00";0.093;0.022;0;0;0;0
"2020-07-06T18:48:24+02:00";0.08;0.024;0;0;0;0
"2020-07-06T18:48:25+02:00";0.086;0.021;0;0;0;0
"2020-07-06T18:48:26+02:00";0.074;0.021;0;0;0;0
"2020-07-06T18:48:27+02:00";0.073;0.02;0;0;0;0
"2020-07-06T18:48:28+02:00";0.06;0.025;0;0;0;0
"2020-07-06T18:48:29+02:00";0.083;0.029;0;0;0;0
"2020-07-06T18:48:30+02:00";0.054;0.021;0;0;0;0
"2020-07-06T18:48:31+02:00";0.042;0.022;0;0;0;0
"2020-07-06T18:48:32+02:00";0.025;0.021;0;0;0;0
"2020-07-06T18:48:33+02:00";0.028;0.02;0;0;0;0
"2020-07-06T18:48:34+02:00";0.071;0.022;0;0;0;0
"2020-07-06T18:48:35+02:00";0.041;0.021;0;0;0;0
"2020-07-06T18:48:36+02:00";0.038;0.02;0;0;0;0
"2020-07-06T18:48:37+02:00";0.026;0.022;0;0;0;0
