sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T18:48:00+02:00";0.008928;0;0;0;0;0
"2020-07-06T18:48:01+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T18:48:02+02:00";0.0022080000000000003;0;0;0;0;0
"2020-07-06T18:48:03+02:00";0.006384;0;0;0;0;0
"2020-07-06T18:48:04+02:00";0.005952;0;0;0;0;0
"2020-07-06T18:48:05+02:00";0.00984;0;0;0;0;0
"2020-07-06T18:48:06+02:00";0.004704;0;0;0;0;0
"2020-07-06T18:48:07+02:00";0.0022080000000000003;0;0;0;0;0
"2020-07-06T18:48:08+02:00";0.0057599999999999995;0;0;0;0;0
"2020-07-06T18:48:09+02:00";0.00816;0;0;0;0;0
"2020-07-06T18:48:10+02:00";0.008656;0;0;0;0;0
"2020-07-06T18:48:11+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T18:48:12+02:00";0.0022080000000000003;0;0;0;0;0
"2020-07-06T18:48:13+02:00";0.005488000000000001;0;0;0;0;0
"2020-07-06T18:48:14+02:00";0.005952;0;0;0;0;0
"2020-07-06T18:48:15+02:00";0.008944;0;0;0;0;0
"2020-07-06T18:48:16+02:00";0.004704;0;0;0;0;0
"2020-07-06T18:48:17+02:00";0.0022080000000000003;0;0;0;0;0
"2020-07-06T18:48:18+02:00";0.00736;0;0;0;0;0
"2020-07-06T18:48:19+02:00";0.005664;0;0;0;0;0
"2020-07-06T18:48:20+02:00";0.008928;0;0;0;0;0
"2020-07-06T18:48:21+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T18:48:22+02:00";0.0022080000000000003;0;0;0;0;0
"2020-07-06T18:48:23+02:00";0.0057599999999999995;0;0;0;0;0
"2020-07-06T18:48:24+02:00";0.005952;0;0;0;0;0
"2020-07-06T18:48:25+02:00";0.009215999999999998;0;0;0;0;0
"2020-07-06T18:48:26+02:00";0.004704;0;0;0;0;0
"2020-07-06T18:48:27+02:00";0.0022080000000000003;0;0;0;0;0
"2020-07-06T18:48:28+02:00";0.007488000000000001;0;0;0;0;0
"2020-07-06T18:48:29+02:00";0.006624;0;0;0;0;0
"2020-07-06T18:48:30+02:00";0.010096;0;0;0;0;0
"2020-07-06T18:48:31+02:00";0.004752;0;0;0;0;0
"2020-07-06T18:48:32+02:00";0.003312;0;0;0;0;0
"2020-07-06T18:48:33+02:00";0.012016;0;0;0;0;0
"2020-07-06T18:48:34+02:00";0.031048;0;0;0;0;0
"2020-07-06T18:48:35+02:00";0.011968;0;0;0;0;0
"2020-07-06T18:48:36+02:00";0.007056;0;0;0;0;0
"2020-07-06T18:48:37+02:00";0.004752;0;0;0;0;0
"2020-07-06T18:48:38+02:00";0.009328;0;0;0;0;0
"2020-07-06T18:48:39+02:00";0.035472000000000004;0;0;0;0;0
"2020-07-06T18:48:40+02:00";0.019440000000000002;0;3.16528;0;0;0
"2020-07-06T18:48:41+02:00";0.0061920000000000005;0;3.8243519999999998;0;0;0
"2020-07-06T18:48:42+02:00";0.005424;0;4.318656;0;0;0
"2020-07-06T18:48:43+02:00";0.013583999999999999;0;4.20592;0;0;0
"2020-07-06T18:48:44+02:00";0.007056;0;4.362016;0;0;0
"2020-07-06T18:48:45+02:00";0.012672000000000001;0;4.049824;0;0;0
"2020-07-06T18:48:46+02:00";0.007296;0;3.81568;0;0;0
"2020-07-06T18:48:47+02:00";0.003312;0;4.266624;0;0;0
"2020-07-06T18:48:48+02:00";0.007488000000000001;0;3.9284160000000004;0;0;0
"2020-07-06T18:48:49+02:00";0.006624;0;4.041152;0;0;0
"2020-07-06T18:48:50+02:00";0.010096;0;4.396704;0;0;0
"2020-07-06T18:48:51+02:00";0.005376000000000001;0;4.153888;0;0;0
"2020-07-06T18:48:52+02:00";0.003312;0;4.127872;0;0;0
"2020-07-06T18:48:53+02:00";0.00784;0;3.7809920000000004;0;0;0
"2020-07-06T18:48:54+02:00";0.008928;0;4.240608;0;0;0
"2020-07-06T18:48:55+02:00";0.010528000000000001;0;4.03248;0;0;0
"2020-07-06T18:48:56+02:00";0.005184;0;4.223264;0;0;0
"2020-07-06T18:48:57+02:00";0.003312;0;4.414048;0;0;0
"2020-07-06T18:48:58+02:00";0.007216;0;4.20592;0;0;0
"2020-07-06T18:48:59+02:00";0.006624;0;3.997792;0;0;0
"2020-07-06T18:49:00+02:00";0.010368;0;3.8070079999999997;0;0;0
"2020-07-06T18:49:01+02:00";0.004752;0;4.153888;0;0;0
"2020-07-06T18:49:02+02:00";0.003312;0;4.240608;0;0;0
"2020-07-06T18:49:03+02:00";0.00936;0;3.9544319999999997;0;0;0
"2020-07-06T18:49:04+02:00";0.007056;0;4.058496;0;0;0
"2020-07-06T18:49:05+02:00";0.012240000000000001;0;4.318656;0;0;0
"2020-07-06T18:49:06+02:00";0.006624;0;4.067168000000001;0;0;0
"2020-07-06T18:49:07+02:00";0.004752;0;3.963104;0;0;0
"2020-07-06T18:49:08+02:00";0.007488000000000001;0;3.919744;0;0;0
"2020-07-06T18:49:09+02:00";0.006624;0;4.431392;0;0;0
"2020-07-06T18:49:10+02:00";0.015632;0;4.240608;2.853088;0;0
"2020-07-06T18:49:11+02:00";0.0061920000000000005;0;4.223264;4.223264;0;0
"2020-07-06T18:49:12+02:00";0.004752;0;4.07584;4.015136;0;0
"2020-07-06T18:49:13+02:00";0.009087999999999999;0;4.16256;3.9544319999999997;0;0
"2020-07-06T18:49:14+02:00";0.007056;0;4.214592;4.396704;0;0
"2020-07-06T18:49:15+02:00";0.015248;0;4.153888;4.101856;0;0
"2020-07-06T18:49:16+02:00";0.006624;0;4.240608;4.101856;0;0
"2020-07-06T18:49:17+02:00";0.004752;0;4.4400640000000005;4.1799040000000005;0;0
"2020-07-06T18:49:18+02:00";0.007216;0;3.893728;4.16256;0;0
"2020-07-06T18:49:19+02:00";0.006624;0;4.197247999999999;3.798336;0;0
