sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T18:22:45+02:00";0.003456;0;0;0;0;0
"2020-07-06T18:22:46+02:00";0.0045119999999999995;0;0;0;0;0
"2020-07-06T18:22:47+02:00";0.003456;0;0;0;0;0
"2020-07-06T18:22:48+02:00";0.008496;0;0;0;0;0
"2020-07-06T18:22:49+02:00";0.007056;0;0;0;0;0
"2020-07-06T18:22:50+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T18:22:51+02:00";0.0056159999999999995;0;0;0;0;0
"2020-07-06T18:22:52+02:00";0.01072;0;0;0;0;0
"2020-07-06T18:22:53+02:00";0.013488;0;0;0;0;0
"2020-07-06T18:22:54+02:00";0.015264;0;0;0;0;0
"2020-07-06T18:22:55+02:00";0.020392;1.4048640000000001;0;0;0;0
"2020-07-06T18:22:56+02:00";0.006784;2.107296;0;0;0;0
"2020-07-06T18:22:57+02:00";0.01072;2.289408;0;0;0;0
"2020-07-06T18:22:58+02:00";0.010608000000000001;2.003232;0;0;0;0
"2020-07-06T18:22:59+02:00";0.027167999999999998;2.063936;0;0;0;0
"2020-07-06T18:23:00+02:00";0.016464;2.2633919999999996;0;0;0;0
"2020-07-06T18:23:01+02:00";0.012928;2.011904;0;0;0;0
"2020-07-06T18:23:02+02:00";0.012912000000000002;2.1159679999999996;0;0;0;0
"2020-07-06T18:23:03+02:00";0.014208;2.2633919999999996;0;0;0;0
"2020-07-06T18:23:04+02:00";0.006624;2.046592;0;0;0;0
"2020-07-06T18:23:05+02:00";0.003312;2.0986239999999996;0;0;0;0
"2020-07-06T18:23:06+02:00";0.008352;1.968544;0;0;0;0
"2020-07-06T18:23:07+02:00";0.007488000000000001;1.795104;0;0;0;0
"2020-07-06T18:23:08+02:00";0.004704;2.029248;0;0;0;0
"2020-07-06T18:23:09+02:00";0.004368;2.0986239999999996;0;0;0;0
"2020-07-06T18:23:10+02:00";0.002496;2.133312;0;0;0;0
"2020-07-06T18:23:11+02:00";0.006384;2.0899520000000003;0;0;0;0
"2020-07-06T18:23:12+02:00";0.00408;2.141984;0;0;0;0
"2020-07-06T18:23:13+02:00";0.004416000000000001;2.176672;0;0;0;0
"2020-07-06T18:23:14+02:00";0.003456;2.0726080000000002;0;0;0;0
"2020-07-06T18:23:15+02:00";0.0022080000000000003;2.0986239999999996;0;0;0;0
"2020-07-06T18:23:16+02:00";0.00424;2.176672;0;0;0;0
"2020-07-06T18:23:17+02:00";0.003456;2.25472;0;0;0;0
"2020-07-06T18:23:18+02:00";0.004704;2.0899520000000003;0;0;0;0
"2020-07-06T18:23:19+02:00";0.011439999999999999;2.0726080000000002;0;0;0;0
"2020-07-06T18:23:20+02:00";0.0037440000000000004;2.0726080000000002;0;0;0;0
"2020-07-06T18:23:21+02:00";0.005488000000000001;2.141984;0;0;0;0
"2020-07-06T18:23:22+02:00";0.004704;1.8384639999999999;0;0;0;0
"2020-07-06T18:23:23+02:00";0.004416000000000001;2.29808;0;0;0;0
"2020-07-06T18:23:24+02:00";0.004704;2.141984;0;0;0;0
"2020-07-06T18:23:25+02:00";0.0022080000000000003;1.9945599999999999;0;0;0;0
"2020-07-06T18:23:26+02:00";0.0057599999999999995;2.1159679999999996;0;0;0;0
"2020-07-06T18:23:27+02:00";0.003456;2.168;0;0;0;0
"2020-07-06T18:23:28+02:00";0.005664;1.916512;0;0;0;0
"2020-07-06T18:23:29+02:00";0.005952;1.9772159999999999;0;0;0;0
"2020-07-06T18:23:30+02:00";0.003456;2.159328;0;0;0;0
"2020-07-06T18:23:31+02:00";0.0045119999999999995;2.25472;0;0;0;0
"2020-07-06T18:23:32+02:00";0.003456;2.2373760000000003;0;0;0;0
"2020-07-06T18:23:33+02:00";0.0074080000000000005;2.29808;0;0;0;0
"2020-07-06T18:23:34+02:00";0.004416000000000001;1.9772159999999999;0;0;0;0
"2020-07-06T18:23:35+02:00";0.0031680000000000002;1.933856;0;0;0;0
"2020-07-06T18:23:36+02:00";0.004864;2.2200320000000002;0;0;0;0
"2020-07-06T18:23:37+02:00";0.003456;2.176672;0;0;0;0
"2020-07-06T18:23:38+02:00";0.007984;2.107296;0;0;0;0
"2020-07-06T18:23:39+02:00";0.005664;2.185344;0;0;0;0
"2020-07-06T18:23:40+02:00";0.00408;2.324096;0;0;0;0
"2020-07-06T18:23:41+02:00";0.00424;1.8818240000000002;0;0;0;0
"2020-07-06T18:23:42+02:00";0.003456;2.0986239999999996;0;0;0;0
"2020-07-06T18:23:43+02:00";0.007679999999999999;2.08128;0;0;0;0
"2020-07-06T18:23:44+02:00";0.004416000000000001;1.9512;0;0;0;0
"2020-07-06T18:23:45+02:00";0.0031680000000000002;2.0726080000000002;0;0;0;0
"2020-07-06T18:23:46+02:00";0.005136;2.0899520000000003;0;0;0;0
"2020-07-06T18:23:47+02:00";0.004704;2.046592;0;0;0;0
"2020-07-06T18:23:48+02:00";0.009504;2.0899520000000003;0;0;0;0
"2020-07-06T18:23:49+02:00";0.007535999999999999;2.159328;0;0;0;0
"2020-07-06T18:23:50+02:00";0.003456;1.899168;0;0;0;0
"2020-07-06T18:23:51+02:00";0.0045119999999999995;2.0726080000000002;0;0;0;0
"2020-07-06T18:23:52+02:00";0.004992;1.933856;0;0;0;0
"2020-07-06T18:23:53+02:00";0.0074080000000000005;2.194016;0;0;0;0
"2020-07-06T18:23:54+02:00";0.006624;2.2460479999999996;0;0;0;0
"2020-07-06T18:23:55+02:00";0.004416000000000001;2.011904;0;0;0;0
"2020-07-06T18:23:56+02:00";0.00424;2.12464;0;0;0;0
"2020-07-06T18:23:57+02:00";0.005952;2.194016;0;0;0;0
"2020-07-06T18:23:58+02:00";0.006736;2.029248;0;0;0;0
"2020-07-06T18:23:59+02:00";0.006912;1.933856;0;0;0;0
"2020-07-06T18:24:00+02:00";0.004704;2.34144;0;0;0;0
"2020-07-06T18:24:01+02:00";0.00424;1.899168;0;0;0;0
"2020-07-06T18:24:02+02:00";0.004704;2.107296;0;0;0;0
"2020-07-06T18:24:03+02:00";0.007968;2.03792;0;0;0;0
"2020-07-06T18:24:04+02:00";0.006624;2.168;0;0;0;0
"2020-07-06T18:24:05+02:00";0.0031680000000000002;1.751744;0;0;0;0
"2020-07-06T18:24:06+02:00";0.0057599999999999995;2.055264;0;0;0;0
"2020-07-06T18:24:07+02:00";0.0018720000000000002;1.760416;0;0;0;0
"2020-07-06T18:24:08+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-06T18:24:09+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-06T18:24:10+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:24:11+02:00";0.000624;0;0;0;0;0
"2020-07-06T18:24:12+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:24:13+02:00";0.002352;0;0;0;0;0
"2020-07-06T18:24:14+02:00";0.0027519999999999997;0;0;0;0;0
"2020-07-06T18:24:15+02:00";0.012856;0;0;0;0;0
"2020-07-06T18:24:16+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:24:17+02:00";0.002352;0;0;0;0;0
"2020-07-06T18:24:18+02:00";0.002976;0;0;0;0;0
"2020-07-06T18:24:19+02:00";0.0032;0;0;0;0;0
"2020-07-06T18:24:20+02:00";0.00512;0;0;0;0;0
"2020-07-06T18:24:21+02:00";0.007632;0;0;0;0;0
"2020-07-06T18:24:22+02:00";0.007624;0;0;0;0;0
"2020-07-06T18:24:23+02:00";0.00368;0;0;0;0;0
"2020-07-06T18:24:24+02:00";0.005647999999999999;0;0;0;0;0
"2020-07-06T18:24:25+02:00";0.005575999999999999;0;0;0;0;0
"2020-07-06T18:24:26+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-06T18:24:27+02:00";0.002496;0;0;0;0;0
"2020-07-06T18:24:28+02:00";0.007488000000000001;0;0;0;0;0
"2020-07-06T18:24:29+02:00";0.004992;0;0;0;0;0
"2020-07-06T18:24:30+02:00";0.004992;0;0;0;0;0
"2020-07-06T18:24:31+02:00";0.002496;0;0;0;0;0
"2020-07-06T18:24:32+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T18:24:33+02:00";0.005952;0;0;0;0;0
"2020-07-06T18:24:34+02:00";0.004704;0;0;0;0;0
"2020-07-06T18:24:35+02:00";0.005503999999999999;0;0;0;0;0
"2020-07-06T18:24:36+02:00";0.016256;0;0;0;0;0
"2020-07-06T18:24:37+02:00";0.004704;0;0;0;0;0
"2020-07-06T18:24:38+02:00";0.004992;0;0;0;0;0
"2020-07-06T18:24:39+02:00";0.005952;0;0;0;0;0
"2020-07-06T18:24:40+02:00";0.005152;0;0;0;0;0
"2020-07-06T18:24:41+02:00";0.023344;3.000512;0;0;0;0
"2020-07-06T18:24:42+02:00";0.0037440000000000004;2.0726080000000002;0;0;0;0
"2020-07-06T18:24:43+02:00";0.008512;1.942528;0;0;0;0
"2020-07-06T18:24:44+02:00";0.004864;2.194016;0;0;0;0
"2020-07-06T18:24:45+02:00";0.006304000000000001;2.141984;0;0;0;0
"2020-07-06T18:24:46+02:00";0.0018720000000000002;1.9858879999999999;0;0;0;0
"2020-07-06T18:24:47+02:00";0.002496;1.786432;0;0;0;0
"2020-07-06T18:24:48+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:24:49+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:24:50+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:24:51+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:24:52+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:24:53+02:00";0.002352;0;0;0;0;0
"2020-07-06T18:24:54+02:00";0.005575999999999999;0;0;0;0;0
"2020-07-06T18:24:55+02:00";0.001728;0;0;0;0;0
"2020-07-06T18:24:56+02:00";0.000624;0;0;0;0;0
"2020-07-06T18:24:57+02:00";0.0028959999999999997;0;0;0;0;0
"2020-07-06T18:24:58+02:00";0.011672;0;0;0;0.182112;0
"2020-07-06T18:24:59+02:00";0.005072;0;0;0;4.3273280000000005;0
"2020-07-06T18:25:00+02:00";0.006824;0;0;0;4.266624;0
"2020-07-06T18:25:01+02:00";0.0036;0;0;0;4.127872;0
"2020-07-06T18:25:02+02:00";0.002576;0;0;0;4.171232;0
"2020-07-06T18:25:03+02:00";0.0050880000000000005;0;0;0;1.5522880000000001;0
"2020-07-06T18:25:04+02:00";0.010288;0;0;0;4.240608;0
