sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T13:58:55+02:00";0;0;0;0;0;0
"2020-07-07T13:58:56+02:00";0;0;0;0;0;0
"2020-07-07T13:58:57+02:00";0;0;0;0;0;0
"2020-07-07T13:58:58+02:00";0;0;0;0;0;0
"2020-07-07T13:58:59+02:00";0;0;0;0;0;0
"2020-07-07T13:59:00+02:00";0;0;0;0;0;0
"2020-07-07T13:59:01+02:00";0;0;0;0;0;0
"2020-07-07T13:59:02+02:00";0;0;0;0;0;0
"2020-07-07T13:59:03+02:00";0;0;0;0;0;0
"2020-07-07T13:59:04+02:00";0;0;0;0;0;0
"2020-07-07T13:59:05+02:00";0;0;0;0;0;0
"2020-07-07T13:59:06+02:00";0;0;0;0;0;0
"2020-07-07T13:59:07+02:00";0;0;0;0;0;0
"2020-07-07T13:59:08+02:00";0;0;0;0;0;0
"2020-07-07T13:59:09+02:00";0;0;0;0;0;0
"2020-07-07T13:59:10+02:00";0;0;0;0;0;0
"2020-07-07T13:59:11+02:00";0;0;0;0;0;0
"2020-07-07T13:59:12+02:00";0;0;0;0;0;0
"2020-07-07T13:59:13+02:00";0;0;0;0;0;0
"2020-07-07T13:59:14+02:00";0;0;0;0;0;0
"2020-07-07T13:59:15+02:00";0;0;0;0;0;0
"2020-07-07T13:59:16+02:00";0;0;0;0;0;0
"2020-07-07T13:59:17+02:00";0;0;0;0;0;0
"2020-07-07T13:59:18+02:00";0;0;0;0;0;0
"2020-07-07T13:59:19+02:00";0;0;0;0;0;0
"2020-07-07T13:59:20+02:00";0;0;0;0;0;0
"2020-07-07T13:59:21+02:00";0;0;0;0;0;0
"2020-07-07T13:59:22+02:00";0;0;0;0;0;0
"2020-07-07T13:59:23+02:00";0;0;0;0;0;0
"2020-07-07T13:59:24+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-07T13:59:25+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-07T13:59:26+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-07T13:59:27+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-07T13:59:28+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-07T13:59:29+02:00";0.008544000000000001;0;0;0;0;0
"2020-07-07T13:59:30+02:00";0.043463999999999996;0;0;0;0;0
"2020-07-07T13:59:31+02:00";0.037384;0;0;0;0;0
"2020-07-07T13:59:32+02:00";0.009504;0;0;0;0;0
"2020-07-07T13:59:33+02:00";0.008496;0;0;0;0;0
"2020-07-07T13:59:34+02:00";0.013776;0;0;0;0;0
"2020-07-07T13:59:35+02:00";0.040944;0;1.04064;0;0;0
"2020-07-07T13:59:36+02:00";0.04272;0;3.997792;0;0;0
