sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T01:11:10+02:00";0.008256;0;0;0;0;0
"2020-07-07T01:11:11+02:00";0.0063360000000000005;0;0;0;0;0
"2020-07-07T01:11:12+02:00";0.006719999999999999;0;0;0;0;0
"2020-07-07T01:11:13+02:00";0.011136;0;0;0;0;0
"2020-07-07T01:11:14+02:00";0.021072;0;0;0;0;0
"2020-07-07T01:11:15+02:00";0.012672000000000001;0;0;0;0;0
"2020-07-07T01:11:16+02:00";0.008256;0;0;0;0;0
"2020-07-07T01:11:17+02:00";0.007072;0;0;0;0;0
"2020-07-07T01:11:18+02:00";0.008368;0;0;0;0;0
"2020-07-07T01:11:19+02:00";0.017008;0;0;0;0;0
"2020-07-07T01:11:20+02:00";0.008256;1.38752;0;0;0;0
"2020-07-07T01:11:21+02:00";0.0063360000000000005;2.020576;0;0;0;0
"2020-07-07T01:11:22+02:00";0.006448000000000001;1.916512;0;0;0;0
"2020-07-07T01:11:23+02:00";0.010864;2.133312;0;0;0;0
"2020-07-07T01:11:24+02:00";0.018656;2.176672;0;0;0;0
"2020-07-07T01:11:25+02:00";0.012672000000000001;1.9512;0;0;0;0
"2020-07-07T01:11:26+02:00";0.008256;1.9772159999999999;0;0;0;0
"2020-07-07T01:11:27+02:00";0.006719999999999999;2.063936;0;0;0;0
"2020-07-07T01:11:28+02:00";0.01176;2.003232;0;0;0;0
"2020-07-07T01:11:29+02:00";0.014512;2.0726080000000002;0;0;0;0
"2020-07-07T01:11:30+02:00";0.008256;1.855808;0;0;0;0
"2020-07-07T01:11:31+02:00";0.0063360000000000005;2.029248;0;0;0;0
"2020-07-07T01:11:32+02:00";0.007344000000000001;2.21136;0;0;0;0
"2020-07-07T01:11:33+02:00";0.011136;2.25472;0;0;0;0
"2020-07-07T01:11:34+02:00";0.019824;2.636288;0;0;0;0
"2020-07-07T01:11:35+02:00";0.0015840000000000001;1.500256;0;0;0;0
"2020-07-07T01:11:36+02:00";0.0011040000000000002;2.046592;0;0;0;0
"2020-07-07T01:11:37+02:00";0.001248;1.968544;0;0;0;0
"2020-07-07T01:11:38+02:00";0.0031360000000000003;2.0899520000000003;0;0;0;0
"2020-07-07T01:11:39+02:00";0.0011040000000000002;2.150656;0;0;0;0
"2020-07-07T01:11:40+02:00";0.0011040000000000002;1.942528;0;0;0;0
"2020-07-07T01:11:41+02:00";0.004472;2.2460479999999996;0;0;0;0
"2020-07-07T01:11:42+02:00";0.004472;2.306752;0;0;0;0
"2020-07-07T01:11:43+02:00";0.004384000000000001;2.029248;0;0;0;0
"2020-07-07T01:11:44+02:00";0.00408;2.332768;0;0;0;0
"2020-07-07T01:11:45+02:00";0.002832;1.9945599999999999;0;0;0;0
"2020-07-07T01:11:46+02:00";0.002352;2.029248;0;0;0;0
"2020-07-07T01:11:47+02:00";0.001248;2.202688;0;0;0;0
"2020-07-07T01:11:48+02:00";0.004032;2.046592;0;0;0;0
"2020-07-07T01:11:49+02:00";0.001728;2.272064;0;0;0;0
"2020-07-07T01:11:50+02:00";0.004952;1.925184;0;0;0;0
"2020-07-07T01:11:51+02:00";0.001248;2.055264;0;0;0;0
"2020-07-07T01:11:52+02:00";0.000624;1.8818240000000002;0;0;0;0
"2020-07-07T01:11:53+02:00";0.0046559999999999995;1.8297919999999999;0;0;0;0
"2020-07-07T01:11:54+02:00";0.00408;2.402144;0;0;0;0
"2020-07-07T01:11:55+02:00";0.006624;1.5869760000000002;0;0;0;0
"2020-07-07T01:11:56+02:00";0.003312;2.2460479999999996;0;0;0;0
"2020-07-07T01:11:57+02:00";0.0037440000000000004;2.289408;0;0;0;0
"2020-07-07T01:11:58+02:00";0.005344000000000001;2.08128;0;0;0;0
"2020-07-07T01:11:59+02:00";0.003312;2.358784;0;0;0;0
"2020-07-07T01:12:00+02:00";0.003312;1.959872;0;0;0;0
"2020-07-07T01:12:01+02:00";0.00432;2.350112;0;0;0;0
"2020-07-07T01:12:02+02:00";0.025864;2.003232;0;0;0;0
"2020-07-07T01:12:03+02:00";0.008944;2.12464;0;0;0;0
"2020-07-07T01:12:04+02:00";0.009936;2.306752;0;0;0;0
"2020-07-07T01:12:05+02:00";0.008064;2.0899520000000003;0;0;0;0
"2020-07-07T01:12:06+02:00";0.005424;2.202688;0;0;0;0
