sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T01:11:10+02:00";0;0;0;0;0;0
"2020-07-07T01:11:11+02:00";0;0;0;0;0;0
"2020-07-07T01:11:12+02:00";0;0;0;0;0;0
"2020-07-07T01:11:13+02:00";0;0;0;0;0;0
"2020-07-07T01:11:14+02:00";0;0;0;0;0;0
"2020-07-07T01:11:15+02:00";0;0;0;0;0;0
"2020-07-07T01:11:16+02:00";0;0;0;0;0;0
"2020-07-07T01:11:17+02:00";0;0;0;0;0;0
"2020-07-07T01:11:18+02:00";0;0;0;0;0;0
"2020-07-07T01:11:19+02:00";0;0;0;0;0;0
"2020-07-07T01:11:20+02:00";0;0;0;0;0;0
"2020-07-07T01:11:21+02:00";0;0;0;0;0;0
"2020-07-07T01:11:22+02:00";0;0;0;0;0;0
"2020-07-07T01:11:23+02:00";0;0;0;0;0;0
"2020-07-07T01:11:24+02:00";0;0;0;0;0;0
"2020-07-07T01:11:25+02:00";0;0;0;0;0;0
"2020-07-07T01:11:26+02:00";0;0;0;0;0;0
"2020-07-07T01:11:27+02:00";0;0;0;0;0;0
"2020-07-07T01:11:28+02:00";0;0;0;0;0;0
"2020-07-07T01:11:29+02:00";0;0;0;0;0;0
"2020-07-07T01:11:30+02:00";0;0;0;0;0;0
"2020-07-07T01:11:31+02:00";0;0;0;0;0;0
"2020-07-07T01:11:32+02:00";0;0;0;0;0;0
"2020-07-07T01:11:33+02:00";0;0;0;0;0;0
"2020-07-07T01:11:34+02:00";0;0;0;0;0;0
"2020-07-07T01:11:35+02:00";0.005184;0;0;0;0;0
"2020-07-07T01:11:36+02:00";0.0056159999999999995;0;0;0;0;0
"2020-07-07T01:11:37+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-07T01:11:38+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-07T01:11:39+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-07T01:11:40+02:00";0.008544000000000001;0;0;0;0;0
"2020-07-07T01:11:41+02:00";0.044872;0;0;0;0;0
"2020-07-07T01:11:42+02:00";0.015880000000000002;0;0;0;0;0
"2020-07-07T01:11:43+02:00";0.006624;0;0;0;0;0
"2020-07-07T01:11:44+02:00";0.011807999999999999;0;0;0;0;0
"2020-07-07T01:11:45+02:00";0.01272;0;0;0;0;0
"2020-07-07T01:11:46+02:00";0.025920000000000002;0;0;0;0;0
"2020-07-07T01:11:47+02:00";0.042144;0;0;0;0;0
"2020-07-07T01:11:48+02:00";0.017424;0;0;0;0;0
"2020-07-07T01:11:49+02:00";0.015504;0;0;0;0;0
"2020-07-07T01:11:50+02:00";0.026008;0;2.34144;0;0;0
"2020-07-07T01:11:51+02:00";0.009408;0;4.457408;0;0;0
"2020-07-07T01:11:52+02:00";0.0018720000000000002;0;4.20592;0;0;0
"2020-07-07T01:11:53+02:00";0.008736;0;4.379359999999999;0;0;0
"2020-07-07T01:11:54+02:00";0.014064;0;5.0297600000000005;0;0;0
"2020-07-07T01:11:55+02:00";0.010128;0;3.29536;0;0;0
"2020-07-07T01:11:56+02:00";0.003296;0;3.72896;0;0;0
"2020-07-07T01:11:57+02:00";0.0031520000000000003;0;4.1452160000000005;0;0;0
"2020-07-07T01:11:58+02:00";0.001952;0;4.1799040000000005;0;0;0
"2020-07-07T01:11:59+02:00";0.003296;0;4.197247999999999;0;0;0
"2020-07-07T01:12:00+02:00";0.001248;0;4.067168000000001;0;0;0
"2020-07-07T01:12:01+02:00";0.000624;0;4.275296;0;0;0
"2020-07-07T01:12:02+02:00";0.004472;0;4.20592;0;0;0
"2020-07-07T01:12:03+02:00";0.001728;0;3.997792;0;0;0
"2020-07-07T01:12:04+02:00";0.0036;0;4.405376;0;0;0
"2020-07-07T01:12:05+02:00";0.002976;0;4.084512;0;0;0
"2020-07-07T01:12:06+02:00";0.001248;0;4.067168000000001;0;0;0
"2020-07-07T01:12:07+02:00";0.005096;0;4.318656;0;0;0
"2020-07-07T01:12:08+02:00";0.001248;0;4.24928;0;0;0
"2020-07-07T01:12:09+02:00";0.002496;0;4.353344;0;0;0
"2020-07-07T01:12:10+02:00";0.001248;0;4.362016;0;0;0
"2020-07-07T01:12:11+02:00";0.001248;0;4.136544;0;0;0
"2020-07-07T01:12:12+02:00";0.001248;0;4.110528;0;0;0
"2020-07-07T01:12:13+02:00";0.002352;0;4.093184;0;0;0
"2020-07-07T01:12:14+02:00";0.003456;0;5.402656;0;0;0
"2020-07-07T01:12:15+02:00";0.00408;0;3.260672;0;0;0
"2020-07-07T01:12:16+02:00";0.002352;0;4.336;0;0;0
"2020-07-07T01:12:17+02:00";0.001248;0;3.876384;0;0;0
"2020-07-07T01:12:18+02:00";0.001248;0;3.8243519999999998;0;0;0
"2020-07-07T01:12:19+02:00";0.005008;0;4.353344;0;0;0
"2020-07-07T01:12:20+02:00";0.002352;0;3.6595839999999997;0.112736;0;0
"2020-07-07T01:12:21+02:00";0.001728;0;4.20592;3.7809920000000004;0;0
"2020-07-07T01:12:22+02:00";0.001248;0;4.336;4.16256;0;0
"2020-07-07T01:12:23+02:00";0.001728;0;3.9544319999999997;4.2926400000000005;0;0
"2020-07-07T01:12:24+02:00";0.005488000000000001;0;4.275296;4.492095999999999;0;0
"2020-07-07T01:12:25+02:00";0.003456;0;4.16256;4.03248;0;0
"2020-07-07T01:12:26+02:00";0.002352;0;4.197247999999999;4.1192;0;0
"2020-07-07T01:12:27+02:00";0.000624;0;4.231935999999999;4.405376;0;0
"2020-07-07T01:12:28+02:00";0.001248;0;4.058496;4.067168000000001;0;0
"2020-07-07T01:12:29+02:00";0.00528;0;4.674207999999999;5.038431999999999;0;0
"2020-07-07T01:12:30+02:00";0.001728;0;3.6162240000000003;3.5988800000000003;0;0
"2020-07-07T01:12:31+02:00";0.002352;0;4.07584;4.257952;0;0
"2020-07-07T01:12:32+02:00";0.000624;0;4.110528;3.9717759999999998;0;0
"2020-07-07T01:12:33+02:00";0.001728;0;4.240608;4.283968;0;0
"2020-07-07T01:12:34+02:00";0.0057599999999999995;0;4.665536;4.2926400000000005;0;0
"2020-07-07T01:12:35+02:00";0.003456;0;3.7809920000000004;3.668256;0;0
"2020-07-07T01:12:36+02:00";0.002352;0;4.275296;4.448736;0;0
"2020-07-07T01:12:37+02:00";0.000624;0;4.171232;4.197247999999999;0;0
"2020-07-07T01:12:38+02:00";0.0018720000000000002;0;4.058496;4.20592;0;0
"2020-07-07T01:12:39+02:00";0.005008;0;3.9284160000000004;4.414048;0;0
"2020-07-07T01:12:40+02:00";0.002976;0;3.997792;4.544128;0;0
"2020-07-07T01:12:41+02:00";0.001728;0;3.963104;4.2926400000000005;0;0
"2020-07-07T01:12:42+02:00";0.001248;0;4.023808;3.9891199999999998;0;0
"2020-07-07T01:12:43+02:00";0.002352;0;4.4400640000000005;4.7696000000000005;0;0
"2020-07-07T01:12:44+02:00";0.006112;0;4.1452160000000005;3.9891199999999998;0;0
"2020-07-07T01:12:45+02:00";0.003456;0;4.067168000000001;4.231935999999999;0;0
"2020-07-07T01:12:46+02:00";0.002352;0;3.3040320000000003;3.42544;0;0
"2020-07-07T01:12:47+02:00";0.0018720000000000002;0;2.566912;2.5755839999999997;0;0
"2020-07-07T01:12:48+02:00";0.0018720000000000002;0;2.202688;2.2200320000000002;0;0
"2020-07-07T01:12:49+02:00";0.0059039999999999995;0;2.9051199999999997;2.913792;0;0
"2020-07-07T01:12:50+02:00";0.002352;0;6.746816;6.755488000000001;0;0
"2020-07-07T01:12:51+02:00";0.001728;0;5.558752;5.662815999999999;0;0
"2020-07-07T01:12:52+02:00";0.001248;0;3.8416959999999998;4.093184;0;0
"2020-07-07T01:12:53+02:00";0.002352;0;4.16256;4.1799040000000005;0;0
"2020-07-07T01:12:54+02:00";0.006384;0;5.220544;4.830304;0;0
"2020-07-07T01:12:55+02:00";0.003456;0;3.113248;3.20864;0;0
"2020-07-07T01:12:56+02:00";0.001728;0;4.084512;4.049824;0;0
"2020-07-07T01:12:57+02:00";0.0018720000000000002;0;4.006464;4.266624;0;0
"2020-07-07T01:12:58+02:00";0.002496;0;4.188576;4.405376;0;0
"2020-07-07T01:12:59+02:00";0.005008;0;4.283968;4.405376;0;0
"2020-07-07T01:13:00+02:00";0.002352;0;3.9110720000000003;3.789664;0;0
"2020-07-07T01:13:01+02:00";0.001728;0;3.997792;4.127872;0;0
"2020-07-07T01:13:02+02:00";0.0018720000000000002;0;4.101856;4.03248;0;0
"2020-07-07T01:13:03+02:00";0.002352;0;4.344671999999999;3.893728;0;0
"2020-07-07T01:13:04+02:00";0.006112;0;4.110528;3.8243519999999998;0;0
"2020-07-07T01:13:05+02:00";0.002832;0;4.283968;4.058496;0;0
"2020-07-07T01:13:06+02:00";0.002352;0;3.7809920000000004;4.127872;0;0
"2020-07-07T01:13:07+02:00";0.002496;0;4.023808;4.041152;0;0
"2020-07-07T01:13:08+02:00";0.0018720000000000002;0;4.379359999999999;4.153888;0;0
"2020-07-07T01:13:09+02:00";0.00528;0;4.3273280000000005;3.8243519999999998;0;0
"2020-07-07T01:13:10+02:00";0.002352;0;4.24928;3.9284160000000004;0;0
"2020-07-07T01:13:11+02:00";0.0011040000000000002;0;4.093184;4.370688;0;0
"2020-07-07T01:13:12+02:00";0.0018720000000000002;0;4.266624;4.257952;0;0
"2020-07-07T01:13:13+02:00";0.001728;0;3.937088;4.396704;0;0
"2020-07-07T01:13:14+02:00";0.007632;0;5.350624;4.778272;0;0
"2020-07-07T01:13:15+02:00";0.0022080000000000003;0;3.312704;3.16528;0;0
"2020-07-07T01:13:16+02:00";0.002976;0;4.318656;4.2926400000000005;0;0
"2020-07-07T01:13:17+02:00";0.0018720000000000002;0;4.1799040000000005;4.257952;0;0
"2020-07-07T01:13:18+02:00";0.0018720000000000002;0;4.275296;4.127872;0;0
"2020-07-07T01:13:19+02:00";0.005008;0;4.223264;4.240608;0;0
"2020-07-07T01:13:20+02:00";0.002352;0;4.231935999999999;4.318656;0;0
"2020-07-07T01:13:21+02:00";0.001728;0;1.64768;2.3674560000000002;0;0
"2020-07-07T01:13:22+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-07T01:13:23+02:00";0.002976;0;0;0;0;0
"2020-07-07T01:13:24+02:00";0.006112;0;0;0;0;0
"2020-07-07T01:13:25+02:00";0.003456;0;0;0;0;0
"2020-07-07T01:13:26+02:00";0.002352;0;0;0;0;0
"2020-07-07T01:13:27+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-07T01:13:28+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-07T01:13:29+02:00";0.00528;0;0;0;0;0
"2020-07-07T01:13:30+02:00";0.001728;0;0;0;0;0
"2020-07-07T01:13:31+02:00";0.001728;0;0;0;0;0
"2020-07-07T01:13:32+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-07T01:13:33+02:00";0.002352;0;0;0;0;0
"2020-07-07T01:13:34+02:00";0.007008;0;0;0;0;0
"2020-07-07T01:13:35+02:00";0.005664;0;0;0;0;0
