sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T01:16:53+02:00";0.005968;0;0;0;0;0
"2020-06-23T01:16:54+02:00";0.008928;0;0;0;0;0
"2020-06-23T01:16:55+02:00";0.014432;0;0;0;0;0
"2020-06-23T01:16:56+02:00";0.009936;0;0;0;0;0
"2020-06-23T01:16:57+02:00";0.008064;0;0;0;0;0
"2020-06-23T01:16:58+02:00";0.008656;0;0;0;0;0
"2020-06-23T01:16:59+02:00";0.006784;0;0;0;0;0
"2020-06-23T01:17:00+02:00";0.007056;0;0;0;0;0
"2020-06-23T01:17:01+02:00";0.006624;0;0;0;0;0
"2020-06-23T01:17:02+02:00";0.002496;0;0;0;0;0
"2020-06-23T01:17:03+02:00";0.006719999999999999;1.899168;0;0;0;0
"2020-06-23T01:17:04+02:00";0.008368;2.063936;0;0;0;0
"2020-06-23T01:17:05+02:00";0.011136;2.12464;0;0;0;0
"2020-06-23T01:17:06+02:00";0.010752000000000001;2.08128;0;0;0;0
"2020-06-23T01:17:07+02:00";0.010752000000000001;2.08128;0;0;0;0
"2020-06-23T01:17:08+02:00";0.011136;1.812448;0;0;0;0
"2020-06-23T01:17:09+02:00";0.009264;1.9512;0;0;0;0
"2020-06-23T01:17:10+02:00";0.010912000000000002;2.194016;0;0;0;0
"2020-06-23T01:17:11+02:00";0.0063360000000000005;2.107296;0;0;0;0
"2020-06-23T01:17:12+02:00";0.012608000000000001;1.77776;0;0;0;0
"2020-06-23T01:17:13+02:00";0.026976;2.159328;0;0;0;0
"2020-06-23T01:17:14+02:00";0.01056;2.011904;0;0;0;0
"2020-06-23T01:17:15+02:00";0.0172;2.4281599999999997;0;0;0;0
"2020-06-23T01:17:16+02:00";0.013568;2.21136;0;0;0;0
"2020-06-23T01:17:17+02:00";0.008832000000000001;1.899168;0;0;0;0
"2020-06-23T01:17:18+02:00";0.041008;2.0726080000000002;0;0;0;0
"2020-06-23T01:17:19+02:00";0.012544000000000001;1.8904960000000002;0;0;0;0
"2020-06-23T01:17:20+02:00";0.02608;2.0986239999999996;0;0;0;0
"2020-06-23T01:17:21+02:00";0.0063360000000000005;1.942528;0;0;0;0
"2020-06-23T01:17:22+02:00";0.012944;1.795104;0;0;0;0
"2020-06-23T01:17:23+02:00";0.006864;2.3848000000000003;0;0;0;0
"2020-06-23T01:17:24+02:00";0.006784;2.2460479999999996;0;0;0;0
"2020-06-23T01:17:25+02:00";0.013488;2.03792;0;0;0;0
"2020-06-23T01:17:26+02:00";0.008064;2.21136;0;0;0;0
"2020-06-23T01:17:27+02:00";0.006624;2.020576;0;0;0;0
"2020-06-23T01:17:28+02:00";0.007056;2.046592;0;0;0;0
"2020-06-23T01:17:29+02:00";0.018600000000000002;2.393472;0;0;0;0
"2020-06-23T01:17:30+02:00";0.006784;2.1159679999999996;0;0;0;0
"2020-06-23T01:17:31+02:00";0.008064;2.3848000000000003;0;0;0;0
"2020-06-23T01:17:32+02:00";0.005184;1.621664;0;0;0;0
"2020-06-23T01:17:33+02:00";0.005968;2.020576;3.29536;0;0;0
"2020-06-23T01:17:34+02:00";0.003312;1.9945599999999999;3.754976;0;0;0
"2020-06-23T01:17:35+02:00";0.016144;2.306752;4.318656;0;0;0
"2020-06-23T01:17:36+02:00";0.011375999999999999;2.194016;4.448736;0;0;0
"2020-06-23T01:17:37+02:00";0.006624;1.8384639999999999;3.6162240000000003;0;0;0
"2020-06-23T01:17:38+02:00";0.006784;1.86448;4.03248;0;0;0
"2020-06-23T01:17:39+02:00";0.003312;2.029248;3.937088;0;0;0
"2020-06-23T01:17:40+02:00";0.012592;2.3674560000000002;4.518112;0;0;0
"2020-06-23T01:17:41+02:00";0.003312;1.847136;3.2693440000000002;0;0;0
"2020-06-23T01:17:42+02:00";0.02368;2.21136;4.093184;0;0;0
"2020-06-23T01:17:43+02:00";0.006719999999999999;2.306752;4.379359999999999;0;0;0
"2020-06-23T01:17:44+02:00";0.007535999999999999;1.959872;4.1452160000000005;0;0;0
"2020-06-23T01:17:45+02:00";0.015087999999999999;2.29808;4.266624;0;0;0
"2020-06-23T01:17:46+02:00";0.010752000000000001;1.855808;4.153888;0;0;0
"2020-06-23T01:17:47+02:00";0.010752000000000001;1.9772159999999999;4.171232;0;0;0
"2020-06-23T01:17:48+02:00";0.00864;1.933856;3.7809920000000004;0;0;0
"2020-06-23T01:17:49+02:00";0.004416000000000001;2.202688;4.5874880000000005;0;0;0
"2020-06-23T01:17:50+02:00";0.012592;2.185344;4.101856;0;0;0
"2020-06-23T01:17:51+02:00";0.0063360000000000005;2.393472;4.544128;0;0;0
"2020-06-23T01:17:52+02:00";0.0063360000000000005;1.925184;3.7636480000000003;0;0;0
"2020-06-23T01:17:53+02:00";0.037664;1.959872;4.101856;0;0;0
"2020-06-23T01:17:54+02:00";0.004416000000000001;2.03792;3.937088;0;0;0
"2020-06-23T01:17:55+02:00";0.017632000000000002;2.2200320000000002;4.4400640000000005;0;0;0
"2020-06-23T01:17:56+02:00";0.013295999999999999;2.376128;4.414048;0;0;0
"2020-06-23T01:17:57+02:00";0.013568;1.795104;3.833024;0;0;0
"2020-06-23T01:17:58+02:00";0.021296;2.2460479999999996;4.240608;0;0;0
"2020-06-23T01:17:59+02:00";0.032256;1.916512;4.318656;0;0;0
"2020-06-23T01:18:00+02:00";0.023264;2.0986239999999996;4.023808;0;0;0
"2020-06-23T01:18:01+02:00";0.009151999999999999;1.77776;3.8416959999999998;0;0;0
"2020-06-23T01:18:02+02:00";0.031391999999999996;1.9945599999999999;3.5815360000000003;0;0;0
"2020-06-23T01:18:03+02:00";0.0056159999999999995;2.176672;3.9024;3.243328;0;0
"2020-06-23T01:18:04+02:00";0.003312;1.9772159999999999;4.526783999999999;4.388032;0;0
"2020-06-23T01:18:05+02:00";0.0124;2.063936;4.171232;4.240608;0;0
"2020-06-23T01:18:06+02:00";0.008064;2.011904;4.344671999999999;4.518112;0;0
"2020-06-23T01:18:07+02:00";0.008064;1.8818240000000002;3.980448;3.980448;0;0
"2020-06-23T01:18:08+02:00";0.007056;2.159328;4.1192;3.997792;0;0
"2020-06-23T01:18:09+02:00";0.003312;2.0899520000000003;3.850368;4.50944;0;0
"2020-06-23T01:18:10+02:00";0.010336;2.063936;4.058496;4.067168000000001;0;0
"2020-06-23T01:18:11+02:00";0.008064;2.272064;4.656864;4.5528;0;0
"2020-06-23T01:18:12+02:00";0.004752;1.8904960000000002;3.7463040000000003;3.7463040000000003;0;0
"2020-06-23T01:18:13+02:00";0.005344000000000001;2.159328;3.520832;4.318656;0;0
"2020-06-23T01:18:14+02:00";0.007647999999999999;1.8904960000000002;4.041152;4.318656;0;0
"2020-06-23T01:18:15+02:00";0.0124;2.315424;4.058496;4.344671999999999;0;0
"2020-06-23T01:18:16+02:00";0.009504;2.176672;4.561472;4.5528;0;0
"2020-06-23T01:18:17+02:00";0.008064;1.8818240000000002;3.55552;3.7463040000000003;0;0
"2020-06-23T01:18:18+02:00";0.006784;2.0899520000000003;3.980448;3.737632;0;0
"2020-06-23T01:18:19+02:00";0.01548;2.1159679999999996;4.344671999999999;4.24928;0;0
"2020-06-23T01:18:20+02:00";0.010960000000000001;1.9772159999999999;2.879104;2.8704319999999997;0;0
"2020-06-23T01:18:21+02:00";0.008064;2.003232;2.0899520000000003;2.0986239999999996;0;0
"2020-06-23T01:18:22+02:00";0;0.10406399999999999;0.10406399999999999;0.09539199999999999;0;0
"2020-06-23T01:18:23+02:00";0.020224;0.078048;0.06937600000000001;0.078048;0;0
"2020-06-23T01:18:24+02:00";0.031008;0.511648;0.30351999999999996;0.294848;0;0
"2020-06-23T01:18:25+02:00";0.038752;1.12736;1.4222080000000001;1.439552;0;0
"2020-06-23T01:18:26+02:00";0.020784;4.891008;4.89968;4.864992;0;0
"2020-06-23T01:18:27+02:00";0.010752000000000001;3.356064;4.9170240000000005;4.951712000000001;0;0
"2020-06-23T01:18:28+02:00";0.00696;1.751744;6.269856;6.790176000000001;0;0
"2020-06-23T01:18:29+02:00";0.004992;1.9945599999999999;4.318656;4.197247999999999;0;0
"2020-06-23T01:18:30+02:00";0.043616;2.3848000000000003;4.379359999999999;4.058496;0;0
"2020-06-23T01:18:31+02:00";0.008256;1.795104;3.885056;3.720288;0;0
"2020-06-23T01:18:32+02:00";0.008256;2.2460479999999996;4.275296;3.85904;0;0
"2020-06-23T01:18:33+02:00";0.0063360000000000005;2.08128;4.171232;4.171232;2.8270720000000003;0
"2020-06-23T01:18:34+02:00";0.005312;2.055264;4.24928;4.188576;3.9544319999999997;0
"2020-06-23T01:18:35+02:00";0.045439999999999994;1.8297919999999999;3.980448;4.266624;4.4747520000000005;0
"2020-06-23T01:18:36+02:00";0.031808;2.063936;4.2926400000000005;3.876384;4.42272;0
"2020-06-23T01:18:37+02:00";0.024640000000000002;1.959872;4.171232;4.318656;4.544128;0
"2020-06-23T01:18:38+02:00";0.009776;1.916512;4.188576;4.127872;3.77232;0
"2020-06-23T01:18:39+02:00";0.01312;2.107296;4.1452160000000005;3.9891199999999998;4.136544;0
"2020-06-23T01:18:40+02:00";0.015248;2.315424;4.344671999999999;4.656864;4.283968;0
"2020-06-23T01:18:41+02:00";0.06704;1.7257280000000002;3.8416959999999998;3.4514560000000003;3.919744;0
"2020-06-23T01:18:42+02:00";0.0061920000000000005;2.0986239999999996;2.6016;2.636288;0;0
"2020-06-23T01:18:43+02:00";0.003312;2.332768;5.89696;5.6541440000000005;0;0
"2020-06-23T01:18:44+02:00";0.0018720000000000002;2.176672;4.1452160000000005;4.16256;0;0
"2020-06-23T01:18:45+02:00";0.010960000000000001;2.141984;4.405376;4.431392;0;0
"2020-06-23T01:18:46+02:00";0.012432;2.107296;4.1799040000000005;4.257952;0;0
"2020-06-23T01:18:47+02:00";0.009504;1.86448;4.023808;3.9024;0;0
"2020-06-23T01:18:48+02:00";0.006624;1.9945599999999999;4.006464;4.46608;0;0
"2020-06-23T01:18:49+02:00";0.013416;2.185344;4.07584;3.546848;0;0
"2020-06-23T01:18:50+02:00";0.011231999999999999;2.185344;3.9717759999999998;4.700224;0;0
"2020-06-23T01:18:51+02:00";0.010096;2.133312;3.980448;4.708895999999999;0;0
"2020-06-23T01:18:52+02:00";0.0061920000000000005;1.9772159999999999;4.084512;3.6769279999999998;0;0
"2020-06-23T01:18:53+02:00";0.007056;2.358784;4.431392;4.214592;0;0
"2020-06-23T01:18:54+02:00";0.002496;2.08128;3.893728;4.223264;0;0
"2020-06-23T01:18:55+02:00";0.012832000000000001;1.8297919999999999;4.214592;4.067168000000001;0;0
"2020-06-23T01:18:56+02:00";0.013408;2.2460479999999996;4.318656;4.7349120000000005;0;0
"2020-06-23T01:18:57+02:00";0.009504;1.9772159999999999;3.937088;3.9024;0;0
"2020-06-23T01:18:58+02:00";0.004752;2.2633919999999996;4.171232;4.4400640000000005;0;0
"2020-06-23T01:18:59+02:00";0.0018720000000000002;1.9858879999999999;4.257952;4.171232;0;0
"2020-06-23T01:19:00+02:00";0.008816000000000001;1.9512;4.1799040000000005;4.20592;0;0
"2020-06-23T01:19:01+02:00";0.008496;1.7083840000000001;3.42544;3.3647359999999997;0;0
"2020-06-23T01:19:02+02:00";0.051616;2.2200320000000002;3.5988800000000003;3.997792;0;0
"2020-06-23T01:19:03+02:00";0.004416000000000001;2.0899520000000003;1.9772159999999999;2.08128;0;0
"2020-06-23T01:19:04+02:00";0.002496;2.063936;0;0;0;0
