sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T00:53:06+02:00";0.010864;0;0;0;0;0
"2020-06-23T00:53:07+02:00";0.010912000000000002;0;0;0;0;0
"2020-06-23T00:53:08+02:00";0.01056;0;0;0;0;0
"2020-06-23T00:53:09+02:00";0.0063360000000000005;0;0;0;0;0
"2020-06-23T00:53:10+02:00";0.004416000000000001;0;0;0;0;0
"2020-06-23T00:53:11+02:00";0.008944;0;0;0;0;0
"2020-06-23T00:53:12+02:00";0.00864;0;0;0;0;0
"2020-06-23T00:53:13+02:00";0.010912000000000002;0;0;0;0;0
"2020-06-23T00:53:14+02:00";0.013648;0;0;0;0;0
"2020-06-23T00:53:15+02:00";0.008832000000000001;0;0;0;0;0
"2020-06-23T00:53:16+02:00";0.01368;1.9858879999999999;0;0;0;0
"2020-06-23T00:53:17+02:00";0.01056;2.029248;0;0;0;0
"2020-06-23T00:53:18+02:00";0.009807999999999999;2.063936;0;0;0;0
"2020-06-23T00:53:19+02:00";0.03096;2.194016;0;0;0;0
"2020-06-23T00:53:20+02:00";0.008512;2.2200320000000002;0;0;0;0
"2020-06-23T00:53:21+02:00";0.011136;2.1159679999999996;0;0;0;0
"2020-06-23T00:53:22+02:00";0.006784;2.0899520000000003;0;0;0;0
"2020-06-23T00:53:23+02:00";0.008496;2.159328;0;0;0;0
"2020-06-23T00:53:24+02:00";0.006624;1.8731520000000002;0;0;0;0
"2020-06-23T00:53:25+02:00";0.006624;2.185344;0;0;0;0
"2020-06-23T00:53:26+02:00";0.00928;2.2633919999999996;0;0;0;0
"2020-06-23T00:53:27+02:00";0.008224;1.8818240000000002;0;0;0;0
"2020-06-23T00:53:28+02:00";0.00912;2.376128;0;0;0;0
"2020-06-23T00:53:29+02:00";0.004752;1.803776;0;0;0;0
"2020-06-23T00:53:30+02:00";0.005184;2.176672;0;0;0;0
"2020-06-23T00:53:31+02:00";0.016888;2.168;0;0;0;0
"2020-06-23T00:53:32+02:00";0.007056;1.933856;0;0;0;0
"2020-06-23T00:53:33+02:00";0.01072;2.2373760000000003;0;0;0;0
"2020-06-23T00:53:34+02:00";0.008496;1.959872;0;0;0;0
"2020-06-23T00:53:35+02:00";0.010960000000000001;2.2460479999999996;0;0;0;0
"2020-06-23T00:53:36+02:00";0.012240000000000001;2.393472;0;0;0;0
"2020-06-23T00:53:37+02:00";0.008496;1.933856;0;0;0;0
"2020-06-23T00:53:38+02:00";0.010096;2.168;0;0;0;0
"2020-06-23T00:53:39+02:00";0.006624;2.055264;0;0;0;0
"2020-06-23T00:53:40+02:00";0.003312;2.194016;0;0;0;0
"2020-06-23T00:53:41+02:00";0.008112;1.916512;0;0;0;0
"2020-06-23T00:53:42+02:00";0.01704;1.8818240000000002;0;0;0;0
"2020-06-23T00:53:43+02:00";0.01056;2.2633919999999996;0;0;0;0
"2020-06-23T00:53:44+02:00";0.008832000000000001;1.933856;0;0;0;0
"2020-06-23T00:53:45+02:00";0.008832000000000001;2.168;0;0;0;0
"2020-06-23T00:53:46+02:00";0.011488;2.2460479999999996;3.1999679999999997;0;0;0
"2020-06-23T00:53:47+02:00";0.010288;1.9512;3.711616;0;0;0
"2020-06-23T00:53:48+02:00";0.035168;2.029248;4.136544;0;0;0
"2020-06-23T00:53:49+02:00";0.028144;2.1159679999999996;4.136544;0;0;0
"2020-06-23T00:53:50+02:00";0.004416000000000001;2.228704;3.9284160000000004;0;0;0
"2020-06-23T00:53:51+02:00";0.010288;2.358784;4.535456;0;0;0
"2020-06-23T00:53:52+02:00";0.011456;1.8297919999999999;3.9891199999999998;0;0;0
"2020-06-23T00:53:53+02:00";0.010912000000000002;2.020576;4.153888;0;0;0
"2020-06-23T00:53:54+02:00";0.042095999999999995;2.2200320000000002;4.388032;0;0;0
"2020-06-23T00:53:55+02:00";0.018879999999999997;2.272064;4.838976;0;0;0
"2020-06-23T00:53:56+02:00";0.024576;1.6910399999999999;4.1192;0;0;0
"2020-06-23T00:53:57+02:00";0.00864;1.942528;3.6769279999999998;0;0;0
"2020-06-23T00:53:58+02:00";0.018416000000000002;2.350112;4.396704;0;0;0
"2020-06-23T00:53:59+02:00";0.00888;2.020576;4.188576;0;0;0
"2020-06-23T00:54:00+02:00";0.007232000000000001;2.020576;4.197247999999999;0;0;0
"2020-06-23T00:54:01+02:00";0.002496;1.5522880000000001;3.8070079999999997;0;0;0
"2020-06-23T00:54:02+02:00";0.014016;1.8211199999999999;3.720288;0;0;0
"2020-06-23T00:54:03+02:00";0.007056;1.933856;3.85904;0;0;0
"2020-06-23T00:54:04+02:00";0.006624;1.90784;4.648192;0;0;0
"2020-06-23T00:54:05+02:00";0.006624;2.046592;3.980448;0;0;0
"2020-06-23T00:54:06+02:00";0.00912;2.523552;4.7696000000000005;0;0;0
"2020-06-23T00:54:07+02:00";0.008224;1.8904960000000002;3.16528;0;0;0
"2020-06-23T00:54:08+02:00";0.007056;1.8818240000000002;4.5528;0;0;0
"2020-06-23T00:54:09+02:00";0.006816;2.063936;4.015136;0;0;0
"2020-06-23T00:54:10+02:00";0.003936;2.063936;4.1799040000000005;0;0;0
"2020-06-23T00:54:11+02:00";0.005344000000000001;2.25472;4.50944;0;0;0
"2020-06-23T00:54:12+02:00";0.018600000000000002;1.8211199999999999;4.058496;0;0;0
"2020-06-23T00:54:13+02:00";0.008656;2.194016;3.963104;0;0;0
"2020-06-23T00:54:14+02:00";0.008064;2.0899520000000003;4.197247999999999;0;0;0
"2020-06-23T00:54:15+02:00";0.010368;2.2200320000000002;4.16256;0;0;0
"2020-06-23T00:54:16+02:00";0.008656;2.0899520000000003;4.041152;2.4281599999999997;0;0
"2020-06-23T00:54:17+02:00";0.008928;2.020576;4.283968;3.81568;0;0
"2020-06-23T00:54:18+02:00";0.008224;2.202688;3.8243519999999998;4.309984;0;0
"2020-06-23T00:54:19+02:00";0.008688000000000001;1.933856;4.127872;4.414048;0;0
"2020-06-23T00:54:20+02:00";0.0018720000000000002;1.916512;2.5148800000000002;2.480192;0;0
"2020-06-23T00:54:21+02:00";0.0056159999999999995;2.141984;2.107296;2.12464;0;0
"2020-06-23T00:54:22+02:00";0;0.13008;0.13875200000000001;0.13875200000000001;0;0
"2020-06-23T00:54:23+02:00";0;0;0;0;0;0
"2020-06-23T00:54:24+02:00";0.035504;0.615712;0.30351999999999996;0.286176;0;0
"2020-06-23T00:54:25+02:00";0.008832000000000001;1.4308800000000002;1.309472;1.309472;0;0
"2020-06-23T00:54:26+02:00";0.018816;4.908352;4.8823360000000005;4.908352;0;0
"2020-06-23T00:54:27+02:00";0.01008;3.520832;5.584768;5.5414080000000006;0;0
"2020-06-23T00:54:28+02:00";0.014912000000000002;1.9858879999999999;6.365247999999999;6.148448;0;0
"2020-06-23T00:54:29+02:00";0.040144;2.29808;3.885056;4.006464;0;0
"2020-06-23T00:54:30+02:00";0.0063360000000000005;1.8731520000000002;3.9284160000000004;3.919744;0;0
"2020-06-23T00:54:31+02:00";0.008256;2.185344;4.1452160000000005;4.309984;0;0
"2020-06-23T00:54:32+02:00";0.008368;2.020576;4.240608;4.405376;0;0
"2020-06-23T00:54:33+02:00";0.009728;1.9945599999999999;4.058496;4.318656;0;0
"2020-06-23T00:54:34+02:00";0.015087999999999999;2.12464;3.77232;3.9891199999999998;0;0
"2020-06-23T00:54:35+02:00";0.05152;2.2633919999999996;4.127872;4.353344;0;0
"2020-06-23T00:54:36+02:00";0.013295999999999999;2.332768;4.3273280000000005;4.760928;0;0
"2020-06-23T00:54:37+02:00";0.019312000000000003;1.90784;4.067168000000001;3.3647359999999997;0;0
"2020-06-23T00:54:38+02:00";0.004416000000000001;1.855808;4.2926400000000005;4.03248;0;0
"2020-06-23T00:54:39+02:00";0.02072;1.925184;4.214592;4.240608;0;0
"2020-06-23T00:54:40+02:00";0.0063360000000000005;2.046592;4.405376;4.448736;0;0
"2020-06-23T00:54:41+02:00";0.005312;1.847136;4.067168000000001;3.720288;0;0
"2020-06-23T00:54:42+02:00";0.02296;1.8297919999999999;3.42544;3.29536;0;0
"2020-06-23T00:54:43+02:00";0.005184;1.8818240000000002;4.570144;4.63952;0;0
"2020-06-23T00:54:44+02:00";0.0124;1.86448;4.344671999999999;4.370688;0;0
"2020-06-23T00:54:45+02:00";0.008064;2.0986239999999996;4.1192;4.526783999999999;0;0
"2020-06-23T00:54:46+02:00";0.008688000000000001;2.21136;4.015136;3.9717759999999998;0;0
"2020-06-23T00:54:47+02:00";0.007679999999999999;2.0726080000000002;4.110528;4.041152;0;0
"2020-06-23T00:54:48+02:00";0.014856;2.159328;4.110528;4.448736;0;0
