sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T00:07:53+02:00";0.0022080000000000003;0;0;0;15.002559999999999;0
"2020-06-23T00:07:54+02:00";0.001728;0;0;0;14.829120000000001;0
"2020-06-23T00:07:55+02:00";0.002976;0;0;0;15.704992;0
"2020-06-23T00:07:56+02:00";0.0059039999999999995;0;0;0;15.704992;0
"2020-06-23T00:07:57+02:00";0.002976;0;0;0;13.849184;0
"2020-06-23T00:07:58+02:00";0.001728;0;0;0;16.39008;0
"2020-06-23T00:07:59+02:00";0.000624;0;0;0;15.713664000000001;0
"2020-06-23T00:08:00+02:00";0.002496;0;0;0;13.589024;0
"2020-06-23T00:08:01+02:00";0.0059039999999999995;0;0;0;14.022624;0
"2020-06-23T00:08:02+02:00";0.244544;0;0;0;0.52032;0
"2020-06-23T00:08:03+02:00";0.003456;0;0;0;7.249792;0
"2020-06-23T00:08:04+02:00";0.001728;0;0;0;14.022624;0
"2020-06-23T00:08:05+02:00";0.002976;0;0;0;15.271392;0
"2020-06-23T00:08:06+02:00";0.006256;0;0;0;13.259488;0
"2020-06-23T00:08:07+02:00";0.002976;0;0;0;4.388032;0
"2020-06-23T00:08:08+02:00";0.0011040000000000002;0;0;0;3.6595839999999997;0
"2020-06-23T00:08:09+02:00";0.001248;0;0;0;4.023808;0
"2020-06-23T00:08:10+02:00";0.002496;0;0;0;11.967360000000001;0
"2020-06-23T00:08:11+02:00";0.005008;0;0;0;14.317472;0
"2020-06-23T00:08:12+02:00";0.002352;0;0;0;13.649728;0
"2020-06-23T00:08:13+02:00";0.0022080000000000003;0;0;0;14.65568;0
"2020-06-23T00:08:14+02:00";0.002976;0;0;0;15.470848;0
"2020-06-23T00:08:15+02:00";0.002976;0;0;0;15.158656;0
"2020-06-23T00:08:16+02:00";0.006528;0;0;0;15.514208;0
"2020-06-23T00:08:17+02:00";0.001728;0;0;0;15.04592;0
"2020-06-23T00:08:18+02:00";0.002352;0;0;0;15.505536;0
"2020-06-23T00:08:19+02:00";0.0018720000000000002;0;0;0;14.239424000000001;0
"2020-06-23T00:08:20+02:00";0.001248;0;0;0;15.019904;0
"2020-06-23T00:08:21+02:00";0.0046559999999999995;0;0;0;15.895776;0
"2020-06-23T00:08:22+02:00";0;0;0;0;0.41625599999999996;0
"2020-06-23T00:08:23+02:00";0;0;0;0;2.185344;0
"2020-06-23T00:08:24+02:00";0;0;0;0;0;0
"2020-06-23T00:08:25+02:00";0;0;0;0;0;0
"2020-06-23T00:08:26+02:00";0;0;0;0;0;0
"2020-06-23T00:08:27+02:00";0;0;0;0;0;0
"2020-06-23T00:08:28+02:00";0;0;0;0;0;0
"2020-06-23T00:08:29+02:00";0;0;0;0;0;0
"2020-06-23T00:08:30+02:00";0;0;0;0;0;0
"2020-06-23T00:08:31+02:00";0;0;0;0;0;0
"2020-06-23T00:08:32+02:00";0;0;0;0;0;0
"2020-06-23T00:08:33+02:00";0;0;0;0;0;0
"2020-06-23T00:08:34+02:00";0;0;0;0;0;0
"2020-06-23T00:08:35+02:00";0;0;0;0;0;0
"2020-06-23T00:08:36+02:00";0;0;0;0;0;0
"2020-06-23T00:08:37+02:00";0;0;0;0;0;0
"2020-06-23T00:08:38+02:00";0;0;0;0;0;0
"2020-06-23T00:08:39+02:00";0;0;0;0;0;0
"2020-06-23T00:08:40+02:00";0;0;0;0;0;0
"2020-06-23T00:08:41+02:00";0;0;0;0;0;0
"2020-06-23T00:08:42+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-23T00:08:43+02:00";0.002352;0;0;0;0;0
"2020-06-23T00:08:44+02:00";0.002976;0;0;0;0;0
"2020-06-23T00:08:45+02:00";0.002352;0;0;0;0;0
"2020-06-23T00:08:46+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-23T00:08:47+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-23T00:08:48+02:00";0.002496;0;0;0;0;0
"2020-06-23T00:08:49+02:00";0.00312;0;0;0;0;0
"2020-06-23T00:08:50+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-23T00:08:51+02:00";0.001248;0;0;0;0;0
"2020-06-23T00:08:52+02:00";0.002496;0;0;0;0;0
"2020-06-23T00:08:53+02:00";0.0036;0;0;0;0;0
"2020-06-23T00:08:54+02:00";0.004224;0;0;0;0;0
"2020-06-23T00:08:55+02:00";0.002976;0;0;0;0;0
"2020-06-23T00:08:56+02:00";0.010664;0;0;0;0;0
"2020-06-23T00:08:57+02:00";0.00368;0;0;0;0;0
"2020-06-23T00:08:58+02:00";0.002976;0;0;0;0;0
"2020-06-23T00:08:59+02:00";0.00312;0;0;0;0;0
"2020-06-23T00:09:00+02:00";0.002352;0;0;0;0;0
"2020-06-23T00:09:01+02:00";0.002576;0;0;0;0;0
"2020-06-23T00:09:02+02:00";0;0;0;0;0;0
"2020-06-23T00:09:03+02:00";0;0;0;0;0;0
"2020-06-23T00:09:04+02:00";0;0;0;0;0;0
