sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T02:19:36+02:00";0.005184;0;0;0;0;0
"2020-06-29T02:19:37+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T02:19:38+02:00";0.01088;0;0;0;0;0
"2020-06-29T02:19:39+02:00";0.0061920000000000005;0;0;0;0;0
"2020-06-29T02:19:40+02:00";0.010368;0;0;0;0;0
"2020-06-29T02:19:41+02:00";0.0056159999999999995;0;0;0;0;0
"2020-06-29T02:19:42+02:00";0.00936;0;0;0;0;0
"2020-06-29T02:19:43+02:00";0.011504;0;0;0;0;0
"2020-06-29T02:19:44+02:00";0.007632;0;0;0;0;0
"2020-06-29T02:19:45+02:00";0.008064;0;0;0;0;0
"2020-06-29T02:19:46+02:00";0.005184;0;0;0;0;0
"2020-06-29T02:19:47+02:00";0.007216;0;0;0;0;0
"2020-06-29T02:19:48+02:00";0.013295999999999999;0;0;0;0;0
"2020-06-29T02:19:49+02:00";0.004752;0;0;0;0;0
"2020-06-29T02:19:50+02:00";0.009936;0;0;0;0;0
"2020-06-29T02:19:51+02:00";0.0056159999999999995;0;0;0;0;0
"2020-06-29T02:19:52+02:00";0.009087999999999999;0;0;0;0;0
"2020-06-29T02:19:53+02:00";0.0108;0;0;0;0;0
"2020-06-29T02:19:54+02:00";0.007632;0;0;0;0;0
"2020-06-29T02:19:55+02:00";0.008064;0;0;0;0;0
"2020-06-29T02:19:56+02:00";0.005184;0;0;0;0;0
"2020-06-29T02:19:57+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T02:19:58+02:00";0.012128;0;0;0;0;0
"2020-06-29T02:19:59+02:00";0.0061920000000000005;0;0;0;0;0
"2020-06-29T02:20:00+02:00";0.008496;0;0;0;0;0
"2020-06-29T02:20:01+02:00";0.0056159999999999995;0;0;0;0;0
"2020-06-29T02:20:02+02:00";0.00936;0;0;0;0;0
"2020-06-29T02:20:03+02:00";0.010256;0;0;0;0;0
"2020-06-29T02:20:04+02:00";0.007632;0;0;0;0;0
"2020-06-29T02:20:05+02:00";0.008064;0;0;0;0;0
"2020-06-29T02:20:06+02:00";0.005184;0;0;0;0;0
"2020-06-29T02:20:07+02:00";0.009087999999999999;0;0;0;0;0
"2020-06-29T02:20:08+02:00";0.00936;0;0;0;0;0
"2020-06-29T02:20:09+02:00";0.008256;0;0;0;0;0
"2020-06-29T02:20:10+02:00";0.008832000000000001;0;0;0;0;0
"2020-06-29T02:20:11+02:00";0.004992;0;0;0;0;0
"2020-06-29T02:20:12+02:00";0.009568;0;0;0;0;0
"2020-06-29T02:20:13+02:00";0.014112;0;0;0;0;0
"2020-06-29T02:20:14+02:00";0.00888;0;0;0;0;0
"2020-06-29T02:20:15+02:00";0.038384;0.8585280000000001;0;0;0;0
"2020-06-29T02:20:16+02:00";0.018047999999999998;1.925184;3.2866880000000003;0;0;0
"2020-06-29T02:20:17+02:00";0.00864;2.029248;4.46608;0;0;0
"2020-06-29T02:20:18+02:00";0.014864;2.25472;4.5874880000000005;0;0;0
"2020-06-29T02:20:19+02:00";0.0063360000000000005;2.0899520000000003;3.538176;0;0;0
"2020-06-29T02:20:20+02:00";0.029103999999999998;2.202688;4.344671999999999;0;0;0
"2020-06-29T02:20:21+02:00";0.033648000000000004;2.21136;3.997792;0;0;0
"2020-06-29T02:20:22+02:00";0.015104;2.063936;4.136544;0;0;0
"2020-06-29T02:20:23+02:00";0.017168;2.358784;4.5528;0;0;0
"2020-06-29T02:20:24+02:00";0.019264;1.9512;4.570144;0;0;0
"2020-06-29T02:20:25+02:00";0.012672000000000001;2.03792;4.084512;0;0;0
"2020-06-29T02:20:26+02:00";0.004416000000000001;2.107296;3.85904;0;0;0
"2020-06-29T02:20:27+02:00";0.002496;1.8211199999999999;3.668256;0;0;0
"2020-06-29T02:20:28+02:00";0.017712;1.621664;3.789664;0;0;0
"2020-06-29T02:20:29+02:00";0.048256;1.439552;1.5436159999999999;0;0;0
"2020-06-29T02:20:30+02:00";0.012192;2.879104;4.700224;0;0;0
"2020-06-29T02:20:31+02:00";0.007488000000000001;1.9945599999999999;5.870944000000001;0;0;0
"2020-06-29T02:20:32+02:00";0.008944;2.0726080000000002;4.379359999999999;0;0;0
"2020-06-29T02:20:33+02:00";0.015359999999999999;2.376128;4.7696000000000005;0;0;0
"2020-06-29T02:20:34+02:00";0.008256;1.899168;3.711616;0;0;0
"2020-06-29T02:20:35+02:00";0.010176000000000001;2.107296;4.240608;0;0;0
"2020-06-29T02:20:36+02:00";0.004416000000000001;2.003232;4.3273280000000005;0;0;0
"2020-06-29T02:20:37+02:00";0.002496;2.324096;4.414048;0;0;0
"2020-06-29T02:20:38+02:00";0.017168;2.21136;4.648192;0;0;0
"2020-06-29T02:20:39+02:00";0.0063360000000000005;1.795104;3.72896;0;0;0
"2020-06-29T02:20:40+02:00";0.010752000000000001;2.055264;4.049824;0;0;0
"2020-06-29T02:20:41+02:00";0.004992;1.812448;4.214592;0;0;0
"2020-06-29T02:20:42+02:00";0.004992;2.185344;4.431392;0;0;0
"2020-06-29T02:20:43+02:00";0.01712;2.0986239999999996;4.405376;0;0;0
"2020-06-29T02:20:44+02:00";0.010176000000000001;1.916512;4.07584;0;0;0
"2020-06-29T02:20:45+02:00";0.0108;2.168;4.1192;0;0;0
"2020-06-29T02:20:46+02:00";0.004416000000000001;2.12464;3.72896;2.0726080000000002;0;0
"2020-06-29T02:20:47+02:00";0.002496;2.0726080000000002;4.63952;4.153888;0;0
"2020-06-29T02:20:48+02:00";0.010672000000000001;1.855808;3.72896;3.520832;0;0
"2020-06-29T02:20:49+02:00";0.047776000000000006;2.12464;4.110528;3.850368;0;0
"2020-06-29T02:20:50+02:00";0.010752000000000001;2.280736;3.8070079999999997;4.07584;0;0
"2020-06-29T02:20:51+02:00";0.006912;1.86448;3.850368;3.867712;0;0
"2020-06-29T02:20:52+02:00";0.006912;2.063936;4.240608;4.4747520000000005;0;0
"2020-06-29T02:20:53+02:00";0.015712;2.358784;4.613504;4.283968;0;0
"2020-06-29T02:20:54+02:00";0.010176000000000001;2.1159679999999996;3.7463040000000003;4.16256;0;0
"2020-06-29T02:20:55+02:00";0.012832000000000001;2.063936;4.20592;4.171232;0;0
"2020-06-29T02:20:56+02:00";0.008256;2.332768;3.833024;4.023808;0;0
"2020-06-29T02:20:57+02:00";0.004416000000000001;2.150656;4.414048;3.937088;0;0
"2020-06-29T02:20:58+02:00";0.015519999999999999;1.8297919999999999;4.344671999999999;4.379359999999999;0;0
"2020-06-29T02:20:59+02:00";0.00888;1.9858879999999999;3.9717759999999998;4.110528;0;0
"2020-06-29T02:21:00+02:00";0.014704;2.168;4.1192;4.336;0;0
"2020-06-29T02:21:01+02:00";0.006912;2.324096;4.171232;4.153888;0;0
"2020-06-29T02:21:02+02:00";0.009408;2.1159679999999996;4.604832;4.500768;0;0
"2020-06-29T02:21:03+02:00";0.015872;2.1159679999999996;4.561472;4.231935999999999;0;0
"2020-06-29T02:21:04+02:00";0.010176000000000001;2.003232;4.058496;4.049824;0;0
"2020-06-29T02:21:05+02:00";0.01248;1.925184;4.127872;4.067168000000001;0;0
"2020-06-29T02:21:06+02:00";0.008256;1.968544;3.6769279999999998;3.720288;0;0
