sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T21:48:23+02:00";0.011136;0;0;0;0;0
"2020-07-06T21:48:24+02:00";0.006912;0;0;0;0;0
"2020-07-06T21:48:25+02:00";0.012592;0;0;0;0;0
"2020-07-06T21:48:26+02:00";0.01056;0;0;0;0;0
"2020-07-06T21:48:27+02:00";0.010176000000000001;0;0;0;0;0
"2020-07-06T21:48:28+02:00";0.010288;0;0;0;0;0
"2020-07-06T21:48:29+02:00";0.0063360000000000005;0;0;0;0;0
"2020-07-06T21:48:30+02:00";0.012592;0;0;0;0;0
"2020-07-06T21:48:31+02:00";0.012784;0;0;0;0;0
"2020-07-06T21:48:32+02:00";0.010752000000000001;0;0;0;0;0
"2020-07-06T21:48:33+02:00";0.010864;1.2054079999999998;0;0;0;0
"2020-07-06T21:48:34+02:00";0.006912;2.68832;0;0;0;0
"2020-07-06T21:48:35+02:00";0.010672000000000001;1.5609600000000001;0;0;0;0
"2020-07-06T21:48:36+02:00";0.012208;2.393472;0;0;0;0
"2020-07-06T21:48:37+02:00";0.010176000000000001;2.159328;0;0;0;0
"2020-07-06T21:48:38+02:00";0.011184;2.133312;0;0;0;0
"2020-07-06T21:48:39+02:00";0.004416000000000001;2.029248;0;0;0;0
"2020-07-06T21:48:40+02:00";0.01384;1.9858879999999999;0;0;0;0
"2020-07-06T21:48:41+02:00";0.0156;2.133312;0;0;0;0
"2020-07-06T21:48:42+02:00";0.011375999999999999;2.2200320000000002;0;0;0;0
"2020-07-06T21:48:43+02:00";0.013632;2.029248;0;0;0;0
"2020-07-06T21:48:44+02:00";0.004416000000000001;2.168;0;0;0;0
"2020-07-06T21:48:45+02:00";0.01192;2.011904;0;0;0;0
"2020-07-06T21:48:46+02:00";0.013104;2.0899520000000003;0;0;0;0
"2020-07-06T21:48:47+02:00";0.010176000000000001;2.029248;0;0;0;0
"2020-07-06T21:48:48+02:00";0.010288;2.12464;0;0;0;0
"2020-07-06T21:48:49+02:00";0.0063360000000000005;2.185344;0;0;0;0
"2020-07-06T21:48:50+02:00";0.010672000000000001;2.1159679999999996;0;0;0;0
"2020-07-06T21:48:51+02:00";0.014704;2.2200320000000002;0;0;0;0
"2020-07-06T21:48:52+02:00";0.013248;1.9858879999999999;0;0;0;0
"2020-07-06T21:48:53+02:00";0.010864;2.0986239999999996;0;0;0;0
"2020-07-06T21:48:54+02:00";0.004416000000000001;2.8444160000000003;0;0;0;0
"2020-07-06T21:48:55+02:00";0.0056159999999999995;1.465568;0;0;0;0
"2020-07-06T21:48:56+02:00";0.008224;2.046592;0;0;0;0
"2020-07-06T21:48:57+02:00";0.0061920000000000005;2.12464;0;0;0;0
"2020-07-06T21:48:58+02:00";0.008496;2.011904;0;0;0;0
"2020-07-06T21:48:59+02:00";0.003312;2.358784;0;0;0;0
"2020-07-06T21:49:00+02:00";0.007056;1.9772159999999999;0;0;0;0
"2020-07-06T21:49:01+02:00";0.014112;2.011904;0;0;0;0
"2020-07-06T21:49:02+02:00";0.018168;2.1159679999999996;0;0;0;0
"2020-07-06T21:49:03+02:00";0.008928;2.2373760000000003;0;0;0;0
"2020-07-06T21:49:04+02:00";0.0037440000000000004;2.150656;0;0;0;0
"2020-07-06T21:49:05+02:00";0.008656;1.751744;0;0;0;0
"2020-07-06T21:49:06+02:00";0.008496;2.0899520000000003;0;0;0;0
"2020-07-06T21:49:07+02:00";0.009936;2.0726080000000002;0;0;0;0
"2020-07-06T21:49:08+02:00";0.008848;2.168;0;0;0;0
"2020-07-06T21:49:09+02:00";0.005184;2.168;0;0;0;0
"2020-07-06T21:49:10+02:00";0.010528000000000001;2.159328;0;0;0;0
"2020-07-06T21:49:11+02:00";0.010096;1.959872;0;0;0;0
"2020-07-06T21:49:12+02:00";0.006624;2.0899520000000003;0;0;0;0
"2020-07-06T21:49:13+02:00";0.008656;2.020576;0;0;0;0
"2020-07-06T21:49:14+02:00";0.003312;2.5148800000000002;0;0;0;0
"2020-07-06T21:49:15+02:00";0.0056159999999999995;1.77776;0;0;0;0
"2020-07-06T21:49:16+02:00";0.008848;2.063936;0;0;0;0
"2020-07-06T21:49:17+02:00";0.0061920000000000005;2.1159679999999996;0;0;0;0
"2020-07-06T21:49:18+02:00";0.008496;2.202688;0;0;0;0
"2020-07-06T21:49:19+02:00";0.006624;2.003232;0;0;0;0
"2020-07-06T21:49:20+02:00";0.0056159999999999995;1.9945599999999999;0;0;0;0
"2020-07-06T21:49:21+02:00";0.010368;1.9945599999999999;0;0;0;0
"2020-07-06T21:49:22+02:00";0.006624;2.011904;0;0;0;0
"2020-07-06T21:49:23+02:00";0.005184;1.743072;0;0;0;0
"2020-07-06T21:49:24+02:00";0.0056159999999999995;2.2200320000000002;0;0;0;0
"2020-07-06T21:49:25+02:00";0.006784;1.803776;0;0;0;0
"2020-07-06T21:49:26+02:00";0.00912;2.12464;0;0;0;0
"2020-07-06T21:49:27+02:00";0.0061920000000000005;1.8211199999999999;0;0;0;0
"2020-07-06T21:49:28+02:00";0.006624;1.968544;0;0;0;0
"2020-07-06T21:49:29+02:00";0.006784;2.194016;0;0;0;0
"2020-07-06T21:49:30+02:00";0.006784;2.046592;0;0;0;0
"2020-07-06T21:49:31+02:00";0.010096;2.107296;0;0;0;0
"2020-07-06T21:49:32+02:00";0.006624;2.159328;0;0;0;0
"2020-07-06T21:49:33+02:00";0.005184;2.046592;0;0;0;0
