sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T08:50:09+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T08:50:10+02:00";0.006352;0;0;0;0;0
"2020-06-29T08:50:11+02:00";0.011536;0;0;0;0;0
"2020-06-29T08:50:12+02:00";0.008064;0;0;0;0;0
"2020-06-29T08:50:13+02:00";0.007056;0;0;0;0;0
"2020-06-29T08:50:14+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T08:50:15+02:00";0.018600000000000002;0;0;0;0;0
"2020-06-29T08:50:16+02:00";0.006784;0;0;0;0;0
"2020-06-29T08:50:17+02:00";0.008064;0;0;0;0;0
"2020-06-29T08:50:18+02:00";0.005184;0;0;0;0;0
"2020-06-29T08:50:19+02:00";0.005344000000000001;1.760416;0;0;0;0
"2020-06-29T08:50:20+02:00";0.008928;2.0899520000000003;0;0;0;0
"2020-06-29T08:50:21+02:00";0.011807999999999999;2.176672;0;0;0;0
"2020-06-29T08:50:22+02:00";0.011375999999999999;2.1159679999999996;0;0;0;0
"2020-06-29T08:50:23+02:00";0.007056;2.0899520000000003;0;0;0;0
"2020-06-29T08:50:24+02:00";0.005344000000000001;2.0986239999999996;0;0;0;0
"2020-06-29T08:50:25+02:00";0.006784;2.194016;0;0;0;0
"2020-06-29T08:50:26+02:00";0.008496;1.959872;0;0;0;0
"2020-06-29T08:50:27+02:00";0.004752;2.141984;0;0;0;0
"2020-06-29T08:50:28+02:00";0.003936;1.7083840000000001;0;0;0;0
"2020-06-29T08:50:29+02:00";0.02296;1.925184;0;0;0;0
"2020-06-29T08:50:30+02:00";0.006784;2.29808;0;0;0;0
"2020-06-29T08:50:31+02:00";0.011536;1.968544;0;0;0;0
"2020-06-29T08:50:32+02:00";0.012;2.0726080000000002;0;0;0;0
"2020-06-29T08:50:33+02:00";0.005184;2.12464;0;0;0;0
"2020-06-29T08:50:34+02:00";0.0056159999999999995;2.150656;0;0;0;0
"2020-06-29T08:50:35+02:00";0.007679999999999999;2.141984;0;0;0;0
"2020-06-29T08:50:36+02:00";0.008848;2.0726080000000002;0;0;0;0
"2020-06-29T08:50:37+02:00";0.004752;1.8818240000000002;0;0;0;0
"2020-06-29T08:50:38+02:00";0.003312;2.159328;0;0;0;0
"2020-06-29T08:50:39+02:00";0.005344000000000001;2.12464;0;0;0;0
"2020-06-29T08:50:40+02:00";0.007056;2.141984;0;0;0;0
"2020-06-29T08:50:41+02:00";0.016992;2.315424;0;0;0;0
"2020-06-29T08:50:42+02:00";0.0061920000000000005;1.899168;0;0;0;0
"2020-06-29T08:50:43+02:00";0.005184;2.402144;0;0;0;0
"2020-06-29T08:50:44+02:00";0.005968;2.306752;0;0;0;0
"2020-06-29T08:50:45+02:00";0.005344000000000001;1.795104;0;0;0;0
"2020-06-29T08:50:46+02:00";0.008496;1.90784;0;0;0;0
"2020-06-29T08:50:47+02:00";0.0061920000000000005;2.185344;0;0;0;0
"2020-06-29T08:50:48+02:00";0.003312;1.925184;0;0;0;0
"2020-06-29T08:50:49+02:00";0.042176000000000005;2.436832;3.043872;0;0;0
"2020-06-29T08:50:50+02:00";0.0124;2.306752;4.283968;0;0;0
"2020-06-29T08:50:51+02:00";0.011536;1.630336;3.624896;0;0;0
"2020-06-29T08:50:52+02:00";0.011375999999999999;2.436832;4.830304;0;0;0
"2020-06-29T08:50:53+02:00";0.003312;2.055264;3.2866880000000003;0;0;0
"2020-06-29T08:50:54+02:00";0.0056159999999999995;2.055264;4.049824;0;0;0
"2020-06-29T08:50:55+02:00";0.011231999999999999;2.150656;4.041152;0;0;0
"2020-06-29T08:50:56+02:00";0.01216;2.272064;4.3273280000000005;0;0;0
"2020-06-29T08:50:57+02:00";0.004752;1.8297919999999999;3.720288;0;0;0
"2020-06-29T08:50:58+02:00";0.00456;2.176672;4.275296;0;0;0
"2020-06-29T08:50:59+02:00";0.0056159999999999995;1.925184;4.049824;0;0;0
"2020-06-29T08:51:00+02:00";0.0124;2.0726080000000002;4.336;0;0;0
"2020-06-29T08:51:01+02:00";0.015552;2.454176;4.405376;0;0;0
"2020-06-29T08:51:02+02:00";0.007632;1.699712;3.538176;0;0;0
"2020-06-29T08:51:03+02:00";0.005184;2.272064;4.197247999999999;0;0;0
"2020-06-29T08:51:04+02:00";0.00624;2.020576;3.919744;0;0;0
"2020-06-29T08:51:05+02:00";0.010688000000000001;2.133312;4.023808;0;0;0
"2020-06-29T08:51:06+02:00";0.010992;2.063936;4.20592;0;0;0
"2020-06-29T08:51:07+02:00";0.0061920000000000005;2.12464;4.483424;0;0;0
"2020-06-29T08:51:08+02:00";0.003312;1.60432;3.225984;0;0;0
"2020-06-29T08:51:09+02:00";0.012416;1.90784;3.8070079999999997;0;0;0
"2020-06-29T08:51:10+02:00";0.015712;2.306752;5.281248;0;0;0
"2020-06-29T08:51:11+02:00";0.010096;1.803776;3.6162240000000003;0;0;0
"2020-06-29T08:51:12+02:00";0.009504;1.925184;4.101856;0;0;0
"2020-06-29T08:51:13+02:00";0.005184;2.133312;4.344671999999999;0;0;0
"2020-06-29T08:51:14+02:00";0.0037440000000000004;1.9945599999999999;4.049824;0;0;0
"2020-06-29T08:51:15+02:00";0.011231999999999999;2.063936;3.9891199999999998;0;0;0
"2020-06-29T08:51:16+02:00";0.010096;1.90784;4.336;0;0;0
"2020-06-29T08:51:17+02:00";0.008064;2.25472;4.908352;0;0;0
"2020-06-29T08:51:18+02:00";0.003312;1.9512;3.72896;0;0;0
"2020-06-29T08:51:19+02:00";0.0037440000000000004;2.003232;3.876384;3.252;0;0
"2020-06-29T08:51:20+02:00";0.014272;2.063936;4.405376;4.379359999999999;0;0
