sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T08:50:09+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:50:10+02:00";null;null;null;0;0;0
"2020-06-29T08:50:11+02:00";0.00408;0;0;0;0;0
"2020-06-29T08:50:12+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:50:13+02:00";0.001728;0;0;0;0;0
"2020-06-29T08:50:14+02:00";0.004752;0;0;0;0;0
"2020-06-29T08:50:15+02:00";0.0114;0;0;0;0;0
"2020-06-29T08:50:16+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:50:17+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:50:18+02:00";0.001728;0;0;0;0;0
"2020-06-29T08:50:19+02:00";0.001952;0;0;0;0;0
"2020-06-29T08:50:20+02:00";0.00512;0;0;0;0;0
"2020-06-29T08:50:21+02:00";0.010608000000000001;0;0;0;0;0
"2020-06-29T08:50:22+02:00";0.006128;0;0;0;0;0
"2020-06-29T08:50:23+02:00";null;0;0;0;0;0
"2020-06-29T08:50:24+02:00";0.00392;0;0;0;0;0
"2020-06-29T08:50:25+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:50:26+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:50:27+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:50:28+02:00";null;null;null;null;0;0
"2020-06-29T08:50:29+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:50:30+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:50:31+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:50:32+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:50:33+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:50:34+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:50:35+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:50:36+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:50:37+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:50:38+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:50:39+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:50:40+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:50:41+02:00";0.004224;0;0;0;0;0
"2020-06-29T08:50:42+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:50:43+02:00";null;null;null;0;0;0
"2020-06-29T08:50:44+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:50:45+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:50:46+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:50:47+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:50:48+02:00";null;null;null;null;0;0
"2020-06-29T08:50:49+02:00";0.0011040000000000002;0;0;0;0;0
"2020-06-29T08:50:50+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:50:51+02:00";0.004224;0;0;0;0;0
"2020-06-29T08:50:52+02:00";0.00408;0;0;0;0;0
"2020-06-29T08:50:53+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:50:54+02:00";0.00424;0;0;0;0;0
"2020-06-29T08:50:55+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:50:56+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:50:57+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:50:58+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:50:59+02:00";null;0;0;0;0;0
"2020-06-29T08:51:00+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:51:01+02:00";0.00456;0;0;0;0;0
"2020-06-29T08:51:02+02:00";0.00312;0;0;0;0;0
"2020-06-29T08:51:03+02:00";0.001728;0;0;0;0;0
"2020-06-29T08:51:04+02:00";0.004032;0;0;0;0;0
"2020-06-29T08:51:05+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:51:06+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:51:07+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:51:08+02:00";null;null;null;0;0;0
"2020-06-29T08:51:09+02:00";0.003408;0;0;0;0;0
"2020-06-29T08:51:10+02:00";0.004704;0;0;0;0;0
"2020-06-29T08:51:11+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:51:12+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:51:13+02:00";0.001728;0;0;0;0;0
"2020-06-29T08:51:14+02:00";0.0031360000000000003;0;0;0;0;0
"2020-06-29T08:51:15+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:51:16+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:51:17+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:51:18+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:51:19+02:00";0.0031360000000000003;0;0;0;0;0
"2020-06-29T08:51:20+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:51:21+02:00";0.00408;0;0;0;0;0
"2020-06-29T08:51:22+02:00";0.00312;0;0;0;0;0
"2020-06-29T08:51:23+02:00";0.001728;0;0;0;0;0
"2020-06-29T08:51:24+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:51:25+02:00";null;0;0;0;0;0
"2020-06-29T08:51:26+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:51:27+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:51:28+02:00";null;null;null;0;0;0
"2020-06-29T08:51:29+02:00";0.003408;0;0;0;0;0
"2020-06-29T08:51:30+02:00";null;null;0;0;0;0
"2020-06-29T08:51:31+02:00";0.00456;0;0;0;0;0
"2020-06-29T08:51:32+02:00";0.00312;0;0;0;0;0
"2020-06-29T08:51:33+02:00";0.001728;0;0;0;0;0
"2020-06-29T08:51:34+02:00";0.004384000000000001;0;0;0;0;0
"2020-06-29T08:51:35+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:51:36+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:51:37+02:00";0.00312;0;0;0;0;0
"2020-06-29T08:51:38+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:51:39+02:00";0.0031360000000000003;0;0;0;0;0
"2020-06-29T08:51:40+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:51:41+02:00";0.00408;0;0;0;0;0
"2020-06-29T08:51:42+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:51:43+02:00";0.003408;null;0;0;0;0
"2020-06-29T08:51:44+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:51:45+02:00";null;0;0;0;0;0
"2020-06-29T08:51:46+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:51:47+02:00";0.000624;0;0;0;0;0
"2020-06-29T08:51:48+02:00";null;null;null;0;0;0
"2020-06-29T08:51:49+02:00";0.003408;0;0;0;0;0
"2020-06-29T08:51:50+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:51:51+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:51:52+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:51:53+02:00";0.001728;0;0;0;0;0
"2020-06-29T08:51:54+02:00";0.0031360000000000003;0;0;0;0;0
"2020-06-29T08:51:55+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:51:56+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:51:57+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:51:58+02:00";null;null;0;0;0;0
"2020-06-29T08:51:59+02:00";0.0031360000000000003;0;0;0;0;0
"2020-06-29T08:52:00+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:52:01+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:52:02+02:00";0.001728;0;0;0;0;0
"2020-06-29T08:52:03+02:00";null;0;0;0;0;0
"2020-06-29T08:52:04+02:00";0.0046559999999999995;0;0;0;0;0
"2020-06-29T08:52:05+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:06+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:52:07+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:52:08+02:00";null;null;0;0;0;0
"2020-06-29T08:52:09+02:00";0.003408;0;0;0;0;0
"2020-06-29T08:52:10+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:52:11+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:52:12+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:52:13+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:14+02:00";0.004384000000000001;0;0;0;0;0
"2020-06-29T08:52:15+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:16+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:17+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:52:18+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:52:19+02:00";0.00376;0;0;0;0;0
"2020-06-29T08:52:20+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:52:21+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:52:22+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:52:23+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:24+02:00";0.004032;0;0;0;0;0
"2020-06-29T08:52:25+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:26+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:27+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:52:28+02:00";null;null;null;null;0;0
"2020-06-29T08:52:29+02:00";0.004032;0;0;0;0;0
"2020-06-29T08:52:30+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:52:31+02:00";0.005184;0;0;0;0;0
"2020-06-29T08:52:32+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:52:33+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:34+02:00";0.00376;0;0;0;0;0
"2020-06-29T08:52:35+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:52:36+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:37+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:52:38+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:52:39+02:00";0.004384000000000001;0;0;0;0;0
"2020-06-29T08:52:40+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:52:41+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:52:42+02:00";0.002976;0;0;0;0;0
"2020-06-29T08:52:43+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:44+02:00";0.004032;0;0;0;0;0
"2020-06-29T08:52:45+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:46+02:00";0.001728;0;0;0;0;0
"2020-06-29T08:52:47+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:52:48+02:00";null;null;null;null;0;0
"2020-06-29T08:52:49+02:00";0.004032;0;0;0;0;0
"2020-06-29T08:52:50+02:00";0.002832;0;0;0;0;0
"2020-06-29T08:52:51+02:00";null;0;0;0;0;0
"2020-06-29T08:52:52+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:52:53+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:52:54+02:00";0.001728;0;0;0;0;0
"2020-06-29T08:52:55+02:00";null;0;0;0;0;0
"2020-06-29T08:52:56+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:52:57+02:00";null;null;0;0;0;0
"2020-06-29T08:52:58+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:52:59+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:53:00+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:53:01+02:00";null;0;0;0;0;0
"2020-06-29T08:53:02+02:00";0.00408;0;0;0;0;0
"2020-06-29T08:53:03+02:00";0.004176;0;0;0;0;0
"2020-06-29T08:53:04+02:00";null;0;0;0;0;0
"2020-06-29T08:53:05+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:53:06+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:53:07+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:53:08+02:00";0.004032;null;null;0;0;0
"2020-06-29T08:53:09+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:53:10+02:00";0.003456;null;null;0;0;0
"2020-06-29T08:53:11+02:00";null;0;0;0;0;0
"2020-06-29T08:53:12+02:00";0.00408;0;0;0;0;0
"2020-06-29T08:53:13+02:00";null;0;0;0;0;0
"2020-06-29T08:53:14+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:53:15+02:00";0.002352;0;0;0;0;0
"2020-06-29T08:53:16+02:00";0.0036;0;0;0;0;0
"2020-06-29T08:53:17+02:00";null;0;0;0;0;0
"2020-06-29T08:53:18+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:53:19+02:00";0.00376;0;0;0;0;0
"2020-06-29T08:53:20+02:00";0.003456;0;0;0;0;1.5869760000000002
"2020-06-29T08:53:21+02:00";null;0;0;0;0;1.9772159999999999
"2020-06-29T08:53:22+02:00";0.00408;0;0;0;0;1.90784
"2020-06-29T08:53:23+02:00";0.001248;0;0;0;0;2.1159679999999996
"2020-06-29T08:53:24+02:00";null;0;0;0;0;1.803776
"2020-06-29T08:53:25+02:00";0.0018720000000000002;0;0;0;0;2.2633919999999996
"2020-06-29T08:53:26+02:00";0.002976;0;0;0;0;2.202688
"2020-06-29T08:53:27+02:00";0.002496;0;0;0;0;1.8211199999999999
"2020-06-29T08:53:28+02:00";null;null;null;0;0;1.621664
"2020-06-29T08:53:29+02:00";0.027264;0;0;0;0;2.159328
"2020-06-29T08:53:30+02:00";null;null;0;0;0;1.9512
"2020-06-29T08:53:31+02:00";0.002832;0;0;0;0;1.9772159999999999
"2020-06-29T08:53:32+02:00";null;0;0;0;0;1.916512
"2020-06-29T08:53:33+02:00";0.001248;0;0;0;0;1.968544
"2020-06-29T08:53:34+02:00";0.004384000000000001;0;0;0;0;2.272064
"2020-06-29T08:53:35+02:00";0.002352;null;0;0;0;2.12464
"2020-06-29T08:53:36+02:00";0.002976;0;0;0;0;1.916512
"2020-06-29T08:53:37+02:00";0.0018720000000000002;null;0;0;0;1.9858879999999999
"2020-06-29T08:53:38+02:00";0.001248;0;0;0;0;2.107296
"2020-06-29T08:53:39+02:00";0.004384000000000001;0;0;0;0;2.2200320000000002
"2020-06-29T08:53:40+02:00";0.003456;null;0;0;0;2.393472
"2020-06-29T08:53:41+02:00";0.003456;0;0;0;0;2.063936
"2020-06-29T08:53:42+02:00";0.002976;0;0;0;0;2.185344
"2020-06-29T08:53:43+02:00";0.0018720000000000002;null;null;0;0;2.0899520000000003
"2020-06-29T08:53:44+02:00";0.003408;0;0;0;0;1.8818240000000002
"2020-06-29T08:53:45+02:00";0.002352;0;0;0;0;2.202688
"2020-06-29T08:53:46+02:00";0.002976;0;0;0;0;2.046592
"2020-06-29T08:53:47+02:00";0.0018720000000000002;0;0;0;0;1.8904960000000002
"2020-06-29T08:53:48+02:00";0.018591999999999997;0;null;null;0;1.5522880000000001
"2020-06-29T08:53:49+02:00";0.004032;null;0;0;0;1.8904960000000002
"2020-06-29T08:53:50+02:00";0.003456;0;0;0;0;2.107296
"2020-06-29T08:53:51+02:00";0.005328;0;0;0;0;2.25472
"2020-06-29T08:53:52+02:00";null;0;0;0;0;2.25472
"2020-06-29T08:53:53+02:00";0.0036;0;0;0;0;2.12464
"2020-06-29T08:53:54+02:00";0.0031360000000000003;0;0;0;0;2.315424
"2020-06-29T08:53:55+02:00";0.002976;0;0;0;0;2.046592
"2020-06-29T08:53:56+02:00";0.002352;null;0;0;0;1.968544
"2020-06-29T08:53:57+02:00";0.00312;0;0;0;0;2.0899520000000003
"2020-06-29T08:53:58+02:00";null;0;0;0;0;2.055264
"2020-06-29T08:53:59+02:00";0.001248;0;0;0;0;2.315424
"2020-06-29T08:54:00+02:00";0.004384000000000001;0;0;0;0;1.925184
"2020-06-29T08:54:01+02:00";0.003456;0;0;0;0;2.168
"2020-06-29T08:54:02+02:00";0.004704;0;0;0;0;2.150656
"2020-06-29T08:54:03+02:00";0.002976;0;0;0;0;2.228704
"2020-06-29T08:54:04+02:00";0.004032;0;0;0;0;1.9858879999999999
"2020-06-29T08:54:05+02:00";0.002352;null;0;0;0;1.9512
"2020-06-29T08:54:06+02:00";0.002352;0;0;0;0;2.159328
"2020-06-29T08:54:07+02:00";0.002496;0;0;0;0;2.306752
"2020-06-29T08:54:08+02:00";null;null;null;null;0;2.003232
"2020-06-29T08:54:09+02:00";0.0046559999999999995;0;0;0;0;2.289408
"2020-06-29T08:54:10+02:00";null;null;null;null;0;1.86448
"2020-06-29T08:54:11+02:00";0.00408;0;0;0;0;2.1159679999999996
"2020-06-29T08:54:12+02:00";0.003456;0;0;0;0;1.812448
"2020-06-29T08:54:13+02:00";0.002352;0;0;0;0;1.8211199999999999
"2020-06-29T08:54:14+02:00";0.000624;0;0;0;0;2.0899520000000003
"2020-06-29T08:54:15+02:00";0.0031360000000000003;0;0;0;0;1.959872
"2020-06-29T08:54:16+02:00";null;0;0;0;0;2.194016
"2020-06-29T08:54:17+02:00";0.0018720000000000002;0;0;0;0;1.899168
