sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T07:55:59+02:00";0;0;0;0;0;0
"2020-06-29T07:56:00+02:00";0;0;0;0;0;0
"2020-06-29T07:56:01+02:00";0;0;0;0;0;0
"2020-06-29T07:56:02+02:00";0;0;0;0;0;0
"2020-06-29T07:56:03+02:00";0;0;0;0;0;0
"2020-06-29T07:56:04+02:00";0;0;0;0;0;0
"2020-06-29T07:56:05+02:00";0;0;0;0;0;0
"2020-06-29T07:56:06+02:00";0;0;0;0;0;0
"2020-06-29T07:56:07+02:00";0;0;0;0;0;0
"2020-06-29T07:56:08+02:00";0;0;0;0;0;0
"2020-06-29T07:56:09+02:00";0;0;0;0;0;0
"2020-06-29T07:56:10+02:00";0;0;0;0;0;0
"2020-06-29T07:56:11+02:00";0;0;0;0;0;0
"2020-06-29T07:56:12+02:00";0;0;0;0;0;0
"2020-06-29T07:56:13+02:00";0;0;0;0;0;0
"2020-06-29T07:56:14+02:00";0;0;0;0;0;0
"2020-06-29T07:56:15+02:00";0;0;0;0;0;0
"2020-06-29T07:56:16+02:00";0;0;0;0;0;0
"2020-06-29T07:56:17+02:00";0;0;0;0;0;0
"2020-06-29T07:56:18+02:00";0;0;0;0;0;0
"2020-06-29T07:56:19+02:00";0;0;0;0;0;0
"2020-06-29T07:56:20+02:00";0;0;0;0;0;0
"2020-06-29T07:56:21+02:00";0;0;0;0;0;0
"2020-06-29T07:56:22+02:00";0;0;0;0;0;0
"2020-06-29T07:56:23+02:00";0;0;0;0;0;0
"2020-06-29T07:56:24+02:00";0;0;0;0;0;0
"2020-06-29T07:56:25+02:00";0;0;0;0;0;0
"2020-06-29T07:56:26+02:00";0;0;0;0;0;0
"2020-06-29T07:56:27+02:00";0;0;0;0;0;0
"2020-06-29T07:56:28+02:00";0;0;0;0;0;0
"2020-06-29T07:56:29+02:00";0;0;0;0;0;0
"2020-06-29T07:56:30+02:00";0;0;0;0;0;0
"2020-06-29T07:56:31+02:00";0;0;0;0;0;0
"2020-06-29T07:56:32+02:00";0;0;0;0;0;0
"2020-06-29T07:56:33+02:00";0;0;0;0;0;0
"2020-06-29T07:56:34+02:00";0;0;0;0;0;0
"2020-06-29T07:56:35+02:00";0;0;0;0;0;0
"2020-06-29T07:56:36+02:00";0;0;0;0;0;0
"2020-06-29T07:56:37+02:00";0;0;0;0;0;0
"2020-06-29T07:56:38+02:00";0;0;0;0;0;0
"2020-06-29T07:56:39+02:00";0;0;0;0;0;0
"2020-06-29T07:56:40+02:00";0;0;0;0;0;0
"2020-06-29T07:56:41+02:00";0;0;0;0;0;0
"2020-06-29T07:56:42+02:00";0;0;0;0;0;0
"2020-06-29T07:56:43+02:00";0;0;0;0;0;0
"2020-06-29T07:56:44+02:00";0;0;0;0;0;0
"2020-06-29T07:56:45+02:00";0;0;0;0;0;0
"2020-06-29T07:56:46+02:00";0;0;0;0;0;0
"2020-06-29T07:56:47+02:00";0;0;0;0;0;0
"2020-06-29T07:56:48+02:00";0;0;0;0;0;0
"2020-06-29T07:56:49+02:00";0;0;0;0;0;0
"2020-06-29T07:56:50+02:00";0;0;0;0;0;0
"2020-06-29T07:56:51+02:00";0;0;0;0;0;0
"2020-06-29T07:56:52+02:00";0;0;0;0;0;0
"2020-06-29T07:56:53+02:00";0;0;0;0;0;0
"2020-06-29T07:56:54+02:00";0;0;0;0;0;0
"2020-06-29T07:56:55+02:00";0;0;0;0;0;0
"2020-06-29T07:56:56+02:00";0;0;0;0;0;0
"2020-06-29T07:56:57+02:00";0;0;0;0;0;0
"2020-06-29T07:56:58+02:00";0;0;0;0;0;0
"2020-06-29T07:56:59+02:00";0;0;0;0;0;0
"2020-06-29T07:57:00+02:00";0;0;0;0;0;0
"2020-06-29T07:57:01+02:00";0;0;0;0;0;0
"2020-06-29T07:57:02+02:00";0;0;0;0;0;0
"2020-06-29T07:57:03+02:00";0;0;0;0;0;0
"2020-06-29T07:57:04+02:00";0;0;0;0;0;0
"2020-06-29T07:57:05+02:00";0;0;0;0;0;0
"2020-06-29T07:57:06+02:00";0;0;0;0;0;0
"2020-06-29T07:57:07+02:00";0;0;0;0;0;0
"2020-06-29T07:57:08+02:00";0;0;0;0;0;0
"2020-06-29T07:57:09+02:00";0;0;0;0;0;0
"2020-06-29T07:57:10+02:00";0;0;0;0;0;0
"2020-06-29T07:57:11+02:00";0;0;0;0;0;0
"2020-06-29T07:57:12+02:00";0;0;0;0;0;0
"2020-06-29T07:57:13+02:00";0;0;0;0;0;0
"2020-06-29T07:57:14+02:00";0;0;0;0;0;0
"2020-06-29T07:57:15+02:00";0;0;0;0;0;0
"2020-06-29T07:57:16+02:00";0;0;0;0;0;0
"2020-06-29T07:57:17+02:00";0;0;0;0;0;0
"2020-06-29T07:57:18+02:00";0;0;0;0;0;0
"2020-06-29T07:57:19+02:00";0;0;0;0;0;0
"2020-06-29T07:57:20+02:00";0;0;0;0;0;0
"2020-06-29T07:57:21+02:00";0;0;0;0;0;0
"2020-06-29T07:57:22+02:00";0;0;0;0;0;0
"2020-06-29T07:57:23+02:00";0;0;0;0;0;0
"2020-06-29T07:57:24+02:00";0;0;0;0;0;0
"2020-06-29T07:57:25+02:00";0;0;0;0;0;0
"2020-06-29T07:57:26+02:00";0;0;0;0;0;0
"2020-06-29T07:57:27+02:00";0;0;0;0;0;0
"2020-06-29T07:57:28+02:00";0;0;0;0;0;0
"2020-06-29T07:57:29+02:00";0;0;0;0;0;0
"2020-06-29T07:57:30+02:00";0;0;0;0;0;0
"2020-06-29T07:57:31+02:00";0;0;0;0;0;0
"2020-06-29T07:57:32+02:00";0;0;0;0;0;0
"2020-06-29T07:57:33+02:00";0;0;0;0;0;0
"2020-06-29T07:57:34+02:00";0;0;0;0;0;0
"2020-06-29T07:57:35+02:00";0;0;0;0;0;0
"2020-06-29T07:57:36+02:00";0;0;0;0;0;0
"2020-06-29T07:57:37+02:00";0;0;0;0;0;0
"2020-06-29T07:57:38+02:00";0;0;0;0;0;0
"2020-06-29T07:57:39+02:00";0;0;0;0;0;0
"2020-06-29T07:57:40+02:00";0;0;0;0;0;0
"2020-06-29T07:57:41+02:00";0;0;0;0;0;0
"2020-06-29T07:57:42+02:00";null;0;0;0;0;0
"2020-06-29T07:57:43+02:00";0;0;0;0;0;0
"2020-06-29T07:57:44+02:00";0;0;0;0;0;0
"2020-06-29T07:57:45+02:00";0;0;0;0;0;0
"2020-06-29T07:57:46+02:00";0;0;0;0;0;0
"2020-06-29T07:57:47+02:00";null;0;0;0;0;0
"2020-06-29T07:57:48+02:00";0;0;0;0;0;0
"2020-06-29T07:57:49+02:00";0;0;0;0;0;0
"2020-06-29T07:57:50+02:00";0;0;0;0;0;0
"2020-06-29T07:57:51+02:00";0;0;0;0;0;0
"2020-06-29T07:57:52+02:00";0;0;0;0;0;0
