sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T07:55:59+02:00";0.00888;0;0;0;0;0
"2020-06-29T07:56:00+02:00";0.010752000000000001;0;0;0;0;0
"2020-06-29T07:56:01+02:00";0.006912;0;0;0;0;0
"2020-06-29T07:56:02+02:00";0.013439999999999999;0;0;0;0;0
"2020-06-29T07:56:03+02:00";0.012592;0;0;0;0;0
"2020-06-29T07:56:04+02:00";0.014016;0;0;0;0;0
"2020-06-29T07:56:05+02:00";0.008256;0;0;0;0;0
"2020-06-29T07:56:06+02:00";0.006912;0;0;0;0;0
"2020-06-29T07:56:07+02:00";0.01192;0;0;0;0;0
"2020-06-29T07:56:08+02:00";0.01576;0;0;0;0;0
"2020-06-29T07:56:09+02:00";0.010176000000000001;2.150656;0;0;0;0
"2020-06-29T07:56:10+02:00";0.008832000000000001;1.803776;0;0;0;0
"2020-06-29T07:56:11+02:00";0.004992;2.2460479999999996;0;0;0;0
"2020-06-29T07:56:12+02:00";0.012896000000000001;2.185344;0;0;0;0
"2020-06-29T07:56:13+02:00";0.013215999999999999;1.9858879999999999;0;0;0;0
"2020-06-29T07:56:14+02:00";0.016512;2.25472;0;0;0;0
"2020-06-29T07:56:15+02:00";0.0057599999999999995;1.64768;0;0;0;0
"2020-06-29T07:56:16+02:00";0.006912;2.003232;0;0;0;0
"2020-06-29T07:56:17+02:00";0.010672000000000001;1.916512;0;0;0;0
"2020-06-29T07:56:18+02:00";0.014512;1.9858879999999999;0;0;0;0
"2020-06-29T07:56:19+02:00";0.0108;2.0986239999999996;0;0;0;0
"2020-06-29T07:56:20+02:00";0.008208;1.456896;0;0;0;0
"2020-06-29T07:56:21+02:00";0.031008;1.6910399999999999;0;0;0;0
"2020-06-29T07:56:22+02:00";0.013439999999999999;2.350112;0;0;0;0
"2020-06-29T07:56:23+02:00";0.012592;1.86448;0;0;0;0
"2020-06-29T07:56:24+02:00";0.014592;2.25472;0;0;0;0
"2020-06-29T07:56:25+02:00";0.007679999999999999;1.6910399999999999;0;0;0;0
"2020-06-29T07:56:26+02:00";0.006912;2.228704;0;0;0;0
"2020-06-29T07:56:27+02:00";0.010672000000000001;2.168;0;0;0;0
"2020-06-29T07:56:28+02:00";0.012592;1.916512;0;0;0;0
"2020-06-29T07:56:29+02:00";0.010176000000000001;2.2633919999999996;0;0;0;0
"2020-06-29T07:56:30+02:00";0.010752000000000001;1.8211199999999999;0;0;0;0
"2020-06-29T07:56:31+02:00";0.004992;2.566912;0;0;0;0
"2020-06-29T07:56:32+02:00";0.008944;1.9945599999999999;0;0;0;0
"2020-06-29T07:56:33+02:00";0.02096;2.168;0;0;0;0
"2020-06-29T07:56:34+02:00";0.010176000000000001;2.2460479999999996;0;0;0;0
