sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T03:00:05+02:00";1.088;15.453;0.333;0.318;0;0
"2020-07-07T03:00:06+02:00";0.397;0.185;0.181;0.192;0;0
"2020-07-07T03:00:07+02:00";0.504;0.17;0.161;0.157;0;0
"2020-07-07T03:00:08+02:00";0.539;0.167;0.158;0.142;0;0
"2020-07-07T03:00:09+02:00";0.412;0.192;0.237;0.201;0;0
"2020-07-07T03:00:10+02:00";0.427;0.184;0.178;0.208;0;0
"2020-07-07T03:00:11+02:00";0.539;0.176;0.19;0.164;0;0
"2020-07-07T03:00:12+02:00";0.42;0.174;0.219;0.245;0;0
"2020-07-07T03:00:13+02:00";0.431;0.179;0.173;0.175;0;0
"2020-07-07T03:00:14+02:00";0.413;0.166;0.169;0.179;0;0
"2020-07-07T03:00:15+02:00";0.391;0.142;0.165;0.158;0;0
"2020-07-07T03:00:16+02:00";0.405;0.185;0.18;0.177;0;0
"2020-07-07T03:00:17+02:00";0.446;0.182;0.207;0.211;0;0
"2020-07-07T03:00:18+02:00";0.404;0.162;0.191;0.181;0;0
"2020-07-07T03:00:19+02:00";0.347;0.167;0.173;0.172;0;0
"2020-07-07T03:00:20+02:00";0.521;0.179;0.158;0.166;0;0
"2020-07-07T03:00:21+02:00";0.443;0.16;0.149;0.15;0;0
"2020-07-07T03:00:22+02:00";0.491;0.165;0.179;0.185;0;0
"2020-07-07T03:00:23+02:00";0.392;0.165;0.179;0.185;0;0
"2020-07-07T03:00:24+02:00";0.44;0.165;0.168;0.176;0;0
"2020-07-07T03:00:25+02:00";0.557;0.144;0.169;0.171;0;0
"2020-07-07T03:00:26+02:00";0.436;0.184;0.166;0.183;0;0
"2020-07-07T03:00:27+02:00";0.529;0.18;0.157;0.158;0;0
"2020-07-07T03:00:28+02:00";0.361;0.163;0.155;0.154;0;0
"2020-07-07T03:00:29+02:00";0.561;0.191;0.2;0.212;0;0
"2020-07-07T03:00:30+02:00";0.374;0.159;0.165;0.163;0;0
"2020-07-07T03:00:31+02:00";0.508;0.166;0.157;0.15;0;0
"2020-07-07T03:00:32+02:00";0.501;0.157;0.176;0.159;0;0
"2020-07-07T03:00:33+02:00";0.43;0;0.172;0.165;0;0
"2020-07-07T03:00:34+02:00";0.548;0;15.03;20.231;0;0
"2020-07-07T03:00:35+02:00";0.622;0;0.135;0.138;0;0
"2020-07-07T03:00:36+02:00";0.606;0;0.147;0.143;0;0
"2020-07-07T03:00:37+02:00";0.642;0;0.26;0.24;0;0
"2020-07-07T03:00:38+02:00";0.644;0;0.142;0.14;0;0
"2020-07-07T03:00:39+02:00";0.466;0;0.137;0.14;0;0
"2020-07-07T03:00:40+02:00";0.58;0;0.144;0.143;0;0
"2020-07-07T03:00:41+02:00";0.571;0;0.207;0.247;0.282;0
"2020-07-07T03:00:42+02:00";0.536;0;0.208;0.207;0.213;0
"2020-07-07T03:00:43+02:00";0.419;0;0.193;0.196;0.182;0
"2020-07-07T03:00:44+02:00";0.45;0;0.194;0.211;0.219;0
"2020-07-07T03:00:45+02:00";0.45;0;0.209;0.208;0.207;0
"2020-07-07T03:00:46+02:00";0.554;0;0.185;0.211;0.196;0
"2020-07-07T03:00:47+02:00";41.207;0;47.744;40.697;41.115;0
"2020-07-07T03:00:48+02:00";50.531;0;417.244;402.343;414.664;0
"2020-07-07T03:00:49+02:00";39.313;0;798.05;844.796;858.401;0
"2020-07-07T03:00:50+02:00";55.469;0;438.745;478.105;457.757;0
"2020-07-07T03:00:51+02:00";13.756;0;893.902;896.523;865.669;0
"2020-07-07T03:00:52+02:00";3.753;0;131.673;178.65;122.993;0
"2020-07-07T03:00:53+02:00";0.528;0;0.232;0.226;0.209;0
"2020-07-07T03:00:54+02:00";84.216;0;347.849;261.127;344.658;0
"2020-07-07T03:00:55+02:00";15.746;0;0;0;113.569;0
"2020-07-07T03:00:56+02:00";0.466;0;0;0;0.109;0
"2020-07-07T03:00:57+02:00";0.511;0;0;0;0.135;0
"2020-07-07T03:00:58+02:00";0.386;0;0;0;0.105;0
"2020-07-07T03:00:59+02:00";0.576;0;0;0;0.12;0
"2020-07-07T03:01:00+02:00";0.366;0;0;0;0.118;0
"2020-07-07T03:01:01+02:00";0.83;0;0;0;0.113;0
"2020-07-07T03:01:02+02:00";0.375;0;0;0;0.109;0
"2020-07-07T03:01:03+02:00";0.41;0;0;0;0.106;0
"2020-07-07T03:01:04+02:00";0.382;0;0;0;0.114;0
"2020-07-07T03:01:05+02:00";0.403;0;0;0;0.118;0
"2020-07-07T03:01:06+02:00";0.374;0;0;0;0.124;0
"2020-07-07T03:01:07+02:00";0.379;0;0;0;0.118;0
"2020-07-07T03:01:08+02:00";0.353;0;0;0;0.117;0
"2020-07-07T03:01:09+02:00";0.387;0;0;0;0.127;0
"2020-07-07T03:01:10+02:00";0.436;0;0;0;0.116;0
"2020-07-07T03:01:11+02:00";0.393;0;0;0;0.125;0
"2020-07-07T03:01:12+02:00";0.389;0;0;0;0.128;0
"2020-07-07T03:01:13+02:00";0.493;0;0;0;0.116;0
"2020-07-07T03:01:14+02:00";0.357;0;0;0;0.106;0
"2020-07-07T03:01:15+02:00";0.409;0;0;0;0.108;0
"2020-07-07T03:01:16+02:00";0.354;0;0;0;0.118;0
"2020-07-07T03:01:17+02:00";0.413;0;0;0;0.116;0
"2020-07-07T03:01:18+02:00";0.375;0;0;0;0.115;0
"2020-07-07T03:01:19+02:00";0.378;0;0;0;0.108;0
"2020-07-07T03:01:20+02:00";0.375;0;0;0;0.118;0
"2020-07-07T03:01:21+02:00";0.419;0;0;0;0.12;0
"2020-07-07T03:01:22+02:00";0.399;0;0;0;0.124;null
"2020-07-07T03:01:23+02:00";0.395;0;0;0;0.118;0
"2020-07-07T03:01:24+02:00";0.384;0;0;0;0.118;0
