sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T02:14:59+02:00";0.075;0;0;0;0;0
"2020-07-07T02:15:00+02:00";0.075;0;0;0;0;0
"2020-07-07T02:15:01+02:00";0.061;0;0;0;0;0
"2020-07-07T02:15:02+02:00";0;0;0;0;0;0
"2020-07-07T02:15:03+02:00";0;0;0;0;0;0
"2020-07-07T02:15:04+02:00";0;0;0;0;0;0
"2020-07-07T02:15:05+02:00";0;0;0;0;0;0
"2020-07-07T02:15:06+02:00";0;0;0;0;0;0
"2020-07-07T02:15:07+02:00";0;0;0;0;0;0
"2020-07-07T02:15:08+02:00";0;0;0;0;0;0
"2020-07-07T02:15:09+02:00";0;0;0;0;0;0
"2020-07-07T02:15:10+02:00";0;0;0;0;0;0
"2020-07-07T02:15:11+02:00";0;0;0;0;0;0
"2020-07-07T02:15:12+02:00";0;0;0;0;0;0
"2020-07-07T02:15:13+02:00";0;0;0;0;0;0
"2020-07-07T02:15:14+02:00";0;0;0;0;0;0
"2020-07-07T02:15:15+02:00";0;0;0;0;0;0
"2020-07-07T02:15:16+02:00";0;0;0;0;0;0
"2020-07-07T02:15:17+02:00";0;0;0;0;0;0
"2020-07-07T02:15:18+02:00";0;0;0;0;0;0
"2020-07-07T02:15:19+02:00";0;0;0;0;0;0
"2020-07-07T02:15:20+02:00";0;0;0;0;0;0
"2020-07-07T02:15:21+02:00";0;0;0;0;0;0
"2020-07-07T02:15:22+02:00";0.139;0;0;0;0;0
"2020-07-07T02:15:23+02:00";0.138;0;0;0;0;0
"2020-07-07T02:15:24+02:00";0.12;0;0;0;0;0
"2020-07-07T02:15:25+02:00";0.129;0;0;0;0;0
"2020-07-07T02:15:26+02:00";0.122;0;0;0;0;0
"2020-07-07T02:15:27+02:00";0.122;0;0;0;0;0
"2020-07-07T02:15:28+02:00";0.122;0;0;0;0;0
"2020-07-07T02:15:29+02:00";0.077;0;0;0;0;0
"2020-07-07T02:15:30+02:00";0.07;0;0;0;0;0
"2020-07-07T02:15:31+02:00";0.07;0;0;0;0;0
"2020-07-07T02:15:32+02:00";0.049;0;0;0;0;0
"2020-07-07T02:15:33+02:00";0.026;0;0;0;0;0
"2020-07-07T02:15:34+02:00";0.028;0;0;0;0;0
"2020-07-07T02:15:35+02:00";0.063;0;0;0;0;0
"2020-07-07T02:15:36+02:00";0.096;0;0;0;0;0
"2020-07-07T02:15:37+02:00";0.096;0;0;0;0;0
"2020-07-07T02:15:38+02:00";0.119;0;0;0;0;0
"2020-07-07T02:15:39+02:00";0.078;0;0;0;0;0
"2020-07-07T02:15:40+02:00";0.08;0;0;0;0;0
"2020-07-07T02:15:41+02:00";0.057;0;0;0;0;0
"2020-07-07T02:15:42+02:00";0.188;2.149;0;0;0;0
"2020-07-07T02:15:43+02:00";0.083;0.021;0;0;0;0
"2020-07-07T02:15:44+02:00";0.116;0.023;0;0;0;0
"2020-07-07T02:15:45+02:00";0.063;0.02;0;0;0;0
"2020-07-07T02:15:46+02:00";0.089;0.022;0;0;0;0
"2020-07-07T02:15:47+02:00";0.047;0.021;0;0;0;0
"2020-07-07T02:15:48+02:00";0.091;0.021;0;0;0;0
"2020-07-07T02:15:49+02:00";0.051;0.021;0;0;0;0
"2020-07-07T02:15:50+02:00";0.051;0.022;0;0;0;0
"2020-07-07T02:15:51+02:00";0.068;0.021;0;0;0;0
"2020-07-07T02:15:52+02:00";0.051;0.021;0;0;0;0
"2020-07-07T02:15:53+02:00";0.051;0.022;0;0;0;0
"2020-07-07T02:15:54+02:00";0.054;0.021;0;0;0;0
"2020-07-07T02:15:55+02:00";0.054;0.024;0;0;0;0
"2020-07-07T02:15:56+02:00";0.055;0.025;0;0;0;0
"2020-07-07T02:15:57+02:00";0.059;0.021;0;0;0;0
"2020-07-07T02:15:58+02:00";0.053;0.021;0;0;0;0
"2020-07-07T02:15:59+02:00";0.067;0.021;0;0;0;0
"2020-07-07T02:16:00+02:00";0.07;0.022;0;0;0;0
"2020-07-07T02:16:01+02:00";0.07;0.02;0;0;0;0
"2020-07-07T02:16:02+02:00";0.133;0.038;0;0;0;0
"2020-07-07T02:16:03+02:00";0.096;0.021;0;0;0;0
"2020-07-07T02:16:04+02:00";0.117;0.023;0;0;0;0
"2020-07-07T02:16:05+02:00";0.073;0.023;0;0;0;0
"2020-07-07T02:16:06+02:00";0.068;0.02;0;0;0;0
"2020-07-07T02:16:07+02:00";0.071;0.02;0;0;0;0
"2020-07-07T02:16:08+02:00";0.054;0.021;0;0;0;0
"2020-07-07T02:16:09+02:00";0.077;0.022;0;0;0;0
"2020-07-07T02:16:10+02:00";0.093;0.021;0;0;0;0
"2020-07-07T02:16:11+02:00";0.093;0.022;0;0;0;0
"2020-07-07T02:16:12+02:00";0.094;0.02;0;0;0;0
"2020-07-07T02:16:13+02:00";0.062;0.021;0;0;0;0
"2020-07-07T02:16:14+02:00";0.076;0.022;0;0;0;0
"2020-07-07T02:16:15+02:00";0.07;0.022;0;0;0;0
"2020-07-07T02:16:16+02:00";0.075;0.023;0;0;0;0
"2020-07-07T02:16:17+02:00";0.053;0.02;0;0;0;0
"2020-07-07T02:16:18+02:00";0.075;0.022;0;0;0;0
"2020-07-07T02:16:19+02:00";0.076;0.021;0;0;0;0
"2020-07-07T02:16:20+02:00";0.098;0.02;0;0;0;0
"2020-07-07T02:16:21+02:00";0.098;0.021;0;0;0;0
"2020-07-07T02:16:22+02:00";0.118;0.061;0;0;0;0
"2020-07-07T02:16:23+02:00";0.178;0.022;0;0;0;0
"2020-07-07T02:16:24+02:00";0.177;0.02;0;0;0;0
"2020-07-07T02:16:25+02:00";0.136;0.02;0;0;0;0
"2020-07-07T02:16:26+02:00";0.136;0.021;0;0;0;0
"2020-07-07T02:16:27+02:00";0.125;0.02;0;0;0;0
"2020-07-07T02:16:28+02:00";32.959;19.198;135.963;154.486;0;0
"2020-07-07T02:16:29+02:00";27.057;27.677;223.39;229.18;0;0
"2020-07-07T02:16:30+02:00";27.057;0.037;0.039;0.04;0;0
"2020-07-07T02:16:31+02:00";0.157;0.037;0.036;0.031;0;0
"2020-07-07T02:16:32+02:00";0.13;0.04;0.038;0.036;0;0
"2020-07-07T02:16:33+02:00";0.16;0.042;0.044;0.047;0.046;0
"2020-07-07T02:16:34+02:00";0.26;0.065;0.047;0.056;0.068;0
"2020-07-07T02:16:35+02:00";0.26;0.048;0.053;0.045;0.051;0
"2020-07-07T02:16:36+02:00";0.133;0.055;0.06;0.048;0.037;0
"2020-07-07T02:16:37+02:00";66.771;173.423;310.957;331.019;289.491;0
"2020-07-07T02:16:38+02:00";61.609;494.062;980.872;34.901;962.756;0
"2020-07-07T02:16:39+02:00";61.609;647.325;609.246;652.358;576.215;0
"2020-07-07T02:16:40+02:00";55.452;500.317;30.116;45.691;991.855;0
"2020-07-07T02:16:41+02:00";17.252;14.657;989.024;998.986;993.522;0
"2020-07-07T02:16:42+02:00";19.316;283.22;53.892;74.902;48.3;0
"2020-07-07T02:16:43+02:00";75.041;869.312;196.19;237.809;220.24;0
"2020-07-07T02:16:44+02:00";75.041;213.256;196.19;237.809;962.677;0
"2020-07-07T02:16:45+02:00";6.449;0.027;0;0;0.028;0
"2020-07-07T02:16:46+02:00";0.096;0.027;0;0;0.028;0
"2020-07-07T02:16:47+02:00";0.112;0.024;0;0;0.026;0
"2020-07-07T02:16:48+02:00";0.053;0.028;0;0;0.027;0
"2020-07-07T02:16:49+02:00";0.094;0.027;0;0;0.029;0
"2020-07-07T02:16:50+02:00";0.093;0.027;0;0;0.027;0
"2020-07-07T02:16:51+02:00";0.073;0.028;0;0;0.028;0
