sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T11:31:06+02:00";0.0063360000000000005;0;0;0;0;0
"2020-07-07T11:31:07+02:00";0.007488000000000001;0;0;0;0;0
"2020-07-07T11:31:08+02:00";0.016848;0;0;0;0;0
"2020-07-07T11:31:09+02:00";0.014704;0;0;0;0;0
"2020-07-07T11:31:10+02:00";0.012096;0;0;0;0;0
"2020-07-07T11:31:11+02:00";0.008256;0;0;0;0;0
"2020-07-07T11:31:12+02:00";0.010944;0;0;0;0;0
"2020-07-07T11:31:13+02:00";0.006719999999999999;0;0;0;0;0
"2020-07-07T11:31:14+02:00";0.010288;0;0;0;0;0
"2020-07-07T11:31:15+02:00";0.010176000000000001;0;0;0;0;0
"2020-07-07T11:31:16+02:00";0.008832000000000001;1.4308800000000002;0;0;0;0
"2020-07-07T11:31:17+02:00";0.004992;2.141984;0;0;0;0
"2020-07-07T11:31:18+02:00";0.014064;1.925184;0;0;0;0
"2020-07-07T11:31:19+02:00";0.020448;1.925184;0;0;0;0
"2020-07-07T11:31:20+02:00";0.012096;1.9512;0;0;0;0
"2020-07-07T11:31:21+02:00";0.00888;2.454176;0;0;0;0
"2020-07-07T11:31:22+02:00";0.002496;2.046592;0;0;0;0
"2020-07-07T11:31:23+02:00";0.011023999999999999;2.046592;0;0;0;0
"2020-07-07T11:31:24+02:00";0.015135999999999998;1.812448;0;0;0;0
"2020-07-07T11:31:25+02:00";0.012672000000000001;2.020576;0;0;0;0
"2020-07-07T11:31:26+02:00";0.0063360000000000005;2.055264;0;0;0;0
"2020-07-07T11:31:27+02:00";0.004992;2.133312;0;0;0;0
"2020-07-07T11:31:28+02:00";0.012896000000000001;2.150656;0;0;0;0
"2020-07-07T11:31:29+02:00";0.018656;2.168;0;0;0;0
"2020-07-07T11:31:30+02:00";0.012096;1.795104;0;0;0;0
"2020-07-07T11:31:31+02:00";0.008256;2.150656;0;0;0;0
"2020-07-07T11:31:32+02:00";0.002496;1.8731520000000002;0;0;0;0
"2020-07-07T11:31:33+02:00";0.010944;1.959872;0;0;0;0
"2020-07-07T11:31:34+02:00";0.014512;2.228704;0;0;0;0
"2020-07-07T11:31:35+02:00";0.012672000000000001;2.5582399999999996;0;0;0;0
"2020-07-07T11:31:36+02:00";0.0063360000000000005;2.12464;0;0;0;0
"2020-07-07T11:31:37+02:00";0.004992;2.34144;0;0;0;0
"2020-07-07T11:31:38+02:00";0.013439999999999999;2.176672;0;0;0;0
"2020-07-07T11:31:39+02:00";0.0192;2.029248;0;0;0;0
"2020-07-07T11:31:40+02:00";0.010176000000000001;2.280736;0;0;0;0
"2020-07-07T11:31:41+02:00";0.008256;1.9858879999999999;0;0;0;0
"2020-07-07T11:31:42+02:00";0.004416000000000001;2.393472;0;0;0;0
"2020-07-07T11:31:43+02:00";0.011648;2.003232;0;0;0;0
"2020-07-07T11:31:44+02:00";0.017008;2.21136;0;0;0;0
"2020-07-07T11:31:45+02:00";0.0108;1.9858879999999999;0;0;0;0
"2020-07-07T11:31:46+02:00";0.0063360000000000005;2.03792;2.627616;0;0;0
"2020-07-07T11:31:47+02:00";0.004992;2.324096;3.9024;0;0;0
"2020-07-07T11:31:48+02:00";0.012896000000000001;1.959872;4.127872;0;0;0
"2020-07-07T11:31:49+02:00";0.019904;1.899168;4.188576;0;0;0
"2020-07-07T11:31:50+02:00";0.010176000000000001;1.9512;3.9024;0;0;0
"2020-07-07T11:31:51+02:00";0.00888;2.0899520000000003;4.188576;0;0;0
"2020-07-07T11:31:52+02:00";0.004416000000000001;2.150656;4.257952;0;0;0
"2020-07-07T11:31:53+02:00";0.013439999999999999;1.933856;4.457408;0;0;0
"2020-07-07T11:31:54+02:00";0.014512;2.003232;3.963104;0;0;0
"2020-07-07T11:31:55+02:00";0.008256;2.436832;4.2926400000000005;0;0;0
"2020-07-07T11:31:56+02:00";0.0063360000000000005;2.133312;4.405376;0;0;0
"2020-07-07T11:31:57+02:00";0.006912;1.942528;3.9544319999999997;0;0;0
"2020-07-07T11:31:58+02:00";0.013439999999999999;2.0726080000000002;4.301312;0;0;0
"2020-07-07T11:31:59+02:00";0.0192;2.2200320000000002;4.101856;0;0;0
"2020-07-07T11:32:00+02:00";0.010176000000000001;2.020576;3.9544319999999997;0;0;0
"2020-07-07T11:32:01+02:00";0.00888;2.324096;4.240608;0;0;0
"2020-07-07T11:32:02+02:00";0.006912;1.9945599999999999;3.9891199999999998;0;0;0
"2020-07-07T11:32:03+02:00";0.0104;2.34144;4.344671999999999;0;0;0
"2020-07-07T11:32:04+02:00";0.010912000000000002;1.9858879999999999;4.136544;0;0;0
"2020-07-07T11:32:05+02:00";0.01248;1.786432;3.9891199999999998;0;0;0
"2020-07-07T11:32:06+02:00";0.0063360000000000005;2.020576;4.20592;0;0;0
"2020-07-07T11:32:07+02:00";0.006912;1.899168;3.789664;0;0;0
"2020-07-07T11:32:08+02:00";0.012896000000000001;1.9772159999999999;4.023808;0;0;0
"2020-07-07T11:32:09+02:00";0.015328;2.0726080000000002;3.919744;0;0;0
"2020-07-07T11:32:10+02:00";0.014128;2.2633919999999996;4.214592;0;0;0
"2020-07-07T11:32:11+02:00";0.010752000000000001;1.959872;4.353344;0;0;0
"2020-07-07T11:32:12+02:00";0.004416000000000001;2.159328;4.171232;0;0;0
"2020-07-07T11:32:13+02:00";0.010944;1.9945599999999999;4.136544;0;0;0
"2020-07-07T11:32:14+02:00";0.01056;1.942528;4.604832;0;0;0
"2020-07-07T11:32:15+02:00";0.012208;2.25472;4.058496;0;0;0
"2020-07-07T11:32:16+02:00";0.0063360000000000005;1.760416;3.5988800000000003;1.5436159999999999;0;0
"2020-07-07T11:32:17+02:00";0.024256;2.055264;3.833024;3.9457600000000004;0;0
"2020-07-07T11:32:18+02:00";0.013439999999999999;2.011904;4.257952;4.015136;0;0
"2020-07-07T11:32:19+02:00";0.016224;2.194016;3.980448;4.16256;0;0
"2020-07-07T11:32:20+02:00";0.01752;2.1159679999999996;3.8416959999999998;4.1192;0;0
"2020-07-07T11:32:21+02:00";0.008256;2.0899520000000003;4.214592;4.717568;0;0
"2020-07-07T11:32:22+02:00";0.004416000000000001;1.8297919999999999;4.1799040000000005;4.301312;0;0
"2020-07-07T11:32:23+02:00";0.0104;2.324096;4.561472;4.362016;0;0
"2020-07-07T11:32:24+02:00";0.010912000000000002;2.063936;4.309984;3.6856;0;0
"2020-07-07T11:32:25+02:00";0.01248;2.003232;4.015136;3.867712;0;0
"2020-07-07T11:32:26+02:00";0.0063360000000000005;2.289408;4.492095999999999;4.023808;0;0
"2020-07-07T11:32:27+02:00";0.006912;1.7344000000000002;3.893728;3.798336;0;0
"2020-07-07T11:32:28+02:00";0.012896000000000001;2.133312;3.9110720000000003;4.188576;0;0
"2020-07-07T11:32:29+02:00";0.0172;1.9945599999999999;4.127872;4.110528;0;0
"2020-07-07T11:32:30+02:00";0.014752000000000001;2.185344;4.1452160000000005;4.058496;0;0
"2020-07-07T11:32:31+02:00";0.008256;2.202688;4.153888;4.136544;0;0
"2020-07-07T11:32:32+02:00";0.004416000000000001;2.063936;4.266624;4.041152;0;0
"2020-07-07T11:32:33+02:00";0.010944;2.1159679999999996;4.03248;4.07584;0;0
"2020-07-07T11:32:34+02:00";0.01056;2.133312;4.344671999999999;4.46608;0;0
"2020-07-07T11:32:35+02:00";0.012208;2.08128;3.876384;4.058496;0;0
"2020-07-07T11:32:36+02:00";0.0063360000000000005;1.90784;3.694272;3.572864;0;0
"2020-07-07T11:32:37+02:00";0.093632;1.933856;3.919744;3.850368;0;0
"2020-07-07T11:32:38+02:00";0.015936;2.194016;3.477472;3.6769279999999998;0;0
"2020-07-07T11:32:39+02:00";0.014976000000000001;2.150656;2.8877759999999997;2.879104;0;0
"2020-07-07T11:32:40+02:00";0.01248;1.899168;2.332768;2.332768;0;0
"2020-07-07T11:32:41+02:00";0.0108;2.272064;4.431392;4.4400640000000005;0;0
"2020-07-07T11:32:42+02:00";0.005664;2.107296;6.859552;6.842207999999999;0;0
"2020-07-07T11:32:43+02:00";0.0104;2.272064;4.344671999999999;4.093184;0;0
"2020-07-07T11:32:44+02:00";0.010288;2.150656;4.153888;3.4948159999999997;0;0
"2020-07-07T11:32:45+02:00";0.01248;2.3848000000000003;3.9284160000000004;4.301312;0;0
"2020-07-07T11:32:46+02:00";0.00696;2.324096;4.570144;4.50944;1.8731520000000002;0
"2020-07-07T11:32:47+02:00";0.006912;1.6910399999999999;3.33872;3.0351999999999997;2.9744960000000003;0
"2020-07-07T11:32:48+02:00";0.012896000000000001;1.86448;1.899168;1.8818240000000002;1.8818240000000002;0
"2020-07-07T11:32:49+02:00";0.018448;2.133312;2.03792;2.055264;2.1159679999999996;0
"2020-07-07T11:32:50+02:00";0.014752000000000001;1.6650239999999998;1.3615039999999998;1.3701759999999998;1.6650239999999998;0
"2020-07-07T11:32:51+02:00";0.008256;3.20864;4.674207999999999;4.691552;7.362528;0
"2020-07-07T11:32:52+02:00";0.004416000000000001;2.046592;7.45792;7.258464;5.446015999999999;0
"2020-07-07T11:32:53+02:00";0.010944;2.011904;4.231935999999999;4.110528;4.136544;0
"2020-07-07T11:32:54+02:00";0.01056;1.9512;4.457408;4.362016;4.353344;0
"2020-07-07T11:32:55+02:00";0.012208;2.029248;3.997792;4.041152;4.24928;0
"2020-07-07T11:32:56+02:00";0.0063360000000000005;1.812448;3.6162240000000003;3.919744;3.6856;0
"2020-07-07T11:32:57+02:00";0.136992;1.933856;3.81568;3.4688000000000003;3.9544319999999997;0
"2020-07-07T11:32:58+02:00";0.013439999999999999;2.280736;4.934368;4.50944;4.231935999999999;0
"2020-07-07T11:32:59+02:00";0.014976000000000001;2.020576;3.919744;3.997792;4.42272;0
"2020-07-07T11:33:00+02:00";0.0144;2.03792;4.136544;4.188576;4.058496;0
"2020-07-07T11:33:01+02:00";0.008256;2.133312;4.388032;4.483424;4.153888;0
"2020-07-07T11:33:02+02:00";0.004416000000000001;2.029248;4.041152;3.997792;4.101856;0
"2020-07-07T11:33:03+02:00";0.0104;2.03792;4.318656;4.301312;3.9717759999999998;0
"2020-07-07T11:33:04+02:00";0.010288;2.003232;3.9717759999999998;4.058496;4.257952;0
"2020-07-07T11:33:05+02:00";0.0156;2.1159679999999996;4.1192;4.362016;4.257952;0
"2020-07-07T11:33:06+02:00";0.0063360000000000005;2.055264;4.4747520000000005;4.1192;4.414048;0
"2020-07-07T11:33:07+02:00";0.006912;2.055264;4.318656;4.023808;3.9110720000000003;0
"2020-07-07T11:33:08+02:00";0.012896000000000001;2.141984;4.240608;3.997792;3.9717759999999998;0
"2020-07-07T11:33:09+02:00";0.014704;2.185344;4.101856;4.16256;4.015136;0
