sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T18:06:43+02:00";0.005376000000000001;0;0;0;0;0
"2020-07-06T18:06:44+02:00";0.0022080000000000003;0;0;0;0;0
"2020-07-06T18:06:45+02:00";0.0022080000000000003;0;0;0;0;0
"2020-07-06T18:06:46+02:00";0.009023999999999999;0;0;0;0;0
"2020-07-06T18:06:47+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T18:06:48+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T18:06:49+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T18:06:50+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T18:06:51+02:00";0.00848;0;0;0;0;0
"2020-07-06T18:06:52+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T18:06:53+02:00";0.005376000000000001;1.456896;0;0;0;0
"2020-07-06T18:06:54+02:00";0.0022080000000000003;2.133312;0;0;0;0
"2020-07-06T18:06:55+02:00";0.0022080000000000003;2.0986239999999996;0;0;0;0
"2020-07-06T18:06:56+02:00";0.009728;1.9945599999999999;0;0;0;0
"2020-07-06T18:06:57+02:00";0.004416000000000001;1.9945599999999999;0;0;0;0
"2020-07-06T18:06:58+02:00";0.005664;2.12464;0;0;0;0
"2020-07-06T18:06:59+02:00";0.0037440000000000004;2.1159679999999996;0;0;0;0
"2020-07-06T18:07:00+02:00";0.002496;2.272064;0;0;0;0
"2020-07-06T18:07:01+02:00";0.010272;2.185344;0;0;0;0
"2020-07-06T18:07:02+02:00";0.004416000000000001;2.055264;0;0;0;0
"2020-07-06T18:07:03+02:00";0.013071999999999999;2.168;0;0;0;0
"2020-07-06T18:07:04+02:00";0.003456;1.9772159999999999;0;0;0;0
"2020-07-06T18:07:05+02:00";0.003456;2.029248;0;0;0;0
"2020-07-06T18:07:06+02:00";0.009023999999999999;1.9772159999999999;0;0;0;0
"2020-07-06T18:07:07+02:00";0.004416000000000001;1.8731520000000002;0;0;0;0
"2020-07-06T18:07:08+02:00";0.006912;2.1159679999999996;0;0;0;0
"2020-07-06T18:07:09+02:00";0.004992;2.194016;0;0;0;0
"2020-07-06T18:07:10+02:00";0.0037440000000000004;2.280736;0;0;0;0
"2020-07-06T18:07:11+02:00";0.009728;2.194016;0;0;0;0
"2020-07-06T18:07:12+02:00";0.004416000000000001;2.34144;0;0;0;0
"2020-07-06T18:07:13+02:00";0.004128;2.306752;0;0;0;0
"2020-07-06T18:07:14+02:00";0.005952;1.9858879999999999;0;0;0;0
"2020-07-06T18:07:15+02:00";0.003456;2.063936;0;0;0;0
"2020-07-06T18:07:16+02:00";0.009728;2.168;0;0;0;0
"2020-07-06T18:07:17+02:00";0.005664;2.03792;0;0;0;0
"2020-07-06T18:07:18+02:00";0.005664;2.107296;0;0;0;0
"2020-07-06T18:07:19+02:00";0.0037440000000000004;1.899168;0;0;0;0
"2020-07-06T18:07:20+02:00";0.0037440000000000004;2.03792;0;0;0;0
"2020-07-06T18:07:21+02:00";0.010272;2.0986239999999996;0;0;0;0
"2020-07-06T18:07:22+02:00";0.004416000000000001;2.003232;0;0;0;0
"2020-07-06T18:07:23+02:00";0.004128;2.168;0;0;0;0
"2020-07-06T18:07:24+02:00";0.004704;2.12464;0;0;0;0
"2020-07-06T18:07:25+02:00";0.003456;2.12464;0;0;0;0
"2020-07-06T18:07:26+02:00";0.011519999999999999;2.228704;0;0;0;0
"2020-07-06T18:07:27+02:00";0.0019199999999999998;1.500256;0;0;0;0
