Time;0x00;0x01;0x02;0x03;0x08;0x20
194;11611;0;0;0;3439;0
195;11611;0;0;0;12187;0
196;10927;0;0;0;14359;0
197;0;0;0;0;14504;0
198;11670;0;0;0;14604;0
199;11670;0;0;0;12497;0
200;11670;0;0;0;5049;0
201;11711;0;0;0;13413;0
202;11340;0;0;0;12285;0
203;11670;0;0;0;3986;0
204;11670;0;0;0;523;0
205;11611;0;0;0;367;0
206;11670;0;0;0;11488;0
207;11670;0;0;0;7686;0
208;11670;0;0;0;3628;0
209;11670;0;0;0;14116;0
210;11340;0;0;0;12303;0
211;11711;0;0;0;13247;0
212;11711;0;0;0;13731;0
213;11711;0;0;0;14464;0
214;11670;0;0;0;14308;0
215;0;0;0;0;12668;0
216;11281;0;0;0;9755;0
217;11611;0;0;0;13418;0
218;11611;0;0;0;8682;0
219;11670;0;0;0;11916;0
220;11670;0;0;0;14178;0
221;11670;0;0;0;7702;0
222;11711;0;0;0;13316;0
223;11711;0;0;0;13499;0
224;11670;0;0;0;13810;0
225;0;0;0;0;12170;0
226;11670;0;0;0;14259;0
227;11611;0;0;0;9824;0
228;11670;0;0;0;14331;0
229;11670;0;0;0;2642;0
230;11670;0;0;0;535;0
231;11670;0;0;0;6353;0
232;11670;0;0;0;13451;0
233;11711;0;0;0;9054;0
234;11670;0;0;0;7075;0
235;11670;0;0;0;11288;0
236;11670;0;0;0;11637;0
237;11670;0;0;0;3089;0
238;11038;0;0;0;470;0
239;11670;0;0;0;11470;0
240;11670;0;0;0;12677;0
241;11670;0;0;0;9342;0
242;11670;0;0;0;2496;0
243;11670;0;0;0;3153;0
244;11670;0;0;0;2959;0
245;11340;0;0;0;12475;0
246;11670;0;0;0;12530;0
247;11670;0;0;0;14159;0
248;11670;0;0;0;12519;0
249;0;0;0;0;8776;0
250;11670;0;0;0;8513;0
251;11670;0;0;0;5576;0
252;11670;0;0;0;10692;0
253;11670;0;0;0;1504;0
254;11670;0;0;0;7706;0
255;11670;0;0;0;13614;0
256;11670;0;0;0;1458;0
257;11670;0;0;0;13769;0
258;11051;0;0;0;1824;0
259;11670;0;0;0;10022;0
260;11670;0;0;0;7915;0
261;11670;0;0;0;6147;0
262;11340;0;0;0;4763;0
263;11670;0;0;0;11138;0
264;11670;0;0;0;11660;0
265;11670;0;0;0;14133;0
266;11670;0;0;0;12448;0
267;11670;0;0;0;10725;0
268;11670;0;0;0;520;0
269;11381;0;0;0;8507;0
270;11670;0;0;0;4577;0
271;11670;0;0;0;13875;0
272;11670;0;0;0;13764;0
273;11670;0;0;0;7800;0
274;11670;0;0;0;1030;0
275;11670;0;0;0;9311;0
276;11670;0;0;0;6059;0
277;11670;0;0;0;1752;0
278;11670;0;0;0;11306;0
279;11670;0;0;0;39;0
280;11670;0;0;0;7919;0
281;11670;0;0;0;0;0
282;11670;0;0;0;0;0
