sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T18:14:55+02:00";0.0061920000000000005;0;0;0;0;0
"2020-07-06T18:14:56+02:00";0.005184;0;0;0;0;0
"2020-07-06T18:14:57+02:00";0.010688000000000001;0;0;0;0;0
"2020-07-06T18:14:58+02:00";0.006432;0;0;0;0;0
"2020-07-06T18:14:59+02:00";0.012240000000000001;0;0;0;0;0
"2020-07-06T18:15:00+02:00";0.008496;0;0;0;0;0
"2020-07-06T18:15:01+02:00";0.005184;0;0;0;0;0
"2020-07-06T18:15:02+02:00";0.0056159999999999995;0;0;0;0;0
"2020-07-06T18:15:03+02:00";0.008224;0;0;0;0;0
"2020-07-06T18:15:04+02:00";0.01056;0;0;0;0;0
"2020-07-06T18:15:05+02:00";0.0061920000000000005;1.482912;0;0;0;0
"2020-07-06T18:15:06+02:00";0.003312;2.176672;0;0;0;0
"2020-07-06T18:15:07+02:00";0.0056159999999999995;1.786432;0;0;0;0
"2020-07-06T18:15:08+02:00";0.008928;2.08128;0;0;0;0
"2020-07-06T18:15:09+02:00";0.011968;2.202688;0;0;0;0
"2020-07-06T18:15:10+02:00";0.006624;2.185344;0;0;0;0
"2020-07-06T18:15:11+02:00";0.003312;2.055264;0;0;0;0
"2020-07-06T18:15:12+02:00";0.005968;2.25472;0;0;0;0
"2020-07-06T18:15:13+02:00";0.00912;2.194016;0;0;0;0
"2020-07-06T18:15:14+02:00";0.010288;2.063936;0;0;0;0
"2020-07-06T18:15:15+02:00";0.0061920000000000005;2.324096;0;0;0;0
"2020-07-06T18:15:16+02:00";0.003312;2.03792;0;0;0;0
"2020-07-06T18:15:17+02:00";0.005968;1.916512;0;0;0;0
"2020-07-06T18:15:18+02:00";0.00928;2.055264;0;0;0;0
"2020-07-06T18:15:19+02:00";0.012240000000000001;1.942528;0;0;0;0
"2020-07-06T18:15:20+02:00";0.006624;2.168;0;0;0;0
"2020-07-06T18:15:21+02:00";0.003312;2.055264;0;0;0;0
"2020-07-06T18:15:22+02:00";0.0056159999999999995;2.402144;0;0;0;0
"2020-07-06T18:15:23+02:00";0.008848;2.4281599999999997;0;0;0;0
"2020-07-06T18:15:24+02:00";0.009936;1.942528;0;0;0;0
"2020-07-06T18:15:25+02:00";0.0061920000000000005;1.9512;0;0;0;0
"2020-07-06T18:15:26+02:00";0.003312;2.046592;0;0;0;0
"2020-07-06T18:15:27+02:00";0.0056159999999999995;1.6910399999999999;0;0;0;0
"2020-07-06T18:15:28+02:00";0.017072;1.760416;0;0;0;0
"2020-07-06T18:15:29+02:00";0.011968;1.9512;0;0;0;0
"2020-07-06T18:15:30+02:00";0.008496;2.003232;0;0;0;0
"2020-07-06T18:15:31+02:00";0.005184;2.168;0;0;0;0
"2020-07-06T18:15:32+02:00";0.005344000000000001;2.1159679999999996;0;0;0;0
"2020-07-06T18:15:33+02:00";0.008496;2.150656;0;0;0;0
"2020-07-06T18:15:34+02:00";0.013408;2.306752;0;0;0;0
"2020-07-06T18:15:35+02:00";0.008064;2.020576;0;0;0;0
"2020-07-06T18:15:36+02:00";0.005184;2.0899520000000003;0;0;0;0
"2020-07-06T18:15:37+02:00";0.007216;2.03792;0;0;0;0
"2020-07-06T18:15:38+02:00";0.008656;2.2460479999999996;0;0;0;0
"2020-07-06T18:15:39+02:00";0.012240000000000001;2.107296;0;0;0;0
"2020-07-06T18:15:40+02:00";0.008496;1.9512;0;0;0;0
"2020-07-06T18:15:41+02:00";0.005808;2.176672;0;0;0;0
"2020-07-06T18:15:42+02:00";0.00624;2.194016;0;0;0;0
"2020-07-06T18:15:43+02:00";0.008224;1.9945599999999999;0;0;0;0
"2020-07-06T18:15:44+02:00";0.011807999999999999;2.176672;0;0;0;0
"2020-07-06T18:15:45+02:00";0.008064;1.968544;0;0;0;0
"2020-07-06T18:15:46+02:00";0.007056;2.063936;0;0;0;0
"2020-07-06T18:15:47+02:00";0.0037440000000000004;1.7257280000000002;0;0;0;0
"2020-07-06T18:15:48+02:00";0.010176000000000001;2.046592;0;0;0;0
"2020-07-06T18:15:49+02:00";0.011968;1.9945599999999999;0;0;0;0
"2020-07-06T18:15:50+02:00";0.008496;2.3674560000000002;0;0;0;0
"2020-07-06T18:15:51+02:00";0.005184;2.150656;0;0;0;0
"2020-07-06T18:15:52+02:00";0.005968;1.855808;0;0;0;0
"2020-07-06T18:15:53+02:00";0.00912;2.159328;0;0;0;0
"2020-07-06T18:15:54+02:00";0.011536;1.8818240000000002;0;0;0;0
"2020-07-06T18:15:55+02:00";0.009936;2.376128;0;0;0;0
"2020-07-06T18:15:56+02:00";0.005184;2.107296;0;0;0;0
"2020-07-06T18:15:57+02:00";0.005344000000000001;2.2633919999999996;0;0;0;0
"2020-07-06T18:15:58+02:00";0.008656;2.228704;0;0;0;0
"2020-07-06T18:15:59+02:00";0.012240000000000001;2.08128;0;0;0;0
"2020-07-06T18:16:00+02:00";0.008496;1.8384639999999999;0;0;0;0
"2020-07-06T18:16:01+02:00";0.005184;2.055264;0;0;0;0
"2020-07-06T18:16:02+02:00";0.0056159999999999995;2.21136;0;0;0;0
"2020-07-06T18:16:03+02:00";0.008224;2.1159679999999996;0;0;0;0
"2020-07-06T18:16:04+02:00";0.014304;2.029248;0;0;0;0
"2020-07-06T18:16:05+02:00";0.008064;2.055264;0;0;0;0
"2020-07-06T18:16:06+02:00";0.005184;2.159328;0;0;0;0
"2020-07-06T18:16:07+02:00";0.02296;1.916512;0;0;0;0
"2020-07-06T18:16:08+02:00";0.008928;2.011904;0;0;0;0
"2020-07-06T18:16:09+02:00";0.011968;2.0986239999999996;0;0;0;0
"2020-07-06T18:16:10+02:00";0.008496;2.0899520000000003;0;0;0;0
"2020-07-06T18:16:11+02:00";0.005184;2.029248;0;0;0;0
"2020-07-06T18:16:12+02:00";0.005968;1.933856;0;0;0;0
"2020-07-06T18:16:13+02:00";0.010992;2.141984;0;0;0;0
"2020-07-06T18:16:14+02:00";0.01216;1.8904960000000002;0;0;0;0
"2020-07-06T18:16:15+02:00";0.008064;2.2633919999999996;0;0;0;0
"2020-07-06T18:16:16+02:00";0.005184;1.925184;0;0;0;0
"2020-07-06T18:16:17+02:00";0.005968;2.2633919999999996;0;0;0;0
"2020-07-06T18:16:18+02:00";0.009904;2.185344;0;0;0;0
"2020-07-06T18:16:19+02:00";0.012240000000000001;1.8904960000000002;0;0;0;0
"2020-07-06T18:16:20+02:00";0.008496;2.0986239999999996;0;0;0;0
"2020-07-06T18:16:21+02:00";0.005184;2.0726080000000002;0;0;0;0
"2020-07-06T18:16:22+02:00";0.007488000000000001;2.168;0;0;0;0
"2020-07-06T18:16:23+02:00";0.008224;1.933856;0;0;0;0
"2020-07-06T18:16:24+02:00";0.011807999999999999;2.168;0;0;0;0
"2020-07-06T18:16:25+02:00";0.008064;2.350112;0;0;0;0
"2020-07-06T18:16:26+02:00";0.005184;2.2373760000000003;0;0;0;0
"2020-07-06T18:16:27+02:00";0.00624;1.6823679999999999;0;0;0;0
"2020-07-06T18:16:28+02:00";0.009552;1.8384639999999999;0;0;0;0
"2020-07-06T18:16:29+02:00";0.011968;1.933856;0;0;0;0
"2020-07-06T18:16:30+02:00";0.008496;2.350112;0;0;0;0
"2020-07-06T18:16:31+02:00";0.007056;1.90784;0;0;0;0
"2020-07-06T18:16:32+02:00";0.005344000000000001;2.0899520000000003;0;0;0;0
"2020-07-06T18:16:33+02:00";0.008496;2.08128;0;0;0;0
"2020-07-06T18:16:34+02:00";0.011536;2.046592;0;0;0;0
"2020-07-06T18:16:35+02:00";0.008064;2.063936;0;0;0.9886079999999999;0
"2020-07-06T18:16:36+02:00";0.005184;1.847136;0;0;1.86448;0
"2020-07-06T18:16:37+02:00";0.005344000000000001;2.6969920000000003;0;0;7.197760000000001;0
"2020-07-06T18:16:38+02:00";0.008656;2.194016;0;0;3.997792;0
"2020-07-06T18:16:39+02:00";0.012240000000000001;1.8384639999999999;0;0;4.07584;0
"2020-07-06T18:16:40+02:00";0.010992;2.141984;0;0;4.318656;0
"2020-07-06T18:16:41+02:00";0.005184;2.055264;0;0;3.9544319999999997;0
"2020-07-06T18:16:42+02:00";0.00624;2.011904;0;0;4.4400640000000005;0
"2020-07-06T18:16:43+02:00";0.008848;2.0726080000000002;0;0;4.006464;0
"2020-07-06T18:16:44+02:00";0.011807999999999999;2.055264;0;0;4.431392;0
"2020-07-06T18:16:45+02:00";0.008064;2.133312;0;0;4.1799040000000005;0
"2020-07-06T18:16:46+02:00";0.005184;2.176672;0;0;4.197247999999999;0
"2020-07-06T18:16:47+02:00";0.0056159999999999995;1.968544;0;0;4.24928;0
"2020-07-06T18:16:48+02:00";0.009552;1.968544;0;0;3.737632;0
"2020-07-06T18:16:49+02:00";0.011968;2.011904;0;0;4.127872;0
"2020-07-06T18:16:50+02:00";0.010368;2.003232;0;0;4.344671999999999;0
"2020-07-06T18:16:51+02:00";0.005808;2.185344;0;0;4.127872;0
"2020-07-06T18:16:52+02:00";0.005344000000000001;2.194016;0;0;4.353344;0
"2020-07-06T18:16:53+02:00";0.008496;2.0899520000000003;0;0;4.362016;0
"2020-07-06T18:16:54+02:00";0.011536;2.03792;0;0;4.006464;0
"2020-07-06T18:16:55+02:00";0.008064;2.107296;0;0;4.067168000000001;0
"2020-07-06T18:16:56+02:00";0.005184;1.968544;0;0;4.03248;0
"2020-07-06T18:16:57+02:00";0.005344000000000001;1.9945599999999999;0;0;4.03248;0
"2020-07-06T18:16:58+02:00";0.010528000000000001;1.899168;0;0;4.5874880000000005;0
"2020-07-06T18:16:59+02:00";0.012864;2.0899520000000003;0;0;3.711616;0
"2020-07-06T18:17:00+02:00";0.008496;1.86448;0;0;3.9891199999999998;0
"2020-07-06T18:17:01+02:00";0.005184;2.020576;0;0;4.518112;0
