sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T18:14:55+02:00";0.0048;0;0;0;0;0
"2020-07-06T18:14:56+02:00";0.001728;0;0;0;0;0
"2020-07-06T18:14:57+02:00";0.002352;0;0;0;0;0
"2020-07-06T18:14:58+02:00";0.001728;0;0;0;0;0
"2020-07-06T18:14:59+02:00";0.010368;0;0;0;0;0
"2020-07-06T18:15:00+02:00";0.0077919999999999994;0;0;0;0;0
"2020-07-06T18:15:01+02:00";0.003776;0;0;0;0;0
"2020-07-06T18:15:02+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:15:03+02:00";0.005248;0;0;0;0;0
"2020-07-06T18:15:04+02:00";0.00312;0;0;0;0;0
"2020-07-06T18:15:05+02:00";0.002496;0;0;0;0;0
"2020-07-06T18:15:06+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:15:07+02:00";0.001952;0;0;0;0;0
"2020-07-06T18:15:08+02:00";0.002352;0;0;0;0;0
"2020-07-06T18:15:09+02:00";0.0036;0;0;0;0;0
"2020-07-06T18:15:10+02:00";0.002352;0;0;0;0;0
"2020-07-06T18:15:11+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:15:12+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:15:13+02:00";0.002496;0;0;0;0;0
"2020-07-06T18:15:14+02:00";0.00312;0;0;0;0;0
"2020-07-06T18:15:15+02:00";0.002496;0;0;0;0;0
"2020-07-06T18:15:16+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:15:17+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-06T18:15:18+02:00";0.002352;0;0;0;0;0
"2020-07-06T18:15:19+02:00";0.002976;0;0;0;0;0
"2020-07-06T18:15:20+02:00";0.002352;0;0;0;0;0
"2020-07-06T18:15:21+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:15:22+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:15:23+02:00";0.002496;0;0;0;0;0
"2020-07-06T18:15:24+02:00";0.00312;0;0;0;0;0
"2020-07-06T18:15:25+02:00";0.002496;0;0;0;0;0
"2020-07-06T18:15:26+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:15:27+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:15:28+02:00";0.002352;0;0;0;0;0
"2020-07-06T18:15:29+02:00";0.003456;0;0;0;0;0
"2020-07-06T18:15:30+02:00";0.002832;0;0;0;0;0
"2020-07-06T18:15:31+02:00";0.001728;0;0;0;0;0
"2020-07-06T18:15:32+02:00";0.001248;0;0;0;0;0
"2020-07-06T18:15:33+02:00";0.002496;0;0;0;0;0
"2020-07-06T18:15:34+02:00";0.006736;0;0;0;0;0
"2020-07-06T18:15:35+02:00";0.002976;0;2.5495680000000003;0;0;0
"2020-07-06T18:15:36+02:00";0.002352;0;4.275296;0;0;0
