sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T09:20:08+02:00";0;0;0;0;0;0
"2020-06-29T09:20:09+02:00";0;0;0;0;0;0
"2020-06-29T09:20:10+02:00";0;0;0;0;0;0
"2020-06-29T09:20:11+02:00";0;0;0;0;0;0
"2020-06-29T09:20:12+02:00";0;0;0;0;0;0
"2020-06-29T09:20:13+02:00";0;0;0;0;0;0
"2020-06-29T09:20:14+02:00";0;0;0;0;0;0
"2020-06-29T09:20:15+02:00";0;0;0;0;0;0
"2020-06-29T09:20:16+02:00";0;0;0;0;0;0
"2020-06-29T09:20:17+02:00";0;0;0;0;0;0
"2020-06-29T09:20:18+02:00";0;0;0;0;0;0
"2020-06-29T09:20:19+02:00";0;0;0;0;0;0
"2020-06-29T09:20:20+02:00";0;0;0;0;0;0
"2020-06-29T09:20:21+02:00";0;0;0;0;0;0
"2020-06-29T09:20:22+02:00";0;0;0;0;0;0
"2020-06-29T09:20:23+02:00";0;0;0;0;0;0
"2020-06-29T09:20:24+02:00";0;0;0;0;0;0
"2020-06-29T09:20:25+02:00";0;0;0;0;0;0
"2020-06-29T09:20:26+02:00";0;0;0;0;0;0
"2020-06-29T09:20:27+02:00";0;0;0;0;0;0
"2020-06-29T09:20:28+02:00";0;0;0;0;0;0
"2020-06-29T09:20:29+02:00";0;0;0;0;0;0
"2020-06-29T09:20:30+02:00";0;0;0;0;0;0
"2020-06-29T09:20:31+02:00";0;0;0;0;0;0
"2020-06-29T09:20:32+02:00";0;0;0;0;0;0
"2020-06-29T09:20:33+02:00";0;0;0;0;0;0
"2020-06-29T09:20:34+02:00";0;0;0;0;0;0
"2020-06-29T09:20:35+02:00";0;0;0;0;0;0
"2020-06-29T09:20:36+02:00";0;0;0;0;0;0
"2020-06-29T09:20:37+02:00";0;0;0;0;0;0
"2020-06-29T09:20:38+02:00";0;0;0;0;0;0
"2020-06-29T09:20:39+02:00";0;0;0;0;0;0
"2020-06-29T09:20:40+02:00";0;0;0;0;0;0
"2020-06-29T09:20:41+02:00";0;0;0;0;0;0
"2020-06-29T09:20:42+02:00";0;0;0;0;0;0
"2020-06-29T09:20:43+02:00";0;0;0;0;0;0
"2020-06-29T09:20:44+02:00";0;0;0;0;0;0
"2020-06-29T09:20:45+02:00";0;0;0;0;0;0
"2020-06-29T09:20:46+02:00";0;0;0;0;0;0
"2020-06-29T09:20:47+02:00";0;0;0;0;0;0
"2020-06-29T09:20:48+02:00";0;0;0;0;0;0
"2020-06-29T09:20:49+02:00";0;0;0;0;0;0
"2020-06-29T09:20:50+02:00";0;0;0;0;0;0
"2020-06-29T09:20:51+02:00";0;0;0;0;0;0
"2020-06-29T09:20:52+02:00";0;0;0;0;0;0
"2020-06-29T09:20:53+02:00";0;0;0;0;0;0
"2020-06-29T09:20:54+02:00";0;0;0;0;0;0
"2020-06-29T09:20:55+02:00";0;0;0;0;0;0
"2020-06-29T09:20:56+02:00";0;0;0;0;0;0
"2020-06-29T09:20:57+02:00";0;0;0;0;0;0
"2020-06-29T09:20:58+02:00";0;0;0;0;0;0
"2020-06-29T09:20:59+02:00";0;0;0;0;0;0
"2020-06-29T09:21:00+02:00";0;0;0;0;0;0
"2020-06-29T09:21:01+02:00";0;0;0;0;0;0
"2020-06-29T09:21:02+02:00";0;0;0;0;0;0
"2020-06-29T09:21:03+02:00";0;0;0;0;0;0
"2020-06-29T09:21:04+02:00";0;0;0;0;0;0
"2020-06-29T09:21:05+02:00";0;0;0;0;0;0
"2020-06-29T09:21:06+02:00";0;0;0;0;0;0
"2020-06-29T09:21:07+02:00";0;0;0;0;0;0
"2020-06-29T09:21:08+02:00";0;0;0;0;0;0
"2020-06-29T09:21:09+02:00";0;0;0;0;0;0
"2020-06-29T09:21:10+02:00";0;0;0;0;0;0
"2020-06-29T09:21:11+02:00";0;0;0;0;0;0
"2020-06-29T09:21:12+02:00";0;0;0;0;0;0
"2020-06-29T09:21:13+02:00";0;0;0;0;0;0
"2020-06-29T09:21:14+02:00";0;0;0;0;0;0
"2020-06-29T09:21:15+02:00";0;0;0;0;0;0
"2020-06-29T09:21:16+02:00";0;0;0;0;0;0
"2020-06-29T09:21:17+02:00";0;0;0;0;0;0
"2020-06-29T09:21:18+02:00";0;0;0;0;0;0
"2020-06-29T09:21:19+02:00";0;0;0;0;0;0
"2020-06-29T09:21:20+02:00";0;0;0;0;0;0
"2020-06-29T09:21:21+02:00";0;0;0;0;0;0
"2020-06-29T09:21:22+02:00";0;0;0;0;0;0
"2020-06-29T09:21:23+02:00";0;0;0;0;0;0
"2020-06-29T09:21:24+02:00";0;0;0;0;0;0
"2020-06-29T09:21:25+02:00";0;0;0;0;0;0
"2020-06-29T09:21:26+02:00";0;0;0;0;0;0
"2020-06-29T09:21:27+02:00";0;0;0;0;0;0
"2020-06-29T09:21:28+02:00";0;0;0;0;0;0
"2020-06-29T09:21:29+02:00";0;0;0;0;0;0
"2020-06-29T09:21:30+02:00";0;0;0;0;0;0
"2020-06-29T09:21:31+02:00";0;0;0;0;0;0
"2020-06-29T09:21:32+02:00";0;0;0;0;0;0
"2020-06-29T09:21:33+02:00";0;0;0;0;0;0
"2020-06-29T09:21:34+02:00";0;0;0;0;0;0
"2020-06-29T09:21:35+02:00";0;0;0;0;0;0
"2020-06-29T09:21:36+02:00";0;0;0;0;0;0
"2020-06-29T09:21:37+02:00";0;0;0;0;0;0
"2020-06-29T09:21:38+02:00";0;0;0;0;0;0
"2020-06-29T09:21:39+02:00";0;0;0;0;0;0
"2020-06-29T09:21:40+02:00";0;0;0;0;0;0
"2020-06-29T09:21:41+02:00";0;0;0;0;0;0
"2020-06-29T09:21:42+02:00";0;0;0;0;0;0
"2020-06-29T09:21:43+02:00";0;0;0;0;0;0
"2020-06-29T09:21:44+02:00";0;0;0;0;0;0
"2020-06-29T09:21:45+02:00";0;0;0;0;0;0
"2020-06-29T09:21:46+02:00";0;0;0;0;0;0
"2020-06-29T09:21:47+02:00";0;0;0;0;0;0
"2020-06-29T09:21:48+02:00";0;0;0;0;0;0
"2020-06-29T09:21:49+02:00";0;0;0;0;0;0
"2020-06-29T09:21:50+02:00";0;0;0;0;0;0
"2020-06-29T09:21:51+02:00";0;0;0;0;0;0
"2020-06-29T09:21:52+02:00";0;0;0;0;0;0
"2020-06-29T09:21:53+02:00";0;0;0;0;0;0
"2020-06-29T09:21:54+02:00";0;0;0;0;0;0
"2020-06-29T09:21:55+02:00";0;0;0;0;0;0
"2020-06-29T09:21:56+02:00";0;0;0;0;0;0
"2020-06-29T09:21:57+02:00";0;0;0;0;0;0
"2020-06-29T09:21:58+02:00";0;0;0;0;0;0
"2020-06-29T09:21:59+02:00";0.262;0;0;0;0;0
"2020-06-29T09:22:00+02:00";0.186;0;0;0;0;0
"2020-06-29T09:22:01+02:00";0.187;0;0;0;0;0
"2020-06-29T09:22:02+02:00";0.183;0;0;0;0;0
"2020-06-29T09:22:03+02:00";0.175;0;0;0;0;0
"2020-06-29T09:22:04+02:00";0.184;0;0;0;0;0
"2020-06-29T09:22:05+02:00";0.174;0;0;0;0;0
"2020-06-29T09:22:06+02:00";0.205;0;0;0;0;0
"2020-06-29T09:22:07+02:00";8.677;0;80.532;84.153;0;0
"2020-06-29T09:22:08+02:00";0.231;0;0.027;0.03;0;0
"2020-06-29T09:22:09+02:00";0.178;0;0.028;0.03;0;0
"2020-06-29T09:22:10+02:00";0.166;0;0.03;0.028;0;0
"2020-06-29T09:22:11+02:00";65.667;0;44.29;38.207;12.159;0
"2020-06-29T09:22:12+02:00";72.729;0;500.775;452.914;641.668;0
"2020-06-29T09:22:13+02:00";87.843;0;13.387;972.253;348.941;0
"2020-06-29T09:22:14+02:00";88.414;0;577.632;551.725;960.837;0
"2020-06-29T09:22:15+02:00";19.028;0;452.001;428.393;281.439;0
"2020-06-29T09:22:16+02:00";16.098;0;505.668;472.698;105.906;0
"2020-06-29T09:22:17+02:00";27.447;0;263.283;298.255;778.352;0
"2020-06-29T09:22:18+02:00";16.02;0;55.062;72.719;482.25;0
"2020-06-29T09:22:19+02:00";0;0;0;0;0;0
"2020-06-29T09:22:20+02:00";0;0;0;0;0;0
"2020-06-29T09:22:21+02:00";0;0;0;0;0;0
"2020-06-29T09:22:22+02:00";0;0;0;0;0;0
"2020-06-29T09:22:23+02:00";0;0;0;0;0;0
"2020-06-29T09:22:24+02:00";0;0;0;0;0;0
"2020-06-29T09:22:25+02:00";0;0;0;0;0;0
"2020-06-29T09:22:26+02:00";0;0;0;0;0;0
"2020-06-29T09:22:27+02:00";0;0;0;0;0;0
"2020-06-29T09:22:28+02:00";0;0;0;0;0;0
"2020-06-29T09:22:29+02:00";0;0;0;0;0;0
"2020-06-29T09:22:30+02:00";0;0;0;0;0;0
"2020-06-29T09:22:31+02:00";0;0;0;0;0;0
"2020-06-29T09:22:32+02:00";0;0;0;0;0;0
"2020-06-29T09:22:33+02:00";0;0;0;0;0;0
"2020-06-29T09:22:34+02:00";0;0;0;0;0;0
"2020-06-29T09:22:35+02:00";0;0;0;0;0;0
"2020-06-29T09:22:36+02:00";0;0;0;0;0;0
"2020-06-29T09:22:37+02:00";0;0;0;0;0;0
"2020-06-29T09:22:38+02:00";0;0;0;0;0;0
"2020-06-29T09:22:39+02:00";0;0;0;0;0;0
"2020-06-29T09:22:40+02:00";0.077;0;0;0;0;0
"2020-06-29T09:22:41+02:00";0.071;0;0;0;0;0
"2020-06-29T09:22:42+02:00";0.075;0;0;0;0;0
"2020-06-29T09:22:43+02:00";0.079;0;0;0;0;0
"2020-06-29T09:22:44+02:00";0.1;0;0;0;0;0
"2020-06-29T09:22:45+02:00";0.073;0;0;0;0;0
"2020-06-29T09:22:46+02:00";0.074;0;0;0;0;0
"2020-06-29T09:22:47+02:00";0.072;0;0;0;0;0
"2020-06-29T09:22:48+02:00";0.077;0;0;0;0;0
"2020-06-29T09:22:49+02:00";0.077;0;0;0;0;0
"2020-06-29T09:22:50+02:00";0.073;0;0;0;0;0
"2020-06-29T09:22:51+02:00";0.072;0;0;0;0;0
"2020-06-29T09:22:52+02:00";0.072;0;0;0;0;0
"2020-06-29T09:22:53+02:00";0.096;0;0;0;0;0
"2020-06-29T09:22:54+02:00";0.038;0;0;0;0;0
"2020-06-29T09:22:55+02:00";0.025;0;0;0;0;0
"2020-06-29T09:22:56+02:00";0.046;0;0;0;0;0
"2020-06-29T09:22:57+02:00";0.04;0;0;0;0;0
"2020-06-29T09:22:58+02:00";0.055;0;0;0;0;0
"2020-06-29T09:22:59+02:00";0.06;0;0;0;0;0
"2020-06-29T09:23:00+02:00";0.196;0;0;0;0;0
"2020-06-29T09:23:01+02:00";0.187;0;0;0;0;0
"2020-06-29T09:23:02+02:00";0.161;0;0;0;0;0
"2020-06-29T09:23:03+02:00";0.146;0;0;0;0;0
"2020-06-29T09:23:04+02:00";0.143;0;0;0;0;0
"2020-06-29T09:23:05+02:00";0.145;0;0;0;0;0
"2020-06-29T09:23:06+02:00";0.154;0;0;0;0;0
"2020-06-29T09:23:07+02:00";0.134;0;0;0;0;0
"2020-06-29T09:23:08+02:00";37.837;0;328.623;313.877;0;0
"2020-06-29T09:23:09+02:00";45.31;0;567.42;564.211;0;0
"2020-06-29T09:23:10+02:00";11.897;0;522.2;522.998;0;0
"2020-06-29T09:23:11+02:00";21.307;0;537.119;537.057;0;0
"2020-06-29T09:23:12+02:00";20.729;0;604.089;604.819;0;0
"2020-06-29T09:23:13+02:00";22.843;0;544.515;544.98;0;0
"2020-06-29T09:23:14+02:00";44.797;0;748.728;748.377;444.661;0
"2020-06-29T09:23:15+02:00";12.396;0;322.587;322.492;76.291;0
"2020-06-29T09:23:16+02:00";21.394;0;842.345;843.168;843.626;0
"2020-06-29T09:23:17+02:00";18.308;0;829.552;828.924;828.425;0
"2020-06-29T09:23:18+02:00";17.388;0;860.531;860.913;860.455;0
"2020-06-29T09:23:19+02:00";0;0;869.664;868.575;869.584;0
"2020-06-29T09:23:20+02:00";0;0;799.466;802.457;809.86;0
"2020-06-29T09:23:21+02:00";0;0;0;0;0;0
"2020-06-29T09:23:22+02:00";0;0;0;0;0;0
"2020-06-29T09:23:23+02:00";0;0;0;0;0;0
"2020-06-29T09:23:24+02:00";0;0;0;0;0;0
"2020-06-29T09:23:25+02:00";0;0;0;0;0;0
"2020-06-29T09:23:26+02:00";0;0;0;0;0;0
"2020-06-29T09:23:27+02:00";0;0;0;0;0;0
"2020-06-29T09:23:28+02:00";0;0;0;0;0;0
"2020-06-29T09:23:29+02:00";0;0;0;0;0;0
"2020-06-29T09:23:30+02:00";0;0;0;0;0;0
"2020-06-29T09:23:31+02:00";0;0;0;0;0;0
"2020-06-29T09:23:32+02:00";0;0;0;0;0;0
"2020-06-29T09:23:33+02:00";0;0;0;0;0;0
"2020-06-29T09:23:34+02:00";0;0;0;0;0;0
"2020-06-29T09:23:35+02:00";0;0;0;0;0;0
"2020-06-29T09:23:36+02:00";0;0;0;0;0;0
"2020-06-29T09:23:37+02:00";0;0;0;0;0;0
"2020-06-29T09:23:38+02:00";0;0;0;0;0;0
"2020-06-29T09:23:39+02:00";0.215;0;0;0;0;0
"2020-06-29T09:23:40+02:00";0.191;0;0;0;0;0
"2020-06-29T09:23:41+02:00";0.183;0;0;0;0;0
"2020-06-29T09:23:42+02:00";0.172;0;0;0;0;0
"2020-06-29T09:23:43+02:00";0.186;0;0;0;0;0
"2020-06-29T09:23:44+02:00";0.175;0;0;0;0;0
"2020-06-29T09:23:45+02:00";0.203;0;0;0;0;0
"2020-06-29T09:23:46+02:00";0.175;0;0;0;0;0.023
"2020-06-29T09:23:47+02:00";0.198;0;0;0;0;0.021
"2020-06-29T09:23:48+02:00";0.179;0;0;0;0;0.021
"2020-06-29T09:23:49+02:00";0.141;0;0;0;0;0.02
"2020-06-29T09:23:50+02:00";0.119;0;0;0;0;0.02
"2020-06-29T09:23:51+02:00";0.117;0;0;0;0;0.021
"2020-06-29T09:23:52+02:00";0.142;0;0;0;0;0.02
"2020-06-29T09:23:53+02:00";4.411;0;0;0;62.364;7.497
"2020-06-29T09:23:54+02:00";12.464;0;0;0;132.285;12.48
"2020-06-29T09:23:55+02:00";14.462;0;0;0;246.475;14.552
"2020-06-29T09:23:56+02:00";16.077;0;131.369;133.3;305.362;17.566
"2020-06-29T09:23:57+02:00";20.288;0;691.317;681.896;929.19;28.089
"2020-06-29T09:23:58+02:00";25.269;0;255.373;243.309;278.549;199.617
"2020-06-29T09:23:59+02:00";0;0;0;0;0;0
"2020-06-29T09:24:00+02:00";0;0;295.797;293.337;283.032;830.126
"2020-06-29T09:24:01+02:00";0;0;190.524;188.284;181.517;679.524
"2020-06-29T09:24:02+02:00";0;0;190.524;188.284;181.517;0
"2020-06-29T09:24:03+02:00";0;0;0;0;0;0
"2020-06-29T09:24:04+02:00";0;0;0;0;0;0
"2020-06-29T09:24:05+02:00";0;0;0;0;0;0
"2020-06-29T09:24:06+02:00";0;0;0;0;0;0
"2020-06-29T09:24:07+02:00";0;0;0;0;0;0
"2020-06-29T09:24:08+02:00";0;0;0;0;0;0
"2020-06-29T09:24:09+02:00";0;0;0;0;0;0
"2020-06-29T09:24:10+02:00";0;0;0;0;0;0
"2020-06-29T09:24:11+02:00";0;0;0;0;0;0
"2020-06-29T09:24:12+02:00";0;0;0;0;0;0
"2020-06-29T09:24:13+02:00";0;0;0;0;0;0
"2020-06-29T09:24:14+02:00";0;0;0;0;0;0
"2020-06-29T09:24:15+02:00";0;0;0;0;0;0
"2020-06-29T09:24:16+02:00";0;0;0;0;0;0
"2020-06-29T09:24:17+02:00";0;0;0;0;0;0
"2020-06-29T09:24:18+02:00";0;0;0;0;0;0
"2020-06-29T09:24:19+02:00";0;0;0;0;0;0
"2020-06-29T09:24:20+02:00";0.251;0;0;0;0;0
"2020-06-29T09:24:21+02:00";0.272;0;0;0;0;0
"2020-06-29T09:24:22+02:00";0.179;0;0;0;0;0
"2020-06-29T09:24:23+02:00";0.291;0;0;0;0;0
"2020-06-29T09:24:24+02:00";0.238;0;0;0;0;0
"2020-06-29T09:24:25+02:00";0.195;0;0;0;0;0
"2020-06-29T09:24:26+02:00";76.931;0;0;0;378.262;0
"2020-06-29T09:24:27+02:00";95.363;0;0;0;514.851;0
"2020-06-29T09:24:28+02:00";39.76;0;0;0;275.757;0
"2020-06-29T09:24:29+02:00";15.152;0;0;0;278.038;0
"2020-06-29T09:24:30+02:00";13.631;0;0;0;228.256;0
"2020-06-29T09:24:31+02:00";13.429;0;0;0;246.383;0
"2020-06-29T09:24:32+02:00";9.034;0;0;0;285.893;0
"2020-06-29T09:24:33+02:00";20.357;0;192.99;187.414;295.957;0
"2020-06-29T09:24:34+02:00";19.176;0;669.017;660.984;765.846;4.744
"2020-06-29T09:24:35+02:00";18.998;0;11.535;11.492;881.287;35.644
"2020-06-29T09:24:36+02:00";15.282;0;64.283;64.67;920.211;21.715
"2020-06-29T09:24:37+02:00";6.839;0;66.892;67.396;924.911;19.072
"2020-06-29T09:24:38+02:00";22.173;0;142.661;143.414;997.046;45.58
"2020-06-29T09:24:39+02:00";0;0;167.791;167.19;112.684;0
"2020-06-29T09:24:40+02:00";0;0;901.551;845.746;920.326;0
"2020-06-29T09:24:41+02:00";0;0;0;0;0;0
"2020-06-29T09:24:42+02:00";0;0;0;0;0;0
"2020-06-29T09:24:43+02:00";0;0;0;0;0;0
"2020-06-29T09:24:44+02:00";0;0;0;0;0;0
"2020-06-29T09:24:45+02:00";0;0;0;0;0;0
"2020-06-29T09:24:46+02:00";0;0;0;0;0;0
"2020-06-29T09:24:47+02:00";0;0;0;0;0;0
"2020-06-29T09:24:48+02:00";0;0;0;0;0;0
"2020-06-29T09:24:49+02:00";0;0;0;0;0;0
"2020-06-29T09:24:50+02:00";0;0;0;0;0;0
"2020-06-29T09:24:51+02:00";0;0;0;0;0;0
"2020-06-29T09:24:52+02:00";0;0;0;0;0;0
"2020-06-29T09:24:53+02:00";0;0;0;0;0;0
"2020-06-29T09:24:54+02:00";0;0;0;0;0;0
"2020-06-29T09:24:55+02:00";0;0;0;0;0;0
"2020-06-29T09:24:56+02:00";0;0;0;0;0;0
"2020-06-29T09:24:57+02:00";0;0;0;0;0;0
"2020-06-29T09:24:58+02:00";0;0;0;0;0;0
"2020-06-29T09:24:59+02:00";0;0;0;0;0;0
"2020-06-29T09:25:00+02:00";0.189;0;0;0;0;0
"2020-06-29T09:25:01+02:00";0.186;0;0;0;0;0
"2020-06-29T09:25:02+02:00";0.184;0;0;0;0;0
"2020-06-29T09:25:03+02:00";0.202;0;0;0;0;0
"2020-06-29T09:25:04+02:00";0.191;0;0;0;0;0
"2020-06-29T09:25:05+02:00";0.291;0;0;0;0;0
"2020-06-29T09:25:06+02:00";0.2;0;0;0;0;0
"2020-06-29T09:25:07+02:00";0.187;0;0;0;0;0
"2020-06-29T09:25:08+02:00";0.189;0;0;0;0;0
