sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T20:40:49+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T20:40:50+02:00";0.0045119999999999995;0;0;0;0;0
"2020-07-06T20:40:51+02:00";0.005952;0;0;0;0;0
"2020-07-06T20:40:52+02:00";0.005664;0;0;0;0;0
"2020-07-06T20:40:53+02:00";0.004704;0;0;0;0;0
"2020-07-06T20:40:54+02:00";0.003456;0;0;0;0;0
"2020-07-06T20:40:55+02:00";0.00424;0;0;0;0;0
"2020-07-06T20:40:56+02:00";0.003456;0;0;0;0;0
"2020-07-06T20:40:57+02:00";0.005952;0;0;0;0;0
"2020-07-06T20:40:58+02:00";0.004992;0;0;0;0;0
"2020-07-06T20:40:59+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T20:41:00+02:00";0.005488000000000001;0;0;0;0;0
"2020-07-06T20:41:01+02:00";0.003456;0;0;0;0;0
"2020-07-06T20:41:02+02:00";0.005664;0;0;0;0;0
"2020-07-06T20:41:03+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T20:41:04+02:00";0.003456;0;0;0;0;0
"2020-07-06T20:41:05+02:00";0.005472;0;0;0;0;0
"2020-07-06T20:41:06+02:00";0.003456;0;0;0;0;0
"2020-07-06T20:41:07+02:00";0.004992;0;0;0;0;0
"2020-07-06T20:41:08+02:00";0.002496;0;0;0;0;0
"2020-07-06T20:41:09+02:00";0.002496;0;0;0;0;0
"2020-07-06T20:41:10+02:00";0.004032;0;0;0;0;0
"2020-07-06T20:41:11+02:00";0.001728;0;0;0;0;0
"2020-07-06T20:41:12+02:00";0.002832;0;0;0;0;0
"2020-07-06T20:41:13+02:00";0.002352;0;0;0;0;0
"2020-07-06T20:41:14+02:00";0.001728;0;0;0;0;0
"2020-07-06T20:41:15+02:00";0.0031360000000000003;0;0;0;0;0
"2020-07-06T20:41:16+02:00";0.005575999999999999;0;0;0;0;0
"2020-07-06T20:41:17+02:00";0.0036;0;0;0;0;0
"2020-07-06T20:41:18+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T20:41:19+02:00";0.002496;0;0;0;0;0
"2020-07-06T20:41:20+02:00";0.0031360000000000003;0;0;0;0;0
"2020-07-06T20:41:21+02:00";0.002352;0;0;0;0;0
"2020-07-06T20:41:22+02:00";0.002832;0;0;0;0;0
"2020-07-06T20:41:23+02:00";0.002496;0;0;0;0;0
"2020-07-06T20:41:24+02:00";0.001728;0;0;0;0;0
"2020-07-06T20:41:25+02:00";0.003888;0;0;0;0;0
"2020-07-06T20:41:26+02:00";0.001728;0;0;0;0;0
"2020-07-06T20:41:27+02:00";0.002496;0;0;0;0;0
"2020-07-06T20:41:28+02:00";0.002496;0;0;0;0;0
"2020-07-06T20:41:29+02:00";0.0018720000000000002;0;0.078048;0;0;0
"2020-07-06T20:41:30+02:00";0.003408;0;4.4400640000000005;0;0;0
"2020-07-06T20:41:31+02:00";0.001728;0;4.3273280000000005;0;0;0
"2020-07-06T20:41:32+02:00";0.002832;0;4.379359999999999;0;0;0
"2020-07-06T20:41:33+02:00";0.002352;0;4.388032;0;0;0
"2020-07-06T20:41:34+02:00";0.001248;0;4.257952;0;0;0
"2020-07-06T20:41:35+02:00";0.0036160000000000003;0;4.171232;0;0;0
"2020-07-06T20:41:36+02:00";0.001728;0;4.353344;0;0;0
"2020-07-06T20:41:37+02:00";0.0036;0;4.370688;0;0;0
"2020-07-06T20:41:38+02:00";0.002496;0;3.9024;0;0;0
"2020-07-06T20:41:39+02:00";0.0018720000000000002;0;4.388032;0;0;0
"2020-07-06T20:41:40+02:00";0.0031360000000000003;0;4.136544;0;0;0
"2020-07-06T20:41:41+02:00";0.001728;0;4.526783999999999;0;0;0
"2020-07-06T20:41:42+02:00";0.003456;0;4.656864;0;0;0
"2020-07-06T20:41:43+02:00";0.002496;0;3.9891199999999998;0;0;0
"2020-07-06T20:41:44+02:00";0.002352;0;4.231935999999999;0;0;0
"2020-07-06T20:41:45+02:00";0.0022559999999999998;0;4.1799040000000005;0;0;0
"2020-07-06T20:41:46+02:00";0.004128;0;4.388032;0;0;0
"2020-07-06T20:41:47+02:00";0.002976;0;3.3300479999999997;0;0;0
"2020-07-06T20:41:48+02:00";0.013375999999999999;0;1.8818240000000002;0;0;0
"2020-07-06T20:41:49+02:00";0.004992;0;6.755488000000001;0;0;0
"2020-07-06T20:41:50+02:00";0.001248;0;4.2926400000000005;0;0;0
"2020-07-06T20:41:51+02:00";0.0057599999999999995;0;4.1452160000000005;0;0;0
"2020-07-06T20:41:52+02:00";0.004704;0;4.301312;0;0;0
"2020-07-06T20:41:53+02:00";0.005664;0;3.876384;0;0;0
"2020-07-06T20:41:54+02:00";0.00808;0;4.188576;0;0;0
"2020-07-06T20:41:55+02:00";0.018368;0;4.275296;0;0;0
"2020-07-06T20:41:56+02:00";0.006448000000000001;0;4.344671999999999;0;0;0
"2020-07-06T20:41:57+02:00";0.005952;0;4.257952;0;0;0
"2020-07-06T20:41:58+02:00";0.006912;0;3.980448;0;0;0
"2020-07-06T20:41:59+02:00";0.005152;0;4.041152;0;0;0
"2020-07-06T20:42:00+02:00";0.012064;0;4.084512;3.876384;0;0
"2020-07-06T20:42:01+02:00";0.01568;0;4.101856;4.604832;0;0
"2020-07-06T20:42:02+02:00";0.010688000000000001;0;4.379359999999999;4.127872;0;0
"2020-07-06T20:42:03+02:00";0.006112;0;4.370688;3.9457600000000004;0;0
"2020-07-06T20:42:04+02:00";0.008768000000000001;0;4.16256;4.414048;0;0
"2020-07-06T20:42:05+02:00";0.0022080000000000003;0;4.20592;4.136544;0;0
"2020-07-06T20:42:06+02:00";0.0057599999999999995;0;4.223264;4.101856;0;0
"2020-07-06T20:42:07+02:00";0.004704;0;3.3647359999999997;3.477472;0;0
"2020-07-06T20:42:08+02:00";0.032591999999999996;0;3.893728;4.110528;0;0
"2020-07-06T20:42:09+02:00";0.0037440000000000004;0;4.266624;3.6595839999999997;0;0
"2020-07-06T20:42:10+02:00";0.001248;0;3.9717759999999998;4.388032;0;0
"2020-07-06T20:42:11+02:00";0.0057599999999999995;0;4.275296;4.448736;0;0
"2020-07-06T20:42:12+02:00";0.006912;0;4.214592;3.937088;0;0
"2020-07-06T20:42:13+02:00";0.004704;0;3.85904;4.16256;0;0
"2020-07-06T20:42:14+02:00";0.003456;0;4.084512;3.980448;0;0
"2020-07-06T20:42:15+02:00";0.0022080000000000003;0;3.997792;4.16256;0;0
"2020-07-06T20:42:16+02:00";0.005488000000000001;0;3.963104;4.16256;0;0
"2020-07-06T20:42:17+02:00";0.005952;0;4.370688;4.379359999999999;0;0
"2020-07-06T20:42:18+02:00";0.005952;0;3.694272;4.171232;0;0
"2020-07-06T20:42:19+02:00";0.0037440000000000004;0;4.223264;4.283968;0;0
"2020-07-06T20:42:20+02:00";0.001248;0;4.214592;4.006464;0;0
"2020-07-06T20:42:21+02:00";0.005488000000000001;0;3.737632;4.4400640000000005;0;0
"2020-07-06T20:42:22+02:00";0.005952;0;4.396704;4.041152;0;0
"2020-07-06T20:42:23+02:00";0.005664;0;3.997792;3.8416959999999998;0;0
"2020-07-06T20:42:24+02:00";0.003456;0;4.283968;3.77232;0;0
"2020-07-06T20:42:25+02:00";0.0022080000000000003;0;4.023808;4.049824;0;0
"2020-07-06T20:42:26+02:00";0.0057599999999999995;0;4.041152;4.24928;0;0
"2020-07-06T20:42:27+02:00";0.048064;0;3.6162240000000003;3.5815360000000003;0;0
"2020-07-06T20:42:28+02:00";0.075328;0;4.1799040000000005;4.370688;0;0
"2020-07-06T20:42:29+02:00";0.004704;0;4.431392;4.153888;0;0
"2020-07-06T20:42:30+02:00";0.003792;0;4.188576;3.77232;3.6856;0
"2020-07-06T20:42:31+02:00";0.007968;0;4.318656;4.4400640000000005;4.015136;0
"2020-07-06T20:42:32+02:00";0.005664;0;4.1799040000000005;4.067168000000001;4.4400640000000005;0
"2020-07-06T20:42:33+02:00";0.004704;0;3.798336;3.7636480000000003;3.919744;0
"2020-07-06T20:42:34+02:00";0.006448000000000001;0;4.1192;4.535456;3.9717759999999998;0
"2020-07-06T20:42:35+02:00";0.004416000000000001;0;4.1799040000000005;3.81568;4.309984;0
"2020-07-06T20:42:36+02:00";0.006448000000000001;0;3.919744;4.084512;4.2926400000000005;0
"2020-07-06T20:42:37+02:00";0.005952;0;4.81296;3.937088;4.006464;0
"2020-07-06T20:42:38+02:00";0.005952;0;4.084512;4.041152;3.7463040000000003;0
"2020-07-06T20:42:39+02:00";0.006736;0;4.067168000000001;4.604832;4.396704;0
"2020-07-06T20:42:40+02:00";0.003456;0;4.309984;4.041152;4.1799040000000005;0
"2020-07-06T20:42:41+02:00";0.006448000000000001;0;4.388032;4.171232;4.214592;0
"2020-07-06T20:42:42+02:00";0.004704;0;4.370688;4.500768;4.396704;0
"2020-07-06T20:42:43+02:00";0.005664;0;3.789664;4.4747520000000005;4.752256;0
"2020-07-06T20:42:44+02:00";0.006719999999999999;0;4.1192;3.997792;3.9891199999999998;0
"2020-07-06T20:42:45+02:00";0.0031680000000000002;0;3.850368;3.9457600000000004;4.336;0
"2020-07-06T20:42:46+02:00";0.006719999999999999;0;2.480192;2.627616;2.610272;0
"2020-07-06T20:42:47+02:00";0.004704;0;1.9858879999999999;1.9772159999999999;1.9772159999999999;0
"2020-07-06T20:42:48+02:00";0;0;0.008672000000000001;0.008672000000000001;0.008672000000000001;0
"2020-07-06T20:42:49+02:00";0.05536;0;0.30351999999999996;0.30351999999999996;0.30351999999999996;0
"2020-07-06T20:42:50+02:00";0.003456;0;4.16256;3.9110720000000003;4.388032;0
"2020-07-06T20:42:51+02:00";0.006719999999999999;0;6.954944;6.963616;6.4259520000000006;0
"2020-07-06T20:42:52+02:00";0.005664;0;4.578816;4.518112;3.919744;0
"2020-07-06T20:42:53+02:00";0.006288;0;4.20592;4.188576;3.9024;0
"2020-07-06T20:42:54+02:00";0.006448000000000001;0;3.9457600000000004;3.7636480000000003;4.353344;0
"2020-07-06T20:42:55+02:00";0.0031680000000000002;0;4.231935999999999;4.535456;4.4747520000000005;0
"2020-07-06T20:42:56+02:00";0.005488000000000001;0;4.023808;4.301312;4.240608;0
"2020-07-06T20:42:57+02:00";0.006912;0;4.266624;3.9544319999999997;4.188576;0
"2020-07-06T20:42:58+02:00";0.0072;0;4.231935999999999;4.049824;4.214592;0
"2020-07-06T20:42:59+02:00";0.006736;0;3.9024;3.963104;4.16256;0
"2020-07-06T20:43:00+02:00";0.001248;0;0.7804800000000001;1.005952;3.997792;0
"2020-07-06T20:43:01+02:00";0.007696;0;0;0;3.9717759999999998;0
"2020-07-06T20:43:02+02:00";0.005664;0;0;0;4.266624;0
"2020-07-06T20:43:03+02:00";0.005664;0;0;0;4.197247999999999;0
"2020-07-06T20:43:04+02:00";0.003456;0;0;0;4.370688;0
"2020-07-06T20:43:05+02:00";0.005472;0;0;0;4.023808;0
"2020-07-06T20:43:06+02:00";0.006719999999999999;0;0;0;4.188576;0
"2020-07-06T20:43:07+02:00";0.00816;0;0;0;4.07584;0
"2020-07-06T20:43:08+02:00";0.005952;0;0;0;4.648192;0
"2020-07-06T20:43:09+02:00";0.0037440000000000004;0;0;0;3.833024;0
"2020-07-06T20:43:10+02:00";0.0045119999999999995;0;0;0;4.613504;0
"2020-07-06T20:43:11+02:00";0.006719999999999999;0;0;0;4.24928;0
"2020-07-06T20:43:12+02:00";0.005664;0;0;0;4.336;0
"2020-07-06T20:43:13+02:00";0.005664;0;0;0;4.72624;0
"2020-07-06T20:43:14+02:00";0.003456;0;0;0;4.336;0
"2020-07-06T20:43:15+02:00";0.0052;0;0;0;4.214592;0
"2020-07-06T20:43:16+02:00";0.007696;0;0;0;3.9284160000000004;0
"2020-07-06T20:43:17+02:00";0.006912;0;0;0;4.197247999999999;0
"2020-07-06T20:43:18+02:00";0.005952;0;0;0;3.963104;0
"2020-07-06T20:43:19+02:00";0.0037440000000000004;0;0;0;4.1192;0
"2020-07-06T20:43:20+02:00";0.00424;0;0;0;4.015136;0
"2020-07-06T20:43:21+02:00";0.006448000000000001;0;0;0;4.07584;0
"2020-07-06T20:43:22+02:00";0.005664;0;0;0;4.03248;0
"2020-07-06T20:43:23+02:00";0.005664;0;0;0;3.850368;0
"2020-07-06T20:43:24+02:00";0.003456;0;0;0;4.1799040000000005;0
"2020-07-06T20:43:25+02:00";0.006096;0;0;0;4.171232;0
"2020-07-06T20:43:26+02:00";0.007968;0;0;0;4.110528;0
"2020-07-06T20:43:27+02:00";0.005664;0;0;0;3.356064;0
"2020-07-06T20:43:28+02:00";0.002976;0;0;0;0;0
"2020-07-06T20:43:29+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-06T20:43:30+02:00";0.000624;0;6.37392;4.301312;0;0
"2020-07-06T20:43:31+02:00";0.00528;0;10.371711999999999;10.328352;0;0
"2020-07-06T20:43:32+02:00";0.002976;0;9.660608;9.695296;0;0
"2020-07-06T20:43:33+02:00";0.003456;0;8.828096;8.793408;0;0
"2020-07-06T20:43:34+02:00";0.001728;0;6.842207999999999;6.885568;0;0
"2020-07-06T20:43:35+02:00";0.005575999999999999;0;9.027552;9.06224;0;0
"2020-07-06T20:43:36+02:00";0.00376;0;8.828096;8.949504000000001;0;0
"2020-07-06T20:43:37+02:00";0.002976;0;8.15168;7.952224;0;0
"2020-07-06T20:43:38+02:00";0.0036;0;7.960896;7.995584;0;0
"2020-07-06T20:43:39+02:00";0.002496;0;7.440576;7.405888;0;0
"2020-07-06T20:43:40+02:00";0.0018720000000000002;0;8.550592;8.567936;0;0
"2020-07-06T20:43:41+02:00";0.0031360000000000003;0;7.874176;7.856832000000001;0;0
"2020-07-06T20:43:42+02:00";0.002976;0;7.874176;7.917536;0;0
"2020-07-06T20:43:43+02:00";0.002832;0;8.19504;8.15168;0;0
"2020-07-06T20:43:44+02:00";0.0036;0;7.7961279999999995;7.839488;0;0
"2020-07-06T20:43:45+02:00";0.0011040000000000002;0;7.249792;7.2064319999999995;0;0
"2020-07-06T20:43:46+02:00";0.003408;0;2.68832;2.705664;0;0
"2020-07-06T20:43:47+02:00";0.002976;0;2.176672;2.159328;0;0
"2020-07-06T20:43:48+02:00";0.002976;0;1.7083840000000001;1.743072;0;0
"2020-07-06T20:43:49+02:00";0.002496;0;6.989631999999999;7.119712000000001;0;0
"2020-07-06T20:43:50+02:00";0.000624;0;7.579328;7.449248;0;0
"2020-07-06T20:43:51+02:00";0.003408;0;8.143008;8.15168;0;0
"2020-07-06T20:43:52+02:00";0.002352;0;7.8048;7.7614399999999995;0;0
"2020-07-06T20:43:53+02:00";0.003456;0;7.475264;7.509952;0;0
"2020-07-06T20:43:54+02:00";0.002352;0;7.640032;7.622688;0;0
"2020-07-06T20:43:55+02:00";0.0011040000000000002;0;7.7961279999999995;7.822144000000001;0;0
"2020-07-06T20:43:56+02:00";0.0031360000000000003;0;7.640032;7.596672;0;0
