sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T20:40:49+02:00";0.0031680000000000002;0;0;0;0;0
"2020-07-06T20:40:50+02:00";0.002496;0;0;0;0;0
"2020-07-06T20:40:51+02:00";0.007072;0;0;0;0;0
"2020-07-06T20:40:52+02:00";0.009568;0;0;0;0;0
"2020-07-06T20:40:53+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T20:40:54+02:00";0.003456;0;0;0;0;0
"2020-07-06T20:40:55+02:00";0.002496;0;0;0;0;0
"2020-07-06T20:40:56+02:00";0.006112;0;0;0;0;0
"2020-07-06T20:40:57+02:00";0.0074080000000000005;0;0;0;0;0
"2020-07-06T20:40:58+02:00";0.004128;0;0;0;0;0
"2020-07-06T20:40:59+02:00";0.0031680000000000002;0.502976;0;0;0;0
"2020-07-06T20:41:00+02:00";0.002496;1.9512;0;0;0;0
"2020-07-06T20:41:01+02:00";0.007008;1.968544;0;0;0;0
"2020-07-06T20:41:02+02:00";0.007968;2.168;0;0;0;0
"2020-07-06T20:41:03+02:00";0.004416000000000001;2.150656;0;0;0;0
"2020-07-06T20:41:04+02:00";0.003456;1.9858879999999999;0;0;0;0
"2020-07-06T20:41:05+02:00";0.002496;2.289408;0;0;0;0
"2020-07-06T20:41:06+02:00";0.0057599999999999995;2.0726080000000002;0;0;0;0
"2020-07-06T20:41:07+02:00";0.007056;1.5349439999999999;0;0;0;0
"2020-07-06T20:41:08+02:00";0.0061920000000000005;2.159328;0;0;0;0
"2020-07-06T20:41:09+02:00";0.004752;2.21136;0;0;0;0
"2020-07-06T20:41:10+02:00";0.0056159999999999995;2.0726080000000002;0;0;0;0
"2020-07-06T20:41:11+02:00";0.007216;1.959872;0;0;0;0
"2020-07-06T20:41:12+02:00";0.010528000000000001;2.0726080000000002;0;0;0;0
"2020-07-06T20:41:13+02:00";0.006624;2.020576;0;0;0;0
"2020-07-06T20:41:14+02:00";0.003312;1.968544;0;0;0;0
"2020-07-06T20:41:15+02:00";0.0056159999999999995;2.21136;0;0;0;0
"2020-07-06T20:41:16+02:00";0.022856;2.0899520000000003;0;0;0;0
"2020-07-06T20:41:17+02:00";0.01672;1.9772159999999999;0;0;0;0
"2020-07-06T20:41:18+02:00";0.007632;1.855808;0;0;0;0
"2020-07-06T20:41:19+02:00";0.008064;2.185344;0;0;0;0
"2020-07-06T20:41:20+02:00";0.0037440000000000004;1.9512;0;0;0;0
"2020-07-06T20:41:21+02:00";0.01992;2.0899520000000003;0;0;0;0
"2020-07-06T20:41:22+02:00";0.03168;2.1159679999999996;0;0;0;0
"2020-07-06T20:41:23+02:00";0.012288;2.107296;0;0;0;0
"2020-07-06T20:41:24+02:00";0.005184;2.228704;0;0;0;0
"2020-07-06T20:41:25+02:00";0.013824;2.2460479999999996;0;0;0;0
"2020-07-06T20:41:26+02:00";0.007488000000000001;1.916512;0;0;0;0
"2020-07-06T20:41:27+02:00";0.00912;1.699712;0;0;0;0
"2020-07-06T20:41:28+02:00";0.043376;1.9858879999999999;0;0;0;0
"2020-07-06T20:41:29+02:00";0.006864;2.011904;0;0;0;0
"2020-07-06T20:41:30+02:00";0.0037440000000000004;2.133312;0;0;0;0
"2020-07-06T20:41:31+02:00";0.007216;2.1159679999999996;0;0;0;0
"2020-07-06T20:41:32+02:00";0.010528000000000001;1.942528;0;0;0;0
"2020-07-06T20:41:33+02:00";0.006624;1.621664;0;0;0;0
"2020-07-06T20:41:34+02:00";0.003312;2.202688;0;0;0;0
"2020-07-06T20:41:35+02:00";0.0056159999999999995;2.185344;0;0;0;0
"2020-07-06T20:41:36+02:00";0.007216;2.350112;0;0;0;0
"2020-07-06T20:41:37+02:00";0.012592;2.280736;0;0;0;0
"2020-07-06T20:41:38+02:00";0.0061920000000000005;2.020576;0;0;0;0
"2020-07-06T20:41:39+02:00";0.004752;2.280736;0;0;0;0
"2020-07-06T20:41:40+02:00";0.0037440000000000004;2.03792;0;0;0;0
"2020-07-06T20:41:41+02:00";0.007488000000000001;2.020576;0;0;0;0
"2020-07-06T20:41:42+02:00";0.0108;2.03792;0;0;0;0
"2020-07-06T20:41:43+02:00";0.0061920000000000005;1.959872;0;0;0;0
"2020-07-06T20:41:44+02:00";0.006624;2.12464;0;0;0;0
"2020-07-06T20:41:45+02:00";0.0037440000000000004;1.751744;0;0;0;0
"2020-07-06T20:41:46+02:00";0.008928;2.020576;0;0;0;0
"2020-07-06T20:41:47+02:00";0.010368;1.8297919999999999;0;0;0;0
"2020-07-06T20:41:48+02:00";0.006;1.942528;0;0;0;0
"2020-07-06T20:41:49+02:00";0.0031680000000000002;1.9512;0;0;0;0
"2020-07-06T20:41:50+02:00";0.001248;2.350112;0;0;0;0
"2020-07-06T20:41:51+02:00";0.005488000000000001;1.8731520000000002;0;0;0;0
"2020-07-06T20:41:52+02:00";0.006448000000000001;2.011904;0;0;0;0
"2020-07-06T20:41:53+02:00";0.005664;2.029248;0;0;0;0
"2020-07-06T20:41:54+02:00";0.003456;1.9945599999999999;0;0;0;0
"2020-07-06T20:41:55+02:00";0.010192;2.2460479999999996;0;0;0;0
"2020-07-06T20:41:56+02:00";0.007984;2.0899520000000003;0;0;0;0
"2020-07-06T20:41:57+02:00";0.0074080000000000005;1.9858879999999999;0;0;0;0
"2020-07-06T20:41:58+02:00";0.006624;2.12464;0;0;0;0
"2020-07-06T20:41:59+02:00";0.0031680000000000002;1.9772159999999999;0;0;0;0
"2020-07-06T20:42:00+02:00";0.002496;2.003232;0;0;0;0
"2020-07-06T20:42:01+02:00";0.0057599999999999995;2.020576;0;0;0;0
"2020-07-06T20:42:02+02:00";0.00984;2.0899520000000003;0;0;0;0
"2020-07-06T20:42:03+02:00";0.004416000000000001;1.90784;0;0;0;0
"2020-07-06T20:42:04+02:00";0.003456;1.925184;0;0;0;0
"2020-07-06T20:42:05+02:00";0.0037440000000000004;1.959872;0;0;0;0
"2020-07-06T20:42:06+02:00";0.006384;2.159328;0;0;0;0
"2020-07-06T20:42:07+02:00";0.007824;1.942528;0;0;0;0
"2020-07-06T20:42:08+02:00";0.005376000000000001;2.0986239999999996;0;0;0;0
"2020-07-06T20:42:09+02:00";0.0031680000000000002;1.899168;0;0;0;0
"2020-07-06T20:42:10+02:00";0.001248;1.9945599999999999;0;0;0;0
"2020-07-06T20:42:11+02:00";0.005488000000000001;2.34144;0;0;0;0
"2020-07-06T20:42:12+02:00";0.007696;2.185344;0;0;0;0
"2020-07-06T20:42:13+02:00";0.004416000000000001;2.12464;0;0;0;0
"2020-07-06T20:42:14+02:00";0.005328;2.2200320000000002;0;0;0;0
"2020-07-06T20:42:15+02:00";0.002496;1.8904960000000002;0;0;0;0
"2020-07-06T20:42:16+02:00";0.005488000000000001;2.011904;0;0;0;0
"2020-07-06T20:42:17+02:00";0.0074080000000000005;2.2460479999999996;0;0;0;0
"2020-07-06T20:42:18+02:00";0.005376000000000001;2.046592;0;0;0;0
"2020-07-06T20:42:19+02:00";0.0031680000000000002;2.03792;0;0;0;0
"2020-07-06T20:42:20+02:00";0.001248;2.202688;0;0;0;0
"2020-07-06T20:42:21+02:00";0.0057599999999999995;2.29808;0;0;0;0
"2020-07-06T20:42:22+02:00";0.006719999999999999;1.9512;0;0;0;0
"2020-07-06T20:42:23+02:00";0.006912;1.933856;0;0;0;0
"2020-07-06T20:42:24+02:00";0.003456;2.1159679999999996;0;0;0;0
"2020-07-06T20:42:25+02:00";0.002496;1.899168;0;0;0;0
"2020-07-06T20:42:26+02:00";0.0057599999999999995;2.3674560000000002;0;0;0;0
"2020-07-06T20:42:27+02:00";0.006719999999999999;1.933856;0;0;0;0
"2020-07-06T20:42:28+02:00";0.005376000000000001;2.03792;0;0;0;0
"2020-07-06T20:42:29+02:00";0.004416000000000001;1.8818240000000002;0;0;0;0
"2020-07-06T20:42:30+02:00";0.0037440000000000004;2.2373760000000003;0;0;0;0
"2020-07-06T20:42:31+02:00";0.006736;2.12464;0;0;0;0
"2020-07-06T20:42:32+02:00";0.008944;2.47152;0;0;0;0
"2020-07-06T20:42:33+02:00";0.004416000000000001;1.7344000000000002;0;0;0;0
"2020-07-06T20:42:34+02:00";0.004704;2.176672;0;0;0;0
"2020-07-06T20:42:35+02:00";0.0037440000000000004;1.9772159999999999;0;0;0;0
"2020-07-06T20:42:36+02:00";0.006736;1.8818240000000002;0;0;0;0
"2020-07-06T20:42:37+02:00";0.008656;1.9945599999999999;0;0;0;0
"2020-07-06T20:42:38+02:00";0.005376000000000001;1.968544;0;0;0;0
"2020-07-06T20:42:39+02:00";0.004416000000000001;1.8904960000000002;0;0;0;0
"2020-07-06T20:42:40+02:00";0.002496;1.86448;0;0;0;0
"2020-07-06T20:42:41+02:00";0.00888;2.306752;0;0;0;0
"2020-07-06T20:42:42+02:00";0.006719999999999999;2.150656;0;0;0;0
"2020-07-06T20:42:43+02:00";0.006288;1.8904960000000002;0;0;0;0
"2020-07-06T20:42:44+02:00";0.004704;2.185344;0;0;0;0
"2020-07-06T20:42:45+02:00";0.0037440000000000004;2.168;0;0;0;0
"2020-07-06T20:42:46+02:00";0.007008;2.3674560000000002;0;0;0;0
"2020-07-06T20:42:47+02:00";0.006719999999999999;1.5783040000000002;0;0;0;0
"2020-07-06T20:42:48+02:00";0.005376000000000001;2.25472;0;0;0;0
"2020-07-06T20:42:49+02:00";0.004416000000000001;2.2200320000000002;0;0;0;0
"2020-07-06T20:42:50+02:00";0.002496;2.107296;0;0;0;0
"2020-07-06T20:42:51+02:00";0.006736;2.029248;0;0;0;0
"2020-07-06T20:42:52+02:00";0.007696;1.90784;0;0;0;0
"2020-07-06T20:42:53+02:00";0.005664;2.1159679999999996;0;0;0;0
"2020-07-06T20:42:54+02:00";0.004704;2.289408;0;0;0;0
"2020-07-06T20:42:55+02:00";0.0037440000000000004;2.2200320000000002;0;0;0;0
"2020-07-06T20:42:56+02:00";0.005488000000000001;2.228704;0;0;0;0
"2020-07-06T20:42:57+02:00";0.008656;1.8818240000000002;0;0;0;0
"2020-07-06T20:42:58+02:00";0.005376000000000001;2.159328;0;0;0;0
"2020-07-06T20:42:59+02:00";0.004416000000000001;2.324096;0;0;0;0
"2020-07-06T20:43:00+02:00";0.002496;1.9945599999999999;0;0;0;0
"2020-07-06T20:43:01+02:00";0.007008;2.055264;0;0;0;0
"2020-07-06T20:43:02+02:00";0.007968;2.1159679999999996;0;0;0;0
"2020-07-06T20:43:03+02:00";0.005664;2.12464;0;0;0;0
"2020-07-06T20:43:04+02:00";0.003456;2.1159679999999996;0;0;0;0
"2020-07-06T20:43:05+02:00";0.0037440000000000004;1.9945599999999999;0;0;0;0
"2020-07-06T20:43:06+02:00";0.007008;2.141984;0;0;0;0
"2020-07-06T20:43:07+02:00";0.009552;1.9945599999999999;0;0;0;0
"2020-07-06T20:43:08+02:00";0.007248;2.0899520000000003;0;0;0;0
"2020-07-06T20:43:09+02:00";0.0031680000000000002;2.046592;0;0;0;0
"2020-07-06T20:43:10+02:00";0.002496;2.280736;0;0;0;0
"2020-07-06T20:43:11+02:00";0.006736;2.12464;0;0;0;0
"2020-07-06T20:43:12+02:00";0.008320000000000001;1.656352;0;0;0;0
"2020-07-06T20:43:13+02:00";0.005664;2.0726080000000002;0;0;0;0
"2020-07-06T20:43:14+02:00";0.003456;2.141984;0;0;0;0
"2020-07-06T20:43:15+02:00";0.0037440000000000004;2.063936;0;0;0;0
"2020-07-06T20:43:16+02:00";0.006736;2.003232;0;0;0;0
"2020-07-06T20:43:17+02:00";0.009904;2.168;0;0;0;0
"2020-07-06T20:43:18+02:00";0.005376000000000001;1.9772159999999999;0;0;0;0
"2020-07-06T20:43:19+02:00";0.0031680000000000002;2.063936;0;0;0;0
"2020-07-06T20:43:20+02:00";0.002496;2.055264;0;0;0;0
"2020-07-06T20:43:21+02:00";0.007008;2.055264;0;0;0;0
"2020-07-06T20:43:22+02:00";0.007968;1.9858879999999999;0;0;0;0
"2020-07-06T20:43:23+02:00";0.005664;2.03792;0;0;0;0
"2020-07-06T20:43:24+02:00";0.003456;1.7170560000000001;0;0;0;0
"2020-07-06T20:43:25+02:00";0.0037440000000000004;2.194016;0;0;0;0
"2020-07-06T20:43:26+02:00";0.008256;2.029248;0;0;0;0
"2020-07-06T20:43:27+02:00";0.007344000000000001;1.60432;0;0;0;0
"2020-07-06T20:43:28+02:00";0.008064;2.185344;0;0;0;0
"2020-07-06T20:43:29+02:00";0.004752;2.08128;0;0;0;0
"2020-07-06T20:43:30+02:00";0.0018720000000000002;2.25472;0;0;0;0
"2020-07-06T20:43:31+02:00";0.009087999999999999;2.454176;0;0;0;0
"2020-07-06T20:43:32+02:00";0.010528000000000001;2.1159679999999996;0;0;0;0
"2020-07-06T20:43:33+02:00";0.010368;1.90784;0;0;1.240096;0
"2020-07-06T20:43:34+02:00";0.015792;1.925184;0;0;2.34144;0
"2020-07-06T20:43:35+02:00";0.022552;1.3701759999999998;0;0;1.396192;0
"2020-07-06T20:43:36+02:00";0.009087999999999999;1.6823679999999999;0;0;1.7083840000000001;0
"2020-07-06T20:43:37+02:00";0.01072;2.636288;0;0;3.668256;0
"2020-07-06T20:43:38+02:00";0.011616;2.020576;0;0;7.622688;0
"2020-07-06T20:43:39+02:00";0.0061920000000000005;2.168;0;0;9.244352000000001;0
"2020-07-06T20:43:40+02:00";0.021888;2.358784;0;0;6.738144;0
"2020-07-06T20:43:41+02:00";0.018672;2.176672;0;0;7.952224;0
"2020-07-06T20:43:42+02:00";0.018576000000000002;2.055264;0;0;6.89424;0
"2020-07-06T20:43:43+02:00";0.008496;1.751744;0;0;7.709408000000001;0
"2020-07-06T20:43:44+02:00";0.01272;2.29808;0;0;7.423232;0
"2020-07-06T20:43:45+02:00";0.0056159999999999995;1.933856;0;0;8.810752;0
"2020-07-06T20:43:46+02:00";0.005856;2.12464;0;0;10.571168;0
"2020-07-06T20:43:47+02:00";0.013295999999999999;2.150656;0;0;11.672512000000001;0
"2020-07-06T20:43:48+02:00";0.008064;2.1159679999999996;0;0;13.094719999999999;0
"2020-07-06T20:43:49+02:00";0.0061920000000000005;2.2633919999999996;0;0;6.460640000000001;0
"2020-07-06T20:43:50+02:00";0.0018720000000000002;2.1159679999999996;0;0;8.793408;0
"2020-07-06T20:43:51+02:00";0.0037440000000000004;1.812448;0;0;7.1544;0
"2020-07-06T20:43:52+02:00";0.010688000000000001;2.1159679999999996;0;0;8.351136;0
"2020-07-06T20:43:53+02:00";0.008496;1.899168;0;0;6.2871999999999995;0
"2020-07-06T20:43:54+02:00";0.008496;2.280736;0;0;7.917536;0
"2020-07-06T20:43:55+02:00";0.0037440000000000004;2.185344;0;0;7.839488;0
"2020-07-06T20:43:56+02:00";0.0037440000000000004;2.315424;0;0;8.2384;0
"2020-07-06T20:43:57+02:00";0.012128;1.9772159999999999;0;0;8.090976;0
"2020-07-06T20:43:58+02:00";0.006624;2.003232;0;0;6.5820479999999995;0
"2020-07-06T20:43:59+02:00";0.0061920000000000005;1.933856;0;0;6.20048;0
"2020-07-06T20:44:00+02:00";0.003312;2.141984;0;0;6.512671999999999;0.69376
"2020-07-06T20:44:01+02:00";0.0037440000000000004;1.8731520000000002;0;0;5.931648;2.12464
"2020-07-06T20:44:02+02:00";0.011663999999999999;2.228704;0;0;4.925696;2.159328
