sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T17:03:53+02:00";0.008832000000000001;0;0;0;0;0
"2020-07-06T17:03:54+02:00";0.00864;0;0;0;0;0
"2020-07-06T17:03:55+02:00";0.009264;0;0;0;0;0
"2020-07-06T17:03:56+02:00";0.012208;0;0;0;0;0
"2020-07-06T17:03:57+02:00";0.011184;0;0;0;0;0
"2020-07-06T17:03:58+02:00";0.012672000000000001;0;0;0;0;0
"2020-07-06T17:03:59+02:00";0.008368;0;0;0;0;0
"2020-07-06T17:04:00+02:00";0.008368;0;0;0;0;0
"2020-07-06T17:04:01+02:00";0.012784;0;0;0;0;0
"2020-07-06T17:04:02+02:00";0.013408;0;0;0;0;0
"2020-07-06T17:04:03+02:00";0.008832000000000001;0.884544;0;0;0;0
"2020-07-06T17:04:04+02:00";0.008992000000000002;2.08128;0;0;0;0
"2020-07-06T17:04:05+02:00";0.008368;1.8904960000000002;0;0;0;0
"2020-07-06T17:04:06+02:00";0.013104;2.141984;0;0;0;0
"2020-07-06T17:04:07+02:00";0.015104;2.03792;0;0;0;0
"2020-07-06T17:04:08+02:00";0.012672000000000001;2.150656;0;0;0;0
"2020-07-06T17:04:09+02:00";0.01056;2.315424;0;0;0;0
"2020-07-06T17:04:10+02:00";0.00864;1.8818240000000002;0;0;0;0
"2020-07-06T17:04:11+02:00";0.013056;2.168;0;0;0;0
"2020-07-06T17:04:12+02:00";0.011136;2.029248;0;0;0;0
"2020-07-06T17:04:13+02:00";0.010752000000000001;2.029248;0;0;0;0
"2020-07-06T17:04:14+02:00";0.009264;2.393472;0;0;0;0
"2020-07-06T17:04:15+02:00";0.00047999999999999996;1.5609600000000001;0;0;0;0
"2020-07-06T17:04:16+02:00";0.0015840000000000001;2.003232;0;0;0;0
"2020-07-06T17:04:17+02:00";0.001728;2.08128;0;0;0;0
"2020-07-06T17:04:18+02:00";0.0011040000000000002;2.2200320000000002;0;0;0;0
"2020-07-06T17:04:19+02:00";0.0031360000000000003;2.21136;0;0;0;0
"2020-07-06T17:04:20+02:00";0.0011040000000000002;1.925184;0;0;0;0
"2020-07-06T17:04:21+02:00";0.002352;2.029248;0;0;0;0
"2020-07-06T17:04:22+02:00";0.012792;2.1159679999999996;0;0;0;0
"2020-07-06T17:04:23+02:00";0.00312;2.289408;0;0;0;0
"2020-07-06T17:04:24+02:00";0.004384000000000001;2.5148800000000002;0;0;0;0
"2020-07-06T17:04:25+02:00";0.001728;2.011904;0;0;0;0
"2020-07-06T17:04:26+02:00";0.003456;2.141984;0;0;0;0
"2020-07-06T17:04:27+02:00";0.002352;2.306752;0;0;0;0
"2020-07-06T17:04:28+02:00";0.001728;2.176672;0;0;0;0
"2020-07-06T17:04:29+02:00";0.0046559999999999995;2.194016;0;0;0;0
"2020-07-06T17:04:30+02:00";0.001728;2.011904;0;0;0;0
"2020-07-06T17:04:31+02:00";0.001728;1.8211199999999999;0;0;0;0
"2020-07-06T17:04:32+02:00";0.001248;1.8211199999999999;0;0;0;0
"2020-07-06T17:04:33+02:00";0.0018720000000000002;2.0899520000000003;0;0;0;0
"2020-07-06T17:04:34+02:00";0.004032;2.566912;0;0;0;0
"2020-07-06T17:04:35+02:00";0.003312;1.6823679999999999;0;0;0;0
"2020-07-06T17:04:36+02:00";0.004752;2.3848000000000003;0;0;0;0
"2020-07-06T17:04:37+02:00";0.003312;2.046592;0;0;0;0
"2020-07-06T17:04:38+02:00";0.003312;2.2373760000000003;0;0;0;0
"2020-07-06T17:04:39+02:00";0.005344000000000001;2.315424;0;0;0;0
"2020-07-06T17:04:40+02:00";0.006384;2.12464;0;0;0;0
"2020-07-06T17:04:41+02:00";0.039832;1.8297919999999999;0;0;0;0
"2020-07-06T17:04:42+02:00";0.023032;2.150656;0;0;0;0
"2020-07-06T17:04:43+02:00";0.005184;1.925184;0;0;0;0
"2020-07-06T17:04:44+02:00";0.008656;2.168;0;0;0;0
"2020-07-06T17:04:45+02:00";0.008304;1.6736959999999999;0;0;0;0
"2020-07-06T17:04:46+02:00";0.006864;1.9945599999999999;0;0;0;0
"2020-07-06T17:04:47+02:00";0.035904000000000005;2.0726080000000002;0;0;0;0
"2020-07-06T17:04:48+02:00";0.032064;2.3674560000000002;0;0;0;0
"2020-07-06T17:04:49+02:00";0.022848;2.133312;0;0;0;0
"2020-07-06T17:04:50+02:00";0.005424;1.77776;0;0;0;0
"2020-07-06T17:04:51+02:00";0.011328;1.942528;0;0;0;0
"2020-07-06T17:04:52+02:00";0.011712;2.046592;0;0;0;0
"2020-07-06T17:04:53+02:00";0.0096;2.03792;0;0;0;0
"2020-07-06T17:04:54+02:00";0.0096;2.5755839999999997;0;0;0;0
"2020-07-06T17:04:55+02:00";0.003312;1.9512;0;0;0;0
"2020-07-06T17:04:56+02:00";0.007632;2.046592;0;0;0;0
"2020-07-06T17:04:57+02:00";0.008688000000000001;1.9772159999999999;0;0;0;0
"2020-07-06T17:04:58+02:00";0.008064;1.942528;0;0;0;0
"2020-07-06T17:04:59+02:00";0.007216;2.168;0;0;0;0
"2020-07-06T17:05:00+02:00";0.003312;1.77776;0;0;0;0
"2020-07-06T17:05:01+02:00";0.016256;2.289408;0;0;0;0
"2020-07-06T17:05:02+02:00";0.010368;1.968544;0;0;0;0
"2020-07-06T17:05:03+02:00";0.008496;2.376128;0;0;0;0
"2020-07-06T17:05:04+02:00";0.007216;1.9858879999999999;0;0;0;0
"2020-07-06T17:05:05+02:00";0.003312;1.90784;0;0;0;0
"2020-07-06T17:05:06+02:00";0.012944;2.055264;0;0;0;0
"2020-07-06T17:05:07+02:00";0.008064;1.847136;0;0;0;0
"2020-07-06T17:05:08+02:00";0.008064;1.942528;0;0;0;0
"2020-07-06T17:05:09+02:00";0.007488000000000001;2.228704;0;0;0;0
"2020-07-06T17:05:10+02:00";0.003936;1.959872;0;0;0;0
"2020-07-06T17:05:11+02:00";0.014544;2.0726080000000002;0;0;0;0
"2020-07-06T17:05:12+02:00";0.008496;2.2200320000000002;0;0;0;0
"2020-07-06T17:05:13+02:00";0.008496;1.968544;0;0;0;0
"2020-07-06T17:05:14+02:00";0.007488000000000001;2.5929279999999997;0;0;0;0
"2020-07-06T17:05:15+02:00";0.003312;1.621664;0;0;0;0
"2020-07-06T17:05:16+02:00";0.012240000000000001;2.402144;0;0;0;0
"2020-07-06T17:05:17+02:00";0.008064;1.968544;0;0;0;0
"2020-07-06T17:05:18+02:00";0.008064;2.2633919999999996;0;0;0;0
"2020-07-06T17:05:19+02:00";0.007216;2.107296;0;0;0;0
"2020-07-06T17:05:20+02:00";0.005184;2.402144;0;0;0;0
"2020-07-06T17:05:21+02:00";0.012128;2.185344;0;0;0;0
"2020-07-06T17:05:22+02:00";0.008496;1.968544;0;0;0;0
"2020-07-06T17:05:23+02:00";0.008496;1.9772159999999999;0;0;0;0
"2020-07-06T17:05:24+02:00";0.00784;2.150656;0;0;0;0
"2020-07-06T17:05:25+02:00";0.003312;2.159328;0;0;0;0
"2020-07-06T17:05:26+02:00";0.011696;2.0899520000000003;0;0;0;0
"2020-07-06T17:05:27+02:00";0.008064;2.063936;0;0;0;0
"2020-07-06T17:05:28+02:00";0.008064;1.959872;0;0;0;0
"2020-07-06T17:05:29+02:00";0.00936;2.523552;0;0;0;0
"2020-07-06T17:05:30+02:00";0.003312;1.942528;0;0;0;0
"2020-07-06T17:05:31+02:00";0.013295999999999999;2.350112;0;0;0;0
"2020-07-06T17:05:32+02:00";0.008496;2.12464;0;0;0;0
"2020-07-06T17:05:33+02:00";0.008496;2.3848000000000003;0;0;0;0
"2020-07-06T17:05:34+02:00";0.007488000000000001;2.454176;0;0;4.50944;0
"2020-07-06T17:05:35+02:00";0.003312;1.7344000000000002;0;0;3.1392640000000003;0
"2020-07-06T17:05:36+02:00";0.013488;1.933856;0;0;3.702944;0
"2020-07-06T17:05:37+02:00";0.006624;2.228704;0;0;4.370688;0
"2020-07-06T17:05:38+02:00";0.008064;1.933856;0;0;4.431392;0
"2020-07-06T17:05:39+02:00";0.010528000000000001;2.332768;0;0;3.963104;0
"2020-07-06T17:05:40+02:00";0.003312;2.03792;0;0;4.214592;0
"2020-07-06T17:05:41+02:00";0.012128;1.786432;0;0;4.414048;0
"2020-07-06T17:05:42+02:00";0.008496;1.9858879999999999;0;0;4.153888;0
"2020-07-06T17:05:43+02:00";0.007056;2.159328;0;0;4.448736;0
"2020-07-06T17:05:44+02:00";0.008656;2.280736;0;0;4.231935999999999;0
"2020-07-06T17:05:45+02:00";0.003312;2.150656;0;0;3.937088;0
"2020-07-06T17:05:46+02:00";0.011696;2.011904;0;0;4.448736;0
"2020-07-06T17:05:47+02:00";0.006624;1.9858879999999999;0;0;4.362016;0
"2020-07-06T17:05:48+02:00";0.009936;1.9858879999999999;0;0;4.630848;0
"2020-07-06T17:05:49+02:00";0.009552;2.4281599999999997;0;0;4.492095999999999;0
"2020-07-06T17:05:50+02:00";0.003936;2.046592;0;0;3.937088;0
"2020-07-06T17:05:51+02:00";0.012672000000000001;2.150656;0;0;4.778272;0
"2020-07-06T17:05:52+02:00";0.007679999999999999;2.029248;0;0;3.9717759999999998;0
"2020-07-06T17:05:53+02:00";0.008496;1.751744;0;0;4.786944;0
"2020-07-06T17:05:54+02:00";0.008928;2.5148800000000002;0;0;5.047104;0
"2020-07-06T17:05:55+02:00";0.003312;1.5262719999999999;0;0;3.408096;0
"2020-07-06T17:05:56+02:00";0.012240000000000001;2.34144;0;0;3.937088;0
"2020-07-06T17:05:57+02:00";0.008496;1.959872;0;0;3.9284160000000004;0
"2020-07-06T17:05:58+02:00";0.008064;2.046592;0;0;4.110528;0
"2020-07-06T17:05:59+02:00";0.008656;2.107296;0;0;4.266624;0
"2020-07-06T17:06:00+02:00";0.003312;2.003232;0;0;4.03248;0
"2020-07-06T17:06:01+02:00";0.012752000000000001;1.9945599999999999;0;0;4.093184;0
