sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T21:13:36+02:00";0;0;0;0;0;0
"2020-07-06T21:13:37+02:00";0;0;0;0;0;0
"2020-07-06T21:13:38+02:00";0;0;0;0;0;0
"2020-07-06T21:13:39+02:00";0;0;0;0;0;0
"2020-07-06T21:13:40+02:00";0;0;0;0;0;0
"2020-07-06T21:13:41+02:00";0;0;0;0;0;0
"2020-07-06T21:13:42+02:00";0;0;0;0;0;0
"2020-07-06T21:13:43+02:00";0;0;0;0;0;0
"2020-07-06T21:13:44+02:00";0;0;0;0;0;0
"2020-07-06T21:13:45+02:00";0;0;0;0;0;0
"2020-07-06T21:13:46+02:00";0;0;0;0;0;0
"2020-07-06T21:13:47+02:00";0;0;0;0;0;0
"2020-07-06T21:13:48+02:00";0;0;0;0;0;0
"2020-07-06T21:13:49+02:00";0;0;0;0;0;0
"2020-07-06T21:13:50+02:00";0;0;0;0;0;0
"2020-07-06T21:13:51+02:00";0;0;0;0;0;0
"2020-07-06T21:13:52+02:00";0;0;0;0;0;0
"2020-07-06T21:13:53+02:00";0.204;0;0;0;0;0
"2020-07-06T21:13:54+02:00";0.181;0;0;0;0;0
"2020-07-06T21:13:55+02:00";0.177;0;0;0;0;0
"2020-07-06T21:13:56+02:00";0.174;0;0;0;0;0
"2020-07-06T21:13:57+02:00";0.179;0;0;0;0;0
"2020-07-06T21:13:58+02:00";0.194;0;0;0;0;0
"2020-07-06T21:13:59+02:00";0.21;0;0;0;0;0
"2020-07-06T21:14:00+02:00";0.194;0;0;0;0;0
"2020-07-06T21:14:01+02:00";0.194;0;0;0;0;0
"2020-07-06T21:14:02+02:00";0.125;0;0;0;0;0
"2020-07-06T21:14:03+02:00";0.136;0;0;0;0;0
"2020-07-06T21:14:04+02:00";0.139;0;0;0;0;0
"2020-07-06T21:14:05+02:00";0.127;0;0;0;0;0
"2020-07-06T21:14:06+02:00";0.126;0;0;0;0;0
"2020-07-06T21:14:07+02:00";0.127;0;0;0;0;0
"2020-07-06T21:14:08+02:00";0.131;0;0;0;0;0
"2020-07-06T21:14:09+02:00";0.122;0;0;0;0;0
"2020-07-06T21:14:10+02:00";0.093;0;0;0;0;0
"2020-07-06T21:14:11+02:00";0.105;0;0;0;0;0
"2020-07-06T21:14:12+02:00";0.105;0;0;0;0;0
"2020-07-06T21:14:13+02:00";0.119;0;0;0;0;0
"2020-07-06T21:14:14+02:00";0.091;0;0;0;0;0
"2020-07-06T21:14:15+02:00";0.088;0;0;0;0;0
"2020-07-06T21:14:16+02:00";0.096;0;0.025;0;0;0
"2020-07-06T21:14:17+02:00";0.079;0;0.028;0;0;0
"2020-07-06T21:14:18+02:00";0.094;0;0.029;0;0;0
"2020-07-06T21:14:19+02:00";0.094;0;0.024;0;0;0
"2020-07-06T21:14:20+02:00";0.084;0;0.025;0;0;0
"2020-07-06T21:14:21+02:00";0.104;0;0.025;0;0;0
"2020-07-06T21:14:22+02:00";0.104;0;0.026;0;0;0
"2020-07-06T21:14:23+02:00";0.125;0;0.023;0;0;0
"2020-07-06T21:14:24+02:00";0.081;0;0.026;0;0;0
"2020-07-06T21:14:25+02:00";0.081;0;0.025;0;0;0
"2020-07-06T21:14:26+02:00";0.078;0;0.024;0;0;0
"2020-07-06T21:14:27+02:00";0.113;0;0.026;0;0;0
"2020-07-06T21:14:28+02:00";0.084;0;0.024;0;0;0
"2020-07-06T21:14:29+02:00";0.125;0;0.023;0;0;0
"2020-07-06T21:14:30+02:00";0.113;0;0.024;0;0;0
"2020-07-06T21:14:31+02:00";0.113;0;0.023;0;0;0
"2020-07-06T21:14:32+02:00";0.11;0;0.023;0;0;0
"2020-07-06T21:14:33+02:00";0.027;0;0.023;0;0;0
"2020-07-06T21:14:34+02:00";0.049;0;0.023;0;0;0
"2020-07-06T21:14:35+02:00";0.048;0;0.025;0;0;0
"2020-07-06T21:14:36+02:00";0.043;0;0.024;0;0;0
"2020-07-06T21:14:37+02:00";0.043;0;0.024;0;0;0
"2020-07-06T21:14:38+02:00";0.036;0;0.024;0;0;0
"2020-07-06T21:14:39+02:00";0.035;0;0.024;0;0;0
"2020-07-06T21:14:40+02:00";0.046;0;0.024;0;0;0
"2020-07-06T21:14:41+02:00";0.046;0;0.025;0;0;0
"2020-07-06T21:14:42+02:00";0.039;0;0.026;0;0;0
"2020-07-06T21:14:43+02:00";0.027;0;0.024;0;0;0
"2020-07-06T21:14:44+02:00";0.035;0;0.032;0;0;0
"2020-07-06T21:14:45+02:00";0.039;0;0.025;0;0;0
"2020-07-06T21:14:46+02:00";0.049;0;0.335;1.433;0;0
"2020-07-06T21:14:47+02:00";0.049;0;149.93;177.454;0;0
"2020-07-06T21:14:48+02:00";3.855;0;581.798;623.739;0;0
"2020-07-06T21:14:49+02:00";3.855;0;54.454;64.883;0;0
"2020-07-06T21:14:50+02:00";9.667;0;654.615;669.143;0;0
"2020-07-06T21:14:51+02:00";0.049;0;1.156;0.318;0;0
"2020-07-06T21:14:52+02:00";0.039;0;0.028;0.028;0;0
"2020-07-06T21:14:53+02:00";0.028;0;0.026;0.027;0;0
"2020-07-06T21:14:54+02:00";0.085;0;0.028;0.03;0;0
"2020-07-06T21:14:55+02:00";0.085;0;0.029;0.029;0;0
"2020-07-06T21:14:56+02:00";0.043;0;0.03;0.031;0;0
"2020-07-06T21:14:57+02:00";0.063;0;0.029;0.027;0;0
"2020-07-06T21:14:58+02:00";0.026;0;0.032;0.032;0;0
"2020-07-06T21:14:59+02:00";0.112;0;0.025;0.027;0;0
"2020-07-06T21:15:00+02:00";0.049;0;0.035;0.041;0;0
"2020-07-06T21:15:01+02:00";0.063;0;0.03;0.028;0;0
"2020-07-06T21:15:02+02:00";0.037;0;0.037;0.033;0;0
"2020-07-06T21:15:03+02:00";0.029;0;0.031;0.027;0;0
"2020-07-06T21:15:04+02:00";0.029;0;0.033;0.031;0;0
"2020-07-06T21:15:05+02:00";0.044;0;0.031;0.028;0;0
"2020-07-06T21:15:06+02:00";0.056;0;0.032;0.035;0;0
"2020-07-06T21:15:07+02:00";0.125;0;0.029;0.028;0;0
"2020-07-06T21:15:08+02:00";0.026;0;0.031;0.033;0;0
"2020-07-06T21:15:09+02:00";0.019;0;0.029;0.031;0;0
"2020-07-06T21:15:10+02:00";0.045;0;0.034;0.03;0;0
"2020-07-06T21:15:11+02:00";0.048;0;0.028;0.027;0;0
"2020-07-06T21:15:12+02:00";0.027;0;0.027;0.03;0;0
"2020-07-06T21:15:13+02:00";0.029;0;0.029;0.027;0;0
"2020-07-06T21:15:14+02:00";0.046;0;0.029;0.03;0;0
"2020-07-06T21:15:15+02:00";0.046;0;0.03;0.03;0;0
"2020-07-06T21:15:16+02:00";0.048;0;0.03;0.03;0;0
"2020-07-06T21:15:17+02:00";0.039;0;0.028;0.031;0;0
"2020-07-06T21:15:18+02:00";0.028;0;0.033;0.03;0;0
"2020-07-06T21:15:19+02:00";0.052;0;0.028;0.028;0;0
"2020-07-06T21:15:20+02:00";0.057;0;0.03;0.035;0;0
"2020-07-06T21:15:21+02:00";0.044;0;0.032;0.029;0;0
"2020-07-06T21:15:22+02:00";0.027;0;0.031;0.03;0;0
"2020-07-06T21:15:23+02:00";0.024;0;0.028;0.028;0;0
"2020-07-06T21:15:24+02:00";0.065;0;0.031;0.029;0;0
"2020-07-06T21:15:25+02:00";0.065;0;0.032;0.031;0;0
"2020-07-06T21:15:26+02:00";0.048;0;0.029;0.028;0;0
"2020-07-06T21:15:27+02:00";0.057;0;0.026;0.028;0;0
"2020-07-06T21:15:28+02:00";0.031;0;0.028;0.029;0;0
"2020-07-06T21:15:29+02:00";0.049;0;0.028;0.028;0;0
"2020-07-06T21:15:30+02:00";0.06;0;0.035;0.036;0;0
"2020-07-06T21:15:31+02:00";0.049;0;0.029;0.029;0;0
"2020-07-06T21:15:32+02:00";0.026;0;0.03;0.028;0;0
"2020-07-06T21:15:33+02:00";0.051;0;0.027;0.027;0;0
"2020-07-06T21:15:34+02:00";0.047;0;0.031;0.029;0;0
