sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T21:13:36+02:00";0.534;0;0;0;0;0
"2020-07-06T21:13:37+02:00";0.534;0;0;0;0;0
"2020-07-06T21:13:38+02:00";0.511;0;0;0;0;0
"2020-07-06T21:13:39+02:00";0.524;0;0;0;0;0
"2020-07-06T21:13:40+02:00";0.464;0;0;0;0;0
"2020-07-06T21:13:41+02:00";0.531;0;0;0;0;0
"2020-07-06T21:13:42+02:00";0.527;0;0;0;0;0
"2020-07-06T21:13:43+02:00";0.573;0;0;0;0;0
"2020-07-06T21:13:44+02:00";0.543;0;0;0;0;0
"2020-07-06T21:13:45+02:00";0.511;0;0;0;0;0
"2020-07-06T21:13:46+02:00";0.552;0.103;0;0;0;0
"2020-07-06T21:13:47+02:00";0.716;0.107;0;0;0;0
"2020-07-06T21:13:48+02:00";0.626;0.105;0;0;0;0
"2020-07-06T21:13:49+02:00";0.507;0.094;0;0;0;0
"2020-07-06T21:13:50+02:00";0.544;0.095;0;0;0;0
"2020-07-06T21:13:51+02:00";0.521;0.092;0;0;0;0
"2020-07-06T21:13:52+02:00";0.478;0.096;0;0;0;0
"2020-07-06T21:13:53+02:00";0.091;0.09;0;0;0;0
"2020-07-06T21:13:54+02:00";0.091;0.102;0;0;0;0
"2020-07-06T21:13:55+02:00";0.091;0.097;0;0;0;0
"2020-07-06T21:13:56+02:00";0.145;0.092;0;0;0;0
"2020-07-06T21:13:57+02:00";0.118;0.097;0;0;0;0
"2020-07-06T21:13:58+02:00";0.091;0.093;0;0;0;0
"2020-07-06T21:13:59+02:00";0.085;0.088;0;0;0;0
"2020-07-06T21:14:00+02:00";0.09;0.099;0;0;0;0
"2020-07-06T21:14:01+02:00";0.103;0.085;0;0;0;0
"2020-07-06T21:14:02+02:00";0.1;0.092;0;0;0;0
"2020-07-06T21:14:03+02:00";0.1;0.092;0;0;0;0
"2020-07-06T21:14:04+02:00";0.09;0.095;0;0;0;0
"2020-07-06T21:14:05+02:00";0.087;0.097;0;0;0;0
"2020-07-06T21:14:06+02:00";0.1;0.091;0;0;0;0
"2020-07-06T21:14:07+02:00";0.105;0.101;0;0;0;0
"2020-07-06T21:14:08+02:00";0.097;0.091;0;0;0;0
"2020-07-06T21:14:09+02:00";0.095;0.093;0;0;0;0
"2020-07-06T21:14:10+02:00";0.102;0.098;0;0;0;0
"2020-07-06T21:14:11+02:00";0.107;0.103;0;0;0;0
"2020-07-06T21:14:12+02:00";0.107;0.091;0;0;0;0
"2020-07-06T21:14:13+02:00";0.113;0.105;0;0;0;0
"2020-07-06T21:14:14+02:00";0.162;0.096;0;0;0;0
"2020-07-06T21:14:15+02:00";0.088;0.093;0;0;0;0
"2020-07-06T21:14:16+02:00";0.103;0.092;0;0;0;0
"2020-07-06T21:14:17+02:00";0.147;0.105;0;0;0;0
"2020-07-06T21:14:18+02:00";0.091;0.099;0;0;0;0
"2020-07-06T21:14:19+02:00";0.088;0.096;0;0;0;0
"2020-07-06T21:14:20+02:00";0.108;0.097;0;0;0;0
"2020-07-06T21:14:21+02:00";0.108;0.096;0;0;0;0
"2020-07-06T21:14:22+02:00";0.105;0.101;0;0;0;0
"2020-07-06T21:14:23+02:00";0.126;0.097;0;0;0;0
"2020-07-06T21:14:24+02:00";0.09;0.096;0;0;0;0
"2020-07-06T21:14:25+02:00";0.107;0.117;0;0;0;0
"2020-07-06T21:14:26+02:00";0.12;0.093;0;0;0;0
"2020-07-06T21:14:27+02:00";0.119;0.099;0;0;0;0
"2020-07-06T21:14:28+02:00";0.087;0.095;0;0;0;0
"2020-07-06T21:14:29+02:00";0.147;0.097;0;0;0;0
"2020-07-06T21:14:30+02:00";0.112;0.089;0;0;0;0
"2020-07-06T21:14:31+02:00";0.112;0.096;0;0;0;0
"2020-07-06T21:14:32+02:00";0.107;0.098;0;0;0;0
"2020-07-06T21:14:33+02:00";0.453;0.107;0;0;0;0
"2020-07-06T21:14:34+02:00";0.4;0.096;0;0;0;0
"2020-07-06T21:14:35+02:00";0.469;0.09;0;0;0;0
"2020-07-06T21:14:36+02:00";0.465;0.101;0;0;0;0
"2020-07-06T21:14:37+02:00";0.491;0.106;0;0;0;0
"2020-07-06T21:14:38+02:00";0.555;0.113;0;0;0;0
"2020-07-06T21:14:39+02:00";0.555;0.1;0;0;0;0
"2020-07-06T21:14:40+02:00";0.393;0.092;0;0;0;0
"2020-07-06T21:14:41+02:00";0.393;0.095;0;0;0;0
"2020-07-06T21:14:42+02:00";0.624;0.101;0;0;0;0
"2020-07-06T21:14:43+02:00";0.456;0.094;0;0;0;0
"2020-07-06T21:14:44+02:00";0.459;0.095;0;0;0;0
"2020-07-06T21:14:45+02:00";0.423;0.093;0;0;0;0
"2020-07-06T21:14:46+02:00";0.368;0.089;0;0;0;0
"2020-07-06T21:14:47+02:00";0.427;0.096;0;0;0;0
"2020-07-06T21:14:48+02:00";0.358;0.097;0;0;0;0
"2020-07-06T21:14:49+02:00";0.403;0.095;0;0;0;0
"2020-07-06T21:14:50+02:00";0.397;0.091;0;0;0;0
"2020-07-06T21:14:51+02:00";0.375;0.093;0;0;0;0
"2020-07-06T21:14:52+02:00";0.376;0.091;0;0;0;0
"2020-07-06T21:14:53+02:00";0.388;0.1;0;0;0;0
"2020-07-06T21:14:54+02:00";0.335;0.094;0;0;0;0
"2020-07-06T21:14:55+02:00";0.373;0.09;0;0;0;0
"2020-07-06T21:14:56+02:00";0.371;0.095;0;0;0;0
"2020-07-06T21:14:57+02:00";0.383;0.088;0;0;0;0
"2020-07-06T21:14:58+02:00";0.383;0.096;0;0;0;0
"2020-07-06T21:14:59+02:00";0.338;0.097;0;0;0;0
"2020-07-06T21:15:00+02:00";0.351;0.093;0;0;0;0
"2020-07-06T21:15:01+02:00";0.349;0.098;0;0;0;0
"2020-07-06T21:15:02+02:00";0.402;0.096;0;0;0;0
"2020-07-06T21:15:03+02:00";0.386;0.094;0;0;0;0
"2020-07-06T21:15:04+02:00";0.344;0.092;0;0;0;0
"2020-07-06T21:15:05+02:00";0.382;0.094;0;0;0;0
"2020-07-06T21:15:06+02:00";0.355;0.094;0;0;0;0
"2020-07-06T21:15:07+02:00";0.355;0.1;0;0;0;0
"2020-07-06T21:15:08+02:00";0.33;0.099;0;0;0;0
"2020-07-06T21:15:09+02:00";0.324;0.109;0;0;0;0
"2020-07-06T21:15:10+02:00";0.364;0.098;0;0;0;0
"2020-07-06T21:15:11+02:00";0.367;0.104;0;0;0;0
"2020-07-06T21:15:12+02:00";0.382;0.099;0;0;0;0
"2020-07-06T21:15:13+02:00";0.378;0.103;0;0;0;0
"2020-07-06T21:15:14+02:00";0.396;0.09;0;0;0;0
"2020-07-06T21:15:15+02:00";0.386;0.094;0;0;0;0
"2020-07-06T21:15:16+02:00";0.355;0.096;0;0;0.121;0
"2020-07-06T21:15:17+02:00";0.385;0.129;0;0;0.119;0
"2020-07-06T21:15:18+02:00";0.411;0.118;0;0;0.118;0
"2020-07-06T21:15:19+02:00";0.395;0.116;0;0;0.115;0
"2020-07-06T21:15:20+02:00";0.397;0.126;0;0;0.119;0
"2020-07-06T21:15:21+02:00";0.404;0.109;0;0;0.111;0
"2020-07-06T21:15:22+02:00";0.457;0.112;0;0;0.124;0
"2020-07-06T21:15:23+02:00";0.399;0.122;0;0;0.131;0
"2020-07-06T21:15:24+02:00";0.37;0.12;0;0;0.131;0
"2020-07-06T21:15:25+02:00";0.401;0.132;0;0;0.132;0
"2020-07-06T21:15:26+02:00";0.407;0.157;0;0;0.136;0
"2020-07-06T21:15:27+02:00";0.451;0.127;0;0;0.122;0
"2020-07-06T21:15:28+02:00";0.451;0.162;0;0;0.167;0
"2020-07-06T21:15:29+02:00";0.547;0.119;0;0;0.149;0
"2020-07-06T21:15:30+02:00";0.395;0.117;0;0;0.132;0
"2020-07-06T21:15:31+02:00";0.449;0.117;0;0;0.13;0
"2020-07-06T21:15:32+02:00";0.461;0.112;0;0;0.112;0
"2020-07-06T21:15:33+02:00";0.475;0.111;0;0;0.122;0
"2020-07-06T21:15:34+02:00";0.364;0.119;0;0;0.15;0
"2020-07-06T21:15:35+02:00";0.391;0.121;0;0;0.204;0
"2020-07-06T21:15:36+02:00";0.424;0.107;0;0;0.127;0
"2020-07-06T21:15:37+02:00";0.424;4.741;0;0;4.25;0
"2020-07-06T21:15:38+02:00";83.747;38.602;0;0;56.964;0
"2020-07-06T21:15:39+02:00";69.672;50.493;0;0;134.718;0
"2020-07-06T21:15:40+02:00";0.359;0.122;0;0;0.143;0
"2020-07-06T21:15:41+02:00";0.396;0.123;0;0;0.122;0
"2020-07-06T21:15:42+02:00";0.381;0.114;0;0;0.123;0
"2020-07-06T21:15:43+02:00";0.439;0.103;0;0;0.108;0
"2020-07-06T21:15:44+02:00";0.419;0.12;0;0;0.149;0
"2020-07-06T21:15:45+02:00";0.399;0.149;0;0;0.119;0
"2020-07-06T21:15:46+02:00";0.369;0.123;0;0;0.123;0
"2020-07-06T21:15:47+02:00";0.4;0.132;0;0;0.141;0
"2020-07-06T21:15:48+02:00";0.372;0.121;0;0;0.132;0
"2020-07-06T21:15:49+02:00";0.376;0.136;0;0;0.135;0
"2020-07-06T21:15:50+02:00";0.408;0.11;0;0;0.108;0
"2020-07-06T21:15:51+02:00";0.434;0.138;0;0;0.146;0
"2020-07-06T21:15:52+02:00";0.434;0.101;0;0;0;0
"2020-07-06T21:15:53+02:00";0.329;0.102;0;0;0;0
"2020-07-06T21:15:54+02:00";0.249;0.106;0;0;0;0
"2020-07-06T21:15:55+02:00";0.272;0.096;0;0;0;0
"2020-07-06T21:15:56+02:00";0.256;0.108;0;0;0;0
"2020-07-06T21:15:57+02:00";0.25;0.101;0;0;0;0
"2020-07-06T21:15:58+02:00";0.281;0.095;0;0;0;0
"2020-07-06T21:15:59+02:00";0.25;0.101;0;0;0;0
"2020-07-06T21:16:00+02:00";0.232;0.102;0;0;0;0
"2020-07-06T21:16:01+02:00";0.252;0.097;0;0;0;0
"2020-07-06T21:16:02+02:00";0.252;0.091;0;0;0;0
"2020-07-06T21:16:03+02:00";0.217;0.096;0;0;0;0
"2020-07-06T21:16:04+02:00";0.29;0.099;0;0;0;0
"2020-07-06T21:16:05+02:00";0.23;0.092;0;0;0;0
"2020-07-06T21:16:06+02:00";0.23;0.097;0;0;0;0
"2020-07-06T21:16:07+02:00";0.234;0.102;0;0;0;0
"2020-07-06T21:16:08+02:00";0.305;0.091;0;0;0;0
"2020-07-06T21:16:09+02:00";0.222;0.102;0;0;0;0
"2020-07-06T21:16:10+02:00";0.263;0.089;0;0;0;0
"2020-07-06T21:16:11+02:00";0.224;0.089;0;0;0;0
"2020-07-06T21:16:12+02:00";0.224;0.087;0;0;0;0
"2020-07-06T21:16:13+02:00";0.362;0.093;0;0;0;0
"2020-07-06T21:16:14+02:00";0.492;0.091;0;0;0;0
"2020-07-06T21:16:15+02:00";0.41;0.086;0;0;0;0
"2020-07-06T21:16:16+02:00";0.401;0.097;0;0;0;0
"2020-07-06T21:16:17+02:00";0.388;0.105;0;0;0;0
"2020-07-06T21:16:18+02:00";0.632;0.11;6.785;10.891;0;0
"2020-07-06T21:16:19+02:00";0.632;31.401;538.616;518.762;0;0
"2020-07-06T21:16:20+02:00";31.032;15.084;670.118;669.592;0;0
"2020-07-06T21:16:21+02:00";15.377;14.625;636.793;637.136;0;0
"2020-07-06T21:16:22+02:00";22.593;13.533;627.727;628.41;0;0
"2020-07-06T21:16:23+02:00";14.026;15.598;642.054;641.756;0;0
"2020-07-06T21:16:24+02:00";13.903;17.123;677.894;677.944;0;0
"2020-07-06T21:16:25+02:00";9.173;12.869;635.828;635.763;0;0
"2020-07-06T21:16:26+02:00";10.796;17.657;659.684;659.489;0;0
"2020-07-06T21:16:27+02:00";17.162;15.117;607.072;606.753;0;0
"2020-07-06T21:16:28+02:00";17.162;14.13;645.966;646.462;0;0
"2020-07-06T21:16:29+02:00";17.847;15.554;657.688;657.928;0;0
"2020-07-06T21:16:30+02:00";14.32;14.733;622.072;622.028;0;0
"2020-07-06T21:16:31+02:00";16.088;14.003;622.83;624.283;0;0
"2020-07-06T21:16:32+02:00";17.906;15.605;657.265;657.607;0;0
"2020-07-06T21:16:33+02:00";5.931;14.343;609.267;609.02;0;0
"2020-07-06T21:16:34+02:00";27.859;17.574;592.209;592.297;0;0
"2020-07-06T21:16:35+02:00";19.864;16.499;690.107;689.339;0;0
"2020-07-06T21:16:36+02:00";12.295;64.564;703.977;703.204;0;0
"2020-07-06T21:16:37+02:00";52.315;241.347;469.524;467.271;0;0
"2020-07-06T21:16:38+02:00";27.768;332.884;202.32;198.478;0;0
"2020-07-06T21:16:39+02:00";27.768;366.054;317.587;319.693;0;0
"2020-07-06T21:16:40+02:00";14.425;14.517;900.524;904.118;0;0
"2020-07-06T21:16:41+02:00";16.013;16.464;617.16;617.55;0;0
"2020-07-06T21:16:42+02:00";22.268;16.282;697.793;698.451;0;0
"2020-07-06T21:16:43+02:00";20.61;17.073;633.542;632.241;0;0
"2020-07-06T21:16:44+02:00";9.023;18.09;654.137;654.574;0;0
"2020-07-06T21:16:45+02:00";8.861;13.408;654.747;655.341;0;0
"2020-07-06T21:16:46+02:00";13.374;21.864;587.735;587.386;0;0
"2020-07-06T21:16:47+02:00";61.412;131.015;74.06;70.218;0;0
"2020-07-06T21:16:48+02:00";68.371;260.148;860.098;859.339;0;0
"2020-07-06T21:16:49+02:00";59.066;357.838;446.335;442.204;0;0
"2020-07-06T21:16:50+02:00";22.98;267.92;625.321;624.016;0;0
"2020-07-06T21:16:51+02:00";9.121;16.211;648.491;648.607;0;0
"2020-07-06T21:16:52+02:00";11.189;15.308;648.463;649.244;0;0
"2020-07-06T21:16:53+02:00";28.618;17.121;666.323;666.939;0;0
"2020-07-06T21:16:54+02:00";18.151;14.395;649.548;649.558;0;0
"2020-07-06T21:16:55+02:00";16.553;13.725;589.485;589.467;0;0
"2020-07-06T21:16:56+02:00";13.291;14.85;554.23;554.44;0;0
"2020-07-06T21:16:57+02:00";13.291;17.479;633.517;632.481;0;0
"2020-07-06T21:16:58+02:00";13.871;13.628;686.628;685.98;0;0
"2020-07-06T21:16:59+02:00";12.887;15.605;631.222;631.402;0;0
"2020-07-06T21:17:00+02:00";20.281;14.419;597.096;596.676;0;0
"2020-07-06T21:17:01+02:00";19.205;12.056;564.493;564.96;0;0
"2020-07-06T21:17:02+02:00";15.128;16.775;628.341;628.78;0;0
"2020-07-06T21:17:03+02:00";8.464;13.448;599.429;599.637;0;0
"2020-07-06T21:17:04+02:00";22.08;13.217;612.846;612.548;0;0
"2020-07-06T21:17:05+02:00";14.865;12.317;611.274;611.164;0;0
"2020-07-06T21:17:06+02:00";14.865;12.32;592.023;591.71;0;0
"2020-07-06T21:17:07+02:00";13.521;15.048;578.868;577.83;0;0
"2020-07-06T21:17:08+02:00";13.103;13.667;554.004;554.204;0;0
"2020-07-06T21:17:09+02:00";18.736;15.851;599.893;599.95;0;0
"2020-07-06T21:17:10+02:00";25.825;14.575;600.579;600.245;0;0
"2020-07-06T21:17:11+02:00";13.103;12.641;602.119;602.43;0;0
