sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T02:07:00+02:00";0.008832000000000001;0;0;0;0;0
"2020-06-29T02:07:01+02:00";0.013408;0;0;0;0;0
"2020-06-29T02:07:02+02:00";0.0063360000000000005;0;0;0;0;0
"2020-06-29T02:07:03+02:00";0.01056;0;0;0;0;0
"2020-06-29T02:07:04+02:00";0.016032;0;0;0;0;0
"2020-06-29T02:07:05+02:00";0.00696;0;0;0;0;0
"2020-06-29T02:07:06+02:00";0.01752;0;0;0;null;null
"2020-06-29T02:07:07+02:00";0.004416000000000001;0;0;0;0;0
"2020-06-29T02:07:08+02:00";0.008368;0;0;0;0;0
"2020-06-29T02:07:09+02:00";0.015087999999999999;0;0;0;0;0
"2020-06-29T02:07:10+02:00";0.008832000000000001;0.017344000000000002;0;0;0;0
"2020-06-29T02:07:11+02:00";0.013056;1.8384639999999999;0;0;0;0
"2020-06-29T02:07:12+02:00";0.004416000000000001;1.916512;0;0;0;0
"2020-06-29T02:07:13+02:00";0.010288;2.324096;0;0;0;0
"2020-06-29T02:07:14+02:00";0.01616;2.228704;0;0;0;0
"2020-06-29T02:07:15+02:00";0.008256;1.786432;0;0;0;0
"2020-06-29T02:07:16+02:00";0.012784;1.855808;0;0;0;0
"2020-06-29T02:07:17+02:00";0.0063360000000000005;2.376128;0;0;0;0
"2020-06-29T02:07:18+02:00";0.00864;2.12464;0;0;0;0
"2020-06-29T02:07:19+02:00";0.01176;1.925184;0;0;0;0
"2020-06-29T02:07:20+02:00";0.012784;2.08128;0;0;0;0
"2020-06-29T02:07:21+02:00";0.012784;2.1159679999999996;0;0;0;0
"2020-06-29T02:07:22+02:00";0.00696;2.08128;0;0;0;0
"2020-06-29T02:07:23+02:00";0.00864;2.003232;0;0;0;0
"2020-06-29T02:07:24+02:00";0.011184;1.612992;0;0;0;0
"2020-06-29T02:07:25+02:00";0.013056;2.133312;0;0;0;0
"2020-06-29T02:07:26+02:00";0.01248;2.376128;0;0;0;0
"2020-06-29T02:07:27+02:00";0.0063360000000000005;2.159328;0;0;0;0
"2020-06-29T02:07:28+02:00";0.006448000000000001;1.8904960000000002;0;0;0;0
"2020-06-29T02:07:29+02:00";0.010864;2.185344;0;0;0;0
"2020-06-29T02:07:30+02:00";0.013056;2.029248;0;0;0;0
"2020-06-29T02:07:31+02:00";0.014976000000000001;2.1159679999999996;0;0;0;0
"2020-06-29T02:07:32+02:00";0.0063360000000000005;2.315424;0;0;0;0
"2020-06-29T02:07:33+02:00";0.008368;2.0726080000000002;0;0;0;0
"2020-06-29T02:07:34+02:00";0.019280000000000002;2.21136;0;0;0;null
