sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T01:01:47+02:00";0.562;0;0;0;0;0
"2020-06-29T01:01:48+02:00";0.544;0;0;0;0;0
"2020-06-29T01:01:49+02:00";0.52;0;0;0;0;0
"2020-06-29T01:01:50+02:00";0.502;0;0;0;0;0
"2020-06-29T01:01:51+02:00";0.538;0;0;0;0;0
"2020-06-29T01:01:52+02:00";0.557;0;0;0;0;0
"2020-06-29T01:01:53+02:00";0.541;0;0;0;0;0
"2020-06-29T01:01:54+02:00";0.525;0;0;0;0;0
"2020-06-29T01:01:55+02:00";0.547;0;0;0;0;0
"2020-06-29T01:01:56+02:00";0.539;0;0;0;0;0
"2020-06-29T01:01:57+02:00";0.547;0;0;0;0;0
"2020-06-29T01:01:58+02:00";0.523;0.098;0;0;0;0
"2020-06-29T01:01:59+02:00";0.525;0.099;0;0;0;0
"2020-06-29T01:02:00+02:00";0.514;0.101;0;0;0;0
"2020-06-29T01:02:01+02:00";0.537;0.095;0;0;0;0
"2020-06-29T01:02:02+02:00";0.557;0.1;0;0;0;0
"2020-06-29T01:02:03+02:00";0.502;0.096;0;0;0;0
"2020-06-29T01:02:04+02:00";0.484;0.108;0;0;0;0
"2020-06-29T01:02:05+02:00";0.552;0.1;0;0;0;0
"2020-06-29T01:02:06+02:00";0.49;0.094;0;0;0;0
"2020-06-29T01:02:07+02:00";0.129;0.09;0;0;0;0
"2020-06-29T01:02:08+02:00";0.092;0.098;0;0;0;0
"2020-06-29T01:02:09+02:00";0.095;0.098;0;0;0;0
"2020-06-29T01:02:10+02:00";0.111;0.102;0;0;0;0
"2020-06-29T01:02:11+02:00";0.126;0.099;0;0;0;0
"2020-06-29T01:02:12+02:00";0.13;0.118;0;0;0;0
"2020-06-29T01:02:13+02:00";0.095;0.103;0;0;0;0
"2020-06-29T01:02:14+02:00";0.096;0.091;0;0;0;0
"2020-06-29T01:02:15+02:00";0.113;0.092;0;0;0;0
"2020-06-29T01:02:16+02:00";0.244;0.094;0;0;0;0
"2020-06-29T01:02:17+02:00";0.108;0.096;0;0;0;0
"2020-06-29T01:02:18+02:00";0.123;0.101;0;0;0;0
"2020-06-29T01:02:19+02:00";0.095;0.105;0;0;0;0
"2020-06-29T01:02:20+02:00";0.115;0.099;0;0;0;0
"2020-06-29T01:02:21+02:00";0.114;0.101;0;0;0;0
"2020-06-29T01:02:22+02:00";0.115;0.1;0;0;0;0
"2020-06-29T01:02:23+02:00";0.118;0.098;0;0;0;0
"2020-06-29T01:02:24+02:00";0.095;0.104;0;0;0;0
"2020-06-29T01:02:25+02:00";0.12;0.094;0;0;0;0
"2020-06-29T01:02:26+02:00";0.133;0.1;0;0;0;0
"2020-06-29T01:02:27+02:00";0.102;0.108;0;0;0;0
"2020-06-29T01:02:28+02:00";0.188;0.105;0;0;0;0
"2020-06-29T01:02:29+02:00";0.1;0.091;0;0;0;0
"2020-06-29T01:02:30+02:00";0.122;0.1;0;0;0;0
"2020-06-29T01:02:31+02:00";0.123;0.095;0;0;0;0
"2020-06-29T01:02:32+02:00";0.13;0.097;0;0;0;0
"2020-06-29T01:02:33+02:00";0.131;0.093;0;0;0;0
"2020-06-29T01:02:34+02:00";0.089;0.104;0;0;0;0
"2020-06-29T01:02:35+02:00";0.122;0.096;0;0;0;0
"2020-06-29T01:02:36+02:00";0.122;0.098;0;0;0;0
"2020-06-29T01:02:37+02:00";0.136;0.091;0;0;0;0
"2020-06-29T01:02:38+02:00";0.095;0.094;0;0;0;0
"2020-06-29T01:02:39+02:00";0.1;0.096;0;0;0;0
"2020-06-29T01:02:40+02:00";0.114;0.096;0;0;0;0
"2020-06-29T01:02:41+02:00";0.13;0.096;0;0;0;0
"2020-06-29T01:02:42+02:00";0.111;0.109;0;0;0;0
"2020-06-29T01:02:43+02:00";0.1;0.104;0;0;0;0
"2020-06-29T01:02:44+02:00";0.096;0.094;0;0;0;0
"2020-06-29T01:02:45+02:00";0.123;0.103;0;0;0;0
"2020-06-29T01:02:46+02:00";0.123;0.099;0;0;0;0
"2020-06-29T01:02:47+02:00";0.427;0.095;0;0;0;0
"2020-06-29T01:02:48+02:00";0.496;0.1;0;0;0;0
"2020-06-29T01:02:49+02:00";0.513;0.107;0;0;0;0
"2020-06-29T01:02:50+02:00";0.446;0.098;0;0;0;0
"2020-06-29T01:02:51+02:00";0.551;0.093;0;0;0;0
"2020-06-29T01:02:52+02:00";0.453;0.1;0;0;0;0
"2020-06-29T01:02:53+02:00";0.49;0.102;0;0;0;0
"2020-06-29T01:02:54+02:00";0.381;0.101;0;0;0;0
"2020-06-29T01:02:55+02:00";0.47;0.106;0;0;0;0
"2020-06-29T01:02:56+02:00";0.401;0.101;0;0;0;0
"2020-06-29T01:02:57+02:00";0.406;0.115;0;0;0;0
"2020-06-29T01:02:58+02:00";0.375;0.097;0;0;0;0
"2020-06-29T01:02:59+02:00";0.419;0.098;0;0;0;0
"2020-06-29T01:03:00+02:00";0.387;0.096;0;0;0;0
"2020-06-29T01:03:01+02:00";0.425;0.108;0;0;0;0
"2020-06-29T01:03:02+02:00";0.415;0.1;0;0;0;0
"2020-06-29T01:03:03+02:00";0.405;0.098;0;0;0;0
"2020-06-29T01:03:04+02:00";0.301;0.095;0;0;0;0
"2020-06-29T01:03:05+02:00";0.389;0.091;0;0;0;0
"2020-06-29T01:03:06+02:00";0;0.097;0;0;0;0
"2020-06-29T01:03:07+02:00";0.374;0.103;0;0;0;0
"2020-06-29T01:03:08+02:00";0.421;0.093;0;0;0;0
"2020-06-29T01:03:09+02:00";0.365;0.1;0;0;0;0
"2020-06-29T01:03:10+02:00";0.419;0.104;0;0;0;0
"2020-06-29T01:03:11+02:00";0.384;0.096;0;0;0;0
"2020-06-29T01:03:12+02:00";0.39;0.101;0;0;0;0
"2020-06-29T01:03:13+02:00";0.339;0.092;0;0;0;0
"2020-06-29T01:03:14+02:00";0.339;0.099;0;0;0;0
"2020-06-29T01:03:15+02:00";0.451;0.093;0;0;0;0
"2020-06-29T01:03:16+02:00";0.451;0.09;0;0;0;0
"2020-06-29T01:03:17+02:00";0.405;0.095;0;0;0;0
"2020-06-29T01:03:18+02:00";0.347;0.097;0;0;0;0
"2020-06-29T01:03:19+02:00";0.378;0.097;0;0;0;0
"2020-06-29T01:03:20+02:00";0.395;0.098;0;0;0;0
"2020-06-29T01:03:21+02:00";0.376;0.094;0;0;0;0
"2020-06-29T01:03:22+02:00";0.43;0.103;0;0;0;0
"2020-06-29T01:03:23+02:00";0.417;0.095;0;0;0;0
"2020-06-29T01:03:24+02:00";0.363;0.101;0;0;0;0
"2020-06-29T01:03:25+02:00";0.431;0.112;0;0;0;0
"2020-06-29T01:03:26+02:00";0.474;0.115;0;0;0;0
"2020-06-29T01:03:27+02:00";0.397;0.107;0;0;0;0
"2020-06-29T01:03:28+02:00";0.394;0.107;0;0;0.15;0
"2020-06-29T01:03:29+02:00";0.388;0.118;0;0;0.12;0
"2020-06-29T01:03:30+02:00";0.438;1.343;0;0;2.392;0
"2020-06-29T01:03:31+02:00";12.708;5.808;0;0;5.18;0
"2020-06-29T01:03:32+02:00";0.413;7.305;0;0;10.315;0
"2020-06-29T01:03:33+02:00";0.439;0.111;0;0;0.124;0
"2020-06-29T01:03:34+02:00";0.335;0.124;0;0;0.129;0
"2020-06-29T01:03:35+02:00";0.413;0.136;0;0;0.121;0
"2020-06-29T01:03:36+02:00";0.418;0.113;0;0;0.118;0
"2020-06-29T01:03:37+02:00";0.412;0.147;0;0;0.136;0
"2020-06-29T01:03:38+02:00";0.401;0.122;0;0;0.125;0
"2020-06-29T01:03:39+02:00";0.413;0.12;0;0;0.119;0
"2020-06-29T01:03:40+02:00";0.388;0.117;0;0;0.116;0
"2020-06-29T01:03:41+02:00";0.44;0.134;0;0;0.125;0
"2020-06-29T01:03:42+02:00";0.356;0.128;0;0;0.137;0
"2020-06-29T01:03:43+02:00";0.382;0.115;0;0;0.115;0
"2020-06-29T01:03:44+02:00";0.377;0.126;0;0;0.122;0
"2020-06-29T01:03:45+02:00";0.533;0.139;0;0;0.127;0
"2020-06-29T01:03:46+02:00";0.441;0.118;0;0;0.121;0
"2020-06-29T01:03:47+02:00";0.357;0.131;0;0;0.144;0
"2020-06-29T01:03:48+02:00";0.393;0.123;0;0;0.122;0
"2020-06-29T01:03:49+02:00";0.46;0.117;0;0;0.12;0
"2020-06-29T01:03:50+02:00";0.51;0.126;0;0;0.127;0
"2020-06-29T01:03:51+02:00";0.415;0.125;0;0;0.118;0
