sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T01:01:47+02:00";0.006912;0;0;0;0;0
"2020-06-29T01:01:48+02:00";0.009215999999999998;0;0;0;0;0
"2020-06-29T01:01:49+02:00";0.006912;0;0;0;0;0
"2020-06-29T01:01:50+02:00";0.010912000000000002;0;0;0;0;0
"2020-06-29T01:01:51+02:00";0.0063360000000000005;0;0;0;0;0
"2020-06-29T01:01:52+02:00";0.0063360000000000005;0;0;0;0;0
"2020-06-29T01:01:53+02:00";0.008368;0;0;0;0;0
"2020-06-29T01:01:54+02:00";0.004416000000000001;0;0;0;0;0
"2020-06-29T01:01:55+02:00";0.016624;0;0;0;0;0
"2020-06-29T01:01:56+02:00";0.00696;0;0;0;0;0
"2020-06-29T01:01:57+02:00";0.013295999999999999;0.407584;0;0;0;0
"2020-06-29T01:01:58+02:00";0.008944;2.445504;0;0;0;0
"2020-06-29T01:01:59+02:00";0.010864;1.8904960000000002;0;0;0;0
"2020-06-29T01:02:00+02:00";0.017056;2.402144;0;0;0;0
"2020-06-29T01:02:01+02:00";0.008256;1.786432;0;0;0;0
"2020-06-29T01:02:02+02:00";0.013295999999999999;2.2373760000000003;0;0;0;0
"2020-06-29T01:02:03+02:00";0.006768;1.500256;0;0;0;0
"2020-06-29T01:02:04+02:00";0.006912;1.968544;0;0;0;0
"2020-06-29T01:02:05+02:00";0.018608;2.965824;0;0;0;0
"2020-06-29T01:02:06+02:00";0.000624;1.5262719999999999;0;0;0;0
"2020-06-29T01:02:07+02:00";0.001728;2.402144;0;0;0;0
"2020-06-29T01:02:08+02:00";0.001248;2.393472;0;0;0;0
"2020-06-29T01:02:09+02:00";0.004032;2.168;0;0;0;0
"2020-06-29T01:02:10+02:00";0.0011040000000000002;2.194016;0;0;0;0
"2020-06-29T01:02:11+02:00";0.0011040000000000002;1.8211199999999999;0;0;0;0
"2020-06-29T01:02:12+02:00";0.005432;1.968544;0;0;0;0
"2020-06-29T01:02:13+02:00";0.0062;2.402144;0;0;0;0
"2020-06-29T01:02:14+02:00";0.003408;1.77776;0;0;0;0
"2020-06-29T01:02:15+02:00";0.002352;2.25472;0;0;0;0
"2020-06-29T01:02:16+02:00";0.001248;1.8731520000000002;0;0;0;0
"2020-06-29T01:02:17+02:00";0.002352;2.185344;0;0;0;0
"2020-06-29T01:02:18+02:00";0.0018720000000000002;2.2373760000000003;0;0;0;0
"2020-06-29T01:02:19+02:00";0.004384000000000001;2.046592;0;0;0;0
"2020-06-29T01:02:20+02:00";0.0062;2.350112;0;0;0;0
"2020-06-29T01:02:21+02:00";0.0011040000000000002;1.812448;0;0;0;0
"2020-06-29T01:02:22+02:00";0.0022080000000000003;2.21136;0;0;0;0
"2020-06-29T01:02:23+02:00";0.001728;1.9858879999999999;0;0;0;0
"2020-06-29T01:02:24+02:00";0.0031360000000000003;2.185344;0;0;0;0
"2020-06-29T01:02:25+02:00";0.001728;2.185344;0;0;0;0
"2020-06-29T01:02:26+02:00";0.000624;1.508928;0;0;0;0
"2020-06-29T01:02:27+02:00";0.002976;2.306752;0;0;0;0
"2020-06-29T01:02:28+02:00";0.001248;2.0726080000000002;0;0;0;0
"2020-06-29T01:02:29+02:00";0.001248;2.046592;0;0;0;0
"2020-06-29T01:02:30+02:00";0.004032;2.29808;0;0;0;0
"2020-06-29T01:02:31+02:00";0.0015840000000000001;1.812448;0;0;0;0
"2020-06-29T01:02:32+02:00";0.0022080000000000003;2.133312;0;0;0;0
"2020-06-29T01:02:33+02:00";0.0011040000000000002;1.8211199999999999;0;0;0;0
