sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T00:53:00+02:00";0.008256;0;0;0;0;0
"2020-06-29T00:53:01+02:00";0.004416000000000001;0;0;0;0;0
"2020-06-29T00:53:02+02:00";0.008256;0;0;0;0;0
"2020-06-29T00:53:03+02:00";0.008368;0;0;0;0;0
"2020-06-29T00:53:04+02:00";0.004416000000000001;0;0;0;0;0
"2020-06-29T00:53:05+02:00";0.0192;0;0;0;0;0
"2020-06-29T00:53:06+02:00";0.0014399999999999999;0;0;0;0;0
"2020-06-29T00:53:07+02:00";0.009888;0;0;0;0;0
"2020-06-29T00:53:08+02:00";0.009215999999999998;0;0;0;0;0
"2020-06-29T00:53:09+02:00";0.010864;0;0;0;0;0
"2020-06-29T00:53:10+02:00";0.010288;1.8297919999999999;0;0;0;0
"2020-06-29T00:53:11+02:00";0.0063360000000000005;1.8384639999999999;0;0;0;0
"2020-06-29T00:53:12+02:00";0.008256;2.315424;0;0;0;0
"2020-06-29T00:53:13+02:00";0.00864;1.916512;0;0;0;0
"2020-06-29T00:53:14+02:00";0.008368;2.176672;0;0;0;0
"2020-06-29T00:53:15+02:00";0.010288;2.168;0;0;0;0
"2020-06-29T00:53:16+02:00";0.004416000000000001;1.90784;0;0;0;0
"2020-06-29T00:53:17+02:00";0.011328;2.350112;0;0;0;0
"2020-06-29T00:53:18+02:00";0.009568;2.25472;0;0;0;0
"2020-06-29T00:53:19+02:00";0.011136;1.760416;0;0;0;0
"2020-06-29T00:53:20+02:00";0.01056;2.34144;0;0;0;0
"2020-06-29T00:53:21+02:00";0.0063360000000000005;2.046592;0;0;0;0
"2020-06-29T00:53:22+02:00";0.008256;2.194016;0;0;0;0
"2020-06-29T00:53:23+02:00";0.008992000000000002;1.77776;0;0;0;0
"2020-06-29T00:53:24+02:00";0.004416000000000001;2.12464;0;0;0;0
"2020-06-29T00:53:25+02:00";0.01584;2.5582399999999996;0;0;0;0
"2020-06-29T00:53:26+02:00";0.000624;1.639008;0;0;0;0
"2020-06-29T00:53:27+02:00";0.001728;2.168;0;0;0;0
"2020-06-29T00:53:28+02:00";0.001248;2.202688;0;0;0;0
"2020-06-29T00:53:29+02:00";0.001248;2.055264;0;0;0;0
"2020-06-29T00:53:30+02:00";0.0036160000000000003;2.350112;0;0;0;0
"2020-06-29T00:53:31+02:00";0.0011040000000000002;1.656352;0;0;0;0
"2020-06-29T00:53:32+02:00";0.0015840000000000001;2.228704;0;0;0;0
"2020-06-29T00:53:33+02:00";0.0088;1.9858879999999999;0;0;0;0
"2020-06-29T00:53:34+02:00";0.0018720000000000002;2.12464;0;0;0;0
"2020-06-29T00:53:35+02:00";0.004864;2.280736;0;0;0;0
"2020-06-29T00:53:36+02:00";0.0018720000000000002;1.630336;0;0;0;0
"2020-06-29T00:53:37+02:00";0.001728;2.159328;0;0;0;0
"2020-06-29T00:53:38+02:00";0.00312;2.029248;0;0;0;0
"2020-06-29T00:53:39+02:00";0.001248;1.9858879999999999;0;0;0;0
"2020-06-29T00:53:40+02:00";0.005136;2.185344;0;0;0;0
"2020-06-29T00:53:41+02:00";0.0011040000000000002;2.133312;0;0;0;0
"2020-06-29T00:53:42+02:00";0.0015840000000000001;1.8818240000000002;0;0;0;0
"2020-06-29T00:53:43+02:00";0.004328;1.7257280000000002;0;0;0;0
"2020-06-29T00:53:44+02:00";0.0018720000000000002;1.968544;0;0;0;0
"2020-06-29T00:53:45+02:00";0.004032;2.5322240000000003;0;0;0;0
"2020-06-29T00:53:46+02:00";0.003312;2.0986239999999996;0;0;0;0
"2020-06-29T00:53:47+02:00";0.007056;2.21136;0;0;0;0
"2020-06-29T00:53:48+02:00";0.0056159999999999995;1.8297919999999999;0;0;0;0
"2020-06-29T00:53:49+02:00";0.007488000000000001;2.176672;0;0;0;0
"2020-06-29T00:53:50+02:00";0.005344000000000001;1.612992;0;0;0;0
"2020-06-29T00:53:51+02:00";0.006624;1.9858879999999999;0;0;0;0
"2020-06-29T00:53:52+02:00";0.021408;2.2460479999999996;0;0;0;0
"2020-06-29T00:53:53+02:00";0.01732;1.925184;0;0;0;0
"2020-06-29T00:53:54+02:00";0.0037440000000000004;2.176672;0;0;0;0
"2020-06-29T00:53:55+02:00";0.008656;1.942528;0;0;0;0
"2020-06-29T00:53:56+02:00";0.008736;2.046592;0;0;0;0
"2020-06-29T00:53:57+02:00";0.005184;1.8818240000000002;0;0;0;0
"2020-06-29T00:53:58+02:00";0.026496;2.29808;0;0;0;0
"2020-06-29T00:53:59+02:00";0.013439999999999999;1.8731520000000002;0;0;0;0
"2020-06-29T00:54:00+02:00";0.017136;1.968544;0;0;0;0
"2020-06-29T00:54:01+02:00";0.006624;1.9945599999999999;0;0;0;0
"2020-06-29T00:54:02+02:00";0.01392;1.899168;0;0;0;0
"2020-06-29T00:54:03+02:00";0.024376000000000002;2.03792;0;0;0;0
"2020-06-29T00:54:04+02:00";0.007296;1.8904960000000002;0;0;0;0
"2020-06-29T00:54:05+02:00";0.010368;2.73168;0;0;0;0
"2020-06-29T00:54:06+02:00";0.004752;1.2747840000000001;0;0;0;0
"2020-06-29T00:54:07+02:00";0.010608000000000001;2.566912;0;0;0;0
"2020-06-29T00:54:08+02:00";0.021792000000000002;2.159328;0;0;0;0
"2020-06-29T00:54:09+02:00";0.018335999999999998;2.280736;0;0;0;0
"2020-06-29T00:54:10+02:00";0.020336;2.2373760000000003;0;0;0;0
"2020-06-29T00:54:11+02:00";0.012048;2.194016;0;0;0;0
"2020-06-29T00:54:12+02:00";0.012336;2.055264;0;0;0;0
"2020-06-29T00:54:13+02:00";0.003312;2.0986239999999996;0;0;0;0
"2020-06-29T00:54:14+02:00";0.0037440000000000004;1.9772159999999999;0;0;0;0
"2020-06-29T00:54:15+02:00";0.013424;2.402144;0;0;0;0
"2020-06-29T00:54:16+02:00";0.006624;1.8818240000000002;0;0;0;0
"2020-06-29T00:54:17+02:00";0.006624;1.8384639999999999;0;0;0;0
"2020-06-29T00:54:18+02:00";0.0037440000000000004;1.8818240000000002;0;0;0;0
"2020-06-29T00:54:19+02:00";0.00624;2.03792;0;0;0;0
"2020-06-29T00:54:20+02:00";0.013104;2.133312;0;0;0;0
"2020-06-29T00:54:21+02:00";0.0061920000000000005;1.916512;0;0;0;0
"2020-06-29T00:54:22+02:00";0.008064;1.8818240000000002;0;0;0;0
"2020-06-29T00:54:23+02:00";0.003312;2.046592;0;0;0;0
"2020-06-29T00:54:24+02:00";0.004368;2.306752;0;0;0;0
"2020-06-29T00:54:25+02:00";0.012672000000000001;2.306752;0;0;0;0
"2020-06-29T00:54:26+02:00";0.003312;1.8384639999999999;0;0;0;0
"2020-06-29T00:54:27+02:00";0.008496;2.21136;0;0;0;0
"2020-06-29T00:54:28+02:00";0.0037440000000000004;2.2200320000000002;0;0;0;0
"2020-06-29T00:54:29+02:00";0.0037440000000000004;2.0726080000000002;0;0;0;0
"2020-06-29T00:54:30+02:00";0.014432;2.4281599999999997;0;0;0;0
"2020-06-29T00:54:31+02:00";0.0061920000000000005;1.5349439999999999;0;0;0;0
"2020-06-29T00:54:32+02:00";0.008064;2.107296;0;0;0;0
"2020-06-29T00:54:33+02:00";0.003312;2.055264;0;0;0;0
"2020-06-29T00:54:34+02:00";0.003312;2.003232;0;0;0;0
"2020-06-29T00:54:35+02:00";0.014;2.653632;0;0;0;0
"2020-06-29T00:54:36+02:00";0.0061920000000000005;2.12464;0;0;0;0
"2020-06-29T00:54:37+02:00";0.008496;1.9772159999999999;0;0;0;0
"2020-06-29T00:54:38+02:00";0.0037440000000000004;2.029248;0;0;0;0
"2020-06-29T00:54:39+02:00";0.011151999999999999;2.03792;0;0;0;0
"2020-06-29T00:54:40+02:00";0.014544;2.324096;0;0;2.4108159999999996;0
"2020-06-29T00:54:41+02:00";0.007632;2.011904;0;0;3.737632;0
"2020-06-29T00:54:42+02:00";0.008064;2.194016;0;0;4.396704;0
"2020-06-29T00:54:43+02:00";0.003312;1.760416;0;0;3.702944;0
"2020-06-29T00:54:44+02:00";0.005968;2.350112;0;0;4.2926400000000005;0
"2020-06-29T00:54:45+02:00";0.015984;2.34144;0;0;4.821631999999999;0
"2020-06-29T00:54:46+02:00";0.004752;1.786432;0;0;3.278016;0
"2020-06-29T00:54:47+02:00";0.008496;2.063936;0;0;4.1799040000000005;0
"2020-06-29T00:54:48+02:00";0.0056159999999999995;2.168;0;0;4.1452160000000005;0
"2020-06-29T00:54:49+02:00";0.007488000000000001;2.011904;0;0;4.309984;0
"2020-06-29T00:54:50+02:00";0.012128;2.150656;0;0;4.266624;0
"2020-06-29T00:54:51+02:00";0.009504;2.107296;0;0;4.015136;0
"2020-06-29T00:54:52+02:00";0.008064;2.185344;0;0;4.4747520000000005;0
"2020-06-29T00:54:53+02:00";0.003312;2.176672;0;0;4.231935999999999;0
"2020-06-29T00:54:54+02:00";0.0056159999999999995;1.959872;0;0;4.07584;0
"2020-06-29T00:54:55+02:00";0.012128;2.289408;0;0;4.561472;0
"2020-06-29T00:54:56+02:00";0.008064;1.899168;0;0;3.9110720000000003;0
"2020-06-29T00:54:57+02:00";0.010368;2.0726080000000002;0;0;4.414048;0
"2020-06-29T00:54:58+02:00";0.004368;2.12464;0;0;3.9024;0
"2020-06-29T00:54:59+02:00";0.007216;2.063936;0;0;4.041152;0
"2020-06-29T00:55:00+02:00";0.012672000000000001;2.107296;0;0;4.1192;0
"2020-06-29T00:55:01+02:00";0.009504;1.8211199999999999;0;0;4.188576;0
"2020-06-29T00:55:02+02:00";0.008688000000000001;2.3848000000000003;0;0;4.830304;0
"2020-06-29T00:55:03+02:00";0.003936;1.7344000000000002;0;0;3.9110720000000003;0
"2020-06-29T00:55:04+02:00";0.005344000000000001;2.2460479999999996;0;0;3.9891199999999998;0
"2020-06-29T00:55:05+02:00";0.014544;2.272064;0;0;4.7696000000000005;0
"2020-06-29T00:55:06+02:00";0.008064;1.86448;0;0;3.8416959999999998;0
"2020-06-29T00:55:07+02:00";0.008496;1.847136;0;0;3.702944;0
"2020-06-29T00:55:08+02:00";0.004368;2.2200320000000002;0;0;4.1452160000000005;0
"2020-06-29T00:55:09+02:00";0.007488000000000001;2.332768;0;0;3.8070079999999997;0
"2020-06-29T00:55:10+02:00";0.012128;2.2200320000000002;0;0;4.309984;0
"2020-06-29T00:55:11+02:00";0.009504;2.194016;0;0;4.093184;0
"2020-06-29T00:55:12+02:00";0.008064;2.063936;0;0;3.6856;0
"2020-06-29T00:55:13+02:00";0.003312;1.855808;0;0;3.885056;0
"2020-06-29T00:55:14+02:00";0.0056159999999999995;1.9945599999999999;0;0;3.9110720000000003;0
"2020-06-29T00:55:15+02:00";0.014;2.289408;0;0;4.995072;0
"2020-06-29T00:55:16+02:00";0.008064;1.925184;0;0;3.546848;0
"2020-06-29T00:55:17+02:00";0.008496;2.2200320000000002;0;0;4.197247999999999;0
"2020-06-29T00:55:18+02:00";0.0037440000000000004;1.925184;0;0;4.084512;0
"2020-06-29T00:55:19+02:00";0.007216;1.959872;0;0;4.257952;0
"2020-06-29T00:55:20+02:00";0.012672000000000001;2.0986239999999996;0;0;4.778272;0
"2020-06-29T00:55:21+02:00";0.009504;1.855808;0;0;3.624896;0
"2020-06-29T00:55:22+02:00";0.008064;2.202688;0;0;4.127872;0
"2020-06-29T00:55:23+02:00";0.003312;2.1159679999999996;0;0;4.197247999999999;0
"2020-06-29T00:55:24+02:00";0.00784;2.358784;0;0;4.266624;0
"2020-06-29T00:55:25+02:00";0.012672000000000001;2.21136;0;0;3.8416959999999998;0
"2020-06-29T00:55:26+02:00";0.001728;1.60432;0;0;0;0
"2020-06-29T00:55:27+02:00";0.002352;1.9945599999999999;0;0;0;0
"2020-06-29T00:55:28+02:00";0.001248;2.107296;0;0;0;0
"2020-06-29T00:55:29+02:00";0.001248;2.34144;0;0;0;0
"2020-06-29T00:55:30+02:00";0.00376;2.107296;0;0;0;0
"2020-06-29T00:55:31+02:00";0.0022080000000000003;1.803776;0;0;0;0
"2020-06-29T00:55:32+02:00";0.0022080000000000003;2.08128;0;0;0;0
"2020-06-29T00:55:33+02:00";0.005575999999999999;1.90784;0;0;0;0
"2020-06-29T00:55:34+02:00";0.000624;2.25472;0;0;0;0
"2020-06-29T00:55:35+02:00";0.004384000000000001;1.968544;0;0;0;0
"2020-06-29T00:55:36+02:00";0.001728;2.063936;0;0;0;0
"2020-06-29T00:55:37+02:00";0.002976;2.0899520000000003;0;0;0;0
