sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T16:47:54+02:00";0.526;0;0;0;0;0
"2020-07-06T16:47:55+02:00";0.56;0;0;0;0;0
"2020-07-06T16:47:56+02:00";0.502;0;0;0;0;0
"2020-07-06T16:47:57+02:00";0.488;0;0;0;0;0
"2020-07-06T16:47:58+02:00";0.493;0;0;0;0;0
"2020-07-06T16:47:59+02:00";0.493;0;0;0;0;0
"2020-07-06T16:48:00+02:00";0.507;0;0;0;0;0
"2020-07-06T16:48:01+02:00";0.496;0;0;0;0;0
"2020-07-06T16:48:02+02:00";0.505;0;0;0;0;0
"2020-07-06T16:48:03+02:00";0.505;0;0;0;0;0
"2020-07-06T16:48:04+02:00";0.516;0;0;0;0;0
"2020-07-06T16:48:05+02:00";0.551;0.097;0;0;0;0
"2020-07-06T16:48:06+02:00";0.479;0.097;0;0;0;0
"2020-07-06T16:48:07+02:00";0.564;0.099;0;0;0;0
"2020-07-06T16:48:08+02:00";0.564;0.109;0;0;0;0
"2020-07-06T16:48:09+02:00";0.576;0.099;0;0;0;0
"2020-07-06T16:48:10+02:00";0.572;0.1;0;0;0;0
"2020-07-06T16:48:11+02:00";0.501;0.104;0;0;0;0
"2020-07-06T16:48:12+02:00";0.474;0.101;0;0;0;0
"2020-07-06T16:48:13+02:00";0.474;0.109;0;0;0;0
"2020-07-06T16:48:14+02:00";0.517;0.101;0;0;0;0
"2020-07-06T16:48:15+02:00";0.417;0.102;0;0;0;0
"2020-07-06T16:48:16+02:00";0.092;0.111;0;0;0;0
"2020-07-06T16:48:17+02:00";0.087;0.101;0;0;0;0
"2020-07-06T16:48:18+02:00";0.087;0.093;0;0;0;0
"2020-07-06T16:48:19+02:00";0.102;0.092;0;0;0;0
"2020-07-06T16:48:20+02:00";0.125;0.106;0;0;0;0
"2020-07-06T16:48:21+02:00";0.089;0.094;0;0;0;0
"2020-07-06T16:48:22+02:00";0.094;0.093;0;0;0;0
"2020-07-06T16:48:23+02:00";0.101;0.094;0;0;0;0
"2020-07-06T16:48:24+02:00";0.139;0.104;0;0;0;0
"2020-07-06T16:48:25+02:00";0.111;0.094;0;0;0;0
"2020-07-06T16:48:26+02:00";0.088;0.103;0;0;0;0
"2020-07-06T16:48:27+02:00";0.109;0.098;0;0;0;0
"2020-07-06T16:48:28+02:00";0.118;0.094;0;0;0;0
"2020-07-06T16:48:29+02:00";0.118;0.096;0;0;0;0
"2020-07-06T16:48:30+02:00";0.095;0.091;0;0;0;0
"2020-07-06T16:48:31+02:00";0.178;0.094;0;0;0;0
"2020-07-06T16:48:32+02:00";0.095;0.091;0;0;0;0
"2020-07-06T16:48:33+02:00";0.113;0.098;0;0;0;0
"2020-07-06T16:48:34+02:00";0.123;0.092;0;0;0;0
"2020-07-06T16:48:35+02:00";0.187;0.098;0;0;0;0
"2020-07-06T16:48:36+02:00";0.253;0.109;0;0;0;0
"2020-07-06T16:48:37+02:00";0.251;0.112;0;0;0;0
"2020-07-06T16:48:38+02:00";0.251;0.094;0;0;0;0
"2020-07-06T16:48:39+02:00";0.262;0.084;0;0;0;0
"2020-07-06T16:48:40+02:00";0.272;0.097;0;0;0;0
"2020-07-06T16:48:41+02:00";0.326;0.105;0;0;0;0
"2020-07-06T16:48:42+02:00";0.227;0.102;0;0;0;0
"2020-07-06T16:48:43+02:00";0.412;0.095;0;0;0;0
"2020-07-06T16:48:44+02:00";0.272;0.106;0;0;0;0
"2020-07-06T16:48:45+02:00";0.317;0.097;0;0;0;0
