sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T16:47:54+02:00";0.006912;0;0;0;0;0
"2020-07-06T16:47:55+02:00";0.014832000000000001;0;0;0;0;0
"2020-07-06T16:47:56+02:00";0.012672000000000001;0;0;0;0;0
"2020-07-06T16:47:57+02:00";0.010176000000000001;0;0;0;0;0
"2020-07-06T16:47:58+02:00";0.007072;0;0;0;0;0
"2020-07-06T16:47:59+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T16:48:00+02:00";0.022832;0;0;0;0;0
"2020-07-06T16:48:01+02:00";0.010752000000000001;0;0;0;0;0
"2020-07-06T16:48:02+02:00";0.010752000000000001;0;0;0;0;0
"2020-07-06T16:48:03+02:00";0.006448000000000001;0;0;0;0;0
"2020-07-06T16:48:04+02:00";0.006912;0.7718079999999999;0;0;0;0
"2020-07-06T16:48:05+02:00";0.018816;1.916512;0;0;0;0
"2020-07-06T16:48:06+02:00";0.010176000000000001;2.3848000000000003;0;0;0;0
"2020-07-06T16:48:07+02:00";0.010176000000000001;1.7170560000000001;0;0;0;0
"2020-07-06T16:48:08+02:00";0.006719999999999999;2.159328;0;0;0;0
"2020-07-06T16:48:09+02:00";0.004416000000000001;2.176672;0;0;0;0
"2020-07-06T16:48:10+02:00";0.019936;2.063936;0;0;0;0
"2020-07-06T16:48:11+02:00";0.011375999999999999;2.202688;0;0;0;0
"2020-07-06T16:48:12+02:00";0.010752000000000001;2.133312;0;0;0;0
"2020-07-06T16:48:13+02:00";0.006719999999999999;2.063936;0;0;0;0
"2020-07-06T16:48:14+02:00";0.006912;2.566912;0;0;0;0
"2020-07-06T16:48:15+02:00";0.0015840000000000001;1.318144;0;0;0;0
"2020-07-06T16:48:16+02:00";0.0011040000000000002;2.393472;0;0;0;0
"2020-07-06T16:48:17+02:00";0.0011040000000000002;1.9945599999999999;0;0;0;0
"2020-07-06T16:48:18+02:00";0.0031360000000000003;2.0899520000000003;0;0;0;0
"2020-07-06T16:48:19+02:00";0.0011040000000000002;2.4281599999999997;0;0;0;0
"2020-07-06T16:48:20+02:00";0.001728;1.899168;0;0;0;0
"2020-07-06T16:48:21+02:00";0.006344000000000001;1.86448;0;0;0;0
"2020-07-06T16:48:22+02:00";0.001248;2.133312;0;0;0;0
"2020-07-06T16:48:23+02:00";0.008232;2.159328;0;0;0;0
"2020-07-06T16:48:24+02:00";0.002352;2.3848000000000003;0;0;0;0
"2020-07-06T16:48:25+02:00";0.0015840000000000001;1.8384639999999999;0;0;0;0
"2020-07-06T16:48:26+02:00";0.002352;2.141984;0;0;0;0
"2020-07-06T16:48:27+02:00";0.004952;2.2373760000000003;0;0;0;0
"2020-07-06T16:48:28+02:00";0.0046559999999999995;2.003232;0;0;0;0
"2020-07-06T16:48:29+02:00";0.001728;2.0726080000000002;0;0;0;0
"2020-07-06T16:48:30+02:00";0.002976;1.769088;0;0;0;0
"2020-07-06T16:48:31+02:00";0.001248;2.202688;0;0;0;0
"2020-07-06T16:48:32+02:00";0.002496;2.055264;0;0;0;0
"2020-07-06T16:48:33+02:00";0.003408;2.046592;0;0;0;0
"2020-07-06T16:48:34+02:00";0.002352;2.5582399999999996;0;0;0;0
"2020-07-06T16:48:35+02:00";0.0031680000000000002;1.6910399999999999;0;0;0;0
"2020-07-06T16:48:36+02:00";0.0022080000000000003;2.12464;0;0;0;0
"2020-07-06T16:48:37+02:00";0.0022080000000000003;2.0726080000000002;0;0;0;0
"2020-07-06T16:48:38+02:00";0.00424;2.08128;0;0;0;0
"2020-07-06T16:48:39+02:00";0.0022080000000000003;2.228704;0;0;0;0
"2020-07-06T16:48:40+02:00";0.003456;1.9945599999999999;0;0;0;0
"2020-07-06T16:48:41+02:00";0.0037440000000000004;2.107296;0;0;0;0
"2020-07-06T16:48:42+02:00";0.002496;2.107296;0;0;0;0
"2020-07-06T16:48:43+02:00";0.00424;1.933856;0;0;0;0
"2020-07-06T16:48:44+02:00";0.0022080000000000003;2.480192;0;0;0;0
"2020-07-06T16:48:45+02:00";0.003792;2.0986239999999996;0;0;0;0
"2020-07-06T16:48:46+02:00";0.00488;2.011904;0;0;0;0
"2020-07-06T16:48:47+02:00";0.015968;1.9512;0;0;0;0
"2020-07-06T16:48:48+02:00";0.0045119999999999995;2.141984;0;0;0;0
"2020-07-06T16:48:49+02:00";0.004416000000000001;2.141984;0;0;0;0
"2020-07-06T16:48:50+02:00";0.004416000000000001;2.133312;0;0;0;0
"2020-07-06T16:48:51+02:00";0.003904;2.08128;0;0;0;0
"2020-07-06T16:48:52+02:00";0.018816;1.942528;0;0;0;0
"2020-07-06T16:48:53+02:00";0.008576;2.029248;0;0;0;0
"2020-07-06T16:48:54+02:00";0.007232000000000001;2.315424;0;0;0;0
"2020-07-06T16:48:55+02:00";0.008032;1.7083840000000001;0;0;0;0
"2020-07-06T16:48:56+02:00";0.009728;2.159328;0;0;0;0
"2020-07-06T16:48:57+02:00";0.005664;1.8211199999999999;0;0;0;0
"2020-07-06T16:48:58+02:00";0.00424;2.376128;0;0;0;0
"2020-07-06T16:48:59+02:00";0.004864;2.185344;0;0;0;0
"2020-07-06T16:49:00+02:00";0.011776;1.9512;0;0;0;0
"2020-07-06T16:49:01+02:00";0.005952;2.0899520000000003;0;0;0;0
"2020-07-06T16:49:02+02:00";0.005952;2.0726080000000002;0;0;0;0
"2020-07-06T16:49:03+02:00";0.00424;1.968544;0;0;0;0
"2020-07-06T16:49:04+02:00";0.0022080000000000003;2.0986239999999996;0;0;0;0
"2020-07-06T16:49:05+02:00";0.00928;1.855808;0;0;0;0
"2020-07-06T16:49:06+02:00";0.005664;2.168;0;0;0;0
"2020-07-06T16:49:07+02:00";0.005664;2.168;0;0;0;0
"2020-07-06T16:49:08+02:00";0.0057599999999999995;2.141984;0;0;0;0
"2020-07-06T16:49:09+02:00";0.0022080000000000003;2.280736;0;0;0;0
"2020-07-06T16:49:10+02:00";0.009215999999999998;1.9858879999999999;0;0;0;0
"2020-07-06T16:49:11+02:00";0.005952;2.202688;0;0;0;0
"2020-07-06T16:49:12+02:00";0.005952;2.0726080000000002;0;0;0;0
"2020-07-06T16:49:13+02:00";0.0045119999999999995;2.107296;0;0;0;0
"2020-07-06T16:49:14+02:00";0.0022080000000000003;2.393472;0;0;0;0
"2020-07-06T16:49:15+02:00";0.010368;1.769088;0;0;0;0
"2020-07-06T16:49:16+02:00";0.006624;2.21136;0;0;0;0
"2020-07-06T16:49:17+02:00";0.008496;1.9945599999999999;0;0;0;0
"2020-07-06T16:49:18+02:00";0.005344000000000001;2.280736;0;0;0;0
"2020-07-06T16:49:19+02:00";0.003312;2.107296;0;0;0;0
"2020-07-06T16:49:20+02:00";0.010528000000000001;2.020576;0;0;0;0
"2020-07-06T16:49:21+02:00";0.007679999999999999;2.0986239999999996;0;0;0;0
"2020-07-06T16:49:22+02:00";0.007056;2.332768;0;0;0;0
"2020-07-06T16:49:23+02:00";0.005344000000000001;2.046592;0;0;0;0
"2020-07-06T16:49:24+02:00";0.003312;2.2200320000000002;0;0;0;0
"2020-07-06T16:49:25+02:00";0.01072;1.86448;0;0;0;0
"2020-07-06T16:49:26+02:00";0.008496;1.8211199999999999;0;0;0;0
"2020-07-06T16:49:27+02:00";0.006624;2.03792;0;0;0;0
"2020-07-06T16:49:28+02:00";0.0056159999999999995;1.942528;0;0;0;0
"2020-07-06T16:49:29+02:00";0.003312;1.8904960000000002;0;0;0;0
"2020-07-06T16:49:30+02:00";0.0108;2.063936;0;0;0;0
"2020-07-06T16:49:31+02:00";0.010128;2.055264;0;0;0;0
"2020-07-06T16:49:32+02:00";0.026248;2.12464;0;0;0;0
"2020-07-06T16:49:33+02:00";0.007056;2.063936;0;0;0;0
"2020-07-06T16:49:34+02:00";0.00456;2.853088;0;0;1.5262719999999999;0
"2020-07-06T16:49:35+02:00";0.007679999999999999;1.5696320000000001;0;0;3.095904;0
"2020-07-06T16:49:36+02:00";0.00504;1.916512;0;0;4.03248;0
"2020-07-06T16:49:37+02:00";0.00504;2.03792;0;0;4.240608;0
"2020-07-06T16:49:38+02:00";0.00424;2.168;0;0;4.084512;0
"2020-07-06T16:49:39+02:00";0.002832;2.324096;0;0;4.760928;0
"2020-07-06T16:49:40+02:00";0.007696;1.855808;0;0;4.283968;0
"2020-07-06T16:49:41+02:00";0.004704;2.228704;0;0;4.041152;0
"2020-07-06T16:49:42+02:00";0.004704;2.436832;0;0;4.561472;0
"2020-07-06T16:49:43+02:00";0.00424;1.9772159999999999;0;0;4.20592;0
"2020-07-06T16:49:44+02:00";0.011151999999999999;2.4108159999999996;0;0;4.3273280000000005;0
"2020-07-06T16:49:45+02:00";0.0074080000000000005;1.916512;0;0;3.5988800000000003;0
"2020-07-06T16:49:46+02:00";0.004416000000000001;2.029248;0;0;4.049824;0
"2020-07-06T16:49:47+02:00";0.005664;2.228704;0;0;4.16256;0
"2020-07-06T16:49:48+02:00";0.0057599999999999995;1.959872;0;0;4.197247999999999;0
"2020-07-06T16:49:49+02:00";0.00408;2.159328;0;0;4.7349120000000005;0
"2020-07-06T16:49:50+02:00";0.006719999999999999;2.020576;0;0;3.737632;0
"2020-07-06T16:49:51+02:00";0.005952;2.020576;0;0;3.668256;0
"2020-07-06T16:49:52+02:00";0.004704;2.25472;0;0;4.20592;0
"2020-07-06T16:49:53+02:00";0.007008;2.21136;0;0;4.3273280000000005;0
"2020-07-06T16:49:54+02:00";0.0022080000000000003;2.766368;0;0;5.393984000000001;0
"2020-07-06T16:49:55+02:00";0.008496;1.4048640000000001;0;0;3.3820799999999998;0
"2020-07-06T16:49:56+02:00";0.007248;1.8904960000000002;0;0;3.867712;0
"2020-07-06T16:49:57+02:00";0.006624;2.150656;0;0;4.171232;0
"2020-07-06T16:49:58+02:00";0.007216;1.8904960000000002;0;0;3.7636480000000003;0
"2020-07-06T16:49:59+02:00";0.003312;2.194016;0;0;4.708895999999999;0
"2020-07-06T16:50:00+02:00";0.008656;2.272064;0;0;4.093184;0
"2020-07-06T16:50:01+02:00";0.01704;1.86448;0;0;4.197247999999999;0
"2020-07-06T16:50:02+02:00";0.027736;2.185344;0;0;4.431392;0
"2020-07-06T16:50:03+02:00";0.007216;1.9945599999999999;0;0;4.4747520000000005;0
"2020-07-06T16:50:04+02:00";0.004752;2.1159679999999996;0;0;3.885056;0
"2020-07-06T16:50:05+02:00";0.011776;2.2200320000000002;0;0;3.9544319999999997;0
"2020-07-06T16:50:06+02:00";0.006624;1.959872;0;0;4.153888;0
"2020-07-06T16:50:07+02:00";0.024672;2.2460479999999996;0;0;4.648192;0
"2020-07-06T16:50:08+02:00";0.020207999999999997;2.12464;0;0;3.9891199999999998;0
"2020-07-06T16:50:09+02:00";0.013007999999999999;2.402144;0;0;5.003743999999999;0
"2020-07-06T16:50:10+02:00";0.008928;1.847136;0;0;3.7463040000000003;0
"2020-07-06T16:50:11+02:00";0.0132;2.063936;0;0;3.850368;0
"2020-07-06T16:50:12+02:00";0.009552;2.159328;0;0;3.8070079999999997;0
"2020-07-06T16:50:13+02:00";0.0096;1.959872;0;0;4.2926400000000005;0
"2020-07-06T16:50:14+02:00";0.003936;2.610272;0;0;4.197247999999999;0
"2020-07-06T16:50:15+02:00";0.0015840000000000001;1.248768;0;0;0;0
"2020-07-06T16:50:16+02:00";0.001728;2.2200320000000002;0;0;0;0
"2020-07-06T16:50:17+02:00";0.001728;2.185344;0;0;0;0
"2020-07-06T16:50:18+02:00";0.00376;1.7257280000000002;0;0;0;0
"2020-07-06T16:50:19+02:00";0.0011040000000000002;2.25472;0;0;0;0
"2020-07-06T16:50:20+02:00";0.001728;1.508928;0;0;0;0
"2020-07-06T16:50:21+02:00";0.00312;2.0986239999999996;0;0;0;0
"2020-07-06T16:50:22+02:00";0.009568;2.480192;0;0;0;0
"2020-07-06T16:50:23+02:00";0.005008;1.942528;0;0;0;0
"2020-07-06T16:50:24+02:00";0.001728;2.141984;0;0;0;0
"2020-07-06T16:50:25+02:00";0.0022080000000000003;1.751744;0;0;0;0
"2020-07-06T16:50:26+02:00";0.002352;1.9512;0;0;0;0
"2020-07-06T16:50:27+02:00";0.002976;2.12464;0;0;0;0
"2020-07-06T16:50:28+02:00";0.00528;2.280736;0;0;0;0
"2020-07-06T16:50:29+02:00";0.001728;2.003232;0;0;0;0
"2020-07-06T16:50:30+02:00";0.002352;2.202688;0;0;0;0
"2020-07-06T16:50:31+02:00";0.002496;2.055264;0;0;0;0
"2020-07-06T16:50:32+02:00";0.0018720000000000002;2.1159679999999996;0;0;0;0
"2020-07-06T16:50:33+02:00";0.004032;2.011904;0;0;0;0
"2020-07-06T16:50:34+02:00";0.0011040000000000002;2.488864;0;0;0;0
"2020-07-06T16:50:35+02:00";0.004752;1.6736959999999999;0;0;0;0
"2020-07-06T16:50:36+02:00";0.003312;1.925184;0;0;0;0
"2020-07-06T16:50:37+02:00";0.003312;2.046592;0;0;0;0
"2020-07-06T16:50:38+02:00";0.005344000000000001;1.855808;0;0;0;0
"2020-07-06T16:50:39+02:00";0.005184;2.402144;0;0;0;0
"2020-07-06T16:50:40+02:00";0.008256;1.6910399999999999;0;0;0;0
"2020-07-06T16:50:41+02:00";0.023280000000000002;1.9858879999999999;2.8097280000000002;2.705664;0;0
"2020-07-06T16:50:42+02:00";0.040784;2.29808;8.004256;8.012928;0;0
"2020-07-06T16:50:43+02:00";0.005344000000000001;2.202688;8.342464;8.342464;0;0
"2020-07-06T16:50:44+02:00";0.0061920000000000005;2.159328;9.157632;9.166304;0;0
"2020-07-06T16:50:45+02:00";0.004752;1.968544;5.107808;5.090464;0;0
"2020-07-06T16:50:46+02:00";0.010416;2.063936;2.03792;2.055264;0;0
"2020-07-06T16:50:47+02:00";0.01992;1.899168;1.942528;1.899168;0;0
"2020-07-06T16:50:48+02:00";0.052944000000000005;1.899168;1.743072;1.751744;0;0
"2020-07-06T16:50:49+02:00";0.022704000000000002;3.017856;8.593952;8.585280000000001;0;0
"2020-07-06T16:50:50+02:00";0.009408;1.86448;7.1717439999999995;7.2064319999999995;0;0
