sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T01:19:05+02:00";0.011488;0;0;0;0;0
"2020-07-07T01:19:06+02:00";0.012944;0;0;0;0;0
"2020-07-07T01:19:07+02:00";0.014128;0;0;0;0;0
"2020-07-07T01:19:08+02:00";0.008256;0;0;0;0;0
"2020-07-07T01:19:09+02:00";0.011151999999999999;0;0;0;0;0
"2020-07-07T01:19:10+02:00";0.006448000000000001;0;0;0;0;0
"2020-07-07T01:19:11+02:00";0.01728;0;0;0;0;0
"2020-07-07T01:19:12+02:00";0.00864;0;0;0;0;0
"2020-07-07T01:19:13+02:00";0.012672000000000001;0;0;0;0;0
"2020-07-07T01:19:14+02:00";0.010752000000000001;null;null;null;null;null
"2020-07-07T01:19:15+02:00";0.009215999999999998;0.008672000000000001;0;0;0;0
"2020-07-07T01:19:16+02:00";0.012864;1.942528;0;0;0;0
"2020-07-07T01:19:17+02:00";0.0144;2.0986239999999996;0;0;0;0
"2020-07-07T01:19:18+02:00";0.008256;1.769088;0;0;0;0
"2020-07-07T01:19:19+02:00";0.0063360000000000005;2.2633919999999996;0;0;0;0
"2020-07-07T01:19:20+02:00";0.009215999999999998;2.0726080000000002;0;0;0;0
"2020-07-07T01:19:21+02:00";0.012320000000000001;1.8818240000000002;0;0;0;0
"2020-07-07T01:19:22+02:00";0.008368;2.2373760000000003;0;0;0;0
"2020-07-07T01:19:23+02:00";0.012672000000000001;2.055264;0;0;0;0
"2020-07-07T01:19:24+02:00";0.008832000000000001;2.21136;0;0;0;0
"2020-07-07T01:19:25+02:00";0.010864;2.08128;0;0;0;0
"2020-07-07T01:19:26+02:00";0.012944;1.925184;0;0;0;0
"2020-07-07T01:19:27+02:00";0.014752000000000001;2.0986239999999996;0;0;0;0
"2020-07-07T01:19:28+02:00";0.008256;2.168;0;0;0;0
"2020-07-07T01:19:29+02:00";0.008832000000000001;2.063936;0;0;0;0
"2020-07-07T01:19:30+02:00";0.002496;1.9512;0;0;0;0
"2020-07-07T01:19:31+02:00";0.015519999999999999;2.055264;0;0;0;0
"2020-07-07T01:19:32+02:00";0.011184;2.029248;0;0;0;0
"2020-07-07T01:19:33+02:00";0.012672000000000001;2.141984;0;0;0;0
"2020-07-07T01:19:34+02:00";0.008832000000000001;2.306752;0;0;0;0
"2020-07-07T01:19:35+02:00";0.0045119999999999995;1.90784;0;0;0;0
"2020-07-07T01:19:36+02:00";0.0011040000000000002;2.107296;0;0;0;0
"2020-07-07T01:19:37+02:00";0.0015840000000000001;1.90784;0;0;0;0
"2020-07-07T01:19:38+02:00";0.001728;2.0899520000000003;0;0;0;0
"2020-07-07T01:19:39+02:00";0.0018720000000000002;2.133312;0;0;0;0
"2020-07-07T01:19:40+02:00";0.000624;2.159328;0;0;0;0
"2020-07-07T01:19:41+02:00";0.003408;2.029248;0;0;0;0
"2020-07-07T01:19:42+02:00";0.004952;2.011904;0;0;0;0
"2020-07-07T01:19:43+02:00";0.001728;2.21136;0;0;0;0
"2020-07-07T01:19:44+02:00";0.0018720000000000002;2.185344;0;0;0;0
"2020-07-07T01:19:45+02:00";0.002352;1.968544;0;0;0;0
"2020-07-07T01:19:46+02:00";0.0036160000000000003;2.289408;0;0;0;0
"2020-07-07T01:19:47+02:00";0.009904;2.168;0;0;0;0
"2020-07-07T01:19:48+02:00";0.002352;2.029248;0;0;0;0
"2020-07-07T01:19:49+02:00";0.0018720000000000002;2.133312;0;0;0;0
"2020-07-07T01:19:50+02:00";0.002496;1.959872;0;0;0;0
"2020-07-07T01:19:51+02:00";0.0031360000000000003;2.003232;0;0;0;0
"2020-07-07T01:19:52+02:00";0.002976;2.2200320000000002;0;0;0;0
"2020-07-07T01:19:53+02:00";0.001728;1.8731520000000002;0;0;0;0
"2020-07-07T01:19:54+02:00";0.0036;2.5495680000000003;0;0;0;0
"2020-07-07T01:19:55+02:00";0.0018720000000000002;1.5783040000000002;0;0;0;0
"2020-07-07T01:19:56+02:00";0.007056;2.133312;0;0;0;0
"2020-07-07T01:19:57+02:00";0.006624;1.933856;0;0;0;0
"2020-07-07T01:19:58+02:00";0.003312;2.168;0;0;0;0
"2020-07-07T01:19:59+02:00";0.0018720000000000002;2.1159679999999996;0;0;0;0
"2020-07-07T01:20:00+02:00";0.0018720000000000002;2.003232;0;0;0;0
"2020-07-07T01:20:01+02:00";0.010416;2.2200320000000002;0;0;0;0
"2020-07-07T01:20:02+02:00";0.027304;2.3674560000000002;0;0;0;0
"2020-07-07T01:20:03+02:00";0.005184;2.159328;0;0;0;0
"2020-07-07T01:20:04+02:00";0.005184;2.133312;0;0;0;0
"2020-07-07T01:20:05+02:00";0.006624;1.8904960000000002;0;0;0;0
"2020-07-07T01:20:06+02:00";0.010768000000000002;2.2373760000000003;0;0;0;0
"2020-07-07T01:20:07+02:00";0.044296;2.0899520000000003;0;0;0;0
"2020-07-07T01:20:08+02:00";0.016032;2.306752;0;0;0;0
"2020-07-07T01:20:09+02:00";0.010848;2.350112;0;0;0;0
"2020-07-07T01:20:10+02:00";0.006048;1.743072;0;0;0;0
"2020-07-07T01:20:11+02:00";0.011439999999999999;2.003232;0;0;0;0
"2020-07-07T01:20:12+02:00";0.01704;2.2633919999999996;0;0;0;0
"2020-07-07T01:20:13+02:00";0.028079999999999997;1.9858879999999999;0;0;0;0
"2020-07-07T01:20:14+02:00";0.018623999999999998;2.488864;0;0;0;0
"2020-07-07T01:20:15+02:00";0.0037440000000000004;1.5175999999999998;0;0;0;0
"2020-07-07T01:20:16+02:00";0.016752;2.133312;0;0;0;0
"2020-07-07T01:20:17+02:00";0.008064;2.011904;0;0;0;0
"2020-07-07T01:20:18+02:00";0.006624;2.5148800000000002;0;0;0;0
"2020-07-07T01:20:19+02:00";0.0037440000000000004;2.540896;0;0;0;0
"2020-07-07T01:20:20+02:00";0.003984;1.77776;0;0;0;0
"2020-07-07T01:20:21+02:00";0.011151999999999999;2.324096;0;0;0;0
"2020-07-07T01:20:22+02:00";0.006624;2.194016;0;0;0;0
"2020-07-07T01:20:23+02:00";0.008496;1.8297919999999999;0;0;0;0
"2020-07-07T01:20:24+02:00";0.007488000000000001;2.020576;0;0;0;0
"2020-07-07T01:20:25+02:00";0.005184;2.0726080000000002;0;0;0;0
"2020-07-07T01:20:26+02:00";0.01088;2.627616;0;0;0;0
"2020-07-07T01:20:27+02:00";0.008064;2.0726080000000002;0;0;0;0
"2020-07-07T01:20:28+02:00";0.006624;2.315424;0;0;0;0
"2020-07-07T01:20:29+02:00";0.0037440000000000004;2.176672;0;0;0;0
"2020-07-07T01:20:30+02:00";0.0018720000000000002;2.159328;0;0;0;0
"2020-07-07T01:20:31+02:00";0.009087999999999999;2.168;0;0;0;0
"2020-07-07T01:20:32+02:00";0.006624;2.12464;0;0;0;0
"2020-07-07T01:20:33+02:00";0.010368;1.86448;0;0;0;0
"2020-07-07T01:20:34+02:00";0.007679999999999999;2.6016;0;0;0;null
"2020-07-07T01:20:35+02:00";0.0037440000000000004;1.7083840000000001;0;0;0;0
"2020-07-07T01:20:36+02:00";0.0108;2.25472;0;0;0;0
"2020-07-07T01:20:37+02:00";0.008064;2.0899520000000003;0;0;0;0
"2020-07-07T01:20:38+02:00";0.006624;2.2633919999999996;0;0;0;0
"2020-07-07T01:20:39+02:00";0.0037440000000000004;2.0899520000000003;0;0;0;0
"2020-07-07T01:20:40+02:00";0.0018720000000000002;2.055264;0;0;0;0
