sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T10:07:30+02:00";0.003984;0;0;0;0;0
"2020-06-29T10:07:31+02:00";0.013295999999999999;0;0;0;0;0
"2020-06-29T10:07:32+02:00";0.019152000000000002;0;0;0;0;0
"2020-06-29T10:07:33+02:00";0.007535999999999999;0;0;0;0;0
"2020-06-29T10:07:34+02:00";0.003984;0;0;0;0;0
"2020-06-29T10:07:35+02:00";0.01104;0;0;0;0;0
"2020-06-29T10:07:36+02:00";0.021064;0;0;0;0;0
"2020-06-29T10:07:37+02:00";0.007056;0;0;0;0;0
"2020-06-29T10:07:38+02:00";0.008736;0;0;0;0;0
"2020-06-29T10:07:39+02:00";0.007056;0;0;0;0;0
"2020-06-29T10:07:40+02:00";0.007296;0;0;0;0;0
"2020-06-29T10:07:41+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T10:07:42+02:00";0.01992;0;0;0;0;0
"2020-06-29T10:07:43+02:00";0.014592;0;0;0;0;0
"2020-06-29T10:07:44+02:00";0.013439999999999999;0;0;0;0;0
"2020-06-29T10:07:45+02:00";0.0056159999999999995;0;0;0;0;0
"2020-06-29T10:07:46+02:00";0.009888;0;0;0;0;0
"2020-06-29T10:07:47+02:00";0.005184;0;0;0;0;0
"2020-06-29T10:07:48+02:00";0.007296;0;0;0;0;0
"2020-06-29T10:07:49+02:00";0.007056;0;0;0;0;0
"2020-06-29T10:07:50+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T10:07:51+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T10:07:52+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T10:07:53+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T10:07:54+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T10:07:55+02:00";0.007056;0;0;0;0;0
"2020-06-29T10:07:56+02:00";0.005184;0;0;0;0;0
"2020-06-29T10:07:57+02:00";0.008064;0;0;0;0;0
"2020-06-29T10:07:58+02:00";0.004752;0;0;0;0;0
"2020-06-29T10:07:59+02:00";0.008496;0;0;0;0;0
"2020-06-29T10:08:00+02:00";0.00928;0;0;0;0;0
"2020-06-29T10:08:01+02:00";0.005184;0;0;0;0;0
"2020-06-29T10:08:02+02:00";0.008848;0;0;0;0;0
"2020-06-29T10:08:03+02:00";0.005184;0;0;0;0;0
"2020-06-29T10:08:04+02:00";0.005184;0;0;0;0;0
"2020-06-29T10:08:05+02:00";0.00784;0;0;0;0;0
"2020-06-29T10:08:06+02:00";0.005184;0;0;0;0;0
"2020-06-29T10:08:07+02:00";0.01072;0;0;0;0;0
"2020-06-29T10:08:08+02:00";0.006624;0;0;0;0;0
"2020-06-29T10:08:09+02:00";0.008496;0;0;0;0;0
"2020-06-29T10:08:10+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T10:08:11+02:00";0.005184;0;0;0;0;0
"2020-06-29T10:08:12+02:00";0.007056;0;0;0;0;0
"2020-06-29T10:08:13+02:00";0.005184;0;0;0;0;0
"2020-06-29T10:08:14+02:00";0.005184;0;0;0;0;0
"2020-06-29T10:08:15+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T10:08:16+02:00";0.005184;0;0;0;0;0
"2020-06-29T10:08:17+02:00";0.010368;0;0;0;0;0
"2020-06-29T10:08:18+02:00";0.003312;0;0;0;0;0
"2020-06-29T10:08:19+02:00";0.010368;0;0;0;0;0
"2020-06-29T10:08:20+02:00";0.009087999999999999;0;0;0;0;0
"2020-06-29T10:08:21+02:00";0.007056;0;0;0;0;0
"2020-06-29T10:08:22+02:00";0.008656;0;0;0;0;0
