sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T02:48:56+02:00";0.375;0.095;0;0;0;0
"2020-06-23T02:48:57+02:00";0.373;0.092;0;0;0;0
"2020-06-23T02:48:58+02:00";0.401;0.105;0;0;0;0
"2020-06-23T02:48:59+02:00";0.401;0.088;0;0;0;0
"2020-06-23T02:49:00+02:00";0.357;0.091;0;0;0;0
"2020-06-23T02:49:01+02:00";0.379;0.088;0;0;0;0
"2020-06-23T02:49:02+02:00";0.368;0.09;0;0;0;0
"2020-06-23T02:49:03+02:00";0.371;0.103;0;0;0;0
"2020-06-23T02:49:04+02:00";0.371;0.098;0;0;0;0
"2020-06-23T02:49:05+02:00";0.354;0.102;0;0;0;0
"2020-06-23T02:49:06+02:00";0.343;0.1;0;0;0;0
"2020-06-23T02:49:07+02:00";0.36;0.094;0;0;0;0
"2020-06-23T02:49:08+02:00";0.48;0.102;0;0;0;0
"2020-06-23T02:49:09+02:00";0.38;0.094;0;0;0;0
"2020-06-23T02:49:10+02:00";0.345;0.091;0;0;0;0
"2020-06-23T02:49:11+02:00";0.429;0.099;0;0;0;0
"2020-06-23T02:49:12+02:00";0.386;0.096;0;0;0;0
"2020-06-23T02:49:13+02:00";0.347;0.1;0;0;0;0
"2020-06-23T02:49:14+02:00";0.347;0.095;0;0;0;0
"2020-06-23T02:49:15+02:00";0.344;0.101;0;0;0;0
"2020-06-23T02:49:16+02:00";0.405;0.101;0;0;0;0
"2020-06-23T02:49:17+02:00";0.426;0.101;0;0;0;0
"2020-06-23T02:49:18+02:00";0.393;0.096;0;0;0;0
"2020-06-23T02:49:19+02:00";0.357;0.093;0;0;0;0
"2020-06-23T02:49:20+02:00";0.366;0.094;0;0;0;0
"2020-06-23T02:49:21+02:00";0.374;0.089;0;0;0;0
"2020-06-23T02:49:22+02:00";0.379;0.096;0;0;0;0
"2020-06-23T02:49:23+02:00";0.43;0.092;0;0;0.156;0
"2020-06-23T02:49:24+02:00";0.43;0.113;0;0;0.116;0
"2020-06-23T02:49:25+02:00";0.576;0.116;0;0;0.122;0
"2020-06-23T02:49:26+02:00";0.391;0.111;0;0;0.115;0
"2020-06-23T02:49:27+02:00";0.393;0.13;0;0;0.128;0
"2020-06-23T02:49:28+02:00";0.379;0.119;0;0;0.115;0
"2020-06-23T02:49:29+02:00";0.39;0.127;0;0;0.135;0
"2020-06-23T02:49:30+02:00";0.348;0.112;0;0;0.108;0
"2020-06-23T02:49:31+02:00";0.385;0.12;0;0;0.113;0
"2020-06-23T02:49:32+02:00";0.415;0.115;0;0;0.123;0
"2020-06-23T02:49:33+02:00";0.4;0.116;0;0;0.118;0
"2020-06-23T02:49:34+02:00";0.4;0.123;0;0;0.122;0
"2020-06-23T02:49:35+02:00";0.869;0.108;0;0;0.122;0
"2020-06-23T02:49:36+02:00";0.402;0.119;0;0;0.115;0
"2020-06-23T02:49:37+02:00";0.446;0.124;0;0;0.118;0
"2020-06-23T02:49:38+02:00";0.393;0.123;0;0;0.119;0
"2020-06-23T02:49:39+02:00";0.48;0.116;0;0;0.122;0
"2020-06-23T02:49:40+02:00";0.536;0.122;0;0;0.124;0
"2020-06-23T02:49:41+02:00";0.417;0.12;0;0;0.124;0
"2020-06-23T02:49:42+02:00";0.417;0.121;0;0;0.125;0
"2020-06-23T02:49:43+02:00";0.408;0.133;0;0;0.115;0
"2020-06-23T02:49:44+02:00";0.408;0.128;0;0;0.123;0
"2020-06-23T02:49:45+02:00";0.398;0.12;0;0;0.114;0
"2020-06-23T02:49:46+02:00";0.369;0.124;0;0;0.118;0
"2020-06-23T02:49:47+02:00";0.455;0.117;0;0;0.128;0
"2020-06-23T02:49:48+02:00";0.404;0.131;0;0;0.126;0
"2020-06-23T02:49:49+02:00";0.404;0.125;0;0;0.123;0
"2020-06-23T02:49:50+02:00";0.642;0.117;0;0;0.127;0
"2020-06-23T02:49:51+02:00";0.36;0.127;0;0;0.12;0
"2020-06-23T02:49:52+02:00";0.423;0.135;0;0;0.129;0
"2020-06-23T02:49:53+02:00";0.399;0.121;0;0;0.123;0
"2020-06-23T02:49:54+02:00";0.42;0.124;0;0;0.121;0
"2020-06-23T02:49:55+02:00";0.353;0.119;0;0;0.141;0
"2020-06-23T02:49:56+02:00";0.357;0.125;0;0;0;0
"2020-06-23T02:49:57+02:00";0.267;0.118;0;0;0;0
"2020-06-23T02:49:58+02:00";0.267;0.096;0;0;0;0
"2020-06-23T02:49:59+02:00";0.253;0.106;0;0;0;0
"2020-06-23T02:50:00+02:00";0.221;0.099;0;0;0;0
"2020-06-23T02:50:01+02:00";0.217;0.098;0;0;0;0
"2020-06-23T02:50:02+02:00";0.258;0.093;0;0;0;0
"2020-06-23T02:50:03+02:00";0.239;0.093;0;0;0;0
"2020-06-23T02:50:04+02:00";0.248;0.099;0;0;0;0
"2020-06-23T02:50:05+02:00";0.227;0.096;0;0;0;0
"2020-06-23T02:50:06+02:00";0.233;0.096;0;0;0;0
"2020-06-23T02:50:07+02:00";0.242;0.101;0;0;0;0
"2020-06-23T02:50:08+02:00";0.242;0.091;0;0;0;0
"2020-06-23T02:50:09+02:00";0.252;0.096;0;0;0;0
"2020-06-23T02:50:10+02:00";0.213;0.097;0;0;0;0
"2020-06-23T02:50:11+02:00";0.239;0.091;0;0;0;0
"2020-06-23T02:50:12+02:00";0.235;0.097;0;0;0;0
"2020-06-23T02:50:13+02:00";0.246;0.09;0;0;0;0
"2020-06-23T02:50:14+02:00";0.266;0.094;0;0;0;0
"2020-06-23T02:50:15+02:00";0.225;0.106;0;0;0;0
"2020-06-23T02:50:16+02:00";0.381;0.093;0;0;0;0
"2020-06-23T02:50:17+02:00";0.475;0.095;0;0;0;0
"2020-06-23T02:50:18+02:00";0.435;0.104;0;0;0;0
"2020-06-23T02:50:19+02:00";0.435;0.1;0;0;0;0
"2020-06-23T02:50:20+02:00";0.378;0.102;0;0;0;0
"2020-06-23T02:50:21+02:00";0.412;0.096;0;0;0;0
"2020-06-23T02:50:22+02:00";0.442;0.104;0;0;0;0
"2020-06-23T02:50:23+02:00";0.449;0.124;0;0;0;0
"2020-06-23T02:50:24+02:00";0.556;45.526;3.586;271.904;0;0
"2020-06-23T02:50:25+02:00";106.812;367.807;861.915;838.958;0;0
"2020-06-23T02:50:26+02:00";106.812;584.752;784.86;772.901;0;0
"2020-06-23T02:50:27+02:00";25.839;231.606;341.672;333.593;0;0
"2020-06-23T02:50:28+02:00";25.839;15.51;651.612;652.156;0;0
"2020-06-23T02:50:29+02:00";8.582;12.05;568.332;568.5;0;0
"2020-06-23T02:50:30+02:00";8.467;12.714;555.924;556.589;0;0
"2020-06-23T02:50:31+02:00";10.03;12.364;542.198;542.175;0;0
"2020-06-23T02:50:32+02:00";18.79;11.958;547.919;548.04;0;0
"2020-06-23T02:50:33+02:00";11.661;13.367;515.96;515.873;0;0
"2020-06-23T02:50:34+02:00";11.661;11.901;566.578;567.186;0;0
"2020-06-23T02:50:35+02:00";5.203;14.155;598.813;598.585;0;0
"2020-06-23T02:50:36+02:00";5.203;12.647;540.264;539.652;0;0
"2020-06-23T02:50:37+02:00";19.032;12.414;516.912;516.988;0;0
"2020-06-23T02:50:38+02:00";9.557;12.387;522.066;523.087;0;0
"2020-06-23T02:50:39+02:00";8.537;13.338;607.402;607.725;0;0
"2020-06-23T02:50:40+02:00";11.734;12.825;569.376;569.307;0;0
"2020-06-23T02:50:41+02:00";7.193;12.595;565.691;566.233;0;0
"2020-06-23T02:50:42+02:00";29.507;14.639;596.8;597.871;0;0
"2020-06-23T02:50:43+02:00";29.507;12.216;603.065;603.763;0;0
"2020-06-23T02:50:44+02:00";17.066;12.441;580.784;580.046;0;0
"2020-06-23T02:50:45+02:00";13.958;13.639;570.264;569.779;0;0
"2020-06-23T02:50:46+02:00";19.243;10.692;516.902;516.695;0;0
"2020-06-23T02:50:47+02:00";16.504;12.263;531.243;531.711;0;0
"2020-06-23T02:50:48+02:00";6.145;12.704;577.699;577.998;0;0
"2020-06-23T02:50:49+02:00";15.154;11.379;501.756;501.204;0;0
"2020-06-23T02:50:50+02:00";11.71;13.638;583.359;583.012;0;0
"2020-06-23T02:50:51+02:00";25.681;14.654;591.654;592.104;0;0
"2020-06-23T02:50:52+02:00";25.681;13.896;579.865;579.633;0;0
"2020-06-23T02:50:53+02:00";6.883;12.853;575.068;574.474;0;0
"2020-06-23T02:50:54+02:00";10.735;13.212;592.932;592.476;0;0
"2020-06-23T02:50:55+02:00";10.735;14.026;614.019;614.713;0;0
"2020-06-23T02:50:56+02:00";15.167;14.861;630.85;630.957;0;0
"2020-06-23T02:50:57+02:00";42.639;21.159;759.083;758.319;0;0
"2020-06-23T02:50:58+02:00";49.383;16.479;703.353;702.083;0;0
"2020-06-23T02:50:59+02:00";50.106;17.102;658.976;659.005;0;0
"2020-06-23T02:51:00+02:00";46.612;14.1;657.248;656.791;0;0
"2020-06-23T02:51:01+02:00";59.222;13.058;627.997;627.345;0;0
"2020-06-23T02:51:02+02:00";61.575;15.112;601.312;601.859;0;0
"2020-06-23T02:51:03+02:00";53.216;17.706;688.975;688.38;0;0
"2020-06-23T02:51:04+02:00";52.915;13.811;652.386;652.289;0;0
"2020-06-23T02:51:05+02:00";41.242;15.538;636.407;636.432;0;0
"2020-06-23T02:51:06+02:00";32.826;10.694;559.175;559.076;0;0
"2020-06-23T02:51:07+02:00";49.418;14.982;573.72;573.543;0;0
"2020-06-23T02:51:08+02:00";13.293;11.097;527.14;527.361;0;0
"2020-06-23T02:51:09+02:00";18.277;12.202;525.719;526.399;0;0
"2020-06-23T02:51:10+02:00";10.697;11.698;554.625;554.835;0;0
"2020-06-23T02:51:11+02:00";26.376;12.508;538.141;538.343;0;0
"2020-06-23T02:51:12+02:00";16.078;12.799;647.144;648.821;0;83.928
"2020-06-23T02:51:13+02:00";10.865;13.997;649.316;649.437;0;14.215
"2020-06-23T02:51:14+02:00";10.953;12.256;619.993;620.714;0;13.634
"2020-06-23T02:51:15+02:00";19.529;13.14;581.428;580.954;0;12.363
"2020-06-23T02:51:16+02:00";17.977;12.497;633.908;634.344;0;12.597
"2020-06-23T02:51:17+02:00";12.39;16.32;673.737;673.669;0;13.912
"2020-06-23T02:51:18+02:00";11.32;13.79;674.035;674.168;0;14.005
"2020-06-23T02:51:19+02:00";15.957;12.343;658.834;658.903;0;13.608
"2020-06-23T02:51:20+02:00";19.391;38.048;665.932;665.089;0;38.327
"2020-06-23T02:51:21+02:00";19.391;126.835;396.121;393.909;0;156.003
"2020-06-23T02:51:22+02:00";76.288;340.69;125.001;122.412;0;443.671
"2020-06-23T02:51:23+02:00";68.049;615.154;636.399;638.641;0;746.174
"2020-06-23T02:51:24+02:00";36.612;837.579;894.152;889.47;0;999.69
"2020-06-23T02:51:25+02:00";54.811;973.293;930.45;930.448;0;220.31
"2020-06-23T02:51:26+02:00";27.276;383.52;989.813;983.51;0;675.453
"2020-06-23T02:51:27+02:00";34.11;901.779;5.553;12.681;0;220.599
"2020-06-23T02:51:28+02:00";14.547;75.773;989.27;987.026;0;263.693
"2020-06-23T02:51:29+02:00";14.547;16.603;691.281;690.916;0;15.304
"2020-06-23T02:51:30+02:00";17.694;11.257;629.62;629.9;0;10.994
"2020-06-23T02:51:31+02:00";16.709;11.768;658.571;654.032;0;12.811
"2020-06-23T02:51:32+02:00";15.166;12.111;676.231;676.787;0;12.142
"2020-06-23T02:51:33+02:00";11.131;10.375;618.606;618.454;0;10.673
"2020-06-23T02:51:34+02:00";8.444;11.135;575.714;575.413;0;11.835
"2020-06-23T02:51:35+02:00";30.407;12.465;658.482;658.112;0;13.173
"2020-06-23T02:51:36+02:00";18.89;14.808;661.615;663.132;0;12.534
"2020-06-23T02:51:37+02:00";13.328;11.196;672.825;672.778;0;9.661
"2020-06-23T02:51:38+02:00";9.592;14.737;638.841;638.38;0;13.425
"2020-06-23T02:51:39+02:00";9.592;10.947;672.14;672.543;0;12.282
"2020-06-23T02:51:40+02:00";17.742;10.314;620.061;620.121;0;9.836
"2020-06-23T02:51:41+02:00";10.449;11.535;626.375;628.041;0;10.185
"2020-06-23T02:51:42+02:00";19.965;11.833;635.99;636.001;0;11.204
"2020-06-23T02:51:43+02:00";19.965;13.626;656.914;656.955;0;13.794
"2020-06-23T02:51:44+02:00";14.694;11.063;611.066;611.029;0;11.154
"2020-06-23T02:51:45+02:00";21.152;10.968;629.124;628.716;0;14.766
"2020-06-23T02:51:46+02:00";14.049;12.139;660.823;661.07;0;13.27
"2020-06-23T02:51:47+02:00";14.049;12.646;610.916;610.845;0;12.396
"2020-06-23T02:51:48+02:00";17.587;17.374;705.176;705.146;0;16.994
"2020-06-23T02:51:49+02:00";20.003;15.158;751.639;751.327;0;13.589
"2020-06-23T02:51:50+02:00";22.078;14.83;661.776;662.043;0;12.94
"2020-06-23T02:51:51+02:00";13.649;17.098;712.535;713.223;0;16.674
"2020-06-23T02:51:52+02:00";13.649;18.15;725.387;725.866;0;17.275
"2020-06-23T02:51:53+02:00";16.866;15.366;646.953;646.515;0;14.161
"2020-06-23T02:51:54+02:00";20.006;13.059;634.042;633.276;0;12.858
"2020-06-23T02:51:55+02:00";20.006;13.703;627.373;628.431;0;15.821
"2020-06-23T02:51:56+02:00";15.982;13.043;668.066;667.264;0;11.758
"2020-06-23T02:51:57+02:00";30.027;87.948;799.478;798.217;0;95.333
"2020-06-23T02:51:58+02:00";59.401;188.898;597.144;594.3;0;451.9
"2020-06-23T02:51:59+02:00";88.795;452.018;373.374;370.374;0;762.117
"2020-06-23T02:52:00+02:00";88.795;581.445;519.926;519.985;0;902.411
"2020-06-23T02:52:01+02:00";30.691;57.375;62.854;64.547;0;201.463
"2020-06-23T02:52:02+02:00";14.426;12.51;647.134;647.935;0;12.874
"2020-06-23T02:52:03+02:00";15.496;15.261;694.148;693.979;0;15.645
"2020-06-23T02:52:04+02:00";14.241;13.407;678.687;678.447;0;13.512
"2020-06-23T02:52:05+02:00";14.241;16.061;660.948;661.531;0;16.313
"2020-06-23T02:52:06+02:00";5.299;11.857;667.381;663.968;0;13.628
"2020-06-23T02:52:07+02:00";5.299;13.506;632.538;632.394;0;12.382
"2020-06-23T02:52:08+02:00";9.244;9.739;557.987;558.438;0;9.054
"2020-06-23T02:52:09+02:00";12.411;11.952;618.386;618.495;0;11.761
"2020-06-23T02:52:10+02:00";10.598;9.127;612.952;612.953;0;10.041
"2020-06-23T02:52:11+02:00";15.488;13.899;677.791;677.294;0;12.744
"2020-06-23T02:52:12+02:00";17.275;13.089;628.203;628.215;0;13.807
"2020-06-23T02:52:13+02:00";8.609;12.65;669.929;669.157;0;11.363
"2020-06-23T02:52:14+02:00";21.476;13.12;676.732;676.642;0;13.379
"2020-06-23T02:52:15+02:00";12.743;11.711;681.872;682.243;0;11.29
"2020-06-23T02:52:16+02:00";12.743;12.144;623.293;623.263;0;11.182
"2020-06-23T02:52:17+02:00";14.581;15.405;724.37;724.674;0;18.247
"2020-06-23T02:52:18+02:00";8.65;11.625;664.582;664.152;0;12.655
"2020-06-23T02:52:19+02:00";16.953;15.296;658.123;658.295;0;14.246
"2020-06-23T02:52:20+02:00";39.193;55.469;753.258;755.681;0;59.009
"2020-06-23T02:52:21+02:00";60.936;200.532;540.479;540.032;0;206.668
"2020-06-23T02:52:22+02:00";64.901;312.006;197.664;206.322;0;381.969
"2020-06-23T02:52:23+02:00";35.472;689.745;935.845;933.077;0;806.264
"2020-06-23T02:52:24+02:00";58.841;142.073;279.93;278.92;0;184.31
"2020-06-23T02:52:25+02:00";74.137;448.56;437.919;437.682;0;439.792
"2020-06-23T02:52:26+02:00";74.137;783.503;568.557;562.891;0;790.773
"2020-06-23T02:52:27+02:00";9.684;70.175;533.912;539.562;0;957.913
"2020-06-23T02:52:28+02:00";15.381;53.041;922.928;926.544;0;19.058
"2020-06-23T02:52:29+02:00";14.177;13.407;728.263;728.012;0;13.186
"2020-06-23T02:52:30+02:00";11.712;12.818;664.804;664.136;0;12.347
"2020-06-23T02:52:31+02:00";11.712;13.621;775.854;773.548;0;14.148
"2020-06-23T02:52:32+02:00";24.849;9.155;631.207;631.407;0;10.243
"2020-06-23T02:52:33+02:00";11.927;12.511;678.421;678.113;0;10.333
"2020-06-23T02:52:34+02:00";10.698;8.676;613.844;613.781;0;9.047
"2020-06-23T02:52:35+02:00";21.462;13.527;708.477;708.457;0;11.509
"2020-06-23T02:52:36+02:00";15.431;11.353;679.276;681.421;0;13.887
"2020-06-23T02:52:37+02:00";27.978;11.65;735.287;735.211;0;12.209
"2020-06-23T02:52:38+02:00";14.574;11.46;714.772;714.546;0;11.395
"2020-06-23T02:52:39+02:00";15.954;9.67;684.045;684.083;0;9.418
"2020-06-23T02:52:40+02:00";10.393;11.52;677.441;677.223;0;10.061
"2020-06-23T02:52:41+02:00";10.635;11.959;672.397;673.791;0;10.422
"2020-06-23T02:52:42+02:00";8.945;11.064;625.226;624.685;0;9.359
"2020-06-23T02:52:43+02:00";8.945;12.329;662.881;662.845;0;12.508
