sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T02:25:52+02:00";0.175;0.097;0;0;0;0
"2020-06-23T02:25:53+02:00";0.134;0.1;0;0;0;0
"2020-06-23T02:25:54+02:00";0.128;0.112;0;0;0;0
"2020-06-23T02:25:55+02:00";0.177;0.099;0;0;0;0
"2020-06-23T02:25:56+02:00";0.092;0.095;0;0;0;0
"2020-06-23T02:25:57+02:00";0.099;0.101;0;0;0;0
"2020-06-23T02:25:58+02:00";0.116;0.096;0;0;0;0
"2020-06-23T02:25:59+02:00";0.121;0.109;0;0;0;0
"2020-06-23T02:26:00+02:00";0.093;0.096;0;0;0;0
"2020-06-23T02:26:01+02:00";0.077;0.098;0;0;0;0
"2020-06-23T02:26:02+02:00";0.124;0.089;0;0;0;0
"2020-06-23T02:26:03+02:00";0.124;0.097;0;0;0;0
"2020-06-23T02:26:04+02:00";0.128;0.109;0;0;0;0
"2020-06-23T02:26:05+02:00";0.102;0.091;0;0;0;0
"2020-06-23T02:26:06+02:00";0.148;0.101;0;0;0;0
"2020-06-23T02:26:07+02:00";0.123;0.099;0;0;0;0
"2020-06-23T02:26:08+02:00";0.123;0.098;0;0;0;0
"2020-06-23T02:26:09+02:00";0.109;0.103;0;0;0;0
"2020-06-23T02:26:10+02:00";0.093;0.09;0;0;0;0
"2020-06-23T02:26:11+02:00";0.095;0.094;0;0;0;0
"2020-06-23T02:26:12+02:00";0.116;0.101;0;0;0;0
"2020-06-23T02:26:13+02:00";0.13;0.122;0;0;0;0
"2020-06-23T02:26:14+02:00";0.127;0.115;0;0;0;0
"2020-06-23T02:26:15+02:00";0.089;0.126;0;0;0;0
"2020-06-23T02:26:16+02:00";0.099;0.092;0;0;0;0
"2020-06-23T02:26:17+02:00";0.564;0.107;0;0;0;0
"2020-06-23T02:26:18+02:00";0.531;0.093;0;0;0;0
"2020-06-23T02:26:19+02:00";0.445;0.098;0;0;0;0
"2020-06-23T02:26:20+02:00";0.585;0.096;0;0;0;0
"2020-06-23T02:26:21+02:00";0.446;0.097;0;0;0;0
"2020-06-23T02:26:22+02:00";0.626;0.097;0;0;0;0
"2020-06-23T02:26:23+02:00";0.569;0.099;0;0;0;0
"2020-06-23T02:26:24+02:00";0.658;0.096;0;0;0;0
"2020-06-23T02:26:25+02:00";0.658;0.096;0;0;0;0
"2020-06-23T02:26:26+02:00";0.454;0.104;0;0;0;0
"2020-06-23T02:26:27+02:00";0.607;0.091;0;0;0;0
"2020-06-23T02:26:28+02:00";0.565;0.094;0;0;0;0
"2020-06-23T02:26:29+02:00";0.464;0.102;0;0;0;0
"2020-06-23T02:26:30+02:00";0.424;0.108;0;0;0;0
"2020-06-23T02:26:31+02:00";0.399;0.093;0;0;0;0
"2020-06-23T02:26:32+02:00";0.414;0.091;0;0;0;0
"2020-06-23T02:26:33+02:00";0.624;0.096;0;0;0;0
"2020-06-23T02:26:34+02:00";0.474;0.098;0;0;0;0
"2020-06-23T02:26:35+02:00";0.411;0.101;0;0;0;0
"2020-06-23T02:26:36+02:00";0.389;0.101;0;0;0;0
"2020-06-23T02:26:37+02:00";0.4;0.098;0;0;0;0
"2020-06-23T02:26:38+02:00";0.424;0.102;0;0;0;0
"2020-06-23T02:26:39+02:00";0.403;0.098;0;0;0;0
"2020-06-23T02:26:40+02:00";0.373;0.105;0;0;0;0
"2020-06-23T02:26:41+02:00";0.42;0.104;0;0;0;0
"2020-06-23T02:26:42+02:00";0.381;0.099;0;0;0;0
"2020-06-23T02:26:43+02:00";0.4;0.103;0;0;0;0
"2020-06-23T02:26:44+02:00";0.38;0.099;0;0;0;0
"2020-06-23T02:26:45+02:00";0.373;0.115;0;0;0;0
"2020-06-23T02:26:46+02:00";0.339;0.1;0;0;0;0
"2020-06-23T02:26:47+02:00";0.384;0.096;0;0;0;0
"2020-06-23T02:26:48+02:00";0.394;0.096;0;0;0;0
"2020-06-23T02:26:49+02:00";0.385;0.097;0;0;0;0
"2020-06-23T02:26:50+02:00";0.353;0.104;0;0;0;0
"2020-06-23T02:26:51+02:00";0.354;0.094;0;0;0;0
"2020-06-23T02:26:52+02:00";0.364;0.091;0;0;0;0
"2020-06-23T02:26:53+02:00";0.379;0.102;0;0;0;0
"2020-06-23T02:26:54+02:00";0.393;0.1;0;0;0;0
"2020-06-23T02:26:55+02:00";0.399;0.112;0;0;0;0
"2020-06-23T02:26:56+02:00";0.41;0.097;0;0;0;0
"2020-06-23T02:26:57+02:00";0.398;0.104;0;0;0;0
"2020-06-23T02:26:58+02:00";0.414;0.117;0;0;0.143;0
"2020-06-23T02:26:59+02:00";0.407;0.131;0;0;0.126;0
"2020-06-23T02:27:00+02:00";0.434;0.155;0;0;0.153;0
"2020-06-23T02:27:01+02:00";0.429;0.13;0;0;0.154;0
"2020-06-23T02:27:02+02:00";0.478;0.133;0;0;0.133;0
"2020-06-23T02:27:03+02:00";0.407;0.123;0;0;0.119;0
"2020-06-23T02:27:04+02:00";0.397;0.125;0;0;0.122;0
"2020-06-23T02:27:05+02:00";0.395;0.133;0;0;0.148;0
"2020-06-23T02:27:06+02:00";0.527;0.117;0;0;0.116;0
"2020-06-23T02:27:07+02:00";0.379;0.126;0;0;0.114;0
"2020-06-23T02:27:08+02:00";0.429;0.123;0;0;0.126;0
"2020-06-23T02:27:09+02:00";19.102;18.226;0;0;16.277;0
"2020-06-23T02:27:10+02:00";31.7;65.624;0;0;228.765;0
"2020-06-23T02:27:11+02:00";28.818;11.256;0;0;101.124;0
"2020-06-23T02:27:12+02:00";0.367;0.136;0;0;0.132;0
"2020-06-23T02:27:13+02:00";0.46;0.124;0;0;0.119;0
"2020-06-23T02:27:14+02:00";0.358;0.121;0;0;0.127;0
"2020-06-23T02:27:15+02:00";0.382;0.189;0;0;0.18;0
"2020-06-23T02:27:16+02:00";0.408;0.121;0;0;0.125;0
"2020-06-23T02:27:17+02:00";0.367;0.119;0;0;0.118;0
"2020-06-23T02:27:18+02:00";0.422;0.122;0;0;0.126;0
"2020-06-23T02:27:19+02:00";0.397;0.123;0;0;0.127;0
"2020-06-23T02:27:20+02:00";0.369;0.131;0;0;0.129;0
"2020-06-23T02:27:21+02:00";0.483;0.157;0;0;0.141;0
"2020-06-23T02:27:22+02:00";0.416;0.121;0;0;0.118;0
"2020-06-23T02:27:23+02:00";0.401;10.555;0;0;9.271;0
"2020-06-23T02:27:24+02:00";6.016;29.674;0;0;54.485;0
"2020-06-23T02:27:25+02:00";0.387;0.128;0;0;0.125;0
"2020-06-23T02:27:26+02:00";0.407;0.125;0;0;0.121;0
"2020-06-23T02:27:27+02:00";0.408;0.13;0;0;0.116;0
"2020-06-23T02:27:28+02:00";0.443;0.126;0;0;0.134;0
"2020-06-23T02:27:29+02:00";0.377;0.132;0;0;0.125;0
"2020-06-23T02:27:30+02:00";0.453;0.136;0;0;0.151;0
"2020-06-23T02:27:31+02:00";0.335;0.12;0;0;0.114;0
"2020-06-23T02:27:32+02:00";0.395;0.127;0;0;0.123;0
"2020-06-23T02:27:33+02:00";0.415;0.146;0;0;0.126;0
"2020-06-23T02:27:34+02:00";0.472;0.129;0;0;0.122;0
"2020-06-23T02:27:35+02:00";0.435;0.138;0;0;0.155;0
"2020-06-23T02:27:36+02:00";0.476;0.138;0;0;0;0
"2020-06-23T02:27:37+02:00";0.242;0.096;0;0;0;0
"2020-06-23T02:27:38+02:00";0.251;0.097;0;0;0;0
"2020-06-23T02:27:39+02:00";0.361;0.092;0;0;0;0
"2020-06-23T02:27:40+02:00";0.231;0.104;0;0;0;0
"2020-06-23T02:27:41+02:00";0.261;0.097;0;0;0;0
"2020-06-23T02:27:42+02:00";0.297;0.104;0;0;0;0
"2020-06-23T02:27:43+02:00";0.243;0.099;0;0;0;0
"2020-06-23T02:27:44+02:00";0.233;0.098;0;0;0;0
"2020-06-23T02:27:45+02:00";0.265;0.095;0;0;0;0
"2020-06-23T02:27:46+02:00";0.234;0.097;0;0;0;0
"2020-06-23T02:27:47+02:00";0.264;0.099;0;0;0;0
"2020-06-23T02:27:48+02:00";0.239;0.1;0;0;0;0
"2020-06-23T02:27:49+02:00";0.236;0.1;0;0;0;0
"2020-06-23T02:27:50+02:00";0.239;0.1;0;0;0;0
"2020-06-23T02:27:51+02:00";0.231;0.102;0;0;0;0
"2020-06-23T02:27:52+02:00";0.246;0.102;0;0;0;0
"2020-06-23T02:27:53+02:00";0.25;0.101;0;0;0;0
"2020-06-23T02:27:54+02:00";0.247;0.106;0;0;0;0
"2020-06-23T02:27:55+02:00";0.29;0.094;0;0;0;0
"2020-06-23T02:27:56+02:00";0.22;0.106;0;0;0;0
"2020-06-23T02:27:57+02:00";0.453;0.104;0;0;0;0
"2020-06-23T02:27:58+02:00";0.445;0.095;0;0;0;0
"2020-06-23T02:27:59+02:00";0.37;0.095;0;0;0;0
"2020-06-23T02:28:00+02:00";0.438;0.091;0;0;0;0
"2020-06-23T02:28:01+02:00";0.895;0.093;0;0;0;0
"2020-06-23T02:28:02+02:00";0.772;0.123;5.029;17.841;0;0
"2020-06-23T02:28:03+02:00";38.148;27.774;534.016;547.119;0;0
"2020-06-23T02:28:04+02:00";14.371;12.256;563.674;563.092;0;0
"2020-06-23T02:28:05+02:00";11.018;11.065;519.991;520.245;0;0
"2020-06-23T02:28:06+02:00";10.529;12.177;514.026;514.113;0;0
"2020-06-23T02:28:07+02:00";16.852;11.025;554.162;554.097;0;0
"2020-06-23T02:28:08+02:00";6.924;9.655;522.326;522.2;0;0
"2020-06-23T02:28:09+02:00";10.132;10.691;487.184;487.607;0;0
"2020-06-23T02:28:10+02:00";20.384;11.543;510.088;510.623;0;0
"2020-06-23T02:28:11+02:00";12.652;12.255;540.417;540.191;0;0
"2020-06-23T02:28:12+02:00";7.043;11.245;539.412;539.74;0;0
"2020-06-23T02:28:13+02:00";14.173;12.397;515.852;514.86;0;0
"2020-06-23T02:28:14+02:00";13.055;13.47;561.411;562.032;0;0
"2020-06-23T02:28:15+02:00";7.199;11.58;523.642;523.753;0;0
"2020-06-23T02:28:16+02:00";8.795;11.156;541.847;541.629;0;0
"2020-06-23T02:28:17+02:00";6.68;11.605;525.843;526.013;0;0
"2020-06-23T02:28:18+02:00";22.472;12.432;543.299;542.852;0;0
"2020-06-23T02:28:19+02:00";13.941;13.322;570.108;570.083;0;0
"2020-06-23T02:28:20+02:00";9.265;15.407;540.19;541.141;0;0
"2020-06-23T02:28:21+02:00";30.73;109.803;15.181;8.197;0;0
"2020-06-23T02:28:22+02:00";63.941;133.901;695.493;688.13;0;0
"2020-06-23T02:28:23+02:00";63.941;293.863;985.631;989.354;0;0
"2020-06-23T02:28:24+02:00";66.514;809.865;383.301;375.833;0;0
"2020-06-23T02:28:25+02:00";135.99;126.969;443.097;443.146;0;0
"2020-06-23T02:28:26+02:00";13.327;588.493;392.496;399.44;0;0
"2020-06-23T02:28:27+02:00";8.72;0.305;389.928;392.121;0;0
"2020-06-23T02:28:28+02:00";16.391;24.63;575.319;576.611;0;13.26
"2020-06-23T02:28:29+02:00";15.717;11.841;581.503;581.649;0;13.767
"2020-06-23T02:28:30+02:00";23.33;11.031;582.977;582.908;0;11.443
"2020-06-23T02:28:31+02:00";13.423;11.961;591.799;589.573;0;10.656
"2020-06-23T02:28:32+02:00";18.817;11.686;627.332;626.375;0;11.837
"2020-06-23T02:28:33+02:00";17.249;12.269;629.098;628.937;0;10.413
"2020-06-23T02:28:34+02:00";18.205;10.99;599.435;599.509;0;11.498
"2020-06-23T02:28:35+02:00";5.9;11.237;618.89;618.537;0;10.608
"2020-06-23T02:28:36+02:00";19.035;10.62;600.159;600.633;0;9.625
"2020-06-23T02:28:37+02:00";12.207;10.015;574.559;575.358;0;11.724
"2020-06-23T02:28:38+02:00";11.447;11.263;621.153;621.494;0;11.214
"2020-06-23T02:28:39+02:00";8.674;12.885;634.99;634.281;0;11.642
"2020-06-23T02:28:40+02:00";14.303;11.875;589.79;589.888;0;9.166
"2020-06-23T02:28:41+02:00";14.303;11.353;573.21;573.772;0;9.816
"2020-06-23T02:28:42+02:00";14.509;10.3;598.673;599.036;0;11.865
"2020-06-23T02:28:43+02:00";9.83;11.563;595.287;595.27;0;10.801
"2020-06-23T02:28:44+02:00";14.552;10.668;581.682;581.462;0;10.876
"2020-06-23T02:28:45+02:00";18.932;13.479;610.693;611.152;0;11.445
"2020-06-23T02:28:46+02:00";13.82;12.036;579.19;580.171;0;10.793
"2020-06-23T02:28:47+02:00";24.477;9.912;577.495;577.766;0;11.802
"2020-06-23T02:28:48+02:00";15.467;12.226;590.504;590.23;0;13.373
"2020-06-23T02:28:49+02:00";13.472;12.488;647.693;647.435;0;11.934
"2020-06-23T02:28:50+02:00";9.364;12.954;590.161;590.057;0;12.593
"2020-06-23T02:28:51+02:00";9.364;11.403;579.968;580.39;0;11.766
"2020-06-23T02:28:52+02:00";7.197;11.171;548.58;548.54;0;10.141
"2020-06-23T02:28:53+02:00";10.688;11.991;608.431;608.463;0;14.037
"2020-06-23T02:28:54+02:00";6.822;11.681;597.886;597.743;0;12.296
"2020-06-23T02:28:55+02:00";10.841;12.871;561.267;561.233;0;11.878
"2020-06-23T02:28:56+02:00";8.196;12.518;603.212;603.728;0;10.512
"2020-06-23T02:28:57+02:00";40.036;43.675;602.029;602.523;0;29.186
"2020-06-23T02:28:58+02:00";62.891;213.771;292.732;290.024;0;197.313
"2020-06-23T02:28:59+02:00";35.187;359.281;21.774;20.387;0;400.751
"2020-06-23T02:29:00+02:00";69.89;545.592;486.811;485.762;0;818.247
"2020-06-23T02:29:01+02:00";9.167;162.524;351.834;354.433;0;460.499
"2020-06-23T02:29:02+02:00";19.362;12.081;659.826;659.537;0;14.211
"2020-06-23T02:29:03+02:00";13.807;12.747;612.972;612.434;0;12.731
"2020-06-23T02:29:04+02:00";12.819;11.701;586.005;586.313;0;11.301
"2020-06-23T02:29:05+02:00";12.218;12.244;600.688;600.853;0;13.432
"2020-06-23T02:29:06+02:00";14.96;12.25;565.282;564.79;0;11.392
"2020-06-23T02:29:07+02:00";12.044;11.3;592.721;592.873;0;13.071
"2020-06-23T02:29:08+02:00";15.024;15.044;607.566;607.726;0;12.196
"2020-06-23T02:29:09+02:00";15.75;10.074;557.57;557.359;0;11.18
"2020-06-23T02:29:10+02:00";13.626;11.948;576.606;575.659;0;14.351
"2020-06-23T02:29:11+02:00";16.15;12.342;585.768;585.691;0;12.407
"2020-06-23T02:29:12+02:00";10.89;13.997;618.982;619.462;0;12.471
"2020-06-23T02:29:13+02:00";9.426;12.941;616.725;615.821;0;11.105
"2020-06-23T02:29:14+02:00";24.275;12.29;594.939;594.373;0;12.433
"2020-06-23T02:29:15+02:00";12.953;11.16;576.564;576.491;0;10.708
"2020-06-23T02:29:16+02:00";5.029;11.616;586.084;586.122;0;14.481
"2020-06-23T02:29:17+02:00";25.331;13.734;612.84;611.266;0;13.342
"2020-06-23T02:29:18+02:00";16.601;14.619;629.758;629.78;0;12.128
"2020-06-23T02:29:19+02:00";13.861;11.606;614.765;615.591;0;12.851
"2020-06-23T02:29:20+02:00";15.01;19.646;572.052;572.467;0;22.433
"2020-06-23T02:29:21+02:00";42.05;173.877;87.27;84.207;0;141.299
"2020-06-23T02:29:22+02:00";45.344;549.2;825.552;814.941;0;259.167
"2020-06-23T02:29:23+02:00";69.31;793.075;376.037;368.073;0;455.006
"2020-06-23T02:29:24+02:00";74.337;396.088;920.795;925.453;0;946.617
"2020-06-23T02:29:25+02:00";22.198;554.201;55.199;58.763;0;133.65
"2020-06-23T02:29:26+02:00";57.699;908.823;247.795;253.291;0;502.147
"2020-06-23T02:29:27+02:00";20.481;464.5;258.459;254.318;0;123.397
"2020-06-23T02:29:28+02:00";19.338;278.67;930.873;931.719;0;204.128
"2020-06-23T02:29:29+02:00";15.264;14.27;627.348;627.295;0;11.977
"2020-06-23T02:29:30+02:00";7.128;15.242;607.028;606.524;0;14.216
"2020-06-23T02:29:31+02:00";14.026;11.834;618.32;614.683;0;11.78
"2020-06-23T02:29:32+02:00";5.578;11.912;606.058;603.721;0;11.522
"2020-06-23T02:29:33+02:00";5.776;10.212;568.274;568.386;0;11.165
"2020-06-23T02:29:34+02:00";9.014;9.2;598.939;598.841;0;10.091
"2020-06-23T02:29:35+02:00";8.192;11.624;585.428;585.792;0;9.046
"2020-06-23T02:29:36+02:00";20.366;11.129;560.724;560.725;0;11.061
"2020-06-23T02:29:37+02:00";16.774;10.408;630.556;629.926;0;9.839
"2020-06-23T02:29:38+02:00";12.628;10.156;606.216;606.982;0;12.081
"2020-06-23T02:29:39+02:00";15.636;10.623;613.153;613.047;0;11.051
"2020-06-23T02:29:40+02:00";8.698;10.939;587.054;587.674;0;9.43
"2020-06-23T02:29:41+02:00";13.935;10.085;577.058;577.772;0;10.411
"2020-06-23T02:29:42+02:00";7.428;12.898;612.003;612.481;0;12.477
"2020-06-23T02:29:43+02:00";6.827;16.597;642.813;642.827;0;12.57
"2020-06-23T02:29:44+02:00";6.827;11.128;638.429;637.585;0;11.13
"2020-06-23T02:29:45+02:00";12.587;11.418;588.295;588.512;0;10.295
"2020-06-23T02:29:46+02:00";19.119;11.258;625.401;626.287;0;12.466
"2020-06-23T02:29:47+02:00";18.71;12.485;620.251;620.769;0;13.246
"2020-06-23T02:29:48+02:00";10.856;10.347;572.17;572.252;0;10.11
"2020-06-23T02:29:49+02:00";7.178;12.633;576.875;576.775;0;11.47
"2020-06-23T02:29:50+02:00";15.632;12.149;620.196;619.977;0;13.107
"2020-06-23T02:29:51+02:00";14.713;11.447;589.422;589.253;0;12.402
"2020-06-23T02:29:52+02:00";18.803;13.679;572.946;572.589;0;12.598
"2020-06-23T02:29:53+02:00";18.803;13.555;585.553;585.101;0;13.409
"2020-06-23T02:29:54+02:00";10.878;11.747;611.836;611.961;0;12.134
"2020-06-23T02:29:55+02:00";20.98;13.426;606.052;605.906;0;12.543
"2020-06-23T02:29:56+02:00";9.532;14.191;608.98;609.095;0;13.874
"2020-06-23T02:29:57+02:00";11.047;30.367;609.239;608.544;0;30.881
"2020-06-23T02:29:58+02:00";24.315;136.341;313.865;308.352;0;170.949
"2020-06-23T02:29:59+02:00";59.002;222.585;76.739;78.4;0;369.711
"2020-06-23T02:30:00+02:00";47.054;448.254;450.771;449.166;0;668.551
"2020-06-23T02:30:01+02:00";18.124;155.338;449.069;446.286;0;346.853
"2020-06-23T02:30:02+02:00";18.124;12.905;587.832;586.881;0;12.418
"2020-06-23T02:30:03+02:00";43.197;15.748;598.602;598.861;0;13.578
"2020-06-23T02:30:04+02:00";14.259;12.204;620.453;620.992;0;12.555
"2020-06-23T02:30:05+02:00";12.186;11.272;585.482;584.956;0;11.551
"2020-06-23T02:30:06+02:00";16.665;12.281;584.007;584.298;0;13.61
"2020-06-23T02:30:07+02:00";23.627;11.743;602.717;602.93;0;12.506
"2020-06-23T02:30:08+02:00";19.346;10.818;574.56;574.847;0;10.913
"2020-06-23T02:30:09+02:00";11.212;9.234;541.489;541.277;0;10.283
"2020-06-23T02:30:10+02:00";9.224;12.046;572.184;572.596;0;11.216
"2020-06-23T02:30:11+02:00";13.204;11.466;579.139;579.236;0;12.268
"2020-06-23T02:30:12+02:00";16.388;11.937;570.232;570.665;0;10.979
"2020-06-23T02:30:13+02:00";17.165;11.716;547.19;548.021;0;10.765
"2020-06-23T02:30:14+02:00";5.213;11.387;571.67;571.113;0;11.795
"2020-06-23T02:30:15+02:00";13.058;12.834;607.701;606.847;0;11.857
"2020-06-23T02:30:16+02:00";13.804;11.819;583.199;583.14;0;13.757
"2020-06-23T02:30:17+02:00";28.928;14.366;615.816;616.59;0;13.447
