sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T01:41:54+02:00";0.04;0;0.03;0.031;0;0
"2020-06-23T01:41:55+02:00";0.052;0;0.029;0.028;0;null
"2020-06-23T01:41:56+02:00";0.05;0;0.027;0.031;0;0
"2020-06-23T01:41:57+02:00";0.04;0;0.03;0.027;0;0
"2020-06-23T01:41:58+02:00";0.04;0;0.028;0.03;0;0
"2020-06-23T01:41:59+02:00";0.031;0;0.027;0.028;0;0
"2020-06-23T01:42:00+02:00";0.046;0;0.029;0.031;0;0
"2020-06-23T01:42:01+02:00";0.087;0;0.03;0.029;0;0
"2020-06-23T01:42:02+02:00";0.08;0;0.03;0.029;0;0
"2020-06-23T01:42:03+02:00";0.024;0;0.03;0.032;0;0
"2020-06-23T01:42:04+02:00";0.045;0;0.028;0.029;0;0
"2020-06-23T01:42:05+02:00";0.062;0;0.028;0.028;0;0
"2020-06-23T01:42:06+02:00";0.05;0;0.028;0.027;0;0
"2020-06-23T01:42:07+02:00";0.05;0;0.029;0.029;0;0
"2020-06-23T01:42:08+02:00";0.026;0;0.026;0.026;0;0
"2020-06-23T01:42:09+02:00";0.025;0;0.029;0.029;0;0
"2020-06-23T01:42:10+02:00";0.047;0;0.027;0.028;0;0
"2020-06-23T01:42:11+02:00";0.095;0;0.03;0.028;0;0
"2020-06-23T01:42:12+02:00";0.049;0;0.029;0.033;0;0
"2020-06-23T01:42:13+02:00";0.025;0;0.03;0.03;0;0
"2020-06-23T01:42:14+02:00";0.048;0;0.031;0.045;0;0
"2020-06-23T01:42:15+02:00";0.054;0;0.03;0.026;0;0
"2020-06-23T01:42:16+02:00";0.054;0;0.028;0.028;0;0
"2020-06-23T01:42:17+02:00";0.043;0;0.027;0.027;0;0
"2020-06-23T01:42:18+02:00";0.042;0;0.025;0.027;0;0
"2020-06-23T01:42:19+02:00";0.025;0;0.037;0.037;0;0
"2020-06-23T01:42:20+02:00";0.143;0;0.035;0.034;0;0
