sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T01:48:55+02:00";0.048;0;0.028;0.029;0;0
"2020-06-23T01:48:56+02:00";0.047;0;0.027;0.027;0;0
"2020-06-23T01:48:57+02:00";0.119;0;0.03;0.031;0;0
"2020-06-23T01:48:58+02:00";0.051;0;0.028;0.028;0;0
"2020-06-23T01:48:59+02:00";0.051;0;0.027;0.027;0;0
"2020-06-23T01:49:00+02:00";0.051;0;0.029;0.03;0;0
"2020-06-23T01:49:01+02:00";0.055;0;0.029;0.03;0;0
"2020-06-23T01:49:02+02:00";0.052;0;0.027;0.029;0;0
"2020-06-23T01:49:03+02:00";0.063;0;0.028;0.027;0;0
"2020-06-23T01:49:04+02:00";0.063;0;0.027;0.026;0;0
"2020-06-23T01:49:05+02:00";0.041;0;0.029;0.027;0;0
"2020-06-23T01:49:06+02:00";0.027;0;0.028;0.027;0;0
"2020-06-23T01:49:07+02:00";0.036;0;0.028;0.028;0;0
"2020-06-23T01:49:08+02:00";0.049;0;0.027;0.026;0;0
"2020-06-23T01:49:09+02:00";0.049;0;0.028;0.029;0;0
"2020-06-23T01:49:10+02:00";0.062;0;0.028;0.026;0;0
"2020-06-23T01:49:11+02:00";0.048;0;0.029;0.027;0;0
"2020-06-23T01:49:12+02:00";0.044;0;0.028;0.026;0;0
"2020-06-23T01:49:13+02:00";0.044;0;0.028;0.029;0;0
"2020-06-23T01:49:14+02:00";0.048;0;0.035;0.033;0;0
"2020-06-23T01:49:15+02:00";0.057;0;0.031;0.026;0;0
"2020-06-23T01:49:16+02:00";0.023;0;0.029;0.029;0;0
"2020-06-23T01:49:17+02:00";0.047;0;0.028;0.029;0;0
"2020-06-23T01:49:18+02:00";0.109;0;0.027;0.029;0;0
"2020-06-23T01:49:19+02:00";0.109;0;0.029;0.027;0;0
"2020-06-23T01:49:20+02:00";0.025;0;0.033;0.037;0;0
"2020-06-23T01:49:21+02:00";0.039;0;0.028;0.03;0;0
"2020-06-23T01:49:22+02:00";30.435;0;66.886;73.438;0;0
"2020-06-23T01:49:23+02:00";34.761;0;355.694;440.172;0;0
"2020-06-23T01:49:24+02:00";56.175;0;820.869;919.918;0;0
"2020-06-23T01:49:25+02:00";79.448;0;236.573;317.728;0;0
"2020-06-23T01:49:26+02:00";12.993;0;417.286;398.525;0;0
"2020-06-23T01:49:27+02:00";0.048;0;0.027;0.027;0;0
"2020-06-23T01:49:28+02:00";0.077;0;0.026;0.028;0;0
"2020-06-23T01:49:29+02:00";0.068;0;0.029;0.032;0;0
"2020-06-23T01:49:30+02:00";0.058;0;0.031;0.028;0;0
"2020-06-23T01:49:31+02:00";0.058;0;0.029;0.029;0;0
"2020-06-23T01:49:32+02:00";0.084;0;0;0;0;0
"2020-06-23T01:49:33+02:00";0.048;0;0;0;0;0
"2020-06-23T01:49:34+02:00";0.068;0;0;0;0;null
"2020-06-23T01:49:35+02:00";0.051;0;0;0;0;0
"2020-06-23T01:49:36+02:00";0.043;0;0;0;0;0
"2020-06-23T01:49:37+02:00";0.039;0;0;0;null;null
"2020-06-23T01:49:38+02:00";0.052;0;0;0;0;0
"2020-06-23T01:49:39+02:00";0.11;0;0;0;0;null
"2020-06-23T01:49:40+02:00";0.088;0;0;0;0;0
"2020-06-23T01:49:41+02:00";0.088;0;0;0;0;0
"2020-06-23T01:49:42+02:00";0.088;0;0;0;0;0
"2020-06-23T01:49:43+02:00";0.109;0;0;0;0;0
"2020-06-23T01:49:44+02:00";0.129;0;0;0;null;null
"2020-06-23T01:49:45+02:00";0.121;0;0;0;0;0
"2020-06-23T01:49:46+02:00";0.077;0;0;0;0.025;0
"2020-06-23T01:49:47+02:00";0.097;0;0;0;0.025;0
"2020-06-23T01:49:48+02:00";0.099;0;0;0;0.024;0
"2020-06-23T01:49:49+02:00";0.094;0;0;0;0.033;0
"2020-06-23T01:49:50+02:00";0.094;0;0;0;0.023;0
"2020-06-23T01:49:51+02:00";0.121;0;0;0;0.025;0
"2020-06-23T01:49:52+02:00";0.092;0;0;0;0.023;0
"2020-06-23T01:49:53+02:00";0.122;0;0;0;0.022;0
"2020-06-23T01:49:54+02:00";0.122;0;0;0;0.025;null
"2020-06-23T01:49:55+02:00";0.057;0;0;0;0.022;0
"2020-06-23T01:49:56+02:00";0.055;0;0;0;0.021;0
"2020-06-23T01:49:57+02:00";0.084;0;0;0;null;null
"2020-06-23T01:49:58+02:00";0.065;0;0;0;0.023;0
"2020-06-23T01:49:59+02:00";0.065;0;0;0;0.024;0
"2020-06-23T01:50:00+02:00";0.026;0;0;0;0.023;0
"2020-06-23T01:50:01+02:00";0.03;0;0;0;0.023;0
"2020-06-23T01:50:02+02:00";0.028;0;0;0;0.034;0
