sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T01:54:30+02:00";0;0;0;0;0;0
"2020-07-07T01:54:31+02:00";0.531;0;0;0;0;0
"2020-07-07T01:54:32+02:00";0.613;0;0;0;0;0
"2020-07-07T01:54:33+02:00";0.542;0;0;0;0;0
"2020-07-07T01:54:34+02:00";0.688;0;0;0;0;0
"2020-07-07T01:54:35+02:00";0.526;0;0;0;0;0
"2020-07-07T01:54:36+02:00";0.555;0;0;0;0;0
"2020-07-07T01:54:37+02:00";0.641;0;0;0;0;0
"2020-07-07T01:54:38+02:00";0.536;0;0;0;0;0
"2020-07-07T01:54:39+02:00";0.523;0;0;0;0;0
"2020-07-07T01:54:40+02:00";0.554;0;0;0;0;0
"2020-07-07T01:54:41+02:00";0.577;0.088;0;0;0;0
"2020-07-07T01:54:42+02:00";0.522;0.091;0;0;0;0
"2020-07-07T01:54:43+02:00";0.538;0.09;0;0;0;0
"2020-07-07T01:54:44+02:00";0.469;0.1;0;0;0;0
"2020-07-07T01:54:45+02:00";0.667;0.093;0;0;0;0
"2020-07-07T01:54:46+02:00";0.482;0.096;0;0;0;0
"2020-07-07T01:54:47+02:00";0.44;0.101;0;0;0;0
"2020-07-07T01:54:48+02:00";0.484;0.097;0;0;0;0
"2020-07-07T01:54:49+02:00";0.484;0.086;0;0;0;0
"2020-07-07T01:54:50+02:00";0.464;0.111;0;0;0;0
"2020-07-07T01:54:51+02:00";0.568;0.092;0;0;0;0
"2020-07-07T01:54:52+02:00";0.471;0.104;0;0;0;0
"2020-07-07T01:54:53+02:00";0.55;0.12;0;0;0;0
"2020-07-07T01:54:54+02:00";0.518;0.104;0;0;0;0
"2020-07-07T01:54:55+02:00";1.035;0.103;0;0;0;0
"2020-07-07T01:54:56+02:00";0.394;0.111;0;0;0;0
"2020-07-07T01:54:57+02:00";0.643;0.095;0;0;0;0
"2020-07-07T01:54:58+02:00";0.561;0.101;0;0;0;0
"2020-07-07T01:54:59+02:00";0.561;0.102;0;0;0;0
"2020-07-07T01:55:00+02:00";0.449;0.092;0;0;0;0
"2020-07-07T01:55:01+02:00";0.543;0.09;0;0;0;0
"2020-07-07T01:55:02+02:00";0.514;0.096;0;0;0;0
"2020-07-07T01:55:03+02:00";0.496;0.095;0;0;0;0
"2020-07-07T01:55:04+02:00";0.558;0.092;0;0;0;0
"2020-07-07T01:55:05+02:00";0.46;0.093;0;0;0;0
"2020-07-07T01:55:06+02:00";0.523;0.102;0;0;0;0
"2020-07-07T01:55:07+02:00";0.493;0.1;0;0;0;0
"2020-07-07T01:55:08+02:00";0.483;0.084;0;0;0;0
"2020-07-07T01:55:09+02:00";0.507;0.09;0;0;0;0
"2020-07-07T01:55:10+02:00";0.489;0.088;0;0;0;0
"2020-07-07T01:55:11+02:00";0.523;0.115;0.12;0;0;0
"2020-07-07T01:55:12+02:00";0.597;0.107;0.112;0;0;0
"2020-07-07T01:55:13+02:00";0.526;0.118;0.115;0;0;0
"2020-07-07T01:55:14+02:00";0.586;0.108;0.114;0;0;0
"2020-07-07T01:55:15+02:00";0.554;0.117;0.119;0;0;0
"2020-07-07T01:55:16+02:00";0.514;0.145;0.162;0;0;0
"2020-07-07T01:55:17+02:00";0.85;0.119;0.123;0;0;0
"2020-07-07T01:55:18+02:00";0.499;0.121;0.112;0;0;0
"2020-07-07T01:55:19+02:00";0.546;0.123;0.122;0;0;0
"2020-07-07T01:55:20+02:00";0.462;0.114;0.119;0;0;0
"2020-07-07T01:55:21+02:00";0.475;0.126;0.113;0;0;0
"2020-07-07T01:55:22+02:00";0.488;0.119;0.126;0;0;0
"2020-07-07T01:55:23+02:00";0.565;0.117;0.117;0;0;0
"2020-07-07T01:55:24+02:00";0.511;0.118;0.114;0;0;0
"2020-07-07T01:55:25+02:00";0.472;0.108;0.115;0;0;0
"2020-07-07T01:55:26+02:00";0.486;0.129;0.121;0;0;0
"2020-07-07T01:55:27+02:00";0.554;0.117;0.122;0;0;0
"2020-07-07T01:55:28+02:00";0.564;0.123;0.117;0;0;0
"2020-07-07T01:55:29+02:00";0.601;0.123;0.12;0;0;0
"2020-07-07T01:55:30+02:00";0.479;0.113;0.118;0;0;0
"2020-07-07T01:55:31+02:00";0.478;0.11;0.114;0;0;0
"2020-07-07T01:55:32+02:00";0.533;0.116;0.113;0;0;0
"2020-07-07T01:55:33+02:00";0.513;0.121;0.125;0;0;0
"2020-07-07T01:55:34+02:00";0.51;0.119;0.115;0;0;0
"2020-07-07T01:55:35+02:00";0.452;0.13;0.122;0;0;0
"2020-07-07T01:55:36+02:00";1.15;0.169;0.182;0;0;0
"2020-07-07T01:55:37+02:00";0.728;0.131;0.122;0;0;0
"2020-07-07T01:55:38+02:00";0.534;0.114;0.112;0;0;0
"2020-07-07T01:55:39+02:00";0.539;0.125;0.123;0;0;0
"2020-07-07T01:55:40+02:00";0.491;0.114;0.113;0;0;0
"2020-07-07T01:55:41+02:00";0.507;0.142;0.129;0.147;0;0
"2020-07-07T01:55:42+02:00";0.502;0.143;0.15;0.148;0;0
"2020-07-07T01:55:43+02:00";0.554;0.152;0.154;0.141;0;0
"2020-07-07T01:55:44+02:00";0.554;0.157;0.165;0.159;0;0
"2020-07-07T01:55:45+02:00";0.776;0.168;0.163;0.168;0;0
"2020-07-07T01:55:46+02:00";0.573;0.16;0.153;0.165;0;0
"2020-07-07T01:55:47+02:00";0.557;0.517;1.134;0.877;0;0
"2020-07-07T01:55:48+02:00";51.444;50.851;106.411;148.734;0;0
"2020-07-07T01:55:49+02:00";38.972;84.426;458.255;514.34;0;0
"2020-07-07T01:55:50+02:00";10.515;71.041;903.946;14.996;0;0
"2020-07-07T01:55:51+02:00";6.548;26.26;610.926;643.345;0;0
"2020-07-07T01:55:52+02:00";0.679;0.18;0.167;0.163;0;0
"2020-07-07T01:55:53+02:00";0.552;0.149;0.151;0.154;0;0
"2020-07-07T01:55:54+02:00";0.552;0.159;0.143;0.159;0;0
"2020-07-07T01:55:55+02:00";0.503;0.142;0.147;0.151;0;0
"2020-07-07T01:55:56+02:00";0;0;0;0;0;0
"2020-07-07T01:55:57+02:00";0;0;0;0;0;0
"2020-07-07T01:55:58+02:00";0;0;0;0;0;0
"2020-07-07T01:55:59+02:00";0;0;0;0;0;0
"2020-07-07T01:56:00+02:00";0;0;0;0;0;0
"2020-07-07T01:56:01+02:00";0;0;0;0;0;0
"2020-07-07T01:56:02+02:00";0;0;0;0;0;0
"2020-07-07T01:56:03+02:00";0;0;0;0;0;0
"2020-07-07T01:56:04+02:00";0;0;0;0;0;0
"2020-07-07T01:56:05+02:00";0;0;0;0;0;0
"2020-07-07T01:56:06+02:00";0;0;0;0;0;0
"2020-07-07T01:56:07+02:00";0;0;0;0;0;0
"2020-07-07T01:56:08+02:00";0;0;0;0;0;0
"2020-07-07T01:56:09+02:00";0;0;0;0;0;0
"2020-07-07T01:56:10+02:00";0;0;0;0;0;0
"2020-07-07T01:56:11+02:00";0;0;0;0;0;0
"2020-07-07T01:56:12+02:00";0;0;0;0;0;0
"2020-07-07T01:56:13+02:00";0;0;0;0;0;0
"2020-07-07T01:56:14+02:00";0;0;0;0;0;0
"2020-07-07T01:56:15+02:00";0;0;0;0;0;0
"2020-07-07T01:56:16+02:00";0.623;0;0;0;0;0
"2020-07-07T01:56:17+02:00";0.613;0;0;0;0;0
"2020-07-07T01:56:18+02:00";0.599;0;0;0;0;0
"2020-07-07T01:56:19+02:00";0.58;0;0;0;0;0
"2020-07-07T01:56:20+02:00";0.837;0;0;0;0;0
"2020-07-07T01:56:21+02:00";0.583;0;0;0;0;0
"2020-07-07T01:56:22+02:00";0.583;0;0;0;0;0
"2020-07-07T01:56:23+02:00";0.714;0;0;0;0;0
"2020-07-07T01:56:24+02:00";0.749;0;0;0;0;0
"2020-07-07T01:56:25+02:00";0.616;0;0;0;0;0
"2020-07-07T01:56:26+02:00";0.535;0;0;0;0;0
"2020-07-07T01:56:27+02:00";0.677;0;0;0;0;0
"2020-07-07T01:56:28+02:00";0.512;0;0;0;0;0
"2020-07-07T01:56:29+02:00";1.062;14.167;0;0;0;0
"2020-07-07T01:56:30+02:00";2.226;0.261;0;0;9.253;0
"2020-07-07T01:56:31+02:00";0.745;0.119;0;0;0.121;0
"2020-07-07T01:56:32+02:00";0.591;0.125;0;0;0.117;0
"2020-07-07T01:56:33+02:00";0.504;0.125;0;0;0.117;0
"2020-07-07T01:56:34+02:00";0.572;0.119;0;0;0.129;0
"2020-07-07T01:56:35+02:00";0.71;0.117;0;0;0.123;0
"2020-07-07T01:56:36+02:00";0;0;0;0;0;0
"2020-07-07T01:56:37+02:00";0;0;0;0;0;0
"2020-07-07T01:56:38+02:00";0;0;0;0;0;0
"2020-07-07T01:56:39+02:00";0;0;0;0;0;0
"2020-07-07T01:56:40+02:00";0;0;0;0;0;0
"2020-07-07T01:56:41+02:00";0;0;0;0;0;0
"2020-07-07T01:56:42+02:00";0;0;0;0;0;0
"2020-07-07T01:56:43+02:00";0;0;0;0;0;0
"2020-07-07T01:56:44+02:00";0;0;0;0;0;0
"2020-07-07T01:56:45+02:00";0;0;0;0;0;0
"2020-07-07T01:56:46+02:00";0;0;0;0;0;0
"2020-07-07T01:56:47+02:00";0;0;0;0;0;0
"2020-07-07T01:56:48+02:00";0;0;0;0;0;0
"2020-07-07T01:56:49+02:00";0;0;0;0;0;0
"2020-07-07T01:56:50+02:00";0;0;0;0;0;0
"2020-07-07T01:56:51+02:00";0;0;0;0;0;0
"2020-07-07T01:56:52+02:00";0;0;0;0;0;0
"2020-07-07T01:56:53+02:00";0;0;0;0;0;0
"2020-07-07T01:56:54+02:00";0;0;0;0;0;0
"2020-07-07T01:56:55+02:00";0;0;0;0;0;0
"2020-07-07T01:56:56+02:00";0;0;0;0;0;0
"2020-07-07T01:56:57+02:00";0.616;0;0;0;0;0
"2020-07-07T01:56:58+02:00";0.605;0;0;0;0;0
"2020-07-07T01:56:59+02:00";0.607;0;0;0;0;0
"2020-07-07T01:57:00+02:00";0.609;0;0;0;0;0
"2020-07-07T01:57:01+02:00";0.602;0;0;0;0;0
"2020-07-07T01:57:02+02:00";0.692;0;0;0;0;0
