sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T20:32:13+02:00";0.114;0;0;0;0;0
"2020-07-06T20:32:14+02:00";0.108;0;0;0;0;0
"2020-07-06T20:32:15+02:00";0.123;0;0;0;0;0
"2020-07-06T20:32:16+02:00";0.11;0;0;0;0;0
"2020-07-06T20:32:17+02:00";0.13;0;0;0;0;0
"2020-07-06T20:32:18+02:00";0.117;0;0;0;0;0
"2020-07-06T20:32:19+02:00";0.104;0;0;0;0;0
"2020-07-06T20:32:20+02:00";0.116;0;0;0;0;0
"2020-07-06T20:32:21+02:00";0.124;0;0;0;0;0
"2020-07-06T20:32:22+02:00";0.109;0;0;0;0;0
"2020-07-06T20:32:23+02:00";0.114;0;0;0;0;0
"2020-07-06T20:32:24+02:00";0.122;0;0;0;0;0
"2020-07-06T20:32:25+02:00";0.123;0;0;0;0;0
"2020-07-06T20:32:26+02:00";0.118;0;0;0;0;0
"2020-07-06T20:32:27+02:00";0.121;0;0;0;0;0
"2020-07-06T20:32:28+02:00";0.128;0;0;0;0;0
"2020-07-06T20:32:29+02:00";0.15;0;0;0;0;0
"2020-07-06T20:32:30+02:00";0.142;0;0;0;0;0
"2020-07-06T20:32:31+02:00";0.127;0;0;0;0;0
"2020-07-06T20:32:32+02:00";0.102;0;0;0;0;0
"2020-07-06T20:32:33+02:00";0.117;0;0;0;0;0
"2020-07-06T20:32:34+02:00";0.102;0;0;0;0;0
"2020-07-06T20:32:35+02:00";0.116;0;0;0;0;0
"2020-07-06T20:32:36+02:00";0.102;0;0;0;0;0
"2020-07-06T20:32:37+02:00";0.122;0;0;0;0;0
"2020-07-06T20:32:38+02:00";0.108;0;0;0;0;0
"2020-07-06T20:32:39+02:00";0.112;0;0;0;0;0
"2020-07-06T20:32:40+02:00";0.112;0;0;0;0;0
"2020-07-06T20:32:41+02:00";0.113;0;0;0;0;0
"2020-07-06T20:32:42+02:00";0.121;0;0;0;0;0
"2020-07-06T20:32:43+02:00";0.116;0;0;0;0;0
"2020-07-06T20:32:44+02:00";0.11;0;0;0;0;0
"2020-07-06T20:32:45+02:00";0.121;0;0;0;0;0
