sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T01:37:28+02:00";0;0;0;0;0;0
"2020-06-29T01:37:29+02:00";0;0;0;0;0;0
"2020-06-29T01:37:30+02:00";0;0;0;0;0;0
"2020-06-29T01:37:31+02:00";0;0;0;0;0;0
"2020-06-29T01:37:32+02:00";0;0;0;0;0;0
"2020-06-29T01:37:33+02:00";0;0;0;0;0;0
"2020-06-29T01:37:34+02:00";0;0;0;0;0;0
"2020-06-29T01:37:35+02:00";0;0;0;0;0;0
"2020-06-29T01:37:36+02:00";0;0;0;0;0;0
"2020-06-29T01:37:37+02:00";0;0;0;0;0;0
"2020-06-29T01:37:38+02:00";0;0;0;0;0;0
"2020-06-29T01:37:39+02:00";0;0;0;0;0;0
"2020-06-29T01:37:40+02:00";0;0;0;0;0;0
"2020-06-29T01:37:41+02:00";0;0;0;0;0;0
"2020-06-29T01:37:42+02:00";0;0;0;0;0;0
"2020-06-29T01:37:43+02:00";0;0;0;0;0;0
"2020-06-29T01:37:44+02:00";0;0;0;0;0;0
"2020-06-29T01:37:45+02:00";0;0;0;0;0;0
"2020-06-29T01:37:46+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T01:37:47+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T01:37:48+02:00";0.005184;0;0;0;0;0
"2020-06-29T01:37:49+02:00";0.005184;0;0;0;0;0
"2020-06-29T01:37:50+02:00";0.003312;0;0;0;0;0
"2020-06-29T01:37:51+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T01:37:52+02:00";0.026784;0;0;0;0;0
"2020-06-29T01:37:53+02:00";0.075864;0;0;0;0;0
"2020-06-29T01:37:54+02:00";0.0056159999999999995;0;0;0;0;0
"2020-06-29T01:37:55+02:00";0.0061920000000000005;0;0;0;0;0
"2020-06-29T01:37:56+02:00";0.003312;0;0;0;0;0
"2020-06-29T01:37:57+02:00";0.012960000000000001;0;0;0;0;0
"2020-06-29T01:37:58+02:00";0.005184;0;0;0;0;0
"2020-06-29T01:37:59+02:00";0.068448;0;0;0;0;0
"2020-06-29T01:38:00+02:00";0.035472000000000004;0;0;0;0;0
"2020-06-29T01:38:01+02:00";0.029472;0;0;0;0;0
"2020-06-29T01:38:02+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T01:38:03+02:00";0.024;0;0;0;0;0
"2020-06-29T01:38:04+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T01:38:05+02:00";0.008208;0;0;0;0;0
"2020-06-29T01:38:06+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T01:38:07+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T01:38:08+02:00";0.007248;0;2.896448;0;0;0
"2020-06-29T01:38:09+02:00";0.005184;0;4.101856;0;0;0
"2020-06-29T01:38:10+02:00";0.005184;0;4.03248;0;0;0
"2020-06-29T01:38:11+02:00";0.0018720000000000002;0;4.015136;0;0;0
"2020-06-29T01:38:12+02:00";0.0056159999999999995;0;4.613504;0;0;0
"2020-06-29T01:38:13+02:00";0.00624;0;4.318656;0;0;0
"2020-06-29T01:38:14+02:00";0.0056159999999999995;0;3.997792;0;0;0
"2020-06-29T01:38:15+02:00";0.0018720000000000002;0;4.301312;0;0;0
"2020-06-29T01:38:16+02:00";0.0018720000000000002;0;4.188576;0;0;0
"2020-06-29T01:38:17+02:00";0.0037440000000000004;0;3.85904;0;0;0
"2020-06-29T01:38:18+02:00";0.005184;0;4.03248;0;0;0
"2020-06-29T01:38:19+02:00";0.007056;0;4.084512;0;0;0
"2020-06-29T01:38:20+02:00";0.003312;0;4.81296;0;0;0
"2020-06-29T01:38:21+02:00";0.0018720000000000002;0;3.477472;0;0;0
"2020-06-29T01:38:22+02:00";0.0056159999999999995;0;4.20592;0;0;0
"2020-06-29T01:38:23+02:00";0.0056159999999999995;0;4.344671999999999;0;0;0
"2020-06-29T01:38:24+02:00";0.007056;0;3.997792;0;0;0
"2020-06-29T01:38:25+02:00";0.005856;0;5.6194560000000005;0;0;0
"2020-06-29T01:38:26+02:00";0;0;3.252;0;0;0
"2020-06-29T01:38:27+02:00";0.002352;0;4.63952;0;0;0
"2020-06-29T01:38:28+02:00";0.001728;0;4.101856;0;0;0
"2020-06-29T01:38:29+02:00";0.001728;0;4.07584;0;0;0
"2020-06-29T01:38:30+02:00";0.0036160000000000003;0;5.003743999999999;0;0;0
"2020-06-29T01:38:31+02:00";0.0011040000000000002;0;3.789664;0;0;0
"2020-06-29T01:38:32+02:00";0.008695999999999999;0;4.4747520000000005;0;0;0
"2020-06-29T01:38:33+02:00";0.005719999999999999;0;4.561472;0;0;0
"2020-06-29T01:38:34+02:00";0.002496;0;3.867712;0;0;0
"2020-06-29T01:38:35+02:00";0.00376;0;5.0297600000000005;0;0;0
"2020-06-29T01:38:36+02:00";0.002352;0;3.694272;0;0;0
"2020-06-29T01:38:37+02:00";0.002352;0;4.266624;0;0;0
"2020-06-29T01:38:38+02:00";0.002976;0;4.353344;2.766368;0;0
"2020-06-29T01:38:39+02:00";0.001728;0;4.197247999999999;4.07584;0;0
"2020-06-29T01:38:40+02:00";0.005136;0;4.1192;4.3273280000000005;0;0
"2020-06-29T01:38:41+02:00";0.0011040000000000002;0;3.624896;3.5121599999999997;0;0
"2020-06-29T01:38:42+02:00";0.002352;0;3.668256;3.867712;0;0
"2020-06-29T01:38:43+02:00";0.002496;0;2.627616;2.610272;0;0
"2020-06-29T01:38:44+02:00";0.0018720000000000002;0;2.454176;2.47152;0;0
"2020-06-29T01:38:45+02:00";0.004032;0;3.963104;3.9544319999999997;0;0
"2020-06-29T01:38:46+02:00";0.0011040000000000002;0;6.954944;7.102368;0;0
"2020-06-29T01:38:47+02:00";0.001728;0;4.188576;4.171232;0;0
"2020-06-29T01:38:48+02:00";0.001728;0;4.1799040000000005;4.058496;0;0
"2020-06-29T01:38:49+02:00";0.001728;0;3.8243519999999998;3.8416959999999998;0;0
"2020-06-29T01:38:50+02:00";0.0036160000000000003;0;4.20592;4.457408;0;0
"2020-06-29T01:38:51+02:00";0.0011040000000000002;0;4.197247999999999;4.240608;0;0
"2020-06-29T01:38:52+02:00";0.002352;0;3.9891199999999998;3.9284160000000004;0;0
"2020-06-29T01:38:53+02:00";0.0018720000000000002;0;4.665536;4.153888;0;0
"2020-06-29T01:38:54+02:00";0.0018720000000000002;0;4.240608;3.963104;0;0
"2020-06-29T01:38:55+02:00";0.00376;0;4.674207999999999;4.604832;0;0
"2020-06-29T01:38:56+02:00";0.001728;0;3.5815360000000003;3.737632;0;0
"2020-06-29T01:38:57+02:00";0.001728;0;4.483424;4.20592;0;0
"2020-06-29T01:38:58+02:00";0.001728;0;4.136544;4.223264;0;0
"2020-06-29T01:38:59+02:00";0.001728;0;4.42272;4.46608;0;0
"2020-06-29T01:39:00+02:00";0.003888;0;4.058496;4.197247999999999;0;0
"2020-06-29T01:39:01+02:00";0.0011040000000000002;0;3.850368;3.754976;0;0
"2020-06-29T01:39:02+02:00";0.002352;0;3.720288;4.231935999999999;0;0
"2020-06-29T01:39:03+02:00";0.0018720000000000002;0;4.188576;4.20592;0;0
"2020-06-29T01:39:04+02:00";0.002496;0;4.24928;4.006464;0;0
"2020-06-29T01:39:05+02:00";0.003408;0;5.021088;4.46608;0;0
"2020-06-29T01:39:06+02:00";0.0011040000000000002;0;3.243328;3.624896;0;0
"2020-06-29T01:39:07+02:00";0.002976;0;4.07584;4.336;0;0
"2020-06-29T01:39:08+02:00";0.0036;0;4.041152;4.318656;0;0
"2020-06-29T01:39:09+02:00";0.002976;0;3.9717759999999998;4.006464;0;0
"2020-06-29T01:39:10+02:00";0.0036160000000000003;0;4.856319999999999;4.760928;0;0
"2020-06-29T01:39:11+02:00";0.0011040000000000002;0;3.486144;3.42544;0;0
"2020-06-29T01:39:12+02:00";0.0036;0;3.9024;4.093184;0;0
"2020-06-29T01:39:13+02:00";0.002496;0;4.223264;4.171232;0;0
"2020-06-29T01:39:14+02:00";0.00312;0;4.188576;4.136544;0;0
"2020-06-29T01:39:15+02:00";0.0031360000000000003;0;4.500768;4.7349120000000005;0;0
"2020-06-29T01:39:16+02:00";0.0011040000000000002;0;3.5988800000000003;3.8416959999999998;0;0
"2020-06-29T01:39:17+02:00";0.002976;0;4.049824;4.544128;0;0
"2020-06-29T01:39:18+02:00";0.002976;0;4.1452160000000005;3.9717759999999998;0;0
"2020-06-29T01:39:19+02:00";0.0036;0;4.110528;3.937088;0;0
"2020-06-29T01:39:20+02:00";0.003888;0;4.578816;4.821631999999999;0;0
"2020-06-29T01:39:21+02:00";0.0011040000000000002;0;3.876384;3.9024;0;0
"2020-06-29T01:39:22+02:00";0.0036;0;4.101856;4.171232;0;0
"2020-06-29T01:39:23+02:00";0.0037440000000000004;0;4.362016;4.483424;0;0
"2020-06-29T01:39:24+02:00";0.00312;0;4.188576;4.240608;0;0
"2020-06-29T01:39:25+02:00";0.003408;0;4.89968;4.674207999999999;0;0
"2020-06-29T01:39:26+02:00";0.0011040000000000002;0;3.3040320000000003;3.6856;0;0
"2020-06-29T01:39:27+02:00";0.002976;0;3.8416959999999998;4.1799040000000005;0;0
"2020-06-29T01:39:28+02:00";0.002976;0;4.20592;4.3273280000000005;0;0
"2020-06-29T01:39:29+02:00";0.002976;0;4.370688;4.3273280000000005;0;0
"2020-06-29T01:39:30+02:00";0.0036160000000000003;0;4.526783999999999;4.570144;0;0
"2020-06-29T01:39:31+02:00";0.0011040000000000002;0;3.77232;3.8070079999999997;0;0
