sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T16:35:31+02:00";0.73;0;0;0;0;0
"2020-07-06T16:35:32+02:00";0.522;0;0;0;0;0
"2020-07-06T16:35:33+02:00";0.513;0;0;0;0;0
"2020-07-06T16:35:34+02:00";0.487;0;0;0;0;null
"2020-07-06T16:35:35+02:00";0.531;0;0;0;0;0
"2020-07-06T16:35:36+02:00";0.476;0;0;0;0;0
"2020-07-06T16:35:37+02:00";0.472;0;0;0;0;0
"2020-07-06T16:35:38+02:00";0.472;0;0;0;0;0
"2020-07-06T16:35:39+02:00";0.514;0;0;0;0;0
"2020-07-06T16:35:40+02:00";0.512;0;0;0;0;0
"2020-07-06T16:35:41+02:00";0.5;0;0;0;0;0
"2020-07-06T16:35:42+02:00";0.499;0.101;0;0;0;0
"2020-07-06T16:35:43+02:00";0.534;0.099;0;0;0;0
"2020-07-06T16:35:44+02:00";0.536;0.102;0;0;0;0
"2020-07-06T16:35:45+02:00";0.52;0.1;0;0;0;0
"2020-07-06T16:35:46+02:00";0.474;0.094;0;0;0;0
"2020-07-06T16:35:47+02:00";0.448;0.094;0;0;0;0
"2020-07-06T16:35:48+02:00";0.448;0.094;0;0;0;0
"2020-07-06T16:35:49+02:00";0.548;0.104;0;0;0;0
"2020-07-06T16:35:50+02:00";0.525;0.097;0;0;0;0
"2020-07-06T16:35:51+02:00";0.467;0.095;0;0;0;0
"2020-07-06T16:35:52+02:00";0.522;0.102;0;0;0;0
"2020-07-06T16:35:53+02:00";0.488;0.129;0;0;0;0
"2020-07-06T16:35:54+02:00";0.534;0.094;0;0;0;0
"2020-07-06T16:35:55+02:00";0.132;0.096;0;0;0;0
"2020-07-06T16:35:56+02:00";0.12;0.095;0;0;0;0
"2020-07-06T16:35:57+02:00";0.087;0.103;0;0;0;0
"2020-07-06T16:35:58+02:00";0.09;0.094;0;0;0;0
"2020-07-06T16:35:59+02:00";0.121;0.093;0;0;0;0
"2020-07-06T16:36:00+02:00";0.116;0.097;0;0;0;0
"2020-07-06T16:36:01+02:00";0.137;0.091;0;0;0;0
"2020-07-06T16:36:02+02:00";0.095;0.089;0;0;0;0
"2020-07-06T16:36:03+02:00";0.091;0.099;0;0;0;0
"2020-07-06T16:36:04+02:00";0.091;0.097;0;0;0;0
"2020-07-06T16:36:05+02:00";0.108;0.103;0;0;0;0
"2020-07-06T16:36:06+02:00";0.155;0.095;0;0;0;0
"2020-07-06T16:36:07+02:00";0.116;0.102;0;0;0;0
"2020-07-06T16:36:08+02:00";0.095;0.094;0;0;0;0
"2020-07-06T16:36:09+02:00";0.106;0.094;0;0;0;0
"2020-07-06T16:36:10+02:00";0.111;0.092;0;0;0;0
"2020-07-06T16:36:11+02:00";0.121;0.092;0;0;0;0
"2020-07-06T16:36:12+02:00";0.121;0.091;0;0;0;0
"2020-07-06T16:36:13+02:00";0.092;0.093;0;0;0;0
"2020-07-06T16:36:14+02:00";0.127;0.097;0;0;0;0
"2020-07-06T16:36:15+02:00";0.365;0.099;0;0;0;0
"2020-07-06T16:36:16+02:00";0.399;0.101;0;0;0;0
"2020-07-06T16:36:17+02:00";0.537;0.103;0;0;0;0
"2020-07-06T16:36:18+02:00";0.441;0.088;0;0;0;0
"2020-07-06T16:36:19+02:00";0.615;0.094;0;0;0;0
"2020-07-06T16:36:20+02:00";0.442;0.096;0;0;0;0
"2020-07-06T16:36:21+02:00";0.36;0.092;0;0;0;0
"2020-07-06T16:36:22+02:00";0.471;0.097;0;0;0;0
"2020-07-06T16:36:23+02:00";0.405;0.094;0;0;0;0
"2020-07-06T16:36:24+02:00";0.425;0.088;0;0;0;0
"2020-07-06T16:36:25+02:00";0.393;0.089;0;0;0;0
"2020-07-06T16:36:26+02:00";0.408;0.1;0;0;0;0
"2020-07-06T16:36:27+02:00";0.393;0.098;0;0;0;0
"2020-07-06T16:36:28+02:00";0.41;0.1;0;0;0;0
"2020-07-06T16:36:29+02:00";0.405;0.09;0;0;0;0
"2020-07-06T16:36:30+02:00";0.399;0.097;0;0;0;0
"2020-07-06T16:36:31+02:00";0.404;0.103;0;0;0;0
"2020-07-06T16:36:32+02:00";0.365;0.091;0;0;0;0
"2020-07-06T16:36:33+02:00";0.473;0.099;0;0;0;0
"2020-07-06T16:36:34+02:00";0.368;0.092;0;0;0;0
"2020-07-06T16:36:35+02:00";0.374;0.088;0;0;0;0
"2020-07-06T16:36:36+02:00";0.39;0.093;0;0;0;0
"2020-07-06T16:36:37+02:00";0.388;0.098;0;0;0;0
"2020-07-06T16:36:38+02:00";0.406;0.097;0;0;0;0
"2020-07-06T16:36:39+02:00";0.366;0.095;0;0;0;0
"2020-07-06T16:36:40+02:00";0.366;0.095;0;0;0;0
"2020-07-06T16:36:41+02:00";0.363;0.091;0;0;0;0
"2020-07-06T16:36:42+02:00";0.369;0.094;0;0;0;0
"2020-07-06T16:36:43+02:00";0.391;0.086;0;0;0;0
"2020-07-06T16:36:44+02:00";0.358;0.093;0;0;0;0
"2020-07-06T16:36:45+02:00";0.368;0.087;0;0;0;0
"2020-07-06T16:36:46+02:00";0.336;0.1;0;0;0;0
"2020-07-06T16:36:47+02:00";0.375;0.103;0;0;0;0
"2020-07-06T16:36:48+02:00";0.393;0.089;0;0;0;0
"2020-07-06T16:36:49+02:00";0.383;0.093;0;0;0;0
"2020-07-06T16:36:50+02:00";0.379;0.095;0;0;0;0
"2020-07-06T16:36:51+02:00";0.427;0.102;0;0;0;0
"2020-07-06T16:36:52+02:00";0.378;0.087;0;0;0;0
"2020-07-06T16:36:53+02:00";0.47;0.093;0;0;0;0
"2020-07-06T16:36:54+02:00";0.37;0.092;0;0;0;0
"2020-07-06T16:36:55+02:00";0.403;0.094;0;0;0;0
"2020-07-06T16:36:56+02:00";0.393;0.092;0;0;0;0
"2020-07-06T16:36:57+02:00";0.388;0.087;0;0;0;0
"2020-07-06T16:36:58+02:00";0.375;0.092;0;0;0;0
"2020-07-06T16:36:59+02:00";0.366;0.093;0;0;0;0
"2020-07-06T16:37:00+02:00";0.379;0.107;0;0;0;0
