sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T18:40:17+02:00";0.095;0;0;0;0;0
"2020-07-06T18:40:18+02:00";0.095;0;0;0;0;0
"2020-07-06T18:40:19+02:00";0.086;0;0;0;0;0
"2020-07-06T18:40:20+02:00";0.063;0;0;0;0;0
"2020-07-06T18:40:21+02:00";0.066;0;0;0;0;0
"2020-07-06T18:40:22+02:00";0.083;0;0;0;0;0
"2020-07-06T18:40:23+02:00";0.092;0;0;0;0;0
"2020-07-06T18:40:24+02:00";0.091;0;0;0;0;0
"2020-07-06T18:40:25+02:00";0.064;0;0;0;0;0
"2020-07-06T18:40:26+02:00";0.072;0;0;0;0;0
"2020-07-06T18:40:27+02:00";0.072;0;0;0;0;0
"2020-07-06T18:40:28+02:00";0.091;0;0;0;0;0
"2020-07-06T18:40:29+02:00";0.155;0;0;0;0;0
"2020-07-06T18:40:30+02:00";0.126;0;0;0;0;0
"2020-07-06T18:40:31+02:00";0.109;0;0;0;0;0
"2020-07-06T18:40:32+02:00";0.095;0;0;0;0;0
"2020-07-06T18:40:33+02:00";0.094;0;0;0;0;0
"2020-07-06T18:40:34+02:00";0.089;0;0;0;0;0
"2020-07-06T18:40:35+02:00";0.058;0;0;0;0;0
"2020-07-06T18:40:36+02:00";0.058;0;0;0;0;0
"2020-07-06T18:40:37+02:00";0.077;0;0;0;0;0
"2020-07-06T18:40:38+02:00";0.09;0;0;0;0;0
"2020-07-06T18:40:39+02:00";0.084;0;0;0;0;0
"2020-07-06T18:40:40+02:00";0.059;0;0;0;0;0
"2020-07-06T18:40:41+02:00";0.059;0;0;0;0;0
"2020-07-06T18:40:42+02:00";0.082;0;0;0;0;0
"2020-07-06T18:40:43+02:00";0.09;0;0;0;0;0
"2020-07-06T18:40:44+02:00";0.083;0;0;0;0;0
"2020-07-06T18:40:45+02:00";0.057;0;0;0;0;0
"2020-07-06T18:40:46+02:00";0.063;0;0;0;0;0
"2020-07-06T18:40:47+02:00";0.083;0;0;0;0;0
"2020-07-06T18:40:48+02:00";0.09;0;0;0;0;0
"2020-07-06T18:40:49+02:00";0.215;0;0;0;0;0
"2020-07-06T18:40:50+02:00";0.191;0;0;0;0;0
"2020-07-06T18:40:51+02:00";0.149;0;0;0;0;0
"2020-07-06T18:40:52+02:00";0.121;0;0;0;0;0
"2020-07-06T18:40:53+02:00";0.158;0;0;0;0;0
"2020-07-06T18:40:54+02:00";0.139;0;0;0;0;0
"2020-07-06T18:40:55+02:00";0.139;0.022;0;0;0;0
"2020-07-06T18:40:56+02:00";0.103;0.022;0;0;0;0
"2020-07-06T18:40:57+02:00";0.124;0.021;0;0;0;0
"2020-07-06T18:40:58+02:00";0.13;0.022;0;0;0;0
"2020-07-06T18:40:59+02:00";0.136;0.022;0;0;0;0
"2020-07-06T18:41:00+02:00";0.114;0.021;0;0;0;0
"2020-07-06T18:41:01+02:00";0.131;0.021;0;0;0;0
"2020-07-06T18:41:02+02:00";0.114;0.022;0;0;0;0
"2020-07-06T18:41:03+02:00";0.127;0.022;0;0;0;0
"2020-07-06T18:41:04+02:00";0.114;0.022;0;0;0;0
"2020-07-06T18:41:05+02:00";0.103;0.021;0;0;0;0
"2020-07-06T18:41:06+02:00";0.083;0.021;0;0;0;0
"2020-07-06T18:41:07+02:00";0.118;0.022;0;0;0;0
"2020-07-06T18:41:08+02:00";0.139;0.021;0;0;0;0
"2020-07-06T18:41:09+02:00";0.191;0.05;0;0;0;0
"2020-07-06T18:41:10+02:00";0.129;0.02;0;0;0;0
"2020-07-06T18:41:11+02:00";0.117;0.023;0;0;0;0
"2020-07-06T18:41:12+02:00";0.112;0.024;0;0;0;0
"2020-07-06T18:41:13+02:00";0.121;0.024;0;0;0;0
"2020-07-06T18:41:14+02:00";0.12;0.022;0;0;0;0
"2020-07-06T18:41:15+02:00";0.087;0.022;0;0;0;0
"2020-07-06T18:41:16+02:00";0.082;0.021;0;0;0;0
"2020-07-06T18:41:17+02:00";0.109;0.022;0;0;0;0
"2020-07-06T18:41:18+02:00";0.13;0.024;0;0;0;0
"2020-07-06T18:41:19+02:00";0.115;0.021;0;0;0;0
"2020-07-06T18:41:20+02:00";0.085;0.022;0;0;0;0
"2020-07-06T18:41:21+02:00";0.095;0.022;0;0;0;0
"2020-07-06T18:41:22+02:00";0.116;0.022;0;0;0;0
"2020-07-06T18:41:23+02:00";0.13;0.022;0;0;0;0
"2020-07-06T18:41:24+02:00";0.134;0.022;0;0;0;0
"2020-07-06T18:41:25+02:00";0.089;0.021;0;0;0;0
"2020-07-06T18:41:26+02:00";0.084;0.024;0;0;0;0
"2020-07-06T18:41:27+02:00";0.111;0.023;0;0;0;0
"2020-07-06T18:41:28+02:00";0.137;0;0;0;0;0
"2020-07-06T18:41:29+02:00";0.163;0;0;0;0;0
"2020-07-06T18:41:30+02:00";0.141;0;0;0;0;0
