sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-21T21:33:59+02:00";0.61;0;0.254;0.207;0.263;0
"2020-06-21T21:34:00+02:00";0.401;0;0.165;0.163;0.16;0
"2020-06-21T21:34:01+02:00";0.485;0;0.198;0.21;0.193;0
"2020-06-21T21:34:02+02:00";0.399;0;0.156;0.165;0.162;0
"2020-06-21T21:34:03+02:00";0.508;0;0.455;0.461;0.356;0
"2020-06-21T21:34:04+02:00";0.382;0;0.222;0.245;0.216;0
"2020-06-21T21:34:05+02:00";0.557;0;0.19;0.177;0.173;0
"2020-06-21T21:34:06+02:00";0.569;0;1.122;1.226;0.933;0
"2020-06-21T21:34:07+02:00";103.697;0;365.73;335.866;620.612;0
"2020-06-21T21:34:08+02:00";143.657;0;821.84;748.572;73.237;0
"2020-06-21T21:34:09+02:00";100.018;0;300.8;221.418;571.491;0
"2020-06-21T21:34:10+02:00";69.886;0;791.816;739.95;907.289;0
"2020-06-21T21:34:11+02:00";37.658;0;660.116;644.507;644.993;0
"2020-06-21T21:34:12+02:00";12.978;0;47.161;24.566;34.798;0
"2020-06-21T21:34:13+02:00";0.868;0.456;0.262;0.276;0.3;0
"2020-06-21T21:34:14+02:00";0.874;0.279;0.3;0.3;0.318;0
"2020-06-21T21:34:15+02:00";0.583;0.196;0.203;0.219;0.211;0
"2020-06-21T21:34:16+02:00";0.661;0.266;0.251;0.261;0.241;0
"2020-06-21T21:34:17+02:00";0.559;0.22;0.209;0.221;0.208;0
"2020-06-21T21:34:18+02:00";0.735;0.237;0.22;0.203;0.23;0
"2020-06-21T21:34:19+02:00";0.647;0.24;0.265;0.253;0.258;0
"2020-06-21T21:34:20+02:00";0.936;21.768;15.359;19.115;15.574;0
"2020-06-21T21:34:21+02:00";45.652;226.05;420.518;417.408;406.665;0
"2020-06-21T21:34:22+02:00";147.234;886.557;374.042;321.273;338.953;0
"2020-06-21T21:34:23+02:00";146.711;393;10.517;998.885;957.007;0
"2020-06-21T21:34:24+02:00";50.119;746.568;857.602;844.037;731.775;0
"2020-06-21T21:34:25+02:00";14.485;639.882;4.252;984.775;2.414;0
"2020-06-21T21:34:26+02:00";4.338;0;0;0;233.229;0
"2020-06-21T21:34:27+02:00";0.429;0;0;0;0.104;0
"2020-06-21T21:34:28+02:00";0.462;0;0;0;0.117;0
"2020-06-21T21:34:29+02:00";0.406;0;0;0;0.123;0
"2020-06-21T21:34:30+02:00";0.348;0;0;0;0.105;0
"2020-06-21T21:34:31+02:00";0.537;0;0;0;0.114;0
"2020-06-21T21:34:32+02:00";0.426;0;0;0;0.103;0
"2020-06-21T21:34:33+02:00";0.383;0;0;0;0.102;0
"2020-06-21T21:34:34+02:00";0.419;0;0;0;0.123;0
"2020-06-21T21:34:35+02:00";0.382;0;0;0;0.108;0
"2020-06-21T21:34:36+02:00";0.373;0;0;0;0.124;0
"2020-06-21T21:34:37+02:00";0.389;0;0;0;0.102;0
"2020-06-21T21:34:38+02:00";0.434;0;0;0;0.108;0
"2020-06-21T21:34:39+02:00";0.354;0;0;0;0.114;0
"2020-06-21T21:34:40+02:00";0.299;0;0;0;0.104;0
"2020-06-21T21:34:41+02:00";0.442;0;0;0;0.164;0
"2020-06-21T21:34:42+02:00";0.393;0;0;0;0.106;0
"2020-06-21T21:34:43+02:00";0.472;0;0;0;0.109;0
"2020-06-21T21:34:44+02:00";0.472;0;0;0;0.133;0
"2020-06-21T21:34:45+02:00";0.4;0;0;0;0.105;0
"2020-06-21T21:34:46+02:00";0.452;0;0;0;0.135;0
"2020-06-21T21:34:47+02:00";0.529;0;0;0;0.107;0
"2020-06-21T21:34:48+02:00";0.38;0;0;0;0.115;0
"2020-06-21T21:34:49+02:00";0.408;0;0;0;0.12;0
"2020-06-21T21:34:50+02:00";0.477;0;0;0;0.111;0
"2020-06-21T21:34:51+02:00";0.322;0;0;0;0.112;0
"2020-06-21T21:34:52+02:00";0.445;0;0;0;0.114;0
"2020-06-21T21:34:53+02:00";0.408;0;0;0;0.105;0
"2020-06-21T21:34:54+02:00";0.377;0;0;0;0.117;0
"2020-06-21T21:34:55+02:00";1.541;0;17.571;24.29;1.06;0
"2020-06-21T21:34:56+02:00";17.17;0;454.465;444.961;207.657;0
"2020-06-21T21:34:57+02:00";16.916;0;681.233;680.234;641.537;0
"2020-06-21T21:34:58+02:00";13.305;0;731.033;731.6;731.181;0
"2020-06-21T21:34:59+02:00";16.615;0;697.951;697.885;697.641;0
"2020-06-21T21:35:00+02:00";7.094;0;661.051;661.586;661.639;0
"2020-06-21T21:35:01+02:00";15.412;0;672.245;672.006;672.216;0
"2020-06-21T21:35:02+02:00";13.399;0;682.735;682.789;682.564;0
"2020-06-21T21:35:03+02:00";14.106;0;643.751;643.536;643.714;0
"2020-06-21T21:35:04+02:00";12.637;0;654.913;654.628;655.018;0
"2020-06-21T21:35:05+02:00";15.525;0;644.866;645.092;644.845;0
"2020-06-21T21:35:06+02:00";44.302;0;668.42;668.288;668.059;0
"2020-06-21T21:35:07+02:00";753.393;0;691.4;706.933;708.559;0
"2020-06-21T21:35:08+02:00";303.414;0;524.188;537.08;470.506;0
"2020-06-21T21:35:09+02:00";721.143;0;171.735;174.18;150.476;0
"2020-06-21T21:35:10+02:00";183.725;0;233.024;248.22;246.308;0
"2020-06-21T21:35:11+02:00";25.201;0;746.186;747.946;896.767;0
"2020-06-21T21:35:12+02:00";55.783;0;654.352;654.332;760.075;0
"2020-06-21T21:35:13+02:00";38.132;0;672.43;672.571;755.22;0
"2020-06-21T21:35:14+02:00";34.695;0;618.349;618.095;620.053;0
"2020-06-21T21:35:15+02:00";38.299;0;679.112;679.578;679.099;0
"2020-06-21T21:35:16+02:00";33.712;0;707.238;707.026;707.372;0
"2020-06-21T21:35:17+02:00";67.611;0;672.785;672.812;672.813;0
"2020-06-21T21:35:18+02:00";41.281;76.849;636.923;636.79;636.903;0
"2020-06-21T21:35:19+02:00";12.072;13.776;697.878;697.481;697.365;0
"2020-06-21T21:35:20+02:00";11.05;58.847;727.053;725.679;726.975;0
"2020-06-21T21:35:21+02:00";176.233;357.905;416.636;410.027;416.885;0
"2020-06-21T21:35:22+02:00";92.755;937.669;297.312;296.034;307.181;0
"2020-06-21T21:35:23+02:00";97.846;837.036;397.601;382.162;407.533;0
"2020-06-21T21:35:24+02:00";47.363;0.82;826.77;826.684;826.652;0
"2020-06-21T21:35:25+02:00";13.644;803.528;260.085;260.307;257.696;0
"2020-06-21T21:35:26+02:00";18.856;0;771.317;770.322;771.591;13.972
"2020-06-21T21:35:27+02:00";559.783;0;787.493;783.138;786.39;895.879
"2020-06-21T21:35:28+02:00";17.873;0;891.079;795.003;902.725;509.954
"2020-06-21T21:35:29+02:00";17.873;0;700.735;700.733;701.67;13.033
"2020-06-21T21:35:30+02:00";24.944;0;741.829;741.737;741.62;13.061
"2020-06-21T21:35:31+02:00";13.932;0;700.427;700.668;700.534;14.02
"2020-06-21T21:35:32+02:00";21.208;0;688.664;688.542;688.465;12.184
"2020-06-21T21:35:33+02:00";13.077;0;700.694;699.955;700.367;12.824
"2020-06-21T21:35:34+02:00";15.25;0;677.778;678.585;678.465;12.213
"2020-06-21T21:35:35+02:00";12.879;0;660.571;660.058;660.028;11.429
"2020-06-21T21:35:36+02:00";14.297;0;676.784;677.013;676.824;11.193
"2020-06-21T21:35:37+02:00";13.956;0;668.336;668.397;668.348;10.621
"2020-06-21T21:35:38+02:00";9.246;0;666.139;666.148;666.156;11.206
"2020-06-21T21:35:39+02:00";13.016;0;676.968;677.162;676.985;11.44
"2020-06-21T21:35:40+02:00";10.954;0;731.929;731.23;731.22;13.012
"2020-06-21T21:35:41+02:00";22.17;0;711.052;711.435;711.398;13.067
"2020-06-21T21:35:42+02:00";9.822;0;710.018;710.152;710.418;10.939
"2020-06-21T21:35:43+02:00";11.408;0;732.727;733.087;732.71;13.898
"2020-06-21T21:35:44+02:00";15.618;0;726.874;726.445;726.854;12.758
"2020-06-21T21:35:45+02:00";11.239;0;714.959;714.746;715.122;11.036
"2020-06-21T21:35:46+02:00";17.456;0;717.032;716.913;716.252;16.357
"2020-06-21T21:35:47+02:00";662.324;0;781.356;782.373;782.483;878.092
"2020-06-21T21:35:48+02:00";31.871;0;38.507;43.175;254.317;624.598
"2020-06-21T21:35:49+02:00";18.347;0;750.718;750.391;834.971;13.125
"2020-06-21T21:35:50+02:00";18.932;0;718.34;718.067;718.052;12.194
"2020-06-21T21:35:51+02:00";9.446;0;733.913;734.131;734.546;12.261
"2020-06-21T21:35:52+02:00";17.381;0;712.221;712.245;712.454;12.5
"2020-06-21T21:35:53+02:00";14.415;0;692.908;693.293;693.183;11.084
"2020-06-21T21:35:54+02:00";19.049;0;730.495;730.347;730.468;12.576
"2020-06-21T21:35:55+02:00";11.537;0;721.56;721.299;721.669;12.441
"2020-06-21T21:35:56+02:00";11.537;0;727.227;727.185;727.219;13.66
"2020-06-21T21:35:57+02:00";45.334;0;743.925;743.88;743.295;12.704
"2020-06-21T21:35:58+02:00";35.878;0;140.15;139.044;138.499;64.416
"2020-06-21T21:35:59+02:00";48.352;0;862.441;863.571;861.182;205.009
"2020-06-21T21:36:00+02:00";56.03;0;400.513;399.026;392.882;462.353
"2020-06-21T21:36:01+02:00";10.69;0;692.907;689.664;691.86;289.447
"2020-06-21T21:36:02+02:00";7.426;0;759.176;759.121;759.135;14.039
"2020-06-21T21:36:03+02:00";10.202;0;752.784;752.723;752.83;13.224
"2020-06-21T21:36:04+02:00";16.736;0;722.261;722.354;722.553;12.177
"2020-06-21T21:36:05+02:00";12.614;0;730.543;730.758;730.598;13.101
"2020-06-21T21:36:06+02:00";27.098;0;733.393;733.73;733.442;13.922
"2020-06-21T21:36:07+02:00";707.807;0;593.907;588.951;604.727;794.894
"2020-06-21T21:36:08+02:00";159.905;0;579.704;472.527;699.944;355.599
"2020-06-21T21:36:09+02:00";242.141;0;198.252;145.608;273.138;537.849
"2020-06-21T21:36:10+02:00";333.321;0;263.124;86.273;894.293;749.939
"2020-06-21T21:36:11+02:00";53.947;0;223.329;225.011;368.105;742.141
"2020-06-21T21:36:12+02:00";48.876;0;707.321;707.912;707.659;11.747
"2020-06-21T21:36:13+02:00";38.324;0;727.572;728.58;728.108;15.792
"2020-06-21T21:36:14+02:00";36.313;0;781.996;781.174;781.402;14.016
"2020-06-21T21:36:15+02:00";43.744;0;738.134;737.815;737.706;15.909
"2020-06-21T21:36:16+02:00";43.744;0;791.319;790.933;791.261;14.035
"2020-06-21T21:36:17+02:00";48.573;0;737.996;738.465;737.955;13.597
"2020-06-21T21:36:18+02:00";55.651;89.136;718.953;719.233;718.876;13.474
"2020-06-21T21:36:19+02:00";21.132;202.317;845.025;844.65;845.903;18.552
"2020-06-21T21:36:20+02:00";41.81;69.143;862.568;862.974;861.473;59.084
"2020-06-21T21:36:21+02:00";37.468;370.522;506.769;522.503;503.571;351.168
"2020-06-21T21:36:22+02:00";153.663;116.239;490.699;494.163;489.073;84.825
"2020-06-21T21:36:23+02:00";112.425;885.721;243.205;237.498;232.553;665.699
"2020-06-21T21:36:24+02:00";40.464;388.884;75.701;65.359;904.639;954.299
"2020-06-21T21:36:25+02:00";16.833;511.636;953.673;937.033;415.078;989.507
"2020-06-21T21:36:26+02:00";30.423;437.713;105.875;105.224;952.101;174.503
"2020-06-21T21:36:27+02:00";864.268;910.431;808.363;797.916;862.099;865.156
"2020-06-21T21:36:28+02:00";603.621;848.931;858.687;853.995;436.039;895.066
"2020-06-21T21:36:29+02:00";11.799;98.246;894.591;893.144;237.506;113.226
"2020-06-21T21:36:30+02:00";12.518;13.022;739.645;739.281;856.654;12.727
"2020-06-21T21:36:31+02:00";14.475;12.897;777.106;776.763;833.069;14.174
"2020-06-21T21:36:32+02:00";30.792;17.382;844.071;845.47;844.999;17.152
"2020-06-21T21:36:33+02:00";14.368;11.934;748.977;748.637;748.452;13.405
"2020-06-21T21:36:34+02:00";13.586;13.721;778.747;778.422;778.723;13.186
"2020-06-21T21:36:35+02:00";10.26;14.407;780.969;780.964;780.573;12.637
"2020-06-21T21:36:36+02:00";21.925;13.872;837.293;837.667;837.98;15.373
"2020-06-21T21:36:37+02:00";30.085;11.92;760.201;759.907;760.311;10.875
"2020-06-21T21:36:38+02:00";12.934;12.08;767.875;768.059;768.518;13.552
"2020-06-21T21:36:39+02:00";16.275;14.46;811.292;811.989;811.935;12.74
"2020-06-21T21:36:40+02:00";14.708;13.581;752.88;752.708;752.292;12.711
"2020-06-21T21:36:41+02:00";14.708;12.532;751.259;750.748;750.953;11.942
"2020-06-21T21:36:42+02:00";19.999;12.942;754.409;754.48;754.643;14.574
"2020-06-21T21:36:43+02:00";25.095;13.154;758.654;759.086;758.87;12.131
"2020-06-21T21:36:44+02:00";13.708;12.345;745.906;745.719;746.161;14.313
"2020-06-21T21:36:45+02:00";23.061;10.966;738.782;739.352;738.782;12.794
"2020-06-21T21:36:46+02:00";24.89;0;749.026;747.883;748.076;18.391
"2020-06-21T21:36:47+02:00";648.21;0;870.047;857.808;804.696;877.411
"2020-06-21T21:36:48+02:00";10.146;0;493.141;473.112;244.656;425.744
"2020-06-21T21:36:49+02:00";10.518;0;712.597;712.305;944.815;14.09
"2020-06-21T21:36:50+02:00";12.781;0;731.684;731.582;751.315;13.53
"2020-06-21T21:36:51+02:00";12.781;0;701.943;702.414;702.137;11.914
"2020-06-21T21:36:52+02:00";9.721;0;680.196;680.532;680.036;10.965
"2020-06-21T21:36:53+02:00";24.365;0;701.043;700.926;700.807;14.318
"2020-06-21T21:36:54+02:00";16.689;0;782.866;782.457;782.534;12.876
"2020-06-21T21:36:55+02:00";15.951;0;736.202;735.763;736.195;12.937
"2020-06-21T21:36:56+02:00";19.562;0;734.912;735.479;735.461;12.592
"2020-06-21T21:36:57+02:00";51.096;0;725.372;725.768;725.543;19.449
"2020-06-21T21:36:58+02:00";46.713;0;179.024;186.16;185.186;161.679
"2020-06-21T21:36:59+02:00";88.133;0;835.092;831.017;836.627;322.388
"2020-06-21T21:37:00+02:00";53.645;0;360.104;360.476;369.036;493.554
"2020-06-21T21:37:01+02:00";23.253;0;681.858;681.264;670.657;311.032
"2020-06-21T21:37:02+02:00";23.253;0;729.267;728.76;728.602;12.614
"2020-06-21T21:37:03+02:00";12.962;0;698.442;698.514;698.413;11.304
"2020-06-21T21:37:04+02:00";13.031;0;713.264;713.355;713.809;13.184
"2020-06-21T21:37:05+02:00";19.487;0;742.925;742.629;742.751;12.481
"2020-06-21T21:37:06+02:00";18.3;0;741.877;741.02;742.376;17.292
"2020-06-21T21:37:07+02:00";751.737;0;653.292;654.547;649.224;852.661
"2020-06-21T21:37:08+02:00";711.23;0;656.902;654.571;655.435;419.533
"2020-06-21T21:37:09+02:00";60.589;0;321.89;319.659;290.674;559.322
"2020-06-21T21:37:10+02:00";66.834;0;159.468;158.547;227.291;451.062
"2020-06-21T21:37:11+02:00";14.582;0;129.77;136.018;273.204;485.248
"2020-06-21T21:37:12+02:00";20.278;0;730.983;731.538;731.224;11.016
"2020-06-21T21:37:13+02:00";7.035;0;721.486;721.265;721.625;11.986
"2020-06-21T21:37:14+02:00";14.114;0;709.527;709.65;709.575;12.923
