sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T01:29:18+02:00";0.514;0;0;0;0;0
"2020-06-29T01:29:19+02:00";0.514;0;0;0;0;0
"2020-06-29T01:29:20+02:00";0.565;0;0;0;0;0
"2020-06-29T01:29:21+02:00";0.565;0;0;0;0;0
"2020-06-29T01:29:22+02:00";0.567;0;0;0;0;0
"2020-06-29T01:29:23+02:00";0.573;0;0;0;0;0
"2020-06-29T01:29:24+02:00";0.524;0;0;0;0;0
"2020-06-29T01:29:25+02:00";0.563;0;0;0;0;0
"2020-06-29T01:29:26+02:00";0.563;0;0;0;0;0
"2020-06-29T01:29:27+02:00";0.578;0;0;0;0;0
"2020-06-29T01:29:28+02:00";0.542;0;0;0;0;0
"2020-06-29T01:29:29+02:00";0.532;0.097;0;0;0;0
"2020-06-29T01:29:30+02:00";0.514;0.098;0;0;0;0
"2020-06-29T01:29:31+02:00";0.54;0.098;0;0;0;0
"2020-06-29T01:29:32+02:00";0.543;0.09;0;0;0;0
"2020-06-29T01:29:33+02:00";0.541;0.103;0;0;0;0
"2020-06-29T01:29:34+02:00";0.51;0.098;0;0;0;0
"2020-06-29T01:29:35+02:00";0.548;0.099;0;0;0;0
"2020-06-29T01:29:36+02:00";0.532;0.1;0;0;0;0
"2020-06-29T01:29:37+02:00";0.528;0.1;0;0;0;0
"2020-06-29T01:29:38+02:00";0.528;0.094;0;0;0;0
"2020-06-29T01:29:39+02:00";0.537;0.098;0;0;0;0
"2020-06-29T01:29:40+02:00";0.531;0.098;0;0;0;0
"2020-06-29T01:29:41+02:00";0.563;0.098;0;0;0;0
"2020-06-29T01:29:42+02:00";0.528;0.096;0;0;0;0
"2020-06-29T01:29:43+02:00";0.551;0.099;0;0;0;0
"2020-06-29T01:29:44+02:00";0.558;0.099;0;0;0;0
"2020-06-29T01:29:45+02:00";0.526;0.103;0;0;0;0
"2020-06-29T01:29:46+02:00";0.526;0.103;0;0;0;0
"2020-06-29T01:29:47+02:00";0.112;0.097;0;0;0;0
"2020-06-29T01:29:48+02:00";0.094;0.097;0;0;0;0
"2020-06-29T01:29:49+02:00";0.08;0.107;0;0;0;0
"2020-06-29T01:29:50+02:00";0.175;0.102;0;0;0;0
"2020-06-29T01:29:51+02:00";0.114;0.102;0;0;0;0
"2020-06-29T01:29:52+02:00";0.112;0.097;0;0;0;0
"2020-06-29T01:29:53+02:00";0.102;0.097;0;0;0;0
"2020-06-29T01:29:54+02:00";0.126;0.103;0;0;0;0
"2020-06-29T01:29:55+02:00";0.123;0.096;0;0;0;0
"2020-06-29T01:29:56+02:00";0.139;0.098;0;0;0;0
"2020-06-29T01:29:57+02:00";0.129;0.105;0;0;0;0
"2020-06-29T01:29:58+02:00";0.157;0.105;0;0;0;0
"2020-06-29T01:29:59+02:00";0.094;0.095;0;0;0;0
"2020-06-29T01:30:00+02:00";0.108;0.105;0;0;0;0
"2020-06-29T01:30:01+02:00";0.135;0.105;0;0;0;0
"2020-06-29T01:30:02+02:00";0.125;0.099;0;0;0;0
"2020-06-29T01:30:03+02:00";0.091;0.094;0;0;0;0
"2020-06-29T01:30:04+02:00";0.092;0.104;0;0;0;0
"2020-06-29T01:30:05+02:00";0.129;0.106;0;0;0;0
"2020-06-29T01:30:06+02:00";0.138;0.106;0;0;0;0
"2020-06-29T01:30:07+02:00";0.466;0.105;0;0;0;0
"2020-06-29T01:30:08+02:00";0.387;0.098;0;0;0;0
"2020-06-29T01:30:09+02:00";0.54;0.109;0;0;0;0
"2020-06-29T01:30:10+02:00";0.439;0.106;0;0;0;0
"2020-06-29T01:30:11+02:00";0.552;0.106;0;0;0;0
"2020-06-29T01:30:12+02:00";0.445;0.095;0;0;0;0
"2020-06-29T01:30:13+02:00";0.455;0.095;0;0;0;0
"2020-06-29T01:30:14+02:00";0.387;0.094;0;0;0;0
"2020-06-29T01:30:15+02:00";0.433;0.101;0;0;0;0
"2020-06-29T01:30:16+02:00";0.461;0.101;0;0;0;0
"2020-06-29T01:30:17+02:00";0.458;0.102;0;0;0;0
"2020-06-29T01:30:18+02:00";0.563;0.101;0;0;0;0
"2020-06-29T01:30:19+02:00";0.466;0.096;0;0;0;0
"2020-06-29T01:30:20+02:00";0.417;0.099;0;0;0;0
"2020-06-29T01:30:21+02:00";0.496;0.099;0;0;0;0
"2020-06-29T01:30:22+02:00";0.423;0.098;0;0;0;0
"2020-06-29T01:30:23+02:00";0.459;0.106;0;0;0;0
"2020-06-29T01:30:24+02:00";0.383;0.099;0;0;0;0
"2020-06-29T01:30:25+02:00";0.409;0.095;0;0;0;0
"2020-06-29T01:30:26+02:00";0.389;0.095;0;0;0;0
"2020-06-29T01:30:27+02:00";0.401;0.097;0;0;0;0
"2020-06-29T01:30:28+02:00";0.421;0.106;0;0;0;0
"2020-06-29T01:30:29+02:00";0.407;0.109;0;0;0;0
"2020-06-29T01:30:30+02:00";0.434;0.099;0;0;0;0
"2020-06-29T01:30:31+02:00";0.386;0.105;0;0;0;0
"2020-06-29T01:30:32+02:00";0.4;0.094;0;0;0;0
"2020-06-29T01:30:33+02:00";0.368;0.103;0;0;0;0
"2020-06-29T01:30:34+02:00";0.384;0.097;0;0;0;0
"2020-06-29T01:30:35+02:00";0.397;0.102;0;0;0;0
"2020-06-29T01:30:36+02:00";0.37;0.102;0;0;0;0
"2020-06-29T01:30:37+02:00";0.381;0.099;0;0;0;0
"2020-06-29T01:30:38+02:00";0.406;0.11;0;0;0;0
"2020-06-29T01:30:39+02:00";0.383;0.094;0;0;0;0
"2020-06-29T01:30:40+02:00";0.448;0.097;0;0;0;0
"2020-06-29T01:30:41+02:00";0.448;0.097;0;0;0;0
"2020-06-29T01:30:42+02:00";0.38;0.098;0;0;0;0
"2020-06-29T01:30:43+02:00";0.406;0.096;0;0;0;0
"2020-06-29T01:30:44+02:00";0.374;0.102;0;0;0;0
"2020-06-29T01:30:45+02:00";0.389;0.102;0;0;0;0
"2020-06-29T01:30:46+02:00";0.373;0.102;0;0;0;0
"2020-06-29T01:30:47+02:00";0.387;0.086;0;0;0;0
"2020-06-29T01:30:48+02:00";0.391;0.101;0;0;0;0
"2020-06-29T01:30:49+02:00";0.396;0.093;0;0;0;0
"2020-06-29T01:30:50+02:00";0.396;0.097;0;0;0;0
"2020-06-29T01:30:51+02:00";0.367;0.096;0;0;0;0
"2020-06-29T01:30:52+02:00";0.395;0.104;0;0;0;0
"2020-06-29T01:30:53+02:00";0.371;0.097;0;0;0;0
"2020-06-29T01:30:54+02:00";0.414;0.096;0;0;0;0
"2020-06-29T01:30:55+02:00";0.365;0.098;0;0;0;0
"2020-06-29T01:30:56+02:00";0.395;0.098;0;0;0;0
"2020-06-29T01:30:57+02:00";0.432;0.1;0;0;0;0
