sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T01:29:18+02:00";0.01848;0;0;0;0;0
"2020-06-29T01:29:19+02:00";0.011136;0;0;0;0;0
"2020-06-29T01:29:20+02:00";0.012672000000000001;0;0;0;0;0
"2020-06-29T01:29:21+02:00";0.008368;0;0;0;0;0
"2020-06-29T01:29:22+02:00";0.0063360000000000005;0;0;0;0;0
"2020-06-29T01:29:23+02:00";0.011184;0;0;0;0;0
"2020-06-29T01:29:24+02:00";0.015408;0;0;0;0;0
"2020-06-29T01:29:25+02:00";0.014592;0;0;0;0;0
"2020-06-29T01:29:26+02:00";0.003952;0;0;0;0;0
"2020-06-29T01:29:27+02:00";0.004416000000000001;0;0;0;0;0
"2020-06-29T01:29:28+02:00";0.013359999999999999;0.008672000000000001;0;0;0;0
"2020-06-29T01:29:29+02:00";0.014816000000000001;1.916512;0;0;0;0
"2020-06-29T01:29:30+02:00";0.010752000000000001;2.2200320000000002;0;0;0;0
"2020-06-29T01:29:31+02:00";0.011184;1.639008;0;0;0;0
"2020-06-29T01:29:32+02:00";0.0063360000000000005;2.159328;0;0;0;0
"2020-06-29T01:29:33+02:00";0.010288;2.0986239999999996;0;0;0;0
"2020-06-29T01:29:34+02:00";0.014240000000000001;1.942528;0;0;0;0
"2020-06-29T01:29:35+02:00";0.008256;2.2460479999999996;0;0;0;0
"2020-06-29T01:29:36+02:00";0.01056;2.393472;0;0;0;0
"2020-06-29T01:29:37+02:00";0.006912;1.9772159999999999;0;0;0;0
"2020-06-29T01:29:38+02:00";0.011136;2.168;0;0;0;0
"2020-06-29T01:29:39+02:00";0.015359999999999999;2.12464;0;0;0;0
"2020-06-29T01:29:40+02:00";0.010752000000000001;2.150656;0;0;0;0
"2020-06-29T01:29:41+02:00";0.010288;1.9512;0;0;0;0
"2020-06-29T01:29:42+02:00";0.0063360000000000005;1.9772159999999999;0;0;0;0
"2020-06-29T01:29:43+02:00";0.011184;2.29808;0;0;0;0
"2020-06-29T01:29:44+02:00";0.015408;1.933856;0;0;0;0
"2020-06-29T01:29:45+02:00";0.00888;2.5495680000000003;0;0;0;0
"2020-06-29T01:29:46+02:00";0.00047999999999999996;1.855808;0;0;0;0
"2020-06-29T01:29:47+02:00";0.001248;2.133312;0;0;0;0
"2020-06-29T01:29:48+02:00";0.001248;1.751744;0;0;0;0
"2020-06-29T01:29:49+02:00";0.00376;2.25472;0;0;0;0
"2020-06-29T01:29:50+02:00";0.001728;2.289408;0;0;0;0
"2020-06-29T01:29:51+02:00";0.0011040000000000002;1.8384639999999999;0;0;0;0
"2020-06-29T01:29:52+02:00";0.001728;2.063936;0;0;0;0
"2020-06-29T01:29:53+02:00";0.012648;2.08128;0;0;0;0
"2020-06-29T01:29:54+02:00";0.004864;2.1159679999999996;0;0;0;0
"2020-06-29T01:29:55+02:00";0.0036;2.306752;0;0;0;0
"2020-06-29T01:29:56+02:00";0.001728;2.0899520000000003;0;0;0;0
"2020-06-29T01:29:57+02:00";0.002496;1.942528;0;0;0;0
"2020-06-29T01:29:58+02:00";0.001248;2.055264;0;0;0;0
"2020-06-29T01:29:59+02:00";0.006528;1.925184;0;0;0;0
"2020-06-29T01:30:00+02:00";0.002352;2.419488;0;0;0;0
"2020-06-29T01:30:01+02:00";0.0011040000000000002;2.0726080000000002;0;0;0;0
"2020-06-29T01:30:02+02:00";0.0011040000000000002;2.194016;0;0;0;0
"2020-06-29T01:30:03+02:00";0.0011040000000000002;2.2200320000000002;0;0;0;0
"2020-06-29T01:30:04+02:00";0.003888;2.358784;0;0;0;0
"2020-06-29T01:30:05+02:00";0.001728;2.5148800000000002;0;0;0;0
