sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T00:59:24+02:00";0.012784;0;0;0;0;0
"2020-07-07T00:59:25+02:00";0.012784;0;0;0;0;0
"2020-07-07T00:59:26+02:00";0.013104;0;0;0;0;0
"2020-07-07T00:59:27+02:00";0.01056;0;0;0;0;0
"2020-07-07T00:59:28+02:00";0.0063360000000000005;0;0;0;0;0
"2020-07-07T00:59:29+02:00";0.00864;0;0;0;0;0
"2020-07-07T00:59:30+02:00";0.010864;0;0;0;0;0
"2020-07-07T00:59:31+02:00";0.01056;0;0;0;0;0
"2020-07-07T00:59:32+02:00";0.01056;0;0;0;0;0
"2020-07-07T00:59:33+02:00";0.008832000000000001;0;0;0;0;0
"2020-07-07T00:59:34+02:00";0.015552;0.008672000000000001;0;0;0;0
"2020-07-07T00:59:35+02:00";0.01056;1.5522880000000001;0;0;0;0
"2020-07-07T00:59:36+02:00";0.012208;2.003232;0;0;0;0
"2020-07-07T00:59:37+02:00";0.010912000000000002;2.202688;0;0;0;0
"2020-07-07T00:59:38+02:00";0.0063360000000000005;1.86448;0;0;0;0
"2020-07-07T00:59:39+02:00";0.011488;2.280736;0;0;0;0
"2020-07-07T00:59:40+02:00";0.00864;1.925184;0;0;0;0
"2020-07-07T00:59:41+02:00";0.010912000000000002;2.133312;0;0;0;0
"2020-07-07T00:59:42+02:00";0.010288;2.228704;0;0;0;0
"2020-07-07T00:59:43+02:00";0.008832000000000001;2.011904;0;0;0;0
"2020-07-07T00:59:44+02:00";0.01528;2.2460479999999996;0;0;0;0
"2020-07-07T00:59:45+02:00";0.010912000000000002;2.0899520000000003;0;0;0;0
"2020-07-07T00:59:46+02:00";0.01248;1.968544;0;0;0;0
"2020-07-07T00:59:47+02:00";0.01056;2.185344;0;0;0;0
"2020-07-07T00:59:48+02:00";0.008832000000000001;1.769088;0;0;0;0
"2020-07-07T00:59:49+02:00";0.00864;1.8731520000000002;0;0;0;0
"2020-07-07T00:59:50+02:00";0.009616;1.8731520000000002;0;0;0;0
"2020-07-07T00:59:51+02:00";0.01056;2.21136;0;0;0;0
"2020-07-07T00:59:52+02:00";0.011184;2.185344;0;0;0;0
"2020-07-07T00:59:53+02:00";0.008832000000000001;2.063936;0;0;0;0
"2020-07-07T00:59:54+02:00";0.014304;2.5929279999999997;0;0;0;0
"2020-07-07T00:59:55+02:00";0.0015840000000000001;1.5609600000000001;0;0;0;0
"2020-07-07T00:59:56+02:00";0.0015840000000000001;2.08128;0;0;0;0
"2020-07-07T00:59:57+02:00";0.001248;2.168;0;0;0;0
"2020-07-07T00:59:58+02:00";0.000624;2.055264;0;0;0;0
"2020-07-07T00:59:59+02:00";0.0031360000000000003;2.020576;0;0;0;0
"2020-07-07T01:00:00+02:00";0.0011040000000000002;2.107296;0;0;0;0
"2020-07-07T01:00:01+02:00";0.0088;2.194016;0;0;0;0
"2020-07-07T01:00:02+02:00";0.004472;2.2200320000000002;0;0;0;0
"2020-07-07T01:00:03+02:00";0.002496;2.03792;0;0;0;0
"2020-07-07T01:00:04+02:00";0.006736;2.4108159999999996;0;0;0;0
"2020-07-07T01:00:05+02:00";0.0015840000000000001;1.942528;0;0;0;0
"2020-07-07T01:00:06+02:00";0.00408;2.03792;0;0;0;0
"2020-07-07T01:00:07+02:00";0.000624;2.150656;0;0;0;0
