sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T00:13:11+02:00";0.55;0;0;0;0;0
"2020-06-29T00:13:12+02:00";0.527;0;0;0;0;0
"2020-06-29T00:13:13+02:00";0.472;0;0;0;0;0
"2020-06-29T00:13:14+02:00";0.527;0;0;0;0;0
"2020-06-29T00:13:15+02:00";0.542;0;0;0;0;0
"2020-06-29T00:13:16+02:00";0.507;0;0;0;0;0
"2020-06-29T00:13:17+02:00";0.575;0;0;0;0;0
"2020-06-29T00:13:18+02:00";0.504;0;0;0;0;0
"2020-06-29T00:13:19+02:00";0.504;0;0;0;0;0
"2020-06-29T00:13:20+02:00";0.535;0;0;0;0;0
"2020-06-29T00:13:21+02:00";0.494;0.106;0;0;0;0
"2020-06-29T00:13:22+02:00";0.535;0.098;0;0;0;0
"2020-06-29T00:13:23+02:00";0.535;0.105;0;0;0;0
"2020-06-29T00:13:24+02:00";0.589;0.101;0;0;0;0
"2020-06-29T00:13:25+02:00";0.53;0.098;0;0;0;0
"2020-06-29T00:13:26+02:00";0.504;0.092;0;0;0;0
"2020-06-29T00:13:27+02:00";0.417;0.107;0;0;0;0
"2020-06-29T00:13:28+02:00";0.417;0.096;0;0;0;0
"2020-06-29T00:13:29+02:00";0.091;0.09;0;0;0;0
"2020-06-29T00:13:30+02:00";0.091;0.097;0;0;0;0
"2020-06-29T00:13:31+02:00";0.106;0.094;0;0;0;0
"2020-06-29T00:13:32+02:00";0.082;0.096;0;0;0;0
"2020-06-29T00:13:33+02:00";0.105;0.091;0;0;0;0
"2020-06-29T00:13:34+02:00";0.1;0.094;0;0;0;0
"2020-06-29T00:13:35+02:00";0.089;0.094;0;0;0;0
"2020-06-29T00:13:36+02:00";0.087;0.097;0;0;0;0
"2020-06-29T00:13:37+02:00";0.087;0.097;0;0;0;0
"2020-06-29T00:13:38+02:00";0.1;0.092;0;0;0;0
"2020-06-29T00:13:39+02:00";0.114;0.103;0;0;0;0
"2020-06-29T00:13:40+02:00";0.149;0.097;0;0;0;0
"2020-06-29T00:13:41+02:00";0.19;0.104;0;0;0;0
"2020-06-29T00:13:42+02:00";0.089;0.104;0;0;0;0
"2020-06-29T00:13:43+02:00";0.123;0.086;0;0;0;0
"2020-06-29T00:13:44+02:00";0.114;0.102;0;0;0;0
"2020-06-29T00:13:45+02:00";0.085;0.097;0;0;0;0
"2020-06-29T00:13:46+02:00";0.085;0.095;0;0;0;0
"2020-06-29T00:13:47+02:00";0.112;0.09;0;0;0;0
"2020-06-29T00:13:48+02:00";0.106;0.097;0;0;0;0
"2020-06-29T00:13:49+02:00";0.08;0.089;0;0;0;0
"2020-06-29T00:13:50+02:00";0.08;0.096;0;0;0;0
"2020-06-29T00:13:51+02:00";0.113;0.096;0;0;0;0
"2020-06-29T00:13:52+02:00";0.167;0.099;0;0;0;0
"2020-06-29T00:13:53+02:00";0.108;0.102;0;0;0;0
"2020-06-29T00:13:54+02:00";0.124;0.093;0;0;0;0
"2020-06-29T00:13:55+02:00";0.124;0.091;0;0;0;0
"2020-06-29T00:13:56+02:00";0.088;0.095;0;0;0;0
"2020-06-29T00:13:57+02:00";0.091;0.102;0;0;0;0
"2020-06-29T00:13:58+02:00";0.112;0.098;0;0;0;0
"2020-06-29T00:13:59+02:00";0.093;0.093;0;0;0;0
"2020-06-29T00:14:00+02:00";0.093;0.092;0;0;0;0
"2020-06-29T00:14:01+02:00";0.088;0.099;0;0;0;0
"2020-06-29T00:14:02+02:00";0.119;0.11;0;0;0;0
"2020-06-29T00:14:03+02:00";0.123;0.102;0;0;0;0
"2020-06-29T00:14:04+02:00";0.123;0.094;0;0;0;0
"2020-06-29T00:14:05+02:00";0.108;0.101;0;0;0;0
"2020-06-29T00:14:06+02:00";0.129;0.089;0;0;0;0
"2020-06-29T00:14:07+02:00";0.094;0.098;0;0;0;0
"2020-06-29T00:14:08+02:00";0.255;0.091;0;0;0;0
"2020-06-29T00:14:09+02:00";0.302;0.098;0;0;0;0
"2020-06-29T00:14:10+02:00";0.246;0.089;0;0;0;0
"2020-06-29T00:14:11+02:00";0.249;0.095;0;0;0;0
"2020-06-29T00:14:12+02:00";0.253;0.101;0;0;0;0
"2020-06-29T00:14:13+02:00";0.243;0.097;0;0;0;0
"2020-06-29T00:14:14+02:00";0.261;0.106;0;0;0;0
"2020-06-29T00:14:15+02:00";0.261;0.09;0;0;0;0
"2020-06-29T00:14:16+02:00";0.372;0.089;0;0;0;0
"2020-06-29T00:14:17+02:00";0.338;0.096;0;0;0;0
"2020-06-29T00:14:18+02:00";0.338;0.103;0;0;0;0
"2020-06-29T00:14:19+02:00";0.224;0.089;0;0;0;0
"2020-06-29T00:14:20+02:00";0.238;0.092;0;0;0;0
"2020-06-29T00:14:21+02:00";0.204;0.095;0;0;0;0
"2020-06-29T00:14:22+02:00";0.253;0.094;0;0;0;0
"2020-06-29T00:14:23+02:00";0.267;0.098;0;0;0;0
"2020-06-29T00:14:24+02:00";0.286;0.094;0;0;0;0
"2020-06-29T00:14:25+02:00";0.225;0.094;0;0;0;0
"2020-06-29T00:14:26+02:00";0.225;0.095;0;0;0;0
"2020-06-29T00:14:27+02:00";0.28;0.087;0;0;0;0
"2020-06-29T00:14:28+02:00";0.429;0.094;0;0;0;0
"2020-06-29T00:14:29+02:00";0.368;0.087;0;0;0;0
"2020-06-29T00:14:30+02:00";0.445;0.086;0;0;0;0
"2020-06-29T00:14:31+02:00";0.445;0.09;0;0;0;0
"2020-06-29T00:14:32+02:00";0.463;0.086;0;0;0;0
"2020-06-29T00:14:33+02:00";0.63;0.099;0;0;0;0
"2020-06-29T00:14:34+02:00";0.394;0.091;0;0;0;0
"2020-06-29T00:14:35+02:00";0.394;0.098;0;0;0;0
"2020-06-29T00:14:36+02:00";0.397;0.087;0;0;0;0
"2020-06-29T00:14:37+02:00";0.362;0.09;0;0;0;0
"2020-06-29T00:14:38+02:00";0.401;0.095;0;0;0;0
"2020-06-29T00:14:39+02:00";0.431;0.091;0;0;0;0
"2020-06-29T00:14:40+02:00";0.431;0.089;0;0;0;0
"2020-06-29T00:14:41+02:00";0.372;0.109;0;0;0;0
"2020-06-29T00:14:42+02:00";0.407;0.093;0;0;0;0
"2020-06-29T00:14:43+02:00";0.374;0.1;0;0;0;0
"2020-06-29T00:14:44+02:00";0.387;0.095;0;0;0;0
"2020-06-29T00:14:45+02:00";0.387;0.092;0;0;0;0
"2020-06-29T00:14:46+02:00";0.354;0.09;0;0;0;0
"2020-06-29T00:14:47+02:00";0.357;0.093;0;0;0;0
"2020-06-29T00:14:48+02:00";0.37;0.097;0;0;0;0
"2020-06-29T00:14:49+02:00";0.417;0.1;0;0;0;0
"2020-06-29T00:14:50+02:00";0.417;0.089;0;0;0;0
"2020-06-29T00:14:51+02:00";0.359;0.086;0;0;0.131;0
"2020-06-29T00:14:52+02:00";0.434;0.134;0;0;0.136;0
"2020-06-29T00:14:53+02:00";0.375;0.117;0;0;0.117;0
"2020-06-29T00:14:54+02:00";0.365;0.108;0;0;0.116;0
"2020-06-29T00:14:55+02:00";0.365;0.123;0;0;0.108;0
"2020-06-29T00:14:56+02:00";0.361;0.108;0;0;0.127;0
"2020-06-29T00:14:57+02:00";0.411;0.118;0;0;0.132;0
"2020-06-29T00:14:58+02:00";0.374;0.126;0;0;0.128;0
"2020-06-29T00:14:59+02:00";0.413;0.125;0;0;0.117;0
"2020-06-29T00:15:00+02:00";0.413;0.108;0;0;0.115;0
"2020-06-29T00:15:01+02:00";0.36;0.123;0;0;0.114;0
"2020-06-29T00:15:02+02:00";0.481;0.134;0;0;0.116;0
"2020-06-29T00:15:03+02:00";0.4;0.115;0;0;0.115;0
"2020-06-29T00:15:04+02:00";0.398;0.12;0;0;0.116;0
"2020-06-29T00:15:05+02:00";0.409;0.133;0;0;0.131;0
"2020-06-29T00:15:06+02:00";0.385;0.126;0;0;0.12;0
"2020-06-29T00:15:07+02:00";0.344;0.153;0;0;0.132;0
"2020-06-29T00:15:08+02:00";0.444;0.118;0;0;0.109;0
"2020-06-29T00:15:09+02:00";0.378;0.121;0;0;0.122;0
"2020-06-29T00:15:10+02:00";0.378;0.112;0;0;0.107;0
"2020-06-29T00:15:11+02:00";0.353;0.122;0;0;0.12;0
"2020-06-29T00:15:12+02:00";7.621;1.358;0;0;0.964;0
"2020-06-29T00:15:13+02:00";5.063;48.205;0;0;66.709;0
"2020-06-29T00:15:14+02:00";18.743;25.675;0;0;106.666;0
"2020-06-29T00:15:15+02:00";0.374;0.114;0;0;0.108;0
"2020-06-29T00:15:16+02:00";0.374;0.106;0;0;0.123;0
"2020-06-29T00:15:17+02:00";0.948;0.115;0;0;0.123;0
"2020-06-29T00:15:18+02:00";0.342;0.124;0;0;0.123;0
"2020-06-29T00:15:19+02:00";0.416;0.122;0;0;0.11;0
"2020-06-29T00:15:20+02:00";0.416;0.113;0;0;0.116;0
"2020-06-29T00:15:21+02:00";0.363;0.114;0;0;0.119;0
"2020-06-29T00:15:22+02:00";0.369;0.128;0;0;0.143;0
"2020-06-29T00:15:23+02:00";0.369;0.116;0;0;0.109;0
"2020-06-29T00:15:24+02:00";0.42;0.116;0;0;0.115;0
"2020-06-29T00:15:25+02:00";0.355;0.115;0;0;0.113;0
"2020-06-29T00:15:26+02:00";0.419;0.126;0;0;0.123;0
"2020-06-29T00:15:27+02:00";0.222;0.095;0;0;0;0
"2020-06-29T00:15:28+02:00";0.222;0.097;0;0;0;0
"2020-06-29T00:15:29+02:00";0.106;0.094;0;0;0;0
"2020-06-29T00:15:30+02:00";0.18;0.093;0;0;0;0
"2020-06-29T00:15:31+02:00";0.135;0.089;0;0;0;0
"2020-06-29T00:15:32+02:00";0.094;0.093;0;0;0;0
"2020-06-29T00:15:33+02:00";0.114;0.095;0;0;0;0
"2020-06-29T00:15:34+02:00";0.114;0.091;0;0;0;0
"2020-06-29T00:15:35+02:00";0.104;0.087;0;0;0;0
"2020-06-29T00:15:36+02:00";0.149;0.09;0;0;0;0
"2020-06-29T00:15:37+02:00";0.09;0.104;0;0;0;0
"2020-06-29T00:15:38+02:00";0.092;0.098;0;0;0;0
"2020-06-29T00:15:39+02:00";0.104;0.087;0;0;0;0
"2020-06-29T00:15:40+02:00";0.117;0.089;0;0;0;0
"2020-06-29T00:15:41+02:00";0.18;0.093;0;0;0;0
"2020-06-29T00:15:42+02:00";0.131;0.105;0;0;0;0
"2020-06-29T00:15:43+02:00";0.165;0.097;0;0;0;0
"2020-06-29T00:15:44+02:00";0.102;0.09;0;0;0;0
"2020-06-29T00:15:45+02:00";0.099;0.091;0;0;0;0
"2020-06-29T00:15:46+02:00";0.099;0.104;0;0;0;0
"2020-06-29T00:15:47+02:00";0.24;0.095;0;0;0;0
"2020-06-29T00:15:48+02:00";0.24;0.091;0;0;0;0
"2020-06-29T00:15:49+02:00";0.317;0.097;0;0;0;0
"2020-06-29T00:15:50+02:00";0.326;0.102;0;0;0;0
"2020-06-29T00:15:51+02:00";0.243;0.096;0;0;0;0
"2020-06-29T00:15:52+02:00";0.234;0.091;0;0;0;0
"2020-06-29T00:15:53+02:00";0.234;0.089;0;0;0;0
"2020-06-29T00:15:54+02:00";0.269;0.088;0;0;0;0
"2020-06-29T00:15:55+02:00";0.299;0.091;0;0;0;0
"2020-06-29T00:15:56+02:00";0.346;0.092;0;0;0;0
"2020-06-29T00:15:57+02:00";0.238;0.093;0;0;0;0
"2020-06-29T00:15:58+02:00";0.362;0.098;0;0;0;0
"2020-06-29T00:15:59+02:00";0.277;0.088;0;0;0;0
