sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T00:13:11+02:00";0.0038399999999999997;0;0;0;0;0
"2020-06-29T00:13:12+02:00";0.01072;0;0;0;0;0
"2020-06-29T00:13:13+02:00";0.0038399999999999997;0;0;0;0;0
"2020-06-29T00:13:14+02:00";0.01056;0;0;0;0;0
"2020-06-29T00:13:15+02:00";0.006912;0;0;0;0;0
"2020-06-29T00:13:16+02:00";0.008832000000000001;0;0;0;0;0
"2020-06-29T00:13:17+02:00";0.015712;0;0;0;0;0
"2020-06-29T00:13:18+02:00";0.010752000000000001;0;0;0;0;0
"2020-06-29T00:13:19+02:00";0.010288;0;0;0;0;0
"2020-06-29T00:13:20+02:00";0.0063360000000000005;0;0;0;0;0
"2020-06-29T00:13:21+02:00";0.012832000000000001;1.743072;0;0;0;0
"2020-06-29T00:13:22+02:00";0.014512;2.2200320000000002;0;0;0;0
"2020-06-29T00:13:23+02:00";0.0063360000000000005;1.959872;0;0;0;0
"2020-06-29T00:13:24+02:00";0.012832000000000001;2.107296;0;0;0;0
"2020-06-29T00:13:25+02:00";0.006912;2.280736;0;0;0;0
"2020-06-29T00:13:26+02:00";0.011488;2.2200320000000002;0;0;0;0
"2020-06-29T00:13:27+02:00";0.004032;1.8211199999999999;0;0;0;0
"2020-06-29T00:13:28+02:00";0.001728;2.133312;0;0;0;0
"2020-06-29T00:13:29+02:00";0.0011040000000000002;2.228704;0;0;0;0
"2020-06-29T00:13:30+02:00";0.001728;2.020576;0;0;0;0
"2020-06-29T00:13:31+02:00";0.001728;2.0986239999999996;0;0;0;0
"2020-06-29T00:13:32+02:00";0.003888;2.150656;0;0;0;0
"2020-06-29T00:13:33+02:00";0.0011040000000000002;1.916512;0;0;0;0
"2020-06-29T00:13:34+02:00";0.009424;2.350112;0;0;0;0
"2020-06-29T00:13:35+02:00";0.0018720000000000002;2.315424;0;0;0;0
"2020-06-29T00:13:36+02:00";0.001248;1.77776;0;0;0;0
"2020-06-29T00:13:37+02:00";0.005008;2.003232;0;0;0;0
"2020-06-29T00:13:38+02:00";0.001728;2.176672;0;0;0;0
"2020-06-29T00:13:39+02:00";0.0062;2.5929279999999997;0;0;0;0
"2020-06-29T00:13:40+02:00";0.001728;1.9858879999999999;0;0;0;0
"2020-06-29T00:13:41+02:00";0.002352;2.107296;0;0;0;0
"2020-06-29T00:13:42+02:00";0.004864;2.0986239999999996;0;0;0;0
"2020-06-29T00:13:43+02:00";0.001728;2.0986239999999996;0;0;0;0
"2020-06-29T00:13:44+02:00";0.001728;2.055264;0;0;0;0
