sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T17:48:48+02:00";0.005664;0;0;0;0;0
"2020-07-06T17:48:49+02:00";0.004704;0;0;0;0;0
"2020-07-06T17:48:50+02:00";0.015135999999999998;0;0;0;0;0
"2020-07-06T17:48:51+02:00";0.0108;0;0;0;0;0
"2020-07-06T17:48:52+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T17:48:53+02:00";0.005664;0;0;0;0;0
"2020-07-06T17:48:54+02:00";0.004992;0;0;0;0;0
"2020-07-06T17:48:55+02:00";0.0072640000000000005;0;0;0;0;0
"2020-07-06T17:48:56+02:00";0.02416;0;0;0;0;0
"2020-07-06T17:48:57+02:00";0.0063360000000000005;0;0;0;0;0
"2020-07-06T17:48:58+02:00";0.009472;0.502976;0;0;0;0
"2020-07-06T17:48:59+02:00";0.007072;1.933856;0;0;0;0
"2020-07-06T17:49:00+02:00";0.00784;2.03792;0;0;0;0
"2020-07-06T17:49:01+02:00";0.005488000000000001;2.176672;0;0;0;0
"2020-07-06T17:49:02+02:00";0.008032;2.03792;0;0;0;0
"2020-07-06T17:49:03+02:00";0.007696;1.621664;0;0;0;0
"2020-07-06T17:49:04+02:00";0.005952;2.003232;0;0;0;0
"2020-07-06T17:49:05+02:00";0.0037440000000000004;1.9772159999999999;0;0;0;0
"2020-07-06T17:49:06+02:00";0.006736;2.12464;0;0;0;0
"2020-07-06T17:49:07+02:00";0.004912;1.639008;0;0;0;0
"2020-07-06T17:49:08+02:00";0.008688000000000001;2.228704;0;0;0;0
"2020-07-06T17:49:09+02:00";0.006624;1.968544;0;0;0;0
"2020-07-06T17:49:10+02:00";0.0037440000000000004;2.055264;0;0;0;0
"2020-07-06T17:49:11+02:00";0.0056159999999999995;1.8904960000000002;0;0;0;0
"2020-07-06T17:49:12+02:00";0.008928;1.899168;0;0;0;0
"2020-07-06T17:49:13+02:00";0.008496;2.150656;0;0;0;0
"2020-07-06T17:49:14+02:00";0.007056;2.315424;0;0;0;0
"2020-07-06T17:49:15+02:00";0.0056159999999999995;2.011904;0;0;0;0
"2020-07-06T17:49:16+02:00";0.0056159999999999995;2.2373760000000003;0;0;0;0
"2020-07-06T17:49:17+02:00";0.008496;2.185344;0;0;0;0
"2020-07-06T17:49:18+02:00";0.008064;1.9945599999999999;0;0;0;0
"2020-07-06T17:49:19+02:00";0.006624;2.289408;0;0;0;0
"2020-07-06T17:49:20+02:00";0.0037440000000000004;2.03792;0;0;0;0
"2020-07-06T17:49:21+02:00";0.005344000000000001;1.7083840000000001;0;0;0;0
"2020-07-06T17:49:22+02:00";0.00928;1.8297919999999999;0;0;0;0
"2020-07-06T17:49:23+02:00";0.008496;2.003232;0;0;0;0
"2020-07-06T17:49:24+02:00";0.015071999999999999;2.2633919999999996;0;0;0;0
"2020-07-06T17:49:25+02:00";0.019864;2.020576;0;0;0;0
"2020-07-06T17:49:26+02:00";0.006784;1.86448;0;0;0;0
"2020-07-06T17:49:27+02:00";0.009663999999999999;1.77776;0;0;0;0
"2020-07-06T17:49:28+02:00";0.005376000000000001;2.011904;0.20812799999999998;0;0;0
"2020-07-06T17:49:29+02:00";0.004416000000000001;2.029248;4.630848;0;0;0
"2020-07-06T17:49:30+02:00";0.002496;2.133312;4.388032;0;0;0
"2020-07-06T17:49:31+02:00";0.0045119999999999995;2.141984;4.379359999999999;0;0;0
"2020-07-06T17:49:32+02:00";0.006719999999999999;2.0986239999999996;4.362016;0;0;0
"2020-07-06T17:49:33+02:00";0.006912;2.08128;4.058496;0;0;0
"2020-07-06T17:49:34+02:00";0.005328;2.055264;3.9024;0;0;0
"2020-07-06T17:49:35+02:00";0.002496;2.046592;4.058496;0;0;0
"2020-07-06T17:49:36+02:00";0.012208;1.968544;4.188576;0;0;0
"2020-07-06T17:49:37+02:00";0.006432;2.185344;3.8416959999999998;0;0;0
"2020-07-06T17:49:38+02:00";0.007248;2.08128;4.214592;0;0;0
"2020-07-06T17:49:39+02:00";0.005664;1.8904960000000002;4.03248;0;0;0
"2020-07-06T17:49:40+02:00";0.002496;2.21136;4.2926400000000005;0;0;0
"2020-07-06T17:49:41+02:00";0.005488000000000001;2.03792;4.084512;0;0;0
"2020-07-06T17:49:42+02:00";0.007696;2.202688;4.318656;0;0;0
"2020-07-06T17:49:43+02:00";0.006912;2.003232;3.833024;0;0;0
"2020-07-06T17:49:44+02:00";0.005952;2.055264;4.309984;0;0;0
"2020-07-06T17:49:45+02:00";0.0037440000000000004;2.150656;3.937088;0;0;0
"2020-07-06T17:49:46+02:00";0.005488000000000001;1.9858879999999999;4.041152;0;0;0
"2020-07-06T17:49:47+02:00";0.004184;1.7344000000000002;3.408096;0;0;0
"2020-07-06T17:49:48+02:00";0.049128;0.8672000000000001;1.101344;0;0;0
"2020-07-06T17:49:49+02:00";0.014064;3.225984;6.512671999999999;0;0;0
"2020-07-06T17:49:50+02:00";0.0037440000000000004;2.176672;3.876384;0;0;0
"2020-07-06T17:49:51+02:00";0.007488000000000001;2.228704;4.336;0;0;0
"2020-07-06T17:49:52+02:00";0.008928;2.2373760000000003;4.1452160000000005;0;0;0
"2020-07-06T17:49:53+02:00";0.00912;2.194016;4.336;0;0;0
"2020-07-06T17:49:54+02:00";0.007056;2.011904;4.544128;0;0;0
"2020-07-06T17:49:55+02:00";0.0037440000000000004;1.9858879999999999;4.07584;0;0;0
"2020-07-06T17:49:56+02:00";0.0056159999999999995;1.9945599999999999;4.414048;0;0;0
"2020-07-06T17:49:57+02:00";0.008496;2.150656;3.997792;0;0;0
"2020-07-06T17:49:58+02:00";0.008064;2.2460479999999996;3.9024;0;0;0
"2020-07-06T17:49:59+02:00";0.006624;2.150656;4.07584;4.023808;0;0
"2020-07-06T17:50:00+02:00";0.0056159999999999995;2.2460479999999996;4.231935999999999;3.893728;0;0
"2020-07-06T17:50:01+02:00";0.005344000000000001;2.324096;4.093184;4.171232;0;0
"2020-07-06T17:50:02+02:00";0.008656;2.003232;4.24928;4.561472;0;0
