sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T12:00:12+02:00";0.016784;0;0;0;0;0
"2020-07-07T12:00:13+02:00";0.008256;0;0;0;0;0
"2020-07-07T12:00:14+02:00";0.0077919999999999994;0;0;0;0;0
"2020-07-07T12:00:15+02:00";0.0019199999999999998;0;0;0;0;0
"2020-07-07T12:00:16+02:00";0.00864;0;0;0;0;0
"2020-07-07T12:00:17+02:00";0.012592;0;0;0;0;0
"2020-07-07T12:00:18+02:00";0.010752000000000001;0;0;0;0;0
"2020-07-07T12:00:19+02:00";0.004464;0;0;0;0;0
"2020-07-07T12:00:20+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-07T12:00:21+02:00";0.011136;0;0;0;0;0
"2020-07-07T12:00:22+02:00";0.018528;0;0;0;0;0
"2020-07-07T12:00:23+02:00";0.010752000000000001;1.60432;0;0;0;0
"2020-07-07T12:00:24+02:00";0.008256;1.9945599999999999;0;0;0;0
"2020-07-07T12:00:25+02:00";null;null;0;0;0;0
"2020-07-07T12:00:26+02:00";0.008992000000000002;1.9945599999999999;0;0;0;0
"2020-07-07T12:00:27+02:00";0.014512;2.202688;0;0;0;0
"2020-07-07T12:00:28+02:00";0.010752000000000001;1.90784;0;0;0;0
"2020-07-07T12:00:29+02:00";0.01056;2.47152;0;0;0;0
"2020-07-07T12:00:30+02:00";0.0063360000000000005;2.063936;0;0;0;0
"2020-07-07T12:00:31+02:00";0.010864;2.2373760000000003;0;0;0;0
"2020-07-07T12:00:32+02:00";0.010752000000000001;2.176672;0;0;0;0
"2020-07-07T12:00:33+02:00";null;null;0;0;0;0
"2020-07-07T12:00:34+02:00";0.011184;2.011904;0;0;0;0
"2020-07-07T12:00:35+02:00";null;null;null;0;0;0
"2020-07-07T12:00:36+02:00";0.00864;2.332768;0;0;0;0
"2020-07-07T12:00:37+02:00";null;null;0;0;0;0
"2020-07-07T12:00:38+02:00";0.0063360000000000005;2.1159679999999996;0;0;0;0
"2020-07-07T12:00:39+02:00";0.01704;1.8211199999999999;0;0;0;0
"2020-07-07T12:00:40+02:00";null;2.2200320000000002;0;0;0;0
"2020-07-07T12:00:41+02:00";0.013056;2.020576;0;0;0;0
"2020-07-07T12:00:42+02:00";0.021072;2.29808;0;0;0;0
"2020-07-07T12:00:43+02:00";0.010752000000000001;2.34144;0;0;0;0
"2020-07-07T12:00:44+02:00";0.010288;2.2200320000000002;0;0;0;0
"2020-07-07T12:00:45+02:00";0.002496;2.159328;0;0;0;0
"2020-07-07T12:00:46+02:00";0.011488;2.34144;0;0;0;0
"2020-07-07T12:00:47+02:00";0.014512;2.168;0;0;0;0
"2020-07-07T12:00:48+02:00";0.008256;2.332768;0;0;0;0
"2020-07-07T12:00:49+02:00";0.01056;1.8818240000000002;0;0;0;0
"2020-07-07T12:00:50+02:00";0.004416000000000001;2.03792;0;0;0;0
"2020-07-07T12:00:51+02:00";0.012784;1.8731520000000002;0;0;0;0
"2020-07-07T12:00:52+02:00";0.018656;2.1159679999999996;0;0;0;0
"2020-07-07T12:00:53+02:00";0.010752000000000001;1.942528;2.488864;0;0;0
"2020-07-07T12:00:54+02:00";0.013056;2.5495680000000003;4.969055999999999;0;0;0
"2020-07-07T12:00:55+02:00";0.009231999999999999;1.656352;3.061216;0;0;0
"2020-07-07T12:00:56+02:00";0.006719999999999999;2.159328;4.214592;0;0;0
"2020-07-07T12:00:57+02:00";0.016432;2.011904;4.136544;0;0;0
"2020-07-07T12:00:58+02:00";0.017888;2.0726080000000002;4.153888;0;0;0
"2020-07-07T12:00:59+02:00";0.0063360000000000005;2.011904;4.231935999999999;0;0;0
"2020-07-07T12:01:00+02:00";0.034272;2.020576;3.486144;0;0;0
"2020-07-07T12:01:01+02:00";0.011136;2.1159679999999996;4.266624;0;0;0
"2020-07-07T12:01:02+02:00";0.01728;1.9945599999999999;4.318656;0;0;0
"2020-07-07T12:01:03+02:00";0.010752000000000001;2.2200320000000002;4.283968;0;0;0
"2020-07-07T12:01:04+02:00";0.015568;1.8818240000000002;4.318656;0;0;0
"2020-07-07T12:01:05+02:00";0.002496;1.8731520000000002;3.885056;0;0;0
"2020-07-07T12:01:06+02:00";0.010288;2.020576;4.093184;0;0;0
"2020-07-07T12:01:07+02:00";0.014512;2.332768;4.5874880000000005;0;0;0
"2020-07-07T12:01:08+02:00";0.00888;2.08128;4.457408;0;0;0
"2020-07-07T12:01:09+02:00";0.0063360000000000005;1.855808;3.312704;0;0;0
"2020-07-07T12:01:10+02:00";0.008992000000000002;2.03792;3.7809920000000004;0;0;0
"2020-07-07T12:01:11+02:00";0.013408;2.280736;4.362016;0;0;0
"2020-07-07T12:01:12+02:00";0.019904;2.280736;4.214592;0;0;0
"2020-07-07T12:01:13+02:00";0.010752000000000001;1.9945599999999999;3.850368;0;0;0
"2020-07-07T12:01:14+02:00";0.013056;2.566912;4.864992;0;0;0
"2020-07-07T12:01:15+02:00";0.002496;1.9945599999999999;3.4688000000000003;0;0;0
"2020-07-07T12:01:16+02:00";0.009264;1.812448;4.500768;0;0;0
"2020-07-07T12:01:17+02:00";0.015135999999999998;2.202688;3.6162240000000003;0;0;0
"2020-07-07T12:01:18+02:00";0.008256;2.08128;4.301312;0;0;0
"2020-07-07T12:01:19+02:00";0.0063360000000000005;1.7083840000000001;3.694272;0;0;0
"2020-07-07T12:01:20+02:00";0.047776000000000006;1.942528;3.373408;0;0;0
"2020-07-07T12:01:21+02:00";0.011136;2.063936;3.650912;0;0;0
"2020-07-07T12:01:22+02:00";0.01728;2.03792;3.850368;0;0;0
"2020-07-07T12:01:23+02:00";0.013248;2.150656;4.500768;2.159328;0;0
"2020-07-07T12:01:24+02:00";0.0063360000000000005;2.272064;4.223264;4.20592;0;0
"2020-07-07T12:01:25+02:00";0.004416000000000001;1.968544;4.353344;4.353344;0;0
"2020-07-07T12:01:26+02:00";0.014512;2.4108159999999996;3.6856;4.240608;0;0
"2020-07-07T12:01:27+02:00";null;null;4.2926400000000005;4.1192;0;0
"2020-07-07T12:01:28+02:00";0.008256;2.141984;4.266624;4.084512;0;0
"2020-07-07T12:01:29+02:00";0.00696;1.812448;4.1799040000000005;4.344671999999999;0;0
"2020-07-07T12:01:30+02:00";0.012784;2.34144;4.110528;3.9891199999999998;0;0
"2020-07-07T12:01:31+02:00";null;null;3.867712;4.058496;0;0
"2020-07-07T12:01:32+02:00";0.021152;1.8384639999999999;4.101856;4.214592;0;0
"2020-07-07T12:01:33+02:00";0.010752000000000001;1.9772159999999999;4.518112;4.223264;0;0
"2020-07-07T12:01:34+02:00";0.010288;2.29808;4.656864;4.68288;0;0
"2020-07-07T12:01:35+02:00";0.002496;1.916512;3.477472;4.015136;0;0
"2020-07-07T12:01:36+02:00";0.011184;2.419488;4.752256;4.309984;0;0
"2020-07-07T12:01:37+02:00";0.012592;1.8731520000000002;3.867712;3.7463040000000003;0;0
"2020-07-07T12:01:38+02:00";0.008256;1.6910399999999999;4.136544;3.8243519999999998;0;0
"2020-07-07T12:01:39+02:00";0.0063360000000000005;1.7083840000000001;2.879104;2.9571520000000002;0;0
"2020-07-07T12:01:40+02:00";0.000624;0.008672000000000001;0.060704;0.052031999999999995;0;0
"2020-07-07T12:01:41+02:00";0.04808;0.286176;0.27750400000000003;0.286176;0;0
"2020-07-07T12:01:42+02:00";0.025536;5.810239999999999;6.998304;7.006976;0;0
"2020-07-07T12:01:43+02:00";0.012672000000000001;2.2633919999999996;5.5414080000000006;5.1771840000000005;0;0
"2020-07-07T12:01:44+02:00";0.008256;1.8904960000000002;4.318656;4.379359999999999;0;0
"2020-07-07T12:01:45+02:00";0.00312;2.159328;3.997792;4.388032;0;0
"2020-07-07T12:01:46+02:00";0.006719999999999999;1.9858879999999999;3.650912;4.231935999999999;0;0
"2020-07-07T12:01:47+02:00";0.016544;1.8384639999999999;3.867712;4.1452160000000005;0;0
"2020-07-07T12:01:48+02:00";0.008256;2.08128;2.610272;2.64496;0;0
"2020-07-07T12:01:49+02:00";0.010176000000000001;2.2633919999999996;2.488864;2.454176;0;0
"2020-07-07T12:01:50+02:00";0.002496;1.899168;1.899168;1.942528;0;0
"2020-07-07T12:01:51+02:00";0.019392;2.8877759999999997;8.203712;8.038944;0;0
"2020-07-07T12:01:52+02:00";null;2.011904;4.093184;3.538176;0;0
"2020-07-07T12:01:53+02:00";0.012672000000000001;2.150656;4.20592;4.240608;0.407584;0
"2020-07-07T12:01:54+02:00";0.010176000000000001;2.3848000000000003;4.760928;4.197247999999999;4.50944;0
"2020-07-07T12:01:55+02:00";0.00312;1.77776;3.9284160000000004;3.9891199999999998;3.737632;0
"2020-07-07T12:01:56+02:00";0.006448000000000001;2.0726080000000002;4.136544;4.2926400000000005;4.03248;0
"2020-07-07T12:01:57+02:00";0.01744;2.436832;4.240608;3.607552;4.110528;0
"2020-07-07T12:01:58+02:00";0.008256;2.141984;4.153888;4.093184;3.81568;0
"2020-07-07T12:01:59+02:00";0.010176000000000001;1.743072;3.590208;3.5295039999999998;3.7809920000000004;0
"2020-07-07T12:02:00+02:00";0.083088;1.8731520000000002;4.457408;4.500768;4.396704;0
"2020-07-07T12:02:01+02:00";0.011136;2.063936;4.07584;4.214592;4.578816;0
"2020-07-07T12:02:02+02:00";0.020207999999999997;1.925184;4.058496;3.737632;3.9544319999999997;0
"2020-07-07T12:02:03+02:00";0.015215999999999999;2.272064;4.257952;4.570144;4.518112;0
"2020-07-07T12:02:04+02:00";0.008256;2.063936;4.457408;4.231935999999999;3.9284160000000004;0
"2020-07-07T12:02:05+02:00";0.002496;1.855808;3.754976;3.9891199999999998;3.963104;0
"2020-07-07T12:02:06+02:00";0.006719999999999999;2.141984;4.07584;3.9024;4.3273280000000005;0
"2020-07-07T12:02:07+02:00";0.017168;2.202688;4.023808;4.1452160000000005;4.197247999999999;0
"2020-07-07T12:02:08+02:00";0.010752000000000001;2.12464;4.16256;4.101856;3.867712;0
"2020-07-07T12:02:09+02:00";0.010176000000000001;2.0986239999999996;4.084512;4.041152;4.2926400000000005;0
"2020-07-07T12:02:10+02:00";0.004416000000000001;2.063936;3.876384;3.937088;4.448736;0
"2020-07-07T12:02:11+02:00";0.010864;2.063936;3.9457600000000004;3.9891199999999998;3.9457600000000004;0
"2020-07-07T12:02:12+02:00";0.020687999999999998;2.063936;4.041152;4.301312;3.694272;0
"2020-07-07T12:02:13+02:00";0.010752000000000001;1.8904960000000002;2.94848;3.1739520000000003;2.9918400000000003;0
"2020-07-07T12:02:14+02:00";0.010176000000000001;2.055264;2.25472;2.25472;2.29808;0
"2020-07-07T12:02:15+02:00";0.002496;1.86448;1.899168;1.8818240000000002;1.34416;0
"2020-07-07T12:02:16+02:00";0.008944;2.5582399999999996;3.5988800000000003;3.624896;3.477472;0
"2020-07-07T12:02:17+02:00";0.014896000000000001;1.8818240000000002;6.053056;6.018368000000001;6.018368000000001;0
"2020-07-07T12:02:18+02:00";0.010176000000000001;2.029248;5.081792;4.934368;5.003743999999999;0
"2020-07-07T12:02:19+02:00";0.010176000000000001;1.933856;3.486144;3.7636480000000003;3.6769279999999998;0
"2020-07-07T12:02:20+02:00";0.055008;1.77776;2.705664;2.618944;2.9224639999999997;0
"2020-07-07T12:02:21+02:00";0.008976000000000001;1.968544;5.055776;5.263904;5.229216;0
"2020-07-07T12:02:22+02:00";0.023808;2.063936;4.283968;4.049824;3.997792;0
"2020-07-07T12:02:23+02:00";0.013295999999999999;2.280736;4.110528;4.049824;4.214592;0
"2020-07-07T12:02:24+02:00";0.010176000000000001;2.194016;0;0.5550080000000001;4.16256;0
"2020-07-07T12:02:25+02:00";0.002496;2.12464;0;0;4.448736;0
"2020-07-07T12:02:26+02:00";0.004992;1.968544;0;0;3.9717759999999998;0
"2020-07-07T12:02:27+02:00";0.021391999999999998;1.925184;0;0;4.153888;0
"2020-07-07T12:02:28+02:00";0.008256;2.03792;0;0;4.03248;0
"2020-07-07T12:02:29+02:00";0.010176000000000001;2.5755839999999997;0;0;4.8823360000000005;0
"2020-07-07T12:02:30+02:00";0.004416000000000001;2.03792;0;0;4.656864;0
"2020-07-07T12:02:31+02:00";0.010864;1.812448;0;0;3.798336;0
"2020-07-07T12:02:32+02:00";0.019392;2.107296;0;0;3.919744;0
"2020-07-07T12:02:33+02:00";0.012672000000000001;2.202688;0;0;4.518112;0
"2020-07-07T12:02:34+02:00";0.013295999999999999;2.21136;0;0;4.336;0
"2020-07-07T12:02:35+02:00";0.002496;1.7083840000000001;0;0;3.7463040000000003;0
"2020-07-07T12:02:36+02:00";0.006448000000000001;2.011904;0;0;4.023808;0
"2020-07-07T12:02:37+02:00";0.014896000000000001;1.8731520000000002;0;0;3.8243519999999998;0
"2020-07-07T12:02:38+02:00";0.0108;2.25472;0;0;4.283968;0
"2020-07-07T12:02:39+02:00";0.010176000000000001;2.0899520000000003;0;0;3.6856;0
"2020-07-07T12:02:40+02:00";0.029328;1.916512;0;0;0;0
"2020-07-07T12:02:41+02:00";0.008928;2.194016;0;0;0;0
