sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T00:43:47+02:00";0.004992;0;0;0;0;0
"2020-06-29T00:43:48+02:00";0.019888000000000003;0;0;0;0;0
"2020-06-29T00:43:49+02:00";0.008368;0;0;0;0;0
"2020-06-29T00:43:50+02:00";0.014016;0;0;0;0;0
"2020-06-29T00:43:51+02:00";0.0063360000000000005;0;0;0;0;0
"2020-06-29T00:43:52+02:00";0.004416000000000001;0;0;0;0;0
"2020-06-29T00:43:53+02:00";0.019039999999999998;0;0;0;0;0
"2020-06-29T00:43:54+02:00";0.008992000000000002;0;0;0;0;0
"2020-06-29T00:43:55+02:00";0.008256;0;0;0;0;0
"2020-06-29T00:43:56+02:00";0.012672000000000001;0;0;0;0;0
"2020-06-29T00:43:57+02:00";0.009807999999999999;0.017344000000000002;0;0;0;0
"2020-06-29T00:43:58+02:00";0.018368;2.08128;0;0;0;0
"2020-06-29T00:43:59+02:00";0.011184;1.959872;0;0;0;0
"2020-06-29T00:44:00+02:00";0.010176000000000001;2.21136;0;0;0;0
"2020-06-29T00:44:01+02:00";0.010176000000000001;1.751744;0;0;0;0
"2020-06-29T00:44:02+02:00";0.006912;2.107296;0;0;0;0
"2020-06-29T00:44:03+02:00";0.012592;2.350112;0;0;0;0
"2020-06-29T00:44:04+02:00";0.010944;1.8384639999999999;0;0;0;0
"2020-06-29T00:44:05+02:00";0.010176000000000001;2.766368;0;0;0;0
"2020-06-29T00:44:06+02:00";0.0011040000000000002;1.465568;0;0;0;0
"2020-06-29T00:44:07+02:00";0.0018720000000000002;2.280736;0;0;0;0
"2020-06-29T00:44:08+02:00";0.000624;2.1159679999999996;0;0;0;0
"2020-06-29T00:44:09+02:00";0.00376;2.566912;0;0;0;0
"2020-06-29T00:44:10+02:00";0.001728;1.9858879999999999;0;0;0;0
"2020-06-29T00:44:11+02:00";0.0015840000000000001;2.029248;0;0;0;0
"2020-06-29T00:44:12+02:00";0.0011040000000000002;2.020576;0;0;0;0
"2020-06-29T00:44:13+02:00";0.0088;2.480192;0;0;0;0
"2020-06-29T00:44:14+02:00";0.004384000000000001;2.003232;0;0;0;0
"2020-06-29T00:44:15+02:00";0.001728;2.0899520000000003;0;0;0;0
