sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T00:43:47+02:00";0;0;0;0;0;0
"2020-06-29T00:43:48+02:00";0;0;0;0;0;0
"2020-06-29T00:43:49+02:00";0;0;0;0;0;0
"2020-06-29T00:43:50+02:00";0;0;0;0;0;0
"2020-06-29T00:43:51+02:00";0;0;0;0;0;0
"2020-06-29T00:43:52+02:00";0;0;0;0;0;0
"2020-06-29T00:43:53+02:00";0;0;0;0;0;0
"2020-06-29T00:43:54+02:00";0;0;0;0;0;0
"2020-06-29T00:43:55+02:00";0;0;0;0;0;0
"2020-06-29T00:43:56+02:00";0;0;0;0;0;0
"2020-06-29T00:43:57+02:00";0;0;0;0;0;0
"2020-06-29T00:43:58+02:00";0;0;0;0;0;0
"2020-06-29T00:43:59+02:00";0;0;0;0;0;0
"2020-06-29T00:44:00+02:00";0;0;0;0;0;0
"2020-06-29T00:44:01+02:00";0;0;0;0;0;0
"2020-06-29T00:44:02+02:00";0;0;0;0;0;0
"2020-06-29T00:44:03+02:00";0;0;0;0;0;0
"2020-06-29T00:44:04+02:00";0;0;0;0;0;0
"2020-06-29T00:44:05+02:00";0;0;0;0;0;0
"2020-06-29T00:44:06+02:00";0.206;0;0;0;0;0
"2020-06-29T00:44:07+02:00";0.186;0;0;0;0;0
"2020-06-29T00:44:08+02:00";0.186;0;0;0;0;0
"2020-06-29T00:44:09+02:00";0.183;0;0;0;0;0
"2020-06-29T00:44:10+02:00";0.177;0;0;0;0;0
"2020-06-29T00:44:11+02:00";0.196;0;0;0;0;0
"2020-06-29T00:44:12+02:00";0.174;0;0;0;0;0
"2020-06-29T00:44:13+02:00";0.279;0;0;0;0;0
"2020-06-29T00:44:14+02:00";0.145;0;0;0;0;0
"2020-06-29T00:44:15+02:00";0.131;0;0;0;0;0
"2020-06-29T00:44:16+02:00";0.131;0;0;0;0;0
"2020-06-29T00:44:17+02:00";0.141;0;0;0;0;0
"2020-06-29T00:44:18+02:00";0.153;0;0;0;0;0
"2020-06-29T00:44:19+02:00";0.153;0;0;0;0;0
"2020-06-29T00:44:20+02:00";0.147;0;0;0;0;0
"2020-06-29T00:44:21+02:00";0.147;0;0;0;0;0
"2020-06-29T00:44:22+02:00";0.121;0;0;0;0;0
"2020-06-29T00:44:23+02:00";0.127;0;0;0;0;0
"2020-06-29T00:44:24+02:00";0.139;0;0;0;0;0
"2020-06-29T00:44:25+02:00";0.139;0;0;0;0;0
"2020-06-29T00:44:26+02:00";0.112;0;0;0;0;0
"2020-06-29T00:44:27+02:00";0.118;0;0;0;0;0
"2020-06-29T00:44:28+02:00";0.096;0;0.025;0;0;0
"2020-06-29T00:44:29+02:00";0.131;0;0.022;0;0;0
"2020-06-29T00:44:30+02:00";0.152;0;0.024;0;0;0
"2020-06-29T00:44:31+02:00";0.107;0;0.021;0;0;0
"2020-06-29T00:44:32+02:00";0.155;0;0.023;0;0;0
"2020-06-29T00:44:33+02:00";0.159;0;0.023;0;0;0
"2020-06-29T00:44:34+02:00";0.159;0;0.023;0;0;0
"2020-06-29T00:44:35+02:00";0.086;0;0.023;0;0;0
"2020-06-29T00:44:36+02:00";0.11;0;0.023;0;0;0
"2020-06-29T00:44:37+02:00";0.11;0;0.023;0;0;0
"2020-06-29T00:44:38+02:00";0.117;0;0.023;0;0;0
"2020-06-29T00:44:39+02:00";0.096;0;0.023;0;0;0
"2020-06-29T00:44:40+02:00";0.086;0;0.023;0;0;0
"2020-06-29T00:44:41+02:00";0.079;0;0.023;0;0;0
"2020-06-29T00:44:42+02:00";0.079;0;0.022;0;0;0
"2020-06-29T00:44:43+02:00";0.096;0;4.416;0;0;0
"2020-06-29T00:44:44+02:00";0.096;0;0.023;0;0;0
"2020-06-29T00:44:45+02:00";0.154;0;0.023;0;0;0
"2020-06-29T00:44:46+02:00";0.083;0;0.022;0;0;0
"2020-06-29T00:44:47+02:00";0.083;0;0.022;0;0;0
"2020-06-29T00:44:48+02:00";0.026;0;0.026;0;0;0
"2020-06-29T00:44:49+02:00";0.057;0;0.024;0;0;0
"2020-06-29T00:44:50+02:00";0.075;0;0.025;0;0;0
