sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T01:36:30+02:00";0;0;0;0;0;0
"2020-07-07T01:36:31+02:00";0;0;0;0;0;0
"2020-07-07T01:36:32+02:00";0;0;0;0;0;0
"2020-07-07T01:36:33+02:00";0;0;0;0;0;0
"2020-07-07T01:36:34+02:00";0;0;0;0;0;0
"2020-07-07T01:36:35+02:00";0;0;0;0;0;0
"2020-07-07T01:36:36+02:00";0;0;0;0;0;0
"2020-07-07T01:36:37+02:00";0;0;0;0;0;0
"2020-07-07T01:36:38+02:00";0;0;0;0;0;0
"2020-07-07T01:36:39+02:00";0;0;0;0;0;0
"2020-07-07T01:36:40+02:00";0;0;0;0;0;0
"2020-07-07T01:36:41+02:00";0;0;0;0;0;0
"2020-07-07T01:36:42+02:00";0;0;0;0;0;0
"2020-07-07T01:36:43+02:00";0;0;0;0;0;0
"2020-07-07T01:36:44+02:00";0;0;0;0;0;0
"2020-07-07T01:36:45+02:00";0;0;0;0;0;0
"2020-07-07T01:36:46+02:00";0;0;0;0;0;0
"2020-07-07T01:36:47+02:00";0;0;0;0;0;0
"2020-07-07T01:36:48+02:00";0;0;0;0;0;0
"2020-07-07T01:36:49+02:00";0;0;0;0;0;0
"2020-07-07T01:36:50+02:00";0;0;0;0;0;0
"2020-07-07T01:36:51+02:00";0;0;0;0;0;0
"2020-07-07T01:36:52+02:00";0;0;0;0;0;0
"2020-07-07T01:36:53+02:00";0;0;0;0;0;0
"2020-07-07T01:36:54+02:00";0;0;0;0;0;0
"2020-07-07T01:36:55+02:00";0;0;0;0;0;0
"2020-07-07T01:36:56+02:00";0;0;0;0;0;0
"2020-07-07T01:36:57+02:00";0;0;0;0;0;0
"2020-07-07T01:36:58+02:00";0;0;0;0;0;0
"2020-07-07T01:36:59+02:00";0;0;0;0;0;0
"2020-07-07T01:37:00+02:00";0;0;0;0;0;0
"2020-07-07T01:37:01+02:00";0;0;0;0;0;0
