sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T00:35:23+02:00";0;0;0;0;0;0
"2020-06-29T00:35:24+02:00";0;0;0;0;0;0
"2020-06-29T00:35:25+02:00";0;0;0;0;0;0
"2020-06-29T00:35:26+02:00";0;0;0;0;0;0
"2020-06-29T00:35:27+02:00";0;0;0;0;0;0
"2020-06-29T00:35:28+02:00";0;0;0;0;0;0
"2020-06-29T00:35:29+02:00";0;0;0;0;0;0
"2020-06-29T00:35:30+02:00";0;0;0;0;0;0
"2020-06-29T00:35:31+02:00";0;0;0;0;0;0
"2020-06-29T00:35:32+02:00";0;0;0;0;0;0
"2020-06-29T00:35:33+02:00";0;0;0;0;0;0
"2020-06-29T00:35:34+02:00";0;0;0;0;0;0
"2020-06-29T00:35:35+02:00";0;0;0;0;0;0
"2020-06-29T00:35:36+02:00";0;0;0;0;0;0
"2020-06-29T00:35:37+02:00";0;0;0;0;0;0
"2020-06-29T00:35:38+02:00";0;0;0;0;0;0
"2020-06-29T00:35:39+02:00";0;0;0;0;0;0
"2020-06-29T00:35:40+02:00";0;0;0;0;0;0
"2020-06-29T00:35:41+02:00";0;0;0;0;0;0
"2020-06-29T00:35:42+02:00";0;0;0;0;0;0
"2020-06-29T00:35:43+02:00";0;0;0;0;0;0
"2020-06-29T00:35:44+02:00";0;0;0;0;0;0
"2020-06-29T00:35:45+02:00";0;0;0;0;0;0
"2020-06-29T00:35:46+02:00";0.003312;0;0;0;0;0
"2020-06-29T00:35:47+02:00";0.005184;0;0;0;0;0
"2020-06-29T00:35:48+02:00";0.005184;0;0;0;0;0
"2020-06-29T00:35:49+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T00:35:50+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T00:35:51+02:00";0.004992;0;0;0;0;0
"2020-06-29T00:35:52+02:00";0.0314;0;0;0;0;0
"2020-06-29T00:35:53+02:00";0.03656;0;0;0;0;0
"2020-06-29T00:35:54+02:00";0.005184;0;0;0;0;0
"2020-06-29T00:35:55+02:00";0.004752;0;0;0;0;0
"2020-06-29T00:35:56+02:00";0.010848;0;0;0;0;0
"2020-06-29T00:35:57+02:00";0.006624;0;0;0;0;0
"2020-06-29T00:35:58+02:00";0.021504000000000002;0;0;0;0;0
"2020-06-29T00:35:59+02:00";0.045648;0;0;0;0;0
"2020-06-29T00:36:00+02:00";0.023136;0;0;0;0;0
"2020-06-29T00:36:01+02:00";0.0056159999999999995;0;0;0;0;0
"2020-06-29T00:36:02+02:00";0.01176;0;0;0;0;0
"2020-06-29T00:36:03+02:00";0.011952;0;0.320864;0;0;0
"2020-06-29T00:36:04+02:00";0.007968;0;4.257952;0;0;0
"2020-06-29T00:36:05+02:00";0.00392;0;5.133824;0;0;0
"2020-06-29T00:36:06+02:00";0.001728;0;3.0351999999999997;0;0;0
"2020-06-29T00:36:07+02:00";0.001728;0;4.396704;0;0;0
"2020-06-29T00:36:08+02:00";0.001728;0;4.049824;0;0;0
"2020-06-29T00:36:09+02:00";0.000624;0;4.275296;0;0;0
"2020-06-29T00:36:10+02:00";0.001248;0;4.396704;0;0;0
"2020-06-29T00:36:11+02:00";0.0018720000000000002;0;4.006464;0;0;0
"2020-06-29T00:36:12+02:00";0.002496;0;3.503488;0;0;0
"2020-06-29T00:36:13+02:00";0.0018720000000000002;0;3.937088;0;0;0
"2020-06-29T00:36:14+02:00";0.000624;0;4.1799040000000005;0;0;0
"2020-06-29T00:36:15+02:00";0.000624;0;4.336;0;0;0
"2020-06-29T00:36:16+02:00";0.001728;0;3.9544319999999997;0;0;0
"2020-06-29T00:36:17+02:00";0.001728;0;4.197247999999999;0;0;0
"2020-06-29T00:36:18+02:00";0.005575999999999999;0;3.9110720000000003;0;0;0
"2020-06-29T00:36:19+02:00";0.001248;0;4.24928;0;0;0
"2020-06-29T00:36:20+02:00";0.0018720000000000002;0;4.370688;0;0;0
"2020-06-29T00:36:21+02:00";0.0018720000000000002;0;3.9891199999999998;0;0;0
"2020-06-29T00:36:22+02:00";0.00312;0;4.16256;0;0;0
"2020-06-29T00:36:23+02:00";0.001248;0;4.03248;0;0;0
"2020-06-29T00:36:24+02:00";0.001248;0;4.42272;0;0;0
"2020-06-29T00:36:25+02:00";0.001728;0;4.94304;0;0;0
"2020-06-29T00:36:26+02:00";0.002352;0;3.017856;0;0;0
"2020-06-29T00:36:27+02:00";0.002832;0;4.492095999999999;0;0;0
"2020-06-29T00:36:28+02:00";0.0022080000000000003;0;3.867712;0;0;0
"2020-06-29T00:36:29+02:00";0.000624;0;3.885056;0;0;0
"2020-06-29T00:36:30+02:00";0.00312;0;4.674207999999999;0;0;0
"2020-06-29T00:36:31+02:00";0.005008;0;3.885056;0;0;0
"2020-06-29T00:36:32+02:00";0.002352;0;4.023808;0;0;0
"2020-06-29T00:36:33+02:00";0.002352;0;3.893728;0;0;0
"2020-06-29T00:36:34+02:00";0.000624;0;4.2926400000000005;3.9891199999999998;0;0
"2020-06-29T00:36:35+02:00";0.001248;0;4.68288;4.318656;0;0
"2020-06-29T00:36:36+02:00";0.00424;0;3.850368;3.55552;0;0
"2020-06-29T00:36:37+02:00";0.002832;0;4.067168000000001;4.03248;0;0
"2020-06-29T00:36:38+02:00";0.006679999999999999;0;3.867712;4.500768;0;0
"2020-06-29T00:36:39+02:00";0.001248;0;4.20592;4.171232;0;0
"2020-06-29T00:36:40+02:00";0.00312;0;4.023808;4.500768;0;0
"2020-06-29T00:36:41+02:00";0.00528;0;3.754976;3.867712;0;0
"2020-06-29T00:36:42+02:00";0.002352;0;3.711616;3.390752;0;0
"2020-06-29T00:36:43+02:00";0.0036;0;2.1159679999999996;2.159328;0;0
"2020-06-29T00:36:44+02:00";0.001248;0;2.68832;2.670976;0;0
"2020-06-29T00:36:45+02:00";0.003552;0;5.8362560000000006;5.8536;0;0
"2020-06-29T00:36:46+02:00";0.0022080000000000003;0;4.804288;5.393984000000001;0;0
"2020-06-29T00:36:47+02:00";0.002832;0;4.42272;4.266624;0;0
"2020-06-29T00:36:48+02:00";0.002832;0;3.668256;3.720288;0;0
"2020-06-29T00:36:49+02:00";0.000624;0;4.344671999999999;4.42272;0;0
"2020-06-29T00:36:50+02:00";0.002496;0;4.50944;4.5874880000000005;0;0
"2020-06-29T00:36:51+02:00";0.004384000000000001;0;3.9284160000000004;3.572864;0;0
"2020-06-29T00:36:52+02:00";0.002976;0;4.101856;4.231935999999999;0;0
"2020-06-29T00:36:53+02:00";0.002352;0;4.023808;4.1452160000000005;0;0
"2020-06-29T00:36:54+02:00";0.000624;0;4.015136;3.893728;0;0
"2020-06-29T00:36:55+02:00";0.0018720000000000002;0;4.7349120000000005;4.648192;0;0
"2020-06-29T00:36:56+02:00";0.00424;0;3.607552;3.6856;0;0
"2020-06-29T00:36:57+02:00";0.002832;0;4.20592;4.20592;0;0
"2020-06-29T00:36:58+02:00";0.00408;0;4.483424;4.42272;0;0
"2020-06-29T00:36:59+02:00";0.001248;0;3.9717759999999998;3.607552;0;0
"2020-06-29T00:37:00+02:00";0.0018720000000000002;0;4.379359999999999;3.919744;0;0
"2020-06-29T00:37:01+02:00";0.00528;0;4.023808;4.301312;0;0
"2020-06-29T00:37:02+02:00";0.002976;0;4.1452160000000005;4.370688;0;0
