sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T00:38:12+02:00";0.092;0;0;0;0.108;0
"2020-06-23T00:38:13+02:00";0.189;0;0;0;0.105;0
"2020-06-23T00:38:14+02:00";0.158;0;0;0;0.112;0
"2020-06-23T00:38:15+02:00";0.112;0;0;0;0.117;0
"2020-06-23T00:38:16+02:00";0.132;0;0;0;0.13;0
"2020-06-23T00:38:17+02:00";0.14;0;0;0;0.13;0
"2020-06-23T00:38:18+02:00";0.091;0;0;0;0.11;0
"2020-06-23T00:38:19+02:00";0.104;0;0;0;0.12;0
"2020-06-23T00:38:20+02:00";0.168;0;0;0;0.106;0
"2020-06-23T00:38:21+02:00";0.093;0;0;0;0.125;0
"2020-06-23T00:38:22+02:00";0.172;0;0;0;0.124;0
"2020-06-23T00:38:23+02:00";0.123;0;0;0;0.113;0
"2020-06-23T00:38:24+02:00";0.116;0;0;0;0.111;0
"2020-06-23T00:38:25+02:00";0.191;0;0;0;0.108;0
"2020-06-23T00:38:26+02:00";0.092;0;0;0;0.126;0
"2020-06-23T00:38:27+02:00";0.123;0;0;0;0.114;0
"2020-06-23T00:38:28+02:00";0.096;0;0;0;0.108;0
"2020-06-23T00:38:29+02:00";0.119;0;0;0;0.109;0
"2020-06-23T00:38:30+02:00";0.124;0;0;0;0.107;0
"2020-06-23T00:38:31+02:00";0.175;0;0;0;0.126;0
"2020-06-23T00:38:32+02:00";0.166;0;0;0;0.129;0
"2020-06-23T00:38:33+02:00";0.603;0;0;0;13.977;0
"2020-06-23T00:38:34+02:00";13.893;0;0;0;23.199;0
"2020-06-23T00:38:35+02:00";13.893;0;0;0;5.747;0
"2020-06-23T00:38:36+02:00";23.257;0;0;0;74.865;0
"2020-06-23T00:38:37+02:00";16.02;0;0;0;177.871;0
"2020-06-23T00:38:38+02:00";4.084;0;0;0;212.132;0
"2020-06-23T00:38:39+02:00";6.439;0;0;0;159.635;0
"2020-06-23T00:38:40+02:00";2.8;0;0;0;141.116;0
"2020-06-23T00:38:41+02:00";2.826;0;0;0;185.353;0
"2020-06-23T00:38:42+02:00";7.09;0;0;0;209.781;0
"2020-06-23T00:38:43+02:00";102.811;0;0;0;193.545;0
"2020-06-23T00:38:44+02:00";102.811;0;0;0;379.336;0
"2020-06-23T00:38:45+02:00";8.216;0;0;0;222.677;0
