sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T08:29:07+02:00";0.076;0;0;0;0;0
"2020-06-29T08:29:08+02:00";0.069;0;0;0;0;0
"2020-06-29T08:29:09+02:00";0.081;0;0;0;0;0
"2020-06-29T08:29:10+02:00";0.087;0;0;0;0;0
"2020-06-29T08:29:11+02:00";0.074;0;0;0;0;0
"2020-06-29T08:29:12+02:00";0.07;0;0;0;0;0
"2020-06-29T08:29:13+02:00";0.072;0;0;0;0;0
"2020-06-29T08:29:14+02:00";0.093;0;0;0;0;0
"2020-06-29T08:29:15+02:00";0.1;0;0;0;0;0
"2020-06-29T08:29:16+02:00";0.075;0;0;0;0;0
"2020-06-29T08:29:17+02:00";0.069;0;0;0;0;0
"2020-06-29T08:29:18+02:00";0;0;0;0;0;0
"2020-06-29T08:29:19+02:00";0;0;0;0;0;0
"2020-06-29T08:29:20+02:00";0;0;0;0;0;0
"2020-06-29T08:29:21+02:00";0;0;0;0;0;0
"2020-06-29T08:29:22+02:00";0;0;0;0;0;0
"2020-06-29T08:29:23+02:00";0;0;0;0;0;0
"2020-06-29T08:29:24+02:00";0;0;0;0;0;0
"2020-06-29T08:29:25+02:00";0;0;0;0;0;0
"2020-06-29T08:29:26+02:00";0;0;0;0;0;0
"2020-06-29T08:29:27+02:00";0;0;0;0;0;0
"2020-06-29T08:29:28+02:00";0;0;0;0;0;0
"2020-06-29T08:29:29+02:00";0;0;0;0;0;0
"2020-06-29T08:29:30+02:00";0;0;0;0;0;0
"2020-06-29T08:29:31+02:00";0;0;0;0;0;0
"2020-06-29T08:29:32+02:00";0;0;0;0;0;0
"2020-06-29T08:29:33+02:00";0;0;0;0;0;0
"2020-06-29T08:29:34+02:00";0;0;0;0;0;0
"2020-06-29T08:29:35+02:00";0;0;0;0;0;0
"2020-06-29T08:29:36+02:00";0;0;0;0;0;0
"2020-06-29T08:29:37+02:00";0;0;0;0;0;0
"2020-06-29T08:29:38+02:00";0;0;0;0;0;0
"2020-06-29T08:29:39+02:00";0;0;0;0;0;0
"2020-06-29T08:29:40+02:00";0;0;0;0;0;0
"2020-06-29T08:29:41+02:00";0;0;0;0;0;0
"2020-06-29T08:29:42+02:00";0;0;0;0;0;0
"2020-06-29T08:29:43+02:00";0;0;0;0;0;0
"2020-06-29T08:29:44+02:00";0;0;0;0;0;0
"2020-06-29T08:29:45+02:00";0;0;0;0;0;0
"2020-06-29T08:29:46+02:00";0;0;0;0;0;0
"2020-06-29T08:29:47+02:00";0;0;0;0;0;0
"2020-06-29T08:29:48+02:00";0;0;0;0;0;0
"2020-06-29T08:29:49+02:00";0;0;0;0;0;0
"2020-06-29T08:29:50+02:00";0;0;0;0;0;0
"2020-06-29T08:29:51+02:00";0;0;0;0;0;0
"2020-06-29T08:29:52+02:00";0;0;0;0;0;0
"2020-06-29T08:29:53+02:00";0;0;0;0;0;0
"2020-06-29T08:29:54+02:00";0;0;0;0;0;0
"2020-06-29T08:29:55+02:00";0;0;0;0;0;0
"2020-06-29T08:29:56+02:00";0;0;0;0;0;0
"2020-06-29T08:29:57+02:00";0;0;0;0;0;0
"2020-06-29T08:29:58+02:00";0;0;0;0;0;0
"2020-06-29T08:29:59+02:00";0;0;0;0;0;0
"2020-06-29T08:30:00+02:00";0;0;0;0;0;0
"2020-06-29T08:30:01+02:00";0;0;0;0;0;0
"2020-06-29T08:30:02+02:00";0;0;0;0;0;0
"2020-06-29T08:30:03+02:00";0;0;0;0;0;0
"2020-06-29T08:30:04+02:00";0;0;0;0;0;0
"2020-06-29T08:30:05+02:00";0;0;0;0;0;0
"2020-06-29T08:30:06+02:00";0;0;0;0;0;0
"2020-06-29T08:30:07+02:00";0;0;0;0;0;0
"2020-06-29T08:30:08+02:00";0;0;0;0;0;0
"2020-06-29T08:30:09+02:00";0;0;0;0;0;0
"2020-06-29T08:30:10+02:00";0;0;0;0;0;0
"2020-06-29T08:30:11+02:00";0;0;0;0;0;0
"2020-06-29T08:30:12+02:00";0;0;0;0;0;0
"2020-06-29T08:30:13+02:00";0;0;0;0;0;0
"2020-06-29T08:30:14+02:00";0;0;0;0;0;0
"2020-06-29T08:30:15+02:00";0;0;0;0;0;0
"2020-06-29T08:30:16+02:00";0;0;0;0;0;0
"2020-06-29T08:30:17+02:00";0;0;0;0;0;0
"2020-06-29T08:30:18+02:00";0;0;0;0;0;0
"2020-06-29T08:30:19+02:00";0;0;0;0;0;0
"2020-06-29T08:30:20+02:00";0;0;0;0;0;0
"2020-06-29T08:30:21+02:00";0;0;0;0;0;0
"2020-06-29T08:30:22+02:00";0;0;0;0;0;0
"2020-06-29T08:30:23+02:00";0;0;0;0;0;0
"2020-06-29T08:30:24+02:00";0;0;0;0;0;0
"2020-06-29T08:30:25+02:00";0;0;0;0;0;0
"2020-06-29T08:30:26+02:00";0;0;0;0;0;0
"2020-06-29T08:30:27+02:00";0;0;0;0;0;0
"2020-06-29T08:30:28+02:00";0;0;0;0;0;0
"2020-06-29T08:30:29+02:00";0;0;0;0;0;0
"2020-06-29T08:30:30+02:00";0;0;0;0;0;0
"2020-06-29T08:30:31+02:00";0;0;0;0;0;0
"2020-06-29T08:30:32+02:00";0;0;0;0;0;0
"2020-06-29T08:30:33+02:00";0;0;0;0;0;0
"2020-06-29T08:30:34+02:00";0;0;0;0;0;0
"2020-06-29T08:30:35+02:00";0;0;0;0;0;0
"2020-06-29T08:30:36+02:00";0;0;0;0;0;0
