sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T08:29:07+02:00";0.008304;0;0;0;0;0
"2020-06-29T08:29:08+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:29:09+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:29:10+02:00";0.006736;0;0;0;0;0
"2020-06-29T08:29:11+02:00";0.005952;0;0;0;0;0
"2020-06-29T08:29:12+02:00";0.007968;0;0;0;0;0
"2020-06-29T08:29:13+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:29:14+02:00";0.0022080000000000003;0;0;0;0;0
"2020-06-29T08:29:15+02:00";0.006448000000000001;0;0;0;0;0
"2020-06-29T08:29:16+02:00";0.005664;0;0;0;0;0
"2020-06-29T08:29:17+02:00";0.008656;0;0;0;0;0
"2020-06-29T08:29:18+02:00";0;0;0;0;0;0
"2020-06-29T08:29:19+02:00";0;0;0;0;0;0
"2020-06-29T08:29:20+02:00";0;0;0;0;0;0
"2020-06-29T08:29:21+02:00";0;0;0;0;0;0
"2020-06-29T08:29:22+02:00";0;0;0;0;0;0
"2020-06-29T08:29:23+02:00";0;0;0;0;0;0
"2020-06-29T08:29:24+02:00";0;0;0;0;0;0
"2020-06-29T08:29:25+02:00";0;0;0;0;0;0
"2020-06-29T08:29:26+02:00";0;0;0;0;0;0
"2020-06-29T08:29:27+02:00";0;0;0;0;0;0
"2020-06-29T08:29:28+02:00";0;0;0;0;0;0
"2020-06-29T08:29:29+02:00";0;0;0;0;0;0
"2020-06-29T08:29:30+02:00";0;0;0;0;0;0
"2020-06-29T08:29:31+02:00";0;0;0;0;0;0
"2020-06-29T08:29:32+02:00";0;0;0;0;0;0
"2020-06-29T08:29:33+02:00";0;0;0;0;0;0
"2020-06-29T08:29:34+02:00";0;0;0;0;0;0
"2020-06-29T08:29:35+02:00";0;0;0;0;0;0
"2020-06-29T08:29:36+02:00";0;0;0;0;0;0
"2020-06-29T08:29:37+02:00";0;0;0;0;0;0
"2020-06-29T08:29:38+02:00";0;0;0;0;0;0
"2020-06-29T08:29:39+02:00";0;0;0;0;0;0
"2020-06-29T08:29:40+02:00";0;0;0;0;0;0
"2020-06-29T08:29:41+02:00";0;0;0;0;0;0
"2020-06-29T08:29:42+02:00";0;0;0;0;0;0
"2020-06-29T08:29:43+02:00";0;0;0;0;0;0
"2020-06-29T08:29:44+02:00";0;0;0;0;0;0
"2020-06-29T08:29:45+02:00";0;0;0;0;0;0
"2020-06-29T08:29:46+02:00";0;0;0;0;0;0
"2020-06-29T08:29:47+02:00";0;0;0;0;0;0
"2020-06-29T08:29:48+02:00";0;0;0;0;0;0
"2020-06-29T08:29:49+02:00";0;0;0;0;0;0
"2020-06-29T08:29:50+02:00";0;0;0;0;0;0
"2020-06-29T08:29:51+02:00";0;0;0;0;0;0
"2020-06-29T08:29:52+02:00";0;0;0;0;0;0
"2020-06-29T08:29:53+02:00";0;0;0;0;0;0
"2020-06-29T08:29:54+02:00";0;0;0;0;0;0
"2020-06-29T08:29:55+02:00";0;0;0;0;0;0
"2020-06-29T08:29:56+02:00";0;0;0;0;0;0
"2020-06-29T08:29:57+02:00";0;0;0;0;0;0
"2020-06-29T08:29:58+02:00";0;0;0;0;0;0
"2020-06-29T08:29:59+02:00";0;0;0;0;0;0
"2020-06-29T08:30:00+02:00";0;0;0;0;0;0
"2020-06-29T08:30:01+02:00";0;0;0;0;0;0
"2020-06-29T08:30:02+02:00";0;0;0;0;0;0
"2020-06-29T08:30:03+02:00";0;0;0;0;0;0
"2020-06-29T08:30:04+02:00";0;0;0;0;0;0
"2020-06-29T08:30:05+02:00";0;0;0;0;0;0
"2020-06-29T08:30:06+02:00";0;0;0;0;0;0
"2020-06-29T08:30:07+02:00";0;0;0;0;0;0
"2020-06-29T08:30:08+02:00";0;0;0;0;0;0
"2020-06-29T08:30:09+02:00";0;0;0;0;0;0
"2020-06-29T08:30:10+02:00";0;0;0;0;0;0
"2020-06-29T08:30:11+02:00";0;0;0;0;0;0
"2020-06-29T08:30:12+02:00";0;0;0;0;0;0
"2020-06-29T08:30:13+02:00";0;0;0;0;0;0
"2020-06-29T08:30:14+02:00";0;0;0;0;0;0
"2020-06-29T08:30:15+02:00";0;0;0;0;0;0
"2020-06-29T08:30:16+02:00";0;0;0;0;0;0
"2020-06-29T08:30:17+02:00";0;0;0;0;0;0
"2020-06-29T08:30:18+02:00";0;0;0;0;0;0
"2020-06-29T08:30:19+02:00";0;0;0;0;0;0
"2020-06-29T08:30:20+02:00";0;0;0;0;0;0
"2020-06-29T08:30:21+02:00";0;0;0;0;0;0
"2020-06-29T08:30:22+02:00";0;0;0;0;0;0
"2020-06-29T08:30:23+02:00";0;0;0;0;0;0
"2020-06-29T08:30:24+02:00";0;0;0;0;0;0
"2020-06-29T08:30:25+02:00";0;0;0;0;0;0
"2020-06-29T08:30:26+02:00";0;0;0;0;0;0
"2020-06-29T08:30:27+02:00";0;0;0;0;0;0
"2020-06-29T08:30:28+02:00";0;0;0;0;0;0
"2020-06-29T08:30:29+02:00";0;0;0;0;0;0
"2020-06-29T08:30:30+02:00";0;0;0;0;0;0
"2020-06-29T08:30:31+02:00";0;0;0;0;0;0
"2020-06-29T08:30:32+02:00";0;0;0;0;0;0
"2020-06-29T08:30:33+02:00";0;0;0;0;0;0
"2020-06-29T08:30:34+02:00";0;0;0;0;0;0
"2020-06-29T08:30:35+02:00";0;0;0;0;0;0
"2020-06-29T08:30:36+02:00";0;0;0;0;0;0
"2020-06-29T08:30:37+02:00";0;0;0;0;0;0
"2020-06-29T08:30:38+02:00";0;0;0;0;0;0
"2020-06-29T08:30:39+02:00";0;0;0;0;0;0
"2020-06-29T08:30:40+02:00";0;0;0;0;0;0
"2020-06-29T08:30:41+02:00";0;0;0;0;0;0
"2020-06-29T08:30:42+02:00";0;0;0;0;0;0
"2020-06-29T08:30:43+02:00";0;0;0;0;0;0
"2020-06-29T08:30:44+02:00";0;0;0;0;0;0
"2020-06-29T08:30:45+02:00";0;0;0;0;0;0
"2020-06-29T08:30:46+02:00";0;0;0;0;0;0
"2020-06-29T08:30:47+02:00";0;0;0;0;0;0
"2020-06-29T08:30:48+02:00";0;0;0;0;0;0
"2020-06-29T08:30:49+02:00";0;0;0;0;0;0
"2020-06-29T08:30:50+02:00";0;0;0;0;0;0
"2020-06-29T08:30:51+02:00";0;0;0;0;0;0
"2020-06-29T08:30:52+02:00";0;0;0;0;0;0
"2020-06-29T08:30:53+02:00";0;0;0;0;0;0
"2020-06-29T08:30:54+02:00";0;0;0;0;0;0
"2020-06-29T08:30:55+02:00";0;0;0;0;0;0
"2020-06-29T08:30:56+02:00";0;0;0;0;0;0
"2020-06-29T08:30:57+02:00";0;0;0;0;0;0
"2020-06-29T08:30:58+02:00";0.0018720000000000002;0;0;0;0;0
"2020-06-29T08:30:59+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:31:00+02:00";0.00312;0;0;0;0;0
"2020-06-29T08:31:01+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:31:02+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:31:03+02:00";0.001248;0;0;0;0;0
"2020-06-29T08:31:04+02:00";0.000624;0;0;0;0;0
"2020-06-29T08:31:05+02:00";0.003952;0;0;0;0;0
"2020-06-29T08:31:06+02:00";0.012904;0;0;0;0.8672000000000001;0
"2020-06-29T08:31:07+02:00";0.002976;0;0;0;4.838976;0
"2020-06-29T08:31:08+02:00";0.002352;0;0;0;3.4688000000000003;0
"2020-06-29T08:31:09+02:00";0.002352;0;0;0;4.396704;0
"2020-06-29T08:31:10+02:00";0.0032;0;0;0;3.702944;0
"2020-06-29T08:31:11+02:00";0.009583999999999999;0;0;0;3.694272;0
"2020-06-29T08:31:12+02:00";0.006704;0;0;0;3.5295039999999998;0
"2020-06-29T08:31:13+02:00";0.00376;0;0;0;4.856319999999999;0
"2020-06-29T08:31:14+02:00";0.001328;0;0;0;4.223264;0
"2020-06-29T08:31:15+02:00";0.004384000000000001;0;0;0;4.03248;0
"2020-06-29T08:31:16+02:00";0.002976;0;0;0;4.24928;0
"2020-06-29T08:31:17+02:00";0.002976;0;0;0;3.81568;0
"2020-06-29T08:31:18+02:00";0;0;0;0;0;0
"2020-06-29T08:31:19+02:00";0;0;0;0;0;0
"2020-06-29T08:31:20+02:00";0;0;0;0;0;0
"2020-06-29T08:31:21+02:00";0;0;0;0;0;0
"2020-06-29T08:31:22+02:00";0;0;0;0;0;0
"2020-06-29T08:31:23+02:00";0;0;0;0;0;0
"2020-06-29T08:31:24+02:00";0;0;0;0;0;0
"2020-06-29T08:31:25+02:00";0;0;0;0;0;0
"2020-06-29T08:31:26+02:00";0;0;0;0;0;0
"2020-06-29T08:31:27+02:00";0;0;0;0;0;0
"2020-06-29T08:31:28+02:00";0;0;0;0;0;0
"2020-06-29T08:31:29+02:00";0;0;0;0;0;0
"2020-06-29T08:31:30+02:00";0;0;0;0;0;0
"2020-06-29T08:31:31+02:00";0;0;0;0;0;0
"2020-06-29T08:31:32+02:00";0;0;0;0;0;0
"2020-06-29T08:31:33+02:00";0;0;0;0;0;0
"2020-06-29T08:31:34+02:00";0;0;0;0;0;0
"2020-06-29T08:31:35+02:00";0;0;0;0;0;0
"2020-06-29T08:31:36+02:00";0;0;0;0;0;0
"2020-06-29T08:31:37+02:00";0;0;0;0;0;0
"2020-06-29T08:31:38+02:00";0;0;0;0;0;0
"2020-06-29T08:31:39+02:00";0;0;0;0;0;0
"2020-06-29T08:31:40+02:00";0;0;0;0;0;0
"2020-06-29T08:31:41+02:00";0;0;0;0;0;0
"2020-06-29T08:31:42+02:00";0;0;0;0;0;0
"2020-06-29T08:31:43+02:00";0;0;0;0;0;0
"2020-06-29T08:31:44+02:00";0;0;0;0;0;0
"2020-06-29T08:31:45+02:00";0;0;0;0;0;0
"2020-06-29T08:31:46+02:00";0;0;0;0;0;0
"2020-06-29T08:31:47+02:00";0;0;0;0;0;0
"2020-06-29T08:31:48+02:00";0;0;0;0;0;0
"2020-06-29T08:31:49+02:00";0;0;0;0;0;0
"2020-06-29T08:31:50+02:00";0;0;0;0;0;0
"2020-06-29T08:31:51+02:00";0;0;0;0;0;0
"2020-06-29T08:31:52+02:00";0;0;0;0;0;0
"2020-06-29T08:31:53+02:00";0;0;0;0;0;0
"2020-06-29T08:31:54+02:00";0;0;0;0;0;0
"2020-06-29T08:31:55+02:00";0;0;0;0;0;0
"2020-06-29T08:31:56+02:00";0;0;0;0;0;0
"2020-06-29T08:31:57+02:00";0;0;0;0;0;0
"2020-06-29T08:31:58+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T08:31:59+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T08:32:00+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T08:32:01+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T08:32:02+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T08:32:03+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T08:32:04+02:00";0.0037440000000000004;0;0;0;0;0
"2020-06-29T08:32:05+02:00";0.003312;0;0;0;0;0
"2020-06-29T08:32:06+02:00";0.026688;0;0;0;0;0
"2020-06-29T08:32:07+02:00";0.07101600000000001;0;2.618944;2.584256;4.405376;0
"2020-06-29T08:32:08+02:00";0.008496;0;4.414048;4.431392;4.388032;0
"2020-06-29T08:32:09+02:00";0.005184;0;4.613504;4.59616;4.59616;0
"2020-06-29T08:32:10+02:00";0.008064;0;1.5783040000000002;1.60432;1.621664;0
"2020-06-29T08:32:11+02:00";0.008208;0;1.031968;1.0493119999999998;1.031968;0
"2020-06-29T08:32:12+02:00";0.08928;0;1.465568;1.465568;1.500256;0
"2020-06-29T08:32:13+02:00";0.025728;0;2.055264;2.011904;2.020576;0
"2020-06-29T08:32:14+02:00";0.01704;0;4.786944;4.795616;4.778272;0
"2020-06-29T08:32:15+02:00";0.016367999999999997;0;4.708895999999999;4.708895999999999;4.68288;0
"2020-06-29T08:32:16+02:00";0.017472;0;4.908352;4.925696;4.94304;0
"2020-06-29T08:32:17+02:00";0.003936;0;4.570144;4.561472;4.544128;0
"2020-06-29T08:32:18+02:00";0;0;0.268832;0.268832;0.27750400000000003;0
"2020-06-29T08:32:19+02:00";0;0;3.55552;3.520832;3.885056;0
"2020-06-29T08:32:20+02:00";0;0;0.329536;0.372896;0;0
"2020-06-29T08:32:21+02:00";0;0;0;0;0;0
"2020-06-29T08:32:22+02:00";0;0;0;0;0;0
"2020-06-29T08:32:23+02:00";0;0;0;0;0;0
"2020-06-29T08:32:24+02:00";0;0;0;0;0;0
"2020-06-29T08:32:25+02:00";0;0;0;0;0;0
"2020-06-29T08:32:26+02:00";0;0;0;0;0;0
"2020-06-29T08:32:27+02:00";0;0;0;0;0;0
"2020-06-29T08:32:28+02:00";0;0;0;0;0;0
"2020-06-29T08:32:29+02:00";0;0;0;0;0;0
"2020-06-29T08:32:30+02:00";0;0;0;0;0;0
"2020-06-29T08:32:31+02:00";0;0;0;0;0;0
"2020-06-29T08:32:32+02:00";0;0;0;0;0;0
"2020-06-29T08:32:33+02:00";0;0;0;0;0;0
"2020-06-29T08:32:34+02:00";0;0;0;0;0;0
"2020-06-29T08:32:35+02:00";0;0;0;0;0;0
"2020-06-29T08:32:36+02:00";0;0;0;0;0;0
"2020-06-29T08:32:37+02:00";0;0;0;0;0;0
"2020-06-29T08:32:38+02:00";0.004992;0;0;0;0;0
"2020-06-29T08:32:39+02:00";0.004992;0;0;0;0;0
"2020-06-29T08:32:40+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T08:32:41+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:32:42+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:32:43+02:00";0.004992;0;0;0;0;0
"2020-06-29T08:32:44+02:00";0.023104;0.45961599999999997;0;0;0;0
"2020-06-29T08:32:45+02:00";0.061744;2.08128;0;0;0;0
"2020-06-29T08:32:46+02:00";0.053728000000000005;1.751744;0;0;1.699712;0
"2020-06-29T08:32:47+02:00";0.012672000000000001;2.063936;0;0;10.527808;0
"2020-06-29T08:32:48+02:00";0.011328;2.25472;0;0;6.564704;0
"2020-06-29T08:32:49+02:00";0.026368;2.332768;0;0;7.700736;0
"2020-06-29T08:32:50+02:00";0.047648;2.063936;3.4167680000000002;3.4167680000000002;5.07312;0
"2020-06-29T08:32:51+02:00";0.068256;2.029248;2.506208;2.506208;3.3300479999999997;0.6070399999999999
"2020-06-29T08:32:52+02:00";0.068096;2.055264;4.153888;4.188576;4.171232;3.1739520000000003
"2020-06-29T08:32:53+02:00";0.031104;2.020576;4.197247999999999;4.16256;4.153888;1.9945599999999999
"2020-06-29T08:32:54+02:00";0.037808;2.185344;3.6422399999999997;3.6422399999999997;3.6422399999999997;2.055264
"2020-06-29T08:32:55+02:00";0.032496000000000004;2.1159679999999996;4.46608;4.483424;4.50944;2.107296
"2020-06-29T08:32:56+02:00";0.022656;1.795104;2.896448;2.913792;2.896448;1.60432
"2020-06-29T08:32:57+02:00";0.012864;1.196736;1.162048;1.162048;1.153376;1.0493119999999998
"2020-06-29T08:32:58+02:00";0;0.08672;0.078048;0.078048;0.08672;0.078048
"2020-06-29T08:32:59+02:00";0;0;0;0;0;0
"2020-06-29T08:33:00+02:00";0;1.04064;2.063936;2.029248;2.107296;1.136032
"2020-06-29T08:33:01+02:00";0;0;2.029248;2.063936;1.9858879999999999;0
"2020-06-29T08:33:02+02:00";0;0;0;0;0;0
"2020-06-29T08:33:03+02:00";0;0;0;0;0;0
"2020-06-29T08:33:04+02:00";0;0;0;0;0;0
"2020-06-29T08:33:05+02:00";0;0;0;0;0;0
"2020-06-29T08:33:06+02:00";0;0;0;0;0;0
"2020-06-29T08:33:07+02:00";0;0;0;0;0;0
"2020-06-29T08:33:08+02:00";0;0;0;0;0;0
"2020-06-29T08:33:09+02:00";0;0;0;0;0;0
"2020-06-29T08:33:10+02:00";0;0;0;0;0;0
"2020-06-29T08:33:11+02:00";0;0;0;0;0;0
"2020-06-29T08:33:12+02:00";0;0;0;0;0;0
"2020-06-29T08:33:13+02:00";0;0;0;0;0;0
"2020-06-29T08:33:14+02:00";0;0;0;0;0;0
"2020-06-29T08:33:15+02:00";0;0;0;0;0;0
"2020-06-29T08:33:16+02:00";0;0;0;0;0;0
"2020-06-29T08:33:17+02:00";0;0;0;0;0;0
"2020-06-29T08:33:18+02:00";0.27008;0.6070399999999999;0;0;0;0
"2020-06-29T08:33:19+02:00";0.008736;0.164768;0;0;0;0
"2020-06-29T08:33:20+02:00";0;0.156096;0;0;0;0
"2020-06-29T08:33:21+02:00";0.007488000000000001;0.251488;0;0;0;0
"2020-06-29T08:33:22+02:00";0.0018720000000000002;0.156096;0;0;0;0
"2020-06-29T08:33:23+02:00";0.013104;0.38156799999999996;0;0;0;0
"2020-06-29T08:33:24+02:00";0.00624;0.13875200000000001;0;0;0;0
"2020-06-29T08:33:25+02:00";0.000624;0.45961599999999997;0;0;0;0
"2020-06-29T08:33:26+02:00";0.0018720000000000002;0.56368;0;0;0;0
"2020-06-29T08:33:27+02:00";0.004992;1.005952;0;0;0;0.04336
"2020-06-29T08:33:28+02:00";0.000624;0.312192;0;0;0;0.008672000000000001
"2020-06-29T08:33:29+02:00";0.0015840000000000001;0.659072;0;0;0;0.017344000000000002
"2020-06-29T08:33:30+02:00";0.0015840000000000001;0.251488;0;0;0;0.008672000000000001
"2020-06-29T08:33:31+02:00";0.001248;0.407584;0;0;0;0.026015999999999997
"2020-06-29T08:33:32+02:00";0.006096;1.1186880000000001;0;0;0;0.052031999999999995
"2020-06-29T08:33:33+02:00";0.055328;0.17344;0;0;0;0.6070399999999999
"2020-06-29T08:33:34+02:00";0.008;0;0;0;0;5.879616
"2020-06-29T08:33:35+02:00";0.0072;0;0;0;0;1.3615039999999998
"2020-06-29T08:33:36+02:00";0.008960000000000001;0;0;0;0;0
"2020-06-29T08:33:37+02:00";0.031848;0;0;0;8.49856;0
"2020-06-29T08:33:38+02:00";0;0;0;0;0.8325119999999999;0
"2020-06-29T08:33:39+02:00";0;0;0;0;0.43360000000000004;0
"2020-06-29T08:33:40+02:00";0;0;0;0;0;0
"2020-06-29T08:33:41+02:00";0;0;0;0;0;0
"2020-06-29T08:33:42+02:00";0;0;0;0;0;0
"2020-06-29T08:33:43+02:00";0;0;0;0;0;0
"2020-06-29T08:33:44+02:00";0;0;0;0;0;0
"2020-06-29T08:33:45+02:00";0;0;0;0;0;0
"2020-06-29T08:33:46+02:00";0;0;0;0;0;0
"2020-06-29T08:33:47+02:00";0;0;0;0;0;0
"2020-06-29T08:33:48+02:00";0;0;0;0;0;0
"2020-06-29T08:33:49+02:00";0;0;0;0;0;0
"2020-06-29T08:33:50+02:00";0;0;0;0;0;0
"2020-06-29T08:33:51+02:00";0;0;0;0;0;0
"2020-06-29T08:33:52+02:00";0;0;0;0;0;0
"2020-06-29T08:33:53+02:00";0;0;0;0;0;0
"2020-06-29T08:33:54+02:00";0;0;0;0;0;0
"2020-06-29T08:33:55+02:00";0;0;0;0;0;0
"2020-06-29T08:33:56+02:00";0;0;0;0;0;0
"2020-06-29T08:33:57+02:00";0;0;0;0;0;0
"2020-06-29T08:33:58+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T08:33:59+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T08:34:00+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T08:34:01+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T08:34:02+02:00";0.009984;0;0;0;0;0
"2020-06-29T08:34:03+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T08:34:04+02:00";0.007488000000000001;0;0;0;0;0
"2020-06-29T08:34:05+02:00";0.009408;0;0;0;0;0
"2020-06-29T08:34:06+02:00";0.046448;0;0;0;0;0.268832
